
Ellipticity (prolate)
 ==================== 
Ellipticity (prolate),Unit,Category,Time,TrackID,ID,
0.410932,,Surface,320,1000195899,206648,
0.320079,,Surface,320,1000201374,206649,
0.239655,,Surface,320,1000203958,206650,
0.282812,,Surface,320,1000177939,206651,
0.892662,,Surface,320,1000201519,206652,
0.483876,,Surface,320,1000206422,206653,
0.222846,,Surface,320,1000197609,206654,
0.237229,,Surface,320,1000161104,206655,
0.447435,,Surface,320,1000201508,206656,
0.625319,,Surface,320,1000191389,206657,
0.703641,,Surface,320,1000197225,206658,
0.395624,,Surface,320,1000203168,206659,
0.312921,,Surface,320,1000183641,206660,
0.320589,,Surface,320,1000196450,206661,
0.325143,,Surface,320,1000199163,206662,
0.23528,,Surface,320,1000206020,206663,
0.467802,,Surface,320,1000204376,206664,
0.676394,,Surface,320,1000201408,206665,
0.201995,,Surface,320,1000205236,206666,
0.308251,,Surface,320,1000161146,206667,
0.53298,,Surface,320,1000202567,206668,
0.45012,,Surface,320,1000197373,206669,
0.297035,,Surface,320,1000199432,206670,
0.401273,,Surface,320,1000161145,206671,
0.540922,,Surface,320,1000205685,206672,
0.335369,,Surface,320,1000191712,206673,
0.479725,,Surface,320,1000183357,206674,
0.705716,,Surface,320,1000203774,206675,
0.29514,,Surface,320,1000161147,206676,
0.622041,,Surface,320,1000196348,206677,
0.616403,,Surface,320,1000201094,206678,
0.703003,,Surface,320,1000195562,206679,
0.295344,,Surface,320,1000203788,206680,
0.271742,,Surface,321,1000161043,206681,
0.284653,,Surface,321,1000161031,206682,
0.264924,,Surface,321,1000162116,206683,
0.343602,,Surface,321,1000193517,206684,
0.238021,,Surface,321,1000202801,206685,
0.180234,,Surface,321,1000199697,206686,
0.74185,,Surface,321,1000197274,206687,
0.329468,,Surface,321,1000200306,206688,
0.274968,,Surface,321,1000161032,206689,
0.853751,,Surface,321,1000200883,206690,
0.36749,,Surface,321,1000198833,206691,
0.451721,,Surface,321,1000203600,206692,
0.253254,,Surface,321,1000166950,206693,
0.435356,,Surface,321,1000186822,206694,
0.538265,,Surface,321,1000189692,206695,
0.57565,,Surface,321,1000161040,206696,
0.305813,,Surface,321,1000161044,206697,
0.3619,,Surface,321,1000205533,206698,
0.540012,,Surface,321,1000168619,206699,
0.2104,,Surface,321,1000185942,206700,
0.737264,,Surface,321,1000197548,206701,
0.194506,,Surface,321,1000161049,206702,
0.54516,,Surface,321,1000184200,206703,
0.141618,,Surface,321,1000202411,206704,
0.32438,,Surface,321,1000194928,206705,
0.222483,,Surface,321,1000188975,206706,
0.485323,,Surface,321,1000188371,206707,
0.31536,,Surface,321,1000204718,206708,
0.227488,,Surface,321,1000199730,206709,
0.217869,,Surface,321,1000197822,206710,
0.263862,,Surface,321,1000187196,206711,
0.54871,,Surface,321,1000161090,206712,
0.559494,,Surface,321,1000171961,206713,
0.15123,,Surface,321,1000196537,206714,
0.648745,,Surface,321,1000199773,206715,
0.482427,,Surface,321,1000203533,206716,
0.420684,,Surface,321,1000179475,206717,
0.530596,,Surface,321,1000196549,206718,
0.473043,,Surface,321,1000197085,206719,
0.349906,,Surface,321,1000196296,206720,
0.398372,,Surface,321,1000195899,206721,
0.339217,,Surface,321,1000189583,206722,
0.425577,,Surface,321,1000177939,206723,
0.20092,,Surface,321,1000203958,206724,
0.185516,,Surface,321,1000161104,206725,
0.414756,,Surface,321,1000201374,206726,
0.520947,,Surface,321,1000206422,206727,
0.367779,,Surface,321,1000201519,206728,
0.275818,,Surface,321,1000197609,206729,
0.389763,,Surface,321,1000191389,206730,
0.631709,,Surface,321,1000197225,206731,
0.443008,,Surface,321,1000201508,206732,
0.177687,,Surface,321,1000199163,206733,
0.514099,,Surface,321,1000203168,206734,
0.411982,,Surface,321,1000204376,206735,
0.386132,,Surface,321,1000196450,206736,
0.237962,,Surface,321,1000183641,206737,
0.297571,,Surface,321,1000206020,206738,
0.417053,,Surface,321,1000206021,206739,
0.149697,,Surface,321,1000205236,206740,
0.489185,,Surface,321,1000201408,206741,
0.374066,,Surface,321,1000183023,206742,
0.320434,,Surface,321,1000161146,206743,
0.328429,,Surface,321,1000161145,206744,
0.431497,,Surface,321,1000202567,206745,
0.149697,,Surface,321,1000191712,206746,
0.315126,,Surface,321,1000197373,206747,
0.503217,,Surface,321,1000199432,206748,
0.720952,,Surface,321,1000203774,206749,
0.713021,,Surface,321,1000205685,206750,
0.447435,,Surface,321,1000183357,206751,
0.264872,,Surface,321,1000161147,206752,
0.711561,,Surface,321,1000196348,206753,
0.607303,,Surface,321,1000201094,206754,
0.68762,,Surface,321,1000195562,206755,
0.492412,,Surface,321,1000203788,206756,
0.578287,,Surface,322,1000189692,206757,
0.187061,,Surface,322,1000161040,206758,
0.222373,,Surface,322,1000161043,206759,
0.289618,,Surface,322,1000161031,206760,
0.405186,,Surface,322,1000162116,206761,
0.431096,,Surface,322,1000199697,206762,
0.196532,,Surface,322,1000193517,206763,
0.403503,,Surface,322,1000202801,206764,
0.287608,,Surface,322,1000161032,206765,
0.544177,,Surface,322,1000200883,206766,
0.348024,,Surface,322,1000198833,206767,
0.22302,,Surface,322,1000203600,206768,
0.316528,,Surface,322,1000166950,206769,
0.284688,,Surface,322,1000186822,206770,
0.330907,,Surface,322,1000167752,206771,
0.313005,,Surface,322,1000161044,206772,
0.230013,,Surface,322,1000185942,206773,
0.556865,,Surface,322,1000197548,206774,
0.573009,,Surface,322,1000205533,206775,
0.620274,,Surface,322,1000168619,206776,
0.610025,,Surface,322,1000184200,206777,
0.278855,,Surface,322,1000161049,206778,
0.25251,,Surface,322,1000161051,206779,
0.684655,,Surface,322,1000188371,206780,
0.202778,,Surface,322,1000202411,206781,
0.479113,,Surface,322,1000199730,206782,
0.29698,,Surface,322,1000194928,206783,
0.28156,,Surface,322,1000188975,206784,
0.277526,,Surface,322,1000204718,206785,
0.366141,,Surface,322,1000205986,206786,
0.266293,,Surface,322,1000197822,206787,
0.29312,,Surface,322,1000206788,206788,
0.353601,,Surface,322,1000187196,206789,
0.701841,,Surface,322,1000161072,206790,
0.63926,,Surface,322,1000161090,206791,
0.534686,,Surface,322,1000171961,206792,
0.206661,,Surface,322,1000186595,206793,
0.621835,,Surface,322,1000199773,206794,
0.382145,,Surface,322,1000196537,206795,
0.469049,,Surface,322,1000203533,206796,
0.195737,,Surface,322,1000196549,206797,
0.340286,,Surface,322,1000179475,206798,
0.19077,,Surface,322,1000189583,206799,
0.533182,,Surface,322,1000197085,206800,
0.351118,,Surface,322,1000195899,206801,
0.252991,,Surface,322,1000196296,206802,
0.184784,,Surface,322,1000201374,206803,
0.217139,,Surface,322,1000177939,206804,
0.235802,,Surface,322,1000161104,206805,
0.469649,,Surface,322,1000201519,206806,
0.345737,,Surface,322,1000197609,206807,
0.152337,,Surface,322,1000203958,206808,
0.743501,,Surface,322,1000197225,206809,
0.266246,,Surface,322,1000206810,206810,
0.461772,,Surface,322,1000201508,206811,
0.492079,,Surface,322,1000199163,206812,
0.444533,,Surface,322,1000203168,206813,
0.53787,,Surface,322,1000206814,206814,
0.365676,,Surface,322,1000196450,206815,
0.263903,,Surface,322,1000183641,206816,
0.236558,,Surface,322,1000204376,206817,
0.579978,,Surface,322,1000206021,206818,
0.283214,,Surface,322,1000206020,206819,
0.379586,,Surface,322,1000183023,206820,
0.333043,,Surface,322,1000201408,206821,
0.210985,,Surface,322,1000161146,206822,
0.501617,,Surface,322,1000202567,206823,
0.190436,,Surface,322,1000205236,206824,
0.566264,,Surface,322,1000197373,206825,
0.484936,,Surface,322,1000199432,206826,
0.27882,,Surface,322,1000161145,206827,
0.605127,,Surface,322,1000203774,206828,
0.179729,,Surface,322,1000191712,206829,
0.431955,,Surface,322,1000183357,206830,
0.654337,,Surface,322,1000205685,206831,
0.514084,,Surface,322,1000161147,206832,
0.430284,,Surface,322,1000196348,206833,
0.502346,,Surface,322,1000201094,206834,
0.234579,,Surface,322,1000203788,206835,
0.494378,,Surface,323,1000198833,206836,
0.277459,,Surface,323,1000203600,206837,
0.532554,,Surface,323,1000166950,206838,
0.410173,,Surface,323,1000186822,206839,
0.216976,,Surface,323,1000161032,206840,
0.261548,,Surface,323,1000161031,206841,
0.308558,,Surface,323,1000162116,206842,
0.414867,,Surface,323,1000202801,206843,
0.191096,,Surface,323,1000193517,206844,
0.337746,,Surface,323,1000199697,206845,
0.369448,,Surface,323,1000161043,206846,
0.502434,,Surface,323,1000206847,206847,
0.426408,,Surface,323,1000161040,206848,
0.314983,,Surface,323,1000161044,206849,
0.288755,,Surface,323,1000189692,206850,
0.438996,,Surface,323,1000205533,206851,
0.159829,,Surface,323,1000185942,206852,
0.545562,,Surface,323,1000184200,206853,
0.472858,,Surface,323,1000168619,206854,
0.335848,,Surface,323,1000197548,206855,
0.658078,,Surface,323,1000188371,206856,
0.206526,,Surface,323,1000161049,206857,
0.214267,,Surface,323,1000194928,206858,
0.395852,,Surface,323,1000188975,206859,
0.173893,,Surface,323,1000202411,206860,
0.255998,,Surface,323,1000204718,206861,
0.278864,,Surface,323,1000199730,206862,
0.396013,,Surface,323,1000197822,206863,
0.300284,,Surface,323,1000187196,206864,
0.295772,,Surface,323,1000161072,206865,
0.329466,,Surface,323,1000199981,206866,
0.53531,,Surface,323,1000161090,206867,
0.532718,,Surface,323,1000171961,206868,
0.448892,,Surface,323,1000186595,206869,
0.711083,,Surface,323,1000199773,206870,
0.427539,,Surface,323,1000196537,206871,
0.209143,,Surface,323,1000179475,206872,
0.185525,,Surface,323,1000189583,206873,
0.369896,,Surface,323,1000203533,206874,
0.521973,,Surface,323,1000197085,206875,
0.517161,,Surface,323,1000195899,206876,
0.545492,,Surface,323,1000196549,206877,
0.263078,,Surface,323,1000196296,206878,
0.185516,,Surface,323,1000161104,206879,
0.221998,,Surface,323,1000177939,206880,
0.346274,,Surface,323,1000197609,206881,
0.175847,,Surface,323,1000203958,206882,
0.354312,,Surface,323,1000201374,206883,
0.702421,,Surface,323,1000197225,206884,
0.627729,,Surface,323,1000201519,206885,
0.398224,,Surface,323,1000206422,206886,
0.382746,,Surface,323,1000206810,206887,
0.566789,,Surface,323,1000201508,206888,
0.191107,,Surface,323,1000203168,206889,
0.18552,,Surface,323,1000183641,206890,
0.914415,,Surface,323,1000204376,206891,
0.292633,,Surface,323,1000206814,206892,
0.145778,,Surface,323,1000199163,206893,
0.323916,,Surface,323,1000206020,206894,
0.621847,,Surface,323,1000201408,206895,
0.230111,,Surface,323,1000183023,206896,
0.471836,,Surface,323,1000206021,206897,
0.219154,,Surface,323,1000205236,206898,
0.191404,,Surface,323,1000199432,206899,
0.262124,,Surface,323,1000161145,206900,
0.318179,,Surface,323,1000161146,206901,
0.350859,,Surface,323,1000202567,206902,
0.290979,,Surface,323,1000202984,206903,
0.509239,,Surface,323,1000183357,206904,
0.411174,,Surface,323,1000197373,206905,
0.236713,,Surface,323,1000205685,206906,
0.461886,,Surface,323,1000161147,206907,
0.497999,,Surface,323,1000203774,206908,
0.254421,,Surface,323,1000191712,206909,
0.646241,,Surface,323,1000196348,206910,
0.456157,,Surface,323,1000201094,206911,
0.708144,,Surface,323,1000195562,206912,
0.424107,,Surface,323,1000203788,206913,
0.266923,,Surface,324,1000161043,206914,
0.38816,,Surface,324,1000161031,206915,
0.346772,,Surface,324,1000162116,206916,
0.492122,,Surface,324,1000202801,206917,
0.260228,,Surface,324,1000197274,206918,
0.328176,,Surface,324,1000199697,206919,
0.199496,,Surface,324,1000193517,206920,
0.320073,,Surface,324,1000161032,206921,
0.682292,,Surface,324,1000198833,206922,
0.321211,,Surface,324,1000200883,206923,
0.655108,,Surface,324,1000203600,206924,
0.471923,,Surface,324,1000166950,206925,
0.198936,,Surface,324,1000186822,206926,
0.474717,,Surface,324,1000206847,206927,
0.442291,,Surface,324,1000161040,206928,
0.461084,,Surface,324,1000189692,206929,
0.413652,,Surface,324,1000205533,206930,
0.492276,,Surface,324,1000184200,206931,
0.238209,,Surface,324,1000197548,206932,
0.152343,,Surface,324,1000185942,206933,
0.697167,,Surface,324,1000161051,206934,
0.132644,,Surface,324,1000161049,206935,
0.623766,,Surface,324,1000168619,206936,
0.444532,,Surface,324,1000188975,206937,
0.152142,,Surface,324,1000202411,206938,
0.27772,,Surface,324,1000205986,206939,
0.308966,,Surface,324,1000199730,206940,
0.303899,,Surface,324,1000194928,206941,
0.193071,,Surface,324,1000204718,206942,
0.347458,,Surface,324,1000161072,206943,
0.206942,,Surface,324,1000197822,206944,
0.267186,,Surface,324,1000187196,206945,
0.503956,,Surface,324,1000161090,206946,
0.501637,,Surface,324,1000206788,206947,
0.523739,,Surface,324,1000171961,206948,
0.206657,,Surface,324,1000186595,206949,
0.506281,,Surface,324,1000196537,206950,
0.682132,,Surface,324,1000199773,206951,
0.397079,,Surface,324,1000203533,206952,
0.343335,,Surface,324,1000189583,206953,
0.494387,,Surface,324,1000179475,206954,
0.286298,,Surface,324,1000195899,206955,
0.41001,,Surface,324,1000196549,206956,
0.268018,,Surface,324,1000196296,206957,
0.688119,,Surface,324,1000197085,206958,
0.374043,,Surface,324,1000177939,206959,
0.163943,,Surface,324,1000201374,206960,
0.288108,,Surface,324,1000161104,206961,
0.625,,Surface,324,1000197609,206962,
0.258442,,Surface,324,1000203958,206963,
0.252997,,Surface,324,1000201519,206964,
0.52766,,Surface,324,1000206422,206965,
0.613581,,Surface,324,1000201508,206966,
0.741676,,Surface,324,1000197225,206967,
0.477902,,Surface,324,1000206810,206968,
0.284739,,Surface,324,1000196450,206969,
0.253777,,Surface,324,1000199163,206970,
0.256,,Surface,324,1000203168,206971,
0.350939,,Surface,324,1000204376,206972,
0.377375,,Surface,324,1000206020,206973,
0.216392,,Surface,324,1000183641,206974,
0.420003,,Surface,324,1000206814,206975,
0.216902,,Surface,324,1000206021,206976,
0.64216,,Surface,324,1000201408,206977,
0.16959,,Surface,324,1000161145,206978,
0.476447,,Surface,324,1000202567,206979,
0.372183,,Surface,324,1000161146,206980,
0.290832,,Surface,324,1000205236,206981,
0.686084,,Surface,324,1000197373,206982,
0.264778,,Surface,324,1000205685,206983,
0.464827,,Surface,324,1000199432,206984,
0.650097,,Surface,324,1000202984,206985,
0.400129,,Surface,324,1000161147,206986,
0.626582,,Surface,324,1000203774,206987,
0.487672,,Surface,324,1000183357,206988,
0.265463,,Surface,324,1000191712,206989,
0.458377,,Surface,324,1000196348,206990,
0.342807,,Surface,324,1000201094,206991,
0.641404,,Surface,324,1000195562,206992,
0.547652,,Surface,324,1000203788,206993,
0.328882,,Surface,325,1000203600,206994,
0.330323,,Surface,325,1000166950,206995,
0.397128,,Surface,325,1000186822,206996,
0.297636,,Surface,325,1000198833,206997,
0.399982,,Surface,325,1000200883,206998,
0.327361,,Surface,325,1000202801,206999,
0.382631,,Surface,325,1000199697,207000,
0.255207,,Surface,325,1000161032,207001,
0.286386,,Surface,325,1000161031,207002,
0.332839,,Surface,325,1000162116,207003,
0.456945,,Surface,325,1000197274,207004,
0.19894,,Surface,325,1000193517,207005,
0.438107,,Surface,325,1000161043,207006,
0.312959,,Surface,325,1000189692,207007,
0.885332,,Surface,325,1000207008,207008,
0.505555,,Surface,325,1000206847,207009,
0.438439,,Surface,325,1000167752,207010,
0.259831,,Surface,325,1000161044,207011,
0.238999,,Surface,325,1000185942,207012,
0.227907,,Surface,325,1000205533,207013,
0.589208,,Surface,325,1000184200,207014,
0.312213,,Surface,325,1000197548,207015,
0.335896,,Surface,325,1000161049,207016,
0.517541,,Surface,325,1000168619,207017,
0.37952,,Surface,325,1000188975,207018,
0.165413,,Surface,325,1000202411,207019,
0.323656,,Surface,325,1000199730,207020,
0.325613,,Surface,325,1000194928,207021,
0.217869,,Surface,325,1000197822,207022,
0.414877,,Surface,325,1000204718,207023,
0.528825,,Surface,325,1000161072,207024,
0.594158,,Surface,325,1000187196,207025,
0.362435,,Surface,325,1000161090,207026,
0.315659,,Surface,325,1000206788,207027,
0.305699,,Surface,325,1000171961,207028,
0.594838,,Surface,325,1000186595,207029,
0.47814,,Surface,325,1000196537,207030,
0.646607,,Surface,325,1000199773,207031,
0.510343,,Surface,325,1000179475,207032,
0.312259,,Surface,325,1000203533,207033,
0.575935,,Surface,325,1000196549,207034,
0.467306,,Surface,325,1000196296,207035,
0.52211,,Surface,325,1000197085,207036,
0.209965,,Surface,325,1000189583,207037,
0.554113,,Surface,325,1000195899,207038,
0.296426,,Surface,325,1000201374,207039,
0.458208,,Surface,325,1000177939,207040,
0.600947,,Surface,325,1000197609,207041,
0.224234,,Surface,325,1000203958,207042,
0.340499,,Surface,325,1000161104,207043,
0.281811,,Surface,325,1000201519,207044,
0.444062,,Surface,325,1000191389,207045,
0.759723,,Surface,325,1000197225,207046,
0.369032,,Surface,325,1000206422,207047,
0.206661,,Surface,325,1000206810,207048,
0.407344,,Surface,325,1000201508,207049,
0.185145,,Surface,325,1000199163,207050,
0.263905,,Surface,325,1000203168,207051,
0.661898,,Surface,325,1000206814,207052,
0.609047,,Surface,325,1000204376,207053,
0.503903,,Surface,325,1000196450,207054,
0.374266,,Surface,325,1000206021,207055,
0.371158,,Surface,325,1000206020,207056,
0.446569,,Surface,325,1000205236,207057,
0.5086,,Surface,325,1000201408,207058,
0.278809,,Surface,325,1000205685,207059,
0.289686,,Surface,325,1000199432,207060,
0.655668,,Surface,325,1000202984,207061,
0.344731,,Surface,325,1000161145,207062,
0.55128,,Surface,325,1000161146,207063,
0.327638,,Surface,325,1000202567,207064,
0.475547,,Surface,325,1000183357,207065,
0.273947,,Surface,325,1000191712,207066,
0.687186,,Surface,325,1000197373,207067,
0.394638,,Surface,325,1000161147,207068,
0.613876,,Surface,325,1000203774,207069,
0.459384,,Surface,325,1000196348,207070,
0.199579,,Surface,325,1000201094,207071,
0.322118,,Surface,326,1000198833,207072,
0.430935,,Surface,326,1000200883,207073,
0.280662,,Surface,326,1000203600,207074,
0.494821,,Surface,326,1000166950,207075,
0.199957,,Surface,326,1000186822,207076,
0.26813,,Surface,326,1000161032,207077,
0.365913,,Surface,326,1000193517,207078,
0.288383,,Surface,326,1000197274,207079,
0.308413,,Surface,326,1000202801,207080,
0.258765,,Surface,326,1000161031,207081,
0.172783,,Surface,326,1000162116,207082,
0.789321,,Surface,326,1000207008,207083,
0.322089,,Surface,326,1000161040,207084,
