
Time
 ==================== 
Time,Unit,Category,Time,TrackID,ID,
26337,s,Surface,221,1000161123,195932,
26337,s,Surface,221,1000161109,195933,
26337,s,Surface,221,1000182516,195934,
26337,s,Surface,221,1000195267,195935,
26337,s,Surface,221,1000185088,195936,
26337,s,Surface,221,1000176934,195937,
26337,s,Surface,221,1000161137,195938,
26337,s,Surface,221,1000183023,195939,
26337,s,Surface,221,1000194589,195940,
26337,s,Surface,221,1000186174,195941,
26337,s,Surface,221,1000193467,195942,
26337,s,Surface,221,1000183641,195943,
26337,s,Surface,221,1000195944,195944,
26337,s,Surface,221,1000161145,195945,
26337,s,Surface,221,1000183357,195946,
26337,s,Surface,221,1000190672,195947,
26337,s,Surface,221,1000182368,195948,
26337,s,Surface,221,1000163841,195949,
26337,s,Surface,221,1000161146,195950,
26337,s,Surface,221,1000161147,195951,
26337,s,Surface,221,1000186498,195952,
26337,s,Surface,221,1000161288,195953,
26337,s,Surface,221,1000161151,195954,
26337,s,Surface,221,1000162508,195955,
26337,s,Surface,221,1000193334,195956,
26337,s,Surface,221,1000191712,195957,
26337,s,Surface,221,1000161152,195958,
26337,s,Surface,221,1000173977,195959,
26337,s,Surface,221,1000161290,195960,
26337,s,Surface,221,1000171167,195961,
26337,s,Surface,221,1000195562,195962,
26337,s,Surface,221,1000173467,195963,
26337,s,Surface,221,1000188167,195964,
26456.7,s,Surface,222,1000186822,195965,
26456.7,s,Surface,222,1000178348,195966,
26456.7,s,Surface,222,1000194063,195967,
26456.7,s,Surface,222,1000166950,195968,
26456.7,s,Surface,222,1000185293,195969,
26456.7,s,Surface,222,1000193659,195970,
26456.7,s,Surface,222,1000162253,195971,
26456.7,s,Surface,222,1000183537,195972,
26456.7,s,Surface,222,1000161032,195973,
26456.7,s,Surface,222,1000161031,195974,
26456.7,s,Surface,222,1000170286,195975,
26456.7,s,Surface,222,1000161034,195976,
26456.7,s,Surface,222,1000169587,195977,
26456.7,s,Surface,222,1000190555,195978,
26456.7,s,Surface,222,1000172781,195979,
26456.7,s,Surface,222,1000161028,195980,
26456.7,s,Surface,222,1000161043,195981,
26456.7,s,Surface,222,1000188491,195982,
26456.7,s,Surface,222,1000162116,195983,
26456.7,s,Surface,222,1000161030,195984,
26456.7,s,Surface,222,1000165695,195985,
26456.7,s,Surface,222,1000192613,195986,
26456.7,s,Surface,222,1000161027,195987,
26456.7,s,Surface,222,1000193517,195988,
26456.7,s,Surface,222,1000189692,195989,
26456.7,s,Surface,222,1000185942,195990,
26456.7,s,Surface,222,1000161044,195991,
26456.7,s,Surface,222,1000167752,195992,
26456.7,s,Surface,222,1000174911,195993,
26456.7,s,Surface,222,1000168619,195994,
26456.7,s,Surface,222,1000184200,195995,
26456.7,s,Surface,222,1000187610,195996,
26456.7,s,Surface,222,1000161049,195997,
26456.7,s,Surface,222,1000161053,195998,
26456.7,s,Surface,222,1000161051,195999,
26456.7,s,Surface,222,1000161066,196000,
26456.7,s,Surface,222,1000188371,196001,
26456.7,s,Surface,222,1000161065,196002,
26456.7,s,Surface,222,1000169136,196003,
26456.7,s,Surface,222,1000175793,196004,
26456.7,s,Surface,222,1000190293,196005,
26456.7,s,Surface,222,1000188975,196006,
26456.7,s,Surface,222,1000190452,196007,
26456.7,s,Surface,222,1000187019,196008,
26456.7,s,Surface,222,1000190605,196009,
26456.7,s,Surface,222,1000182932,196010,
26456.7,s,Surface,222,1000161095,196011,
26456.7,s,Surface,222,1000161079,196012,
26456.7,s,Surface,222,1000161072,196013,
26456.7,s,Surface,222,1000161074,196014,
26456.7,s,Surface,222,1000175455,196015,
26456.7,s,Surface,222,1000161061,196016,
26456.7,s,Surface,222,1000161084,196017,
26456.7,s,Surface,222,1000191190,196018,
26456.7,s,Surface,222,1000187196,196019,
26456.7,s,Surface,222,1000188542,196020,
26456.7,s,Surface,222,1000176557,196021,
26456.7,s,Surface,222,1000161128,196022,
26456.7,s,Surface,222,1000191335,196023,
26456.7,s,Surface,222,1000171961,196024,
26456.7,s,Surface,222,1000194146,196025,
26456.7,s,Surface,222,1000161090,196026,
26456.7,s,Surface,222,1000186595,196027,
26456.7,s,Surface,222,1000195899,196028,
26456.7,s,Surface,222,1000189583,196029,
26456.7,s,Surface,222,1000184389,196030,
26456.7,s,Surface,222,1000178613,196031,
26456.7,s,Surface,222,1000187634,196032,
26456.7,s,Surface,222,1000175636,196033,
26456.7,s,Surface,222,1000161108,196034,
26456.7,s,Surface,222,1000189626,196035,
26456.7,s,Surface,222,1000179145,196036,
26456.7,s,Surface,222,1000195630,196037,
26456.7,s,Surface,222,1000191070,196038,
26456.7,s,Surface,222,1000161103,196039,
26456.7,s,Surface,222,1000187645,196040,
26456.7,s,Surface,222,1000179475,196041,
26456.7,s,Surface,222,1000177939,196042,
26456.7,s,Surface,222,1000186425,196043,
26456.7,s,Surface,222,1000161107,196044,
26456.7,s,Surface,222,1000161104,196045,
26456.7,s,Surface,222,1000161115,196046,
26456.7,s,Surface,222,1000190923,196047,
26456.7,s,Surface,222,1000169854,196048,
26456.7,s,Surface,222,1000174615,196049,
26456.7,s,Surface,222,1000181688,196050,
26456.7,s,Surface,222,1000161142,196051,
26456.7,s,Surface,222,1000161127,196052,
26456.7,s,Surface,222,1000177624,196053,
26456.7,s,Surface,222,1000171495,196054,
26456.7,s,Surface,222,1000161135,196055,
26456.7,s,Surface,222,1000161109,196056,
26456.7,s,Surface,222,1000161141,196057,
26456.7,s,Surface,222,1000190520,196058,
26456.7,s,Surface,222,1000191389,196059,
26456.7,s,Surface,222,1000176934,196060,
26456.7,s,Surface,222,1000192873,196061,
26456.7,s,Surface,222,1000194589,196062,
26456.7,s,Surface,222,1000185088,196063,
26456.7,s,Surface,222,1000182516,196064,
26456.7,s,Surface,222,1000161123,196065,
26456.7,s,Surface,222,1000195267,196066,
26456.7,s,Surface,222,1000183641,196067,
26456.7,s,Surface,222,1000195944,196068,
26456.7,s,Surface,222,1000183023,196069,
26456.7,s,Surface,222,1000186174,196070,
26456.7,s,Surface,222,1000193467,196071,
26456.7,s,Surface,222,1000161146,196072,
26456.7,s,Surface,222,1000161145,196073,
26456.7,s,Surface,222,1000183357,196074,
26456.7,s,Surface,222,1000186498,196075,
26456.7,s,Surface,222,1000161288,196076,
26456.7,s,Surface,222,1000190672,196077,
26456.7,s,Surface,222,1000182368,196078,
26456.7,s,Surface,222,1000163841,196079,
26456.7,s,Surface,222,1000193334,196080,
26456.7,s,Surface,222,1000161147,196081,
26456.7,s,Surface,222,1000191712,196082,
26456.7,s,Surface,222,1000161152,196083,
26456.7,s,Surface,222,1000173977,196084,
26456.7,s,Surface,222,1000162508,196085,
26456.7,s,Surface,222,1000161151,196086,
26456.7,s,Surface,222,1000188167,196087,
26456.7,s,Surface,222,1000161290,196088,
26456.7,s,Surface,222,1000171167,196089,
26456.7,s,Surface,222,1000195562,196090,
26456.7,s,Surface,222,1000173467,196091,
26576.5,s,Surface,223,1000161030,196092,
26576.5,s,Surface,223,1000161028,196093,
26576.5,s,Surface,223,1000169587,196094,
26576.5,s,Surface,223,1000161034,196095,
26576.5,s,Surface,223,1000190555,196096,
26576.5,s,Surface,223,1000172781,196097,
26576.5,s,Surface,223,1000193659,196098,
26576.5,s,Surface,223,1000183537,196099,
26576.5,s,Surface,223,1000161032,196100,
26576.5,s,Surface,223,1000162253,196101,
26576.5,s,Surface,223,1000161031,196102,
26576.5,s,Surface,223,1000170286,196103,
26576.5,s,Surface,223,1000178348,196104,
26576.5,s,Surface,223,1000194063,196105,
26576.5,s,Surface,223,1000166950,196106,
26576.5,s,Surface,223,1000185293,196107,
26576.5,s,Surface,223,1000186822,196108,
26576.5,s,Surface,223,1000161043,196109,
26576.5,s,Surface,223,1000162116,196110,
26576.5,s,Surface,223,1000165695,196111,
26576.5,s,Surface,223,1000192613,196112,
26576.5,s,Surface,223,1000161027,196113,
26576.5,s,Surface,223,1000193517,196114,
26576.5,s,Surface,223,1000189692,196115,
26576.5,s,Surface,223,1000181917,196116,
26576.5,s,Surface,223,1000161054,196117,
26576.5,s,Surface,223,1000167752,196118,
26576.5,s,Surface,223,1000185942,196119,
26576.5,s,Surface,223,1000161044,196120,
26576.5,s,Surface,223,1000174911,196121,
26576.5,s,Surface,223,1000161051,196122,
26576.5,s,Surface,223,1000184200,196123,
26576.5,s,Surface,223,1000168619,196124,
26576.5,s,Surface,223,1000161066,196125,
26576.5,s,Surface,223,1000161049,196126,
26576.5,s,Surface,223,1000194928,196127,
26576.5,s,Surface,223,1000161053,196128,
26576.5,s,Surface,223,1000188371,196129,
26576.5,s,Surface,223,1000187610,196130,
26576.5,s,Surface,223,1000190293,196131,
26576.5,s,Surface,223,1000188975,196132,
26576.5,s,Surface,223,1000175793,196133,
26576.5,s,Surface,223,1000190452,196134,
26576.5,s,Surface,223,1000161065,196135,
26576.5,s,Surface,223,1000169136,196136,
26576.5,s,Surface,223,1000195743,196137,
26576.5,s,Surface,223,1000187019,196138,
26576.5,s,Surface,223,1000161074,196139,
26576.5,s,Surface,223,1000190605,196140,
26576.5,s,Surface,223,1000182932,196141,
26576.5,s,Surface,223,1000161079,196142,
26576.5,s,Surface,223,1000161072,196143,
26576.5,s,Surface,223,1000175455,196144,
26576.5,s,Surface,223,1000161084,196145,
26576.5,s,Surface,223,1000161061,196146,
26576.5,s,Surface,223,1000161095,196147,
26576.5,s,Surface,223,1000191190,196148,
26576.5,s,Surface,223,1000191335,196149,
26576.5,s,Surface,223,1000187196,196150,
26576.5,s,Surface,223,1000161128,196151,
26576.5,s,Surface,223,1000176557,196152,
26576.5,s,Surface,223,1000189583,196153,
26576.5,s,Surface,223,1000171961,196154,
26576.5,s,Surface,223,1000186595,196155,
26576.5,s,Surface,223,1000188542,196156,
26576.5,s,Surface,223,1000161090,196157,
26576.5,s,Surface,223,1000184252,196158,
26576.5,s,Surface,223,1000178613,196159,
26576.5,s,Surface,223,1000184389,196160,
26576.5,s,Surface,223,1000175636,196161,
26576.5,s,Surface,223,1000195899,196162,
26576.5,s,Surface,223,1000194146,196163,
26576.5,s,Surface,223,1000161103,196164,
26576.5,s,Surface,223,1000161108,196165,
26576.5,s,Surface,223,1000179145,196166,
26576.5,s,Surface,223,1000195630,196167,
26576.5,s,Surface,223,1000187634,196168,
26576.5,s,Surface,223,1000187645,196169,
26576.5,s,Surface,223,1000189626,196170,
26576.5,s,Surface,223,1000179475,196171,
26576.5,s,Surface,223,1000191070,196172,
26576.5,s,Surface,223,1000161104,196173,
26576.5,s,Surface,223,1000190923,196174,
26576.5,s,Surface,223,1000169854,196175,
26576.5,s,Surface,223,1000177939,196176,
26576.5,s,Surface,223,1000161107,196177,
26576.5,s,Surface,223,1000174615,196178,
26576.5,s,Surface,223,1000161115,196179,
26576.5,s,Surface,223,1000186425,196180,
26576.5,s,Surface,223,1000161125,196181,
26576.5,s,Surface,223,1000181688,196182,
26576.5,s,Surface,223,1000171495,196183,
26576.5,s,Surface,223,1000161127,196184,
26576.5,s,Surface,223,1000191389,196185,
26576.5,s,Surface,223,1000177624,196186,
26576.5,s,Surface,223,1000161109,196187,
26576.5,s,Surface,223,1000161135,196188,
26576.5,s,Surface,223,1000161141,196189,
26576.5,s,Surface,223,1000190520,196190,
26576.5,s,Surface,223,1000161123,196191,
26576.5,s,Surface,223,1000192873,196192,
26576.5,s,Surface,223,1000185088,196193,
26576.5,s,Surface,223,1000195267,196194,
26576.5,s,Surface,223,1000182516,196195,
26576.5,s,Surface,223,1000176934,196196,
26576.5,s,Surface,223,1000183023,196197,
26576.5,s,Surface,223,1000186174,196198,
26576.5,s,Surface,223,1000161137,196199,
26576.5,s,Surface,223,1000194589,196200,
26576.5,s,Surface,223,1000183641,196201,
26576.5,s,Surface,223,1000195944,196202,
26576.5,s,Surface,223,1000163841,196203,
26576.5,s,Surface,223,1000161146,196204,
26576.5,s,Surface,223,1000161145,196205,
26576.5,s,Surface,223,1000183357,196206,
26576.5,s,Surface,223,1000186498,196207,
26576.5,s,Surface,223,1000161288,196208,
26576.5,s,Surface,223,1000182368,196209,
26576.5,s,Surface,223,1000190672,196210,
26576.5,s,Surface,223,1000193334,196211,
26576.5,s,Surface,223,1000162508,196212,
26576.5,s,Surface,223,1000161147,196213,
26576.5,s,Surface,223,1000191712,196214,
26576.5,s,Surface,223,1000173977,196215,
26576.5,s,Surface,223,1000161152,196216,
26576.5,s,Surface,223,1000161151,196217,
26576.5,s,Surface,223,1000171167,196218,
26576.5,s,Surface,223,1000161290,196219,
26576.5,s,Surface,223,1000188167,196220,
26576.5,s,Surface,223,1000195562,196221,
26696.2,s,Surface,224,1000188491,196222,
26696.2,s,Surface,224,1000162116,196223,
26696.2,s,Surface,224,1000165695,196224,
26696.2,s,Surface,224,1000161028,196225,
26696.2,s,Surface,224,1000161030,196226,
26696.2,s,Surface,224,1000161034,196227,
26696.2,s,Surface,224,1000169587,196228,
26696.2,s,Surface,224,1000172781,196229,
26696.2,s,Surface,224,1000190555,196230,
26696.2,s,Surface,224,1000193659,196231,
26696.2,s,Surface,224,1000162253,196232,
26696.2,s,Surface,224,1000161032,196233,
26696.2,s,Surface,224,1000161031,196234,
26696.2,s,Surface,224,1000170286,196235,
26696.2,s,Surface,224,1000178348,196236,
26696.2,s,Surface,224,1000194063,196237,
26696.2,s,Surface,224,1000166950,196238,
26696.2,s,Surface,224,1000185293,196239,
26696.2,s,Surface,224,1000186822,196240,
26696.2,s,Surface,224,1000161040,196241,
26696.2,s,Surface,224,1000161043,196242,
26696.2,s,Surface,224,1000161027,196243,
26696.2,s,Surface,224,1000189692,196244,
26696.2,s,Surface,224,1000196245,196245,
26696.2,s,Surface,224,1000192613,196246,
26696.2,s,Surface,224,1000161054,196247,
26696.2,s,Surface,224,1000181917,196248,
26696.2,s,Surface,224,1000167752,196249,
26696.2,s,Surface,224,1000193517,196250,
26696.2,s,Surface,224,1000185942,196251,
26696.2,s,Surface,224,1000161044,196252,
26696.2,s,Surface,224,1000174911,196253,
26696.2,s,Surface,224,1000168619,196254,
26696.2,s,Surface,224,1000184200,196255,
26696.2,s,Surface,224,1000161051,196256,
26696.2,s,Surface,224,1000187610,196257,
26696.2,s,Surface,224,1000161066,196258,
26696.2,s,Surface,224,1000161049,196259,
26696.2,s,Surface,224,1000161053,196260,
26696.2,s,Surface,224,1000190452,196261,
26696.2,s,Surface,224,1000188371,196262,
26696.2,s,Surface,224,1000175793,196263,
26696.2,s,Surface,224,1000169136,196264,
26696.2,s,Surface,224,1000190293,196265,
26696.2,s,Surface,224,1000188975,196266,
26696.2,s,Surface,224,1000175455,196267,
26696.2,s,Surface,224,1000161074,196268,
26696.2,s,Surface,224,1000190605,196269,
26696.2,s,Surface,224,1000182932,196270,
26696.2,s,Surface,224,1000161065,196271,
26696.2,s,Surface,224,1000161095,196272,
26696.2,s,Surface,224,1000161079,196273,
26696.2,s,Surface,224,1000161072,196274,
26696.2,s,Surface,224,1000195743,196275,
26696.2,s,Surface,224,1000187019,196276,
26696.2,s,Surface,224,1000161061,196277,
26696.2,s,Surface,224,1000161084,196278,
26696.2,s,Surface,224,1000187196,196279,
26696.2,s,Surface,224,1000191190,196280,
26696.2,s,Surface,224,1000161090,196281,
26696.2,s,Surface,224,1000176557,196282,
26696.2,s,Surface,224,1000191335,196283,
26696.2,s,Surface,224,1000161128,196284,
26696.2,s,Surface,224,1000187634,196285,
26696.2,s,Surface,224,1000171961,196286,
26696.2,s,Surface,224,1000186595,196287,
26696.2,s,Surface,224,1000189583,196288,
26696.2,s,Surface,224,1000178613,196289,
26696.2,s,Surface,224,1000184389,196290,
26696.2,s,Surface,224,1000194146,196291,
26696.2,s,Surface,224,1000184252,196292,
26696.2,s,Surface,224,1000195899,196293,
26696.2,s,Surface,224,1000188542,196294,
26696.2,s,Surface,224,1000195630,196295,
26696.2,s,Surface,224,1000196296,196296,
26696.2,s,Surface,224,1000179145,196297,
26696.2,s,Surface,224,1000175636,196298,
26696.2,s,Surface,224,1000187645,196299,
26696.2,s,Surface,224,1000179475,196300,
26696.2,s,Surface,224,1000161108,196301,
26696.2,s,Surface,224,1000174583,196302,
26696.2,s,Surface,224,1000191070,196303,
26696.2,s,Surface,224,1000161103,196304,
26696.2,s,Surface,224,1000190923,196305,
26696.2,s,Surface,224,1000189626,196306,
26696.2,s,Surface,224,1000161115,196307,
26696.2,s,Surface,224,1000169854,196308,
26696.2,s,Surface,224,1000177939,196309,
26696.2,s,Surface,224,1000161107,196310,
26696.2,s,Surface,224,1000174615,196311,
26696.2,s,Surface,224,1000186425,196312,
26696.2,s,Surface,224,1000161104,196313,
26696.2,s,Surface,224,1000181688,196314,
26696.2,s,Surface,224,1000161142,196315,
26696.2,s,Surface,224,1000161127,196316,
26696.2,s,Surface,224,1000177624,196317,
26696.2,s,Surface,224,1000161135,196318,
26696.2,s,Surface,224,1000161141,196319,
26696.2,s,Surface,224,1000190520,196320,
26696.2,s,Surface,224,1000191389,196321,
26696.2,s,Surface,224,1000161109,196322,
26696.2,s,Surface,224,1000195267,196323,
26696.2,s,Surface,224,1000185088,196324,
26696.2,s,Surface,224,1000176934,196325,
26696.2,s,Surface,224,1000182516,196326,
26696.2,s,Surface,224,1000192873,196327,
26696.2,s,Surface,224,1000195944,196328,
26696.2,s,Surface,224,1000183023,196329,
26696.2,s,Surface,224,1000194589,196330,
26696.2,s,Surface,224,1000161137,196331,
26696.2,s,Surface,224,1000183641,196332,
26696.2,s,Surface,224,1000183357,196333,
26696.2,s,Surface,224,1000161145,196334,
26696.2,s,Surface,224,1000163841,196335,
26696.2,s,Surface,224,1000161146,196336,
26696.2,s,Surface,224,1000186498,196337,
26696.2,s,Surface,224,1000161288,196338,
26696.2,s,Surface,224,1000182368,196339,
26696.2,s,Surface,224,1000190672,196340,
26696.2,s,Surface,224,1000191712,196341,
26696.2,s,Surface,224,1000161147,196342,
26696.2,s,Surface,224,1000161151,196343,
26696.2,s,Surface,224,1000161152,196344,
26696.2,s,Surface,224,1000193334,196345,
26696.2,s,Surface,224,1000162508,196346,
26696.2,s,Surface,224,1000161290,196347,
26696.2,s,Surface,224,1000196348,196348,
26696.2,s,Surface,224,1000173977,196349,
26696.2,s,Surface,224,1000188167,196350,
26696.2,s,Surface,224,1000195562,196351,
26696.2,s,Surface,224,1000173467,196352,
26815.9,s,Surface,225,1000161043,196353,
26815.9,s,Surface,225,1000188491,196354,
26815.9,s,Surface,225,1000161028,196355,
26815.9,s,Surface,225,1000162116,196356,
26815.9,s,Surface,225,1000165695,196357,
26815.9,s,Surface,225,1000161030,196358,
26815.9,s,Surface,225,1000193659,196359,
26815.9,s,Surface,225,1000169587,196360,
26815.9,s,Surface,225,1000161034,196361,
26815.9,s,Surface,225,1000172781,196362,
26815.9,s,Surface,225,1000190555,196363,
26815.9,s,Surface,225,1000162253,196364,
26815.9,s,Surface,225,1000161032,196365,
26815.9,s,Surface,225,1000170286,196366,
26815.9,s,Surface,225,1000161031,196367,
26815.9,s,Surface,225,1000178348,196368,
26815.9,s,Surface,225,1000194063,196369,
26815.9,s,Surface,225,1000166950,196370,
26815.9,s,Surface,225,1000185293,196371,
26815.9,s,Surface,225,1000186822,196372,
26815.9,s,Surface,225,1000161040,196373,
26815.9,s,Surface,225,1000161027,196374,
26815.9,s,Surface,225,1000189692,196375,
26815.9,s,Surface,225,1000192613,196376,
26815.9,s,Surface,225,1000167752,196377,
26815.9,s,Surface,225,1000193517,196378,
26815.9,s,Surface,225,1000185942,196379,
26815.9,s,Surface,225,1000161044,196380,
26815.9,s,Surface,225,1000181917,196381,
26815.9,s,Surface,225,1000174911,196382,
26815.9,s,Surface,225,1000168619,196383,
26815.9,s,Surface,225,1000184200,196384,
26815.9,s,Surface,225,1000161051,196385,
26815.9,s,Surface,225,1000161049,196386,
26815.9,s,Surface,225,1000187610,196387,
26815.9,s,Surface,225,1000161053,196388,
26815.9,s,Surface,225,1000194928,196389,
26815.9,s,Surface,225,1000188371,196390,
26815.9,s,Surface,225,1000161066,196391,
26815.9,s,Surface,225,1000190293,196392,
