
Area
 ==================== 
Area,Unit,Category,Time,TrackID,ID,
277.731,um^2,Surface,115,1000118685,132125,
424.658,um^2,Surface,115,1000111213,132126,
558.234,um^2,Surface,115,1000119065,132127,
471.861,um^2,Surface,115,1000122280,132128,
209.961,um^2,Surface,115,1000121338,132129,
952.085,um^2,Surface,115,1000128417,132130,
995.407,um^2,Surface,115,1000131761,132131,
494.783,um^2,Surface,115,1000130283,132132,
610.35,um^2,Surface,115,1000128796,132133,
396.152,um^2,Surface,115,1000130863,132134,
527.69,um^2,Surface,115,1000127891,132135,
538.809,um^2,Surface,115,1000111220,132136,
238.701,um^2,Surface,115,1000130850,132137,
496.762,um^2,Surface,115,1000127153,132138,
536.142,um^2,Surface,115,1000111197,132139,
89.974,um^2,Surface,115,1000121891,132140,
258.495,um^2,Surface,115,1000111234,132141,
388.697,um^2,Surface,115,1000129355,132142,
196.309,um^2,Surface,115,1000111236,132143,
397.069,um^2,Surface,115,1000125847,132144,
364.972,um^2,Surface,115,1000111237,132145,
277.197,um^2,Surface,115,1000111231,132146,
198.182,um^2,Surface,115,1000111239,132147,
246.445,um^2,Surface,115,1000130491,132148,
618.37,um^2,Surface,115,1000121328,132149,
457.313,um^2,Surface,115,1000117987,132150,
377.771,um^2,Surface,115,1000124158,132151,
264.78,um^2,Surface,115,1000128448,132152,
420.103,um^2,Surface,115,1000122863,132153,
238.964,um^2,Surface,115,1000132154,132154,
364.837,um^2,Surface,115,1000123788,132155,
407.181,um^2,Surface,115,1000111245,132156,
468.102,um^2,Surface,115,1000122305,132157,
352.379,um^2,Surface,115,1000111250,132158,
466.776,um^2,Surface,115,1000131978,132159,
479.793,um^2,Surface,115,1000127338,132160,
472.521,um^2,Surface,115,1000125301,132161,
163.569,um^2,Surface,115,1000120199,132162,
403.573,um^2,Surface,116,1000131986,132163,
519.42,um^2,Surface,116,1000111101,132164,
308.518,um^2,Surface,116,1000130710,132165,
368.299,um^2,Surface,116,1000131256,132166,
639.842,um^2,Surface,116,1000113807,132167,
880.647,um^2,Surface,116,1000126977,132168,
286.009,um^2,Surface,116,1000129595,132169,
336.216,um^2,Surface,116,1000130709,132170,
492.825,um^2,Surface,116,1000126998,132171,
766.406,um^2,Surface,116,1000131636,132172,
229.938,um^2,Surface,116,1000130703,132173,
433.69,um^2,Surface,116,1000127351,132174,
745.215,um^2,Surface,116,1000130139,132175,
327.492,um^2,Surface,116,1000128300,132176,
268.989,um^2,Surface,116,1000128456,132177,
985.867,um^2,Surface,116,1000111111,132178,
381.313,um^2,Surface,116,1000112949,132179,
288.12,um^2,Surface,116,1000130148,132180,
486.784,um^2,Surface,116,1000111113,132181,
275.246,um^2,Surface,116,1000128651,132182,
486.301,um^2,Surface,116,1000131468,132183,
441.197,um^2,Surface,116,1000122334,132184,
337.813,um^2,Surface,116,1000121375,132185,
413.089,um^2,Surface,116,1000130343,132186,
218.11,um^2,Surface,116,1000111137,132187,
517.315,um^2,Surface,116,1000112929,132188,
422.056,um^2,Surface,116,1000129396,132189,
324.101,um^2,Surface,116,1000111096,132190,
456.513,um^2,Surface,116,1000120782,132191,
298.422,um^2,Surface,116,1000116379,132192,
342.191,um^2,Surface,116,1000111130,132193,
184.767,um^2,Surface,116,1000116758,132194,
709.105,um^2,Surface,116,1000131617,132195,
280.455,um^2,Surface,116,1000111257,132196,
770.102,um^2,Surface,116,1000126092,132197,
569.295,um^2,Surface,116,1000130553,132198,
206.943,um^2,Surface,116,1000129067,132199,
587.554,um^2,Surface,116,1000131100,132200,
283.689,um^2,Surface,116,1000111099,132201,
477.883,um^2,Surface,116,1000124980,132202,
378.292,um^2,Surface,116,1000112979,132203,
408.027,um^2,Surface,116,1000132026,132204,
226.624,um^2,Surface,116,1000111133,132205,
361.605,um^2,Surface,116,1000111135,132206,
234.685,um^2,Surface,116,1000120444,132207,
388.766,um^2,Surface,116,1000111094,132208,
456.101,um^2,Surface,116,1000121428,132209,
251.597,um^2,Surface,116,1000116417,132210,
413.912,um^2,Surface,116,1000123097,132211,
290.437,um^2,Surface,116,1000125723,132212,
764.346,um^2,Surface,116,1000129987,132213,
342.465,um^2,Surface,116,1000128131,132214,
561.378,um^2,Surface,116,1000132032,132215,
190.001,um^2,Surface,116,1000132216,132216,
499.26,um^2,Surface,116,1000131299,132217,
730.749,um^2,Surface,116,1000123855,132218,
346.706,um^2,Surface,116,1000111141,132219,
1048.91,um^2,Surface,116,1000111132,132220,
546.311,um^2,Surface,116,1000131150,132221,
130.035,um^2,Surface,116,1000111193,132222,
610.152,um^2,Surface,116,1000125943,132223,
415.983,um^2,Surface,116,1000123665,132224,
223.266,um^2,Surface,116,1000131682,132225,
172.808,um^2,Surface,116,1000132226,132226,
563.308,um^2,Surface,116,1000115497,132227,
385.896,um^2,Surface,116,1000111340,132228,
253.609,um^2,Surface,116,1000111127,132229,
513.846,um^2,Surface,116,1000129100,132230,
402.855,um^2,Surface,116,1000127772,132231,
421.798,um^2,Surface,116,1000126474,132232,
357.361,um^2,Surface,116,1000131327,132233,
201.436,um^2,Surface,116,1000128208,132234,
581.339,um^2,Surface,116,1000111153,132235,
286.895,um^2,Surface,116,1000121622,132236,
431.277,um^2,Surface,116,1000111163,132237,
413.798,um^2,Surface,116,1000113148,132238,
516.375,um^2,Surface,116,1000111359,132239,
346.834,um^2,Surface,116,1000111171,132240,
475.129,um^2,Surface,116,1000123507,132241,
639.762,um^2,Surface,116,1000126850,132242,
407.671,um^2,Surface,116,1000132066,132243,
270.289,um^2,Surface,116,1000111165,132244,
467.794,um^2,Surface,116,1000111166,132245,
401.935,um^2,Surface,116,1000129110,132246,
627.951,um^2,Surface,116,1000123125,132247,
199.473,um^2,Surface,116,1000126880,132248,
445.056,um^2,Surface,116,1000126128,132249,
599.472,um^2,Surface,116,1000111161,132250,
387.398,um^2,Surface,116,1000128750,132251,
1320.55,um^2,Surface,116,1000126888,132252,
458.841,um^2,Surface,116,1000111152,132253,
398.359,um^2,Surface,116,1000118260,132254,
374.612,um^2,Surface,116,1000113673,132255,
522.218,um^2,Surface,116,1000129305,132256,
647.309,um^2,Surface,116,1000131696,132257,
529.167,um^2,Surface,116,1000111170,132258,
226.521,um^2,Surface,116,1000130981,132259,
320.058,um^2,Surface,116,1000131159,132260,
514.238,um^2,Surface,116,1000130049,132261,
427.102,um^2,Surface,116,1000131693,132262,
432.205,um^2,Surface,116,1000111169,132263,
422.381,um^2,Surface,116,1000112679,132264,
686.448,um^2,Surface,116,1000121103,132265,
489.109,um^2,Surface,116,1000111174,132266,
386.536,um^2,Surface,116,1000113197,132267,
649.743,um^2,Surface,116,1000118810,132268,
482.387,um^2,Surface,116,1000131906,132269,
390.675,um^2,Surface,116,1000132270,132270,
240.532,um^2,Surface,116,1000131352,132271,
321.606,um^2,Surface,116,1000129484,132272,
865.631,um^2,Surface,116,1000120852,132273,
308.421,um^2,Surface,116,1000111185,132274,
269.166,um^2,Surface,116,1000111187,132275,
371.854,um^2,Surface,116,1000126709,132276,
380.883,um^2,Surface,116,1000124307,132277,
881.736,um^2,Surface,116,1000130808,132278,
244.772,um^2,Surface,116,1000131913,132279,
721.172,um^2,Surface,116,1000129518,132280,
463.695,um^2,Surface,116,1000131371,132281,
362.993,um^2,Surface,116,1000115704,132282,
285.507,um^2,Surface,116,1000111217,132283,
420.34,um^2,Surface,116,1000111190,132284,
274.764,um^2,Surface,116,1000111204,132285,
387.889,um^2,Surface,116,1000111200,132286,
233.861,um^2,Surface,116,1000111198,132287,
309.725,um^2,Surface,116,1000129885,132288,
384.296,um^2,Surface,116,1000129517,132289,
454.712,um^2,Surface,116,1000111224,132290,
462.383,um^2,Surface,116,1000131207,132291,
487.631,um^2,Surface,116,1000125441,132292,
325.551,um^2,Surface,116,1000129504,132293,
246.98,um^2,Surface,116,1000121842,132294,
524.827,um^2,Surface,116,1000125813,132295,
437.201,um^2,Surface,116,1000111175,132296,
301.549,um^2,Surface,116,1000111226,132297,
294.273,um^2,Surface,116,1000131747,132298,
752.889,um^2,Surface,116,1000129896,132299,
530.317,um^2,Surface,116,1000128223,132300,
504.298,um^2,Surface,116,1000130272,132301,
385.783,um^2,Surface,116,1000113390,132302,
806.358,um^2,Surface,116,1000129719,132303,
415.216,um^2,Surface,116,1000115204,132304,
341.847,um^2,Surface,116,1000111215,132305,
612.819,um^2,Surface,116,1000119065,132306,
310.422,um^2,Surface,116,1000111213,132307,
120.811,um^2,Surface,116,1000124146,132308,
169.821,um^2,Surface,116,1000118685,132309,
1207.82,um^2,Surface,116,1000128796,132310,
314.758,um^2,Surface,116,1000111220,132311,
546.077,um^2,Surface,116,1000122280,132312,
628.8,um^2,Surface,116,1000131761,132313,
434.17,um^2,Surface,116,1000130850,132314,
416.168,um^2,Surface,116,1000130863,132315,
497.085,um^2,Surface,116,1000127891,132316,
185.333,um^2,Surface,116,1000121338,132317,
409.156,um^2,Surface,116,1000121328,132318,
435.568,um^2,Surface,116,1000125847,132319,
683.658,um^2,Surface,116,1000127153,132320,
319.786,um^2,Surface,116,1000121891,132321,
346.274,um^2,Surface,116,1000111197,132322,
202.029,um^2,Surface,116,1000111239,132323,
410.555,um^2,Surface,116,1000129355,132324,
174.194,um^2,Surface,116,1000111236,132325,
257.333,um^2,Surface,116,1000111234,132326,
323.236,um^2,Surface,116,1000117987,132327,
211.381,um^2,Surface,116,1000124158,132328,
333.396,um^2,Surface,116,1000111237,132329,
205.7,um^2,Surface,116,1000122863,132330,
299.262,um^2,Surface,116,1000132154,132331,
873.723,um^2,Surface,116,1000122305,132332,
560.357,um^2,Surface,116,1000123788,132333,
520.996,um^2,Surface,116,1000120775,132334,
334.775,um^2,Surface,116,1000111250,132335,
438.971,um^2,Surface,116,1000131978,132336,
504.439,um^2,Surface,116,1000127338,132337,
305.797,um^2,Surface,116,1000125301,132338,
301.343,um^2,Surface,116,1000120199,132339,
854.764,um^2,Surface,117,1000131468,132340,
479.099,um^2,Surface,117,1000121375,132341,
343.332,um^2,Surface,117,1000122334,132342,
435.003,um^2,Surface,117,1000130343,132343,
321.905,um^2,Surface,117,1000128651,132344,
145.117,um^2,Surface,117,1000130338,132345,
362.155,um^2,Surface,117,1000112949,132346,
966.96,um^2,Surface,117,1000111111,132347,
423.288,um^2,Surface,117,1000130148,132348,
496.993,um^2,Surface,117,1000111113,132349,
441.65,um^2,Surface,117,1000127351,132350,
710.561,um^2,Surface,117,1000130139,132351,
859.564,um^2,Surface,117,1000126977,132352,
597.688,um^2,Surface,117,1000130709,132353,
487.088,um^2,Surface,117,1000126998,132354,
792.926,um^2,Surface,117,1000131636,132355,
614.603,um^2,Surface,117,1000128300,132356,
141.032,um^2,Surface,117,1000130703,132357,
543.669,um^2,Surface,117,1000131986,132358,
693.948,um^2,Surface,117,1000132359,132359,
344.399,um^2,Surface,117,1000131256,132360,
437.674,um^2,Surface,117,1000130710,132361,
341.105,um^2,Surface,117,1000129595,132362,
524.079,um^2,Surface,117,1000113807,132363,
241.314,um^2,Surface,117,1000111137,132364,
428.668,um^2,Surface,117,1000112929,132365,
129.907,um^2,Surface,117,1000129396,132366,
578.409,um^2,Surface,117,1000120782,132367,
313.549,um^2,Surface,117,1000111096,132368,
493.993,um^2,Surface,117,1000111101,132369,
450.052,um^2,Surface,117,1000131100,132370,
269.486,um^2,Surface,117,1000116758,132371,
672.009,um^2,Surface,117,1000131617,132372,
314.234,um^2,Surface,117,1000123272,132373,
613.171,um^2,Surface,117,1000130553,132374,
90.7277,um^2,Surface,117,1000129427,132375,
498.336,um^2,Surface,117,1000111130,132376,
145.839,um^2,Surface,117,1000127903,132377,
379.607,um^2,Surface,117,1000111257,132378,
398.26,um^2,Surface,117,1000132026,132379,
811.723,um^2,Surface,117,1000126092,132380,
403.901,um^2,Surface,117,1000111135,132381,
289.351,um^2,Surface,117,1000120444,132382,
424.063,um^2,Surface,117,1000112979,132383,
556.08,um^2,Surface,117,1000124980,132384,
466.458,um^2,Surface,117,1000111094,132385,
614.894,um^2,Surface,117,1000121428,132386,
284.099,um^2,Surface,117,1000123097,132387,
559.553,um^2,Surface,117,1000129987,132388,
528.09,um^2,Surface,117,1000132032,132389,
491.83,um^2,Surface,117,1000111133,132390,
552.56,um^2,Surface,117,1000111132,132391,
369.414,um^2,Surface,117,1000116417,132392,
472.844,um^2,Surface,117,1000131150,132393,
448.154,um^2,Surface,117,1000111141,132394,
507.716,um^2,Surface,117,1000123855,132395,
569.223,um^2,Surface,117,1000125723,132396,
542.268,um^2,Surface,117,1000123665,132397,
487.876,um^2,Surface,117,1000125943,132398,
378.655,um^2,Surface,117,1000128131,132399,
682.842,um^2,Surface,117,1000122802,132400,
565.865,um^2,Surface,117,1000132401,132401,
666.394,um^2,Surface,117,1000115497,132402,
400.027,um^2,Surface,117,1000111151,132403,
301.165,um^2,Surface,117,1000111340,132404,
205.885,um^2,Surface,117,1000111193,132405,
312.141,um^2,Surface,117,1000126474,132406,
398.112,um^2,Surface,117,1000129100,132407,
197.4,um^2,Surface,117,1000132226,132408,
144.865,um^2,Surface,117,1000131682,132409,
357.203,um^2,Surface,117,1000127772,132410,
332.074,um^2,Surface,117,1000128208,132411,
294.262,um^2,Surface,117,1000111127,132412,
164.771,um^2,Surface,117,1000127580,132413,
571.622,um^2,Surface,117,1000111153,132414,
402.409,um^2,Surface,117,1000111163,132415,
137.778,um^2,Surface,117,1000131149,132416,
445.616,um^2,Surface,117,1000131327,132417,
456.098,um^2,Surface,117,1000121622,132418,
330.944,um^2,Surface,117,1000113148,132419,
351.696,um^2,Surface,117,1000129110,132420,
286.844,um^2,Surface,117,1000126653,132421,
400.771,um^2,Surface,117,1000123507,132422,
507.64,um^2,Surface,117,1000126850,132423,
456.23,um^2,Surface,117,1000111171,132424,
590.507,um^2,Surface,117,1000111359,132425,
275.596,um^2,Surface,117,1000111165,132426,
604.849,um^2,Surface,117,1000131696,132427,
274.963,um^2,Surface,117,1000123125,132428,
359.602,um^2,Surface,117,1000111166,132429,
316.49,um^2,Surface,117,1000132066,132430,
405.056,um^2,Surface,117,1000118260,132431,
548.083,um^2,Surface,117,1000111170,132432,
393.542,um^2,Surface,117,1000113673,132433,
692.175,um^2,Surface,117,1000111161,132434,
577.722,um^2,Surface,117,1000126128,132435,
461.9,um^2,Surface,117,1000129305,132436,
469.689,um^2,Surface,117,1000111152,132437,
278.928,um^2,Surface,117,1000130981,132438,
1349.27,um^2,Surface,117,1000126888,132439,
639.532,um^2,Surface,117,1000128750,132440,
390.098,um^2,Surface,117,1000112679,132441,
760.681,um^2,Surface,117,1000130049,132442,
476.317,um^2,Surface,117,1000131159,132443,
563.577,um^2,Surface,117,1000111174,132444,
423.833,um^2,Surface,117,1000111169,132445,
326.718,um^2,Surface,117,1000113197,132446,
601.051,um^2,Surface,117,1000118810,132447,
387.892,um^2,Surface,117,1000126880,132448,
386.627,um^2,Surface,117,1000131906,132449,
283.281,um^2,Surface,117,1000132270,132450,
576.545,um^2,Surface,117,1000121103,132451,
310.75,um^2,Surface,117,1000124307,132452,
742.508,um^2,Surface,117,1000120852,132453,
473.189,um^2,Surface,117,1000129484,132454,
266.84,um^2,Surface,117,1000111185,132455,
289.995,um^2,Surface,117,1000130808,132456,
201.113,um^2,Surface,117,1000111187,132457,
363.738,um^2,Surface,117,1000126709,132458,
409.88,um^2,Surface,117,1000111190,132459,
312.373,um^2,Surface,117,1000131207,132460,
830.817,um^2,Surface,117,1000129518,132461,
724.955,um^2,Surface,117,1000131371,132462,
215.687,um^2,Surface,117,1000130819,132463,
268.778,um^2,Surface,117,1000111198,132464,
716.535,um^2,Surface,117,1000129517,132465,
228.719,um^2,Surface,117,1000111217,132466,
299.362,um^2,Surface,117,1000115704,132467,
310.765,um^2,Surface,117,1000111204,132468,
431.276,um^2,Surface,117,1000111200,132469,
458.285,um^2,Surface,117,1000125441,132470,
520.822,um^2,Surface,117,1000111224,132471,
405.834,um^2,Surface,117,1000129504,132472,
501.072,um^2,Surface,117,1000129885,132473,
574.442,um^2,Surface,117,1000130272,132474,
557.35,um^2,Surface,117,1000125813,132475,
435.216,um^2,Surface,117,1000111175,132476,
397.558,um^2,Surface,117,1000121842,132477,
307.075,um^2,Surface,117,1000111226,132478,
740.772,um^2,Surface,117,1000129896,132479,
173.1,um^2,Surface,117,1000131747,132480,
565.993,um^2,Surface,117,1000128223,132481,
301.736,um^2,Surface,117,1000115204,132482,
254.053,um^2,Surface,117,1000113390,132483,
486.477,um^2,Surface,117,1000128417,132484,
395.93,um^2,Surface,117,1000111215,132485,
589.984,um^2,Surface,117,1000129719,132486,
135.507,um^2,Surface,117,1000131761,132487,
235.267,um^2,Surface,117,1000118685,132488,
407.128,um^2,Surface,117,1000130283,132489,
235.911,um^2,Surface,117,1000124146,132490,
503.253,um^2,Surface,117,1000122280,132491,
216.558,um^2,Surface,117,1000121338,132492,
651.787,um^2,Surface,117,1000127891,132493,
425.023,um^2,Surface,117,1000111220,132494,
776.977,um^2,Surface,117,1000128796,132495,
809.318,um^2,Surface,117,1000119065,132496,
695.522,um^2,Surface,117,1000130850,132497,
557.567,um^2,Surface,117,1000130863,132498,
173.649,um^2,Surface,117,1000121891,132499,
286.692,um^2,Surface,117,1000111234,132500,
270.465,um^2,Surface,117,1000121328,132501,
160.391,um^2,Surface,117,1000127662,132502,
366.54,um^2,Surface,117,1000125847,132503,
452.933,um^2,Surface,117,1000111197,132504,
309.978,um^2,Surface,117,1000127153,132505,
257.504,um^2,Surface,117,1000111237,132506,
209.11,um^2,Surface,117,1000111239,132507,
442.268,um^2,Surface,117,1000129355,132508,
615.023,um^2,Surface,117,1000111236,132509,
246.808,um^2,Surface,117,1000130491,132510,
403.294,um^2,Surface,117,1000132154,132511,
335.821,um^2,Surface,117,1000123788,132512,
481.214,um^2,Surface,117,1000111245,132513,
446.943,um^2,Surface,117,1000120775,132514,
386.55,um^2,Surface,117,1000124158,132515,
253.729,um^2,Surface,117,1000117987,132516,
326.694,um^2,Surface,117,1000111250,132517,
653.984,um^2,Surface,117,1000131978,132518,
423.134,um^2,Surface,117,1000125301,132519,
294.206,um^2,Surface,117,1000122863,132520,
620.85,um^2,Surface,117,1000122305,132521,
267.905,um^2,Surface,118,1000123272,132522,
384.622,um^2,Surface,118,1000116379,132523,
433.969,um^2,Surface,118,1000112929,132524,
251.469,um^2,Surface,118,1000111137,132525,
313.13,um^2,Surface,118,1000129396,132526,
511.707,um^2,Surface,118,1000119836,132527,
512.85,um^2,Surface,118,1000131986,132528,
319.169,um^2,Surface,118,1000111096,132529,
454.357,um^2,Surface,118,1000120782,132530,
465.56,um^2,Surface,118,1000111101,132531,
524.193,um^2,Surface,118,1000130710,132532,
564.047,um^2,Surface,118,1000132359,132533,
442.524,um^2,Surface,118,1000131256,132534,
893.419,um^2,Surface,118,1000126977,132535,
381.482,um^2,Surface,118,1000129595,132536,
297.709,um^2,Surface,118,1000132537,132537,
283.791,um^2,Surface,118,1000113807,132538,
461.783,um^2,Surface,118,1000126998,132539,
869.917,um^2,Surface,118,1000131636,132540,
230.179,um^2,Surface,118,1000111274,132541,
540.09,um^2,Surface,118,1000128456,132542,
337.1,um^2,Surface,118,1000128300,132543,
173.312,um^2,Surface,118,1000127351,132544,
