
Speed
 ==================== 
Speed,Unit,Category,Time,TrackID,ID,
0.114703,um/s,Surface,46,1000113390,119220,
0.0427356,um/s,Surface,46,1000111197,119221,
0.0201153,um/s,Surface,46,1000117759,119222,
0.000287133,um/s,Surface,46,1000117570,119223,
0.0113318,um/s,Surface,46,1000111210,119224,
0.0308104,um/s,Surface,46,1000111219,119225,
0.0225981,um/s,Surface,46,1000119226,119226,
0.0753346,um/s,Surface,46,1000119227,119227,
0.00369233,um/s,Surface,46,1000111222,119228,
0.000915729,um/s,Surface,46,1000111215,119229,
0.0049184,um/s,Surface,46,1000111217,119230,
0.0317478,um/s,Surface,46,1000111211,119231,
0.017436,um/s,Surface,46,1000113226,119232,
0.0107116,um/s,Surface,46,1000111213,119233,
0.116562,um/s,Surface,46,1000116141,119234,
0.0780164,um/s,Surface,46,1000117037,119235,
0.0214559,um/s,Surface,46,1000111228,119236,
0.00731041,um/s,Surface,46,1000115204,119237,
0.130523,um/s,Surface,46,1000111207,119238,
0.0182221,um/s,Surface,46,1000111214,119239,
0.0237661,um/s,Surface,46,1000111223,119240,
0.0015558,um/s,Surface,46,1000111224,119241,
0.0414193,um/s,Surface,46,1000118685,119242,
0.0512637,um/s,Surface,46,1000115940,119243,
0.00310771,um/s,Surface,46,1000111226,119244,
0.0144773,um/s,Surface,46,1000117785,119245,
0.000939322,um/s,Surface,46,1000112563,119246,
0.00299039,um/s,Surface,46,1000111220,119247,
0.141297,um/s,Surface,46,1000111240,119248,
0.00485206,um/s,Surface,46,1000114866,119249,
0.0552918,um/s,Surface,46,1000111225,119250,
0.0153654,um/s,Surface,46,1000117964,119251,
0.0189152,um/s,Surface,46,1000111231,119252,
0.00685551,um/s,Surface,46,1000111235,119253,
0.00197954,um/s,Surface,46,1000111234,119254,
0.00822345,um/s,Surface,46,1000118519,119255,
0.0199721,um/s,Surface,46,1000118515,119256,
0.00223459,um/s,Surface,46,1000111236,119257,
0.00466259,um/s,Surface,46,1000115776,119258,
0.047621,um/s,Surface,46,1000117239,119259,
0.0148394,um/s,Surface,46,1000118703,119260,
0.0269559,um/s,Surface,46,1000111239,119261,
0.000913229,um/s,Surface,46,1000111237,119262,
0.0536504,um/s,Surface,46,1000111248,119263,
0.0145704,um/s,Surface,46,1000111242,119264,
0.00171111,um/s,Surface,46,1000115414,119265,
0.000876029,um/s,Surface,46,1000111245,119266,
0.115346,um/s,Surface,46,1000118891,119267,
0.0176666,um/s,Surface,46,1000118170,119268,
0.0224435,um/s,Surface,46,1000111249,119269,
0.116856,um/s,Surface,46,1000117987,119270,
0.00307336,um/s,Surface,46,1000111250,119271,
0.00280528,um/s,Surface,46,1000111252,119272,
0.00917862,um/s,Surface,46,1000111253,119273,
0.00655291,um/s,Surface,46,1000112748,119274,
0.0259381,um/s,Surface,46,1000111246,119275,
0.0347631,um/s,Surface,47,1000111097,119276,
0.009941,um/s,Surface,47,1000111101,119277,
0.00105554,um/s,Surface,47,1000111102,119278,
0.0773406,um/s,Surface,47,1000117829,119279,
0.0183422,um/s,Surface,47,1000118557,119280,
0.0165689,um/s,Surface,47,1000111106,119281,
0.0103618,um/s,Surface,47,1000116163,119282,
0.0105143,um/s,Surface,47,1000111107,119283,
0.00979132,um/s,Surface,47,1000117457,119284,
0.0256945,um/s,Surface,47,1000111111,119285,
0.0106581,um/s,Surface,47,1000111274,119286,
0.0483351,um/s,Surface,47,1000113807,119287,
0.00445791,um/s,Surface,47,1000114526,119288,
0.13433,um/s,Surface,47,1000111116,119289,
0.00287889,um/s,Surface,47,1000116356,119290,
0.130486,um/s,Surface,47,1000113453,119291,
0.020312,um/s,Surface,47,1000111112,119292,
0.0105388,um/s,Surface,47,1000112949,119293,
0.0726478,um/s,Surface,47,1000118372,119294,
0.0103467,um/s,Surface,47,1000111113,119295,
0.00426845,um/s,Surface,47,1000111117,119296,
0.0159472,um/s,Surface,47,1000111115,119297,
0.0153374,um/s,Surface,47,1000114887,119298,
0.115697,um/s,Surface,47,1000119110,119299,
0.0308981,um/s,Surface,47,1000111119,119300,
0.00449104,um/s,Surface,47,1000116912,119301,
0.00151687,um/s,Surface,47,1000114547,119302,
0.029742,um/s,Surface,47,1000111257,119303,
0.00120709,um/s,Surface,47,1000111096,119304,
0.0671465,um/s,Surface,47,1000112929,119305,
0.0152034,um/s,Surface,47,1000111099,119306,
0.0263355,um/s,Surface,47,1000111120,119307,
0.0678956,um/s,Surface,47,1000111140,119308,
0.00367979,um/s,Surface,47,1000111121,119309,
0.000170152,um/s,Surface,47,1000117831,119310,
0.00839873,um/s,Surface,47,1000111123,119311,
0.00721342,um/s,Surface,47,1000111158,119312,
0.0737793,um/s,Surface,47,1000119313,119313,
0.0066847,um/s,Surface,47,1000116379,119314,
0.00595862,um/s,Surface,47,1000111129,119315,
0.0724106,um/s,Surface,47,1000117837,119316,
0.0175154,um/s,Surface,47,1000111126,119317,
0.0106678,um/s,Surface,47,1000116758,119318,
0.0170879,um/s,Surface,47,1000111124,119319,
0.044132,um/s,Surface,47,1000111094,119320,
0.0406147,um/s,Surface,47,1000113304,119321,
0.0941562,um/s,Surface,47,1000111132,119322,
0.0102895,um/s,Surface,47,1000112928,119323,
0.0120358,um/s,Surface,47,1000117482,119324,
0.002432,um/s,Surface,47,1000111139,119325,
0.11958,um/s,Surface,47,1000111146,119326,
0.00650701,um/s,Surface,47,1000111125,119327,
0.0338746,um/s,Surface,47,1000111133,119328,
0.00351342,um/s,Surface,47,1000111134,119329,
0.113343,um/s,Surface,47,1000118587,119330,
0.108264,um/s,Surface,47,1000111137,119331,
0.0620728,um/s,Surface,47,1000111135,119332,
0.0381497,um/s,Surface,47,1000111142,119333,
0.0023735,um/s,Surface,47,1000111141,119334,
0.00394682,um/s,Surface,47,1000111144,119335,
0.00765557,um/s,Surface,47,1000118597,119336,
0.00303633,um/s,Surface,47,1000111143,119337,
0.0845597,um/s,Surface,47,1000118046,119338,
0.0253727,um/s,Surface,47,1000111160,119339,
0.00551972,um/s,Surface,47,1000111156,119340,
0.00328654,um/s,Surface,47,1000111315,119341,
0.0400556,um/s,Surface,47,1000111145,119342,
0.005326,um/s,Surface,47,1000111151,119343,
0.0289732,um/s,Surface,47,1000112979,119344,
0.109469,um/s,Surface,47,1000116417,119345,
0.00525643,um/s,Surface,47,1000111816,119346,
0.0130626,um/s,Surface,47,1000111162,119347,
0.0160056,um/s,Surface,47,1000119153,119348,
0.0550587,um/s,Surface,47,1000113872,119349,
0.0224436,um/s,Surface,47,1000111153,119350,
0.00587176,um/s,Surface,47,1000111152,119351,
0.0387083,um/s,Surface,47,1000116412,119352,
0.0286786,um/s,Surface,47,1000111154,119353,
0.0136631,um/s,Surface,47,1000113148,119354,
0.0027376,um/s,Surface,47,1000111163,119355,
0.00509779,um/s,Surface,47,1000111157,119356,
0.0151616,um/s,Surface,47,1000111171,119357,
0.017996,um/s,Surface,47,1000111170,119358,
0.00594423,um/s,Surface,47,1000111825,119359,
0.00231136,um/s,Surface,47,1000111359,119360,
0.01793,um/s,Surface,47,1000111176,119361,
0.0615338,um/s,Surface,47,1000119177,119362,
0.00459018,um/s,Surface,47,1000118260,119363,
0.0083996,um/s,Surface,47,1000111165,119364,
0.100717,um/s,Surface,47,1000113673,119365,
0.00262145,um/s,Surface,47,1000111161,119366,
0.00492907,um/s,Surface,47,1000111167,119367,
0.0294741,um/s,Surface,47,1000111193,119368,
0.00111853,um/s,Surface,47,1000111169,119369,
0.0122196,um/s,Surface,47,1000112001,119370,
0.00270383,um/s,Surface,47,1000111177,119371,
0.0908961,um/s,Surface,47,1000115704,119372,
0.00644525,um/s,Surface,47,1000114232,119373,
0.000837536,um/s,Surface,47,1000111174,119374,
0.0116015,um/s,Surface,47,1000111184,119375,
0.00188084,um/s,Surface,47,1000111185,119376,
0.00229442,um/s,Surface,47,1000118810,119377,
0.0157608,um/s,Surface,47,1000111182,119378,
0.183041,um/s,Surface,47,1000116622,119379,
0.0263621,um/s,Surface,47,1000112679,119380,
0.00764724,um/s,Surface,47,1000111187,119381,
0.0345293,um/s,Surface,47,1000119382,119382,
0.00535842,um/s,Surface,47,1000111340,119383,
0.00607115,um/s,Surface,47,1000113901,119384,
0.0836177,um/s,Surface,47,1000113197,119385,
0.0393701,um/s,Surface,47,1000111190,119386,
0.0148218,um/s,Surface,47,1000113181,119387,
0.0181825,um/s,Surface,47,1000111166,119388,
0.0812215,um/s,Surface,47,1000116469,119389,
0.00685098,um/s,Surface,47,1000113026,119390,
0.00352259,um/s,Surface,47,1000111188,119391,
0.0932571,um/s,Surface,47,1000111175,119392,
0.0207859,um/s,Surface,47,1000111196,119393,
0.0163395,um/s,Surface,47,1000119025,119394,
0.0169377,um/s,Surface,47,1000117376,119395,
0.0578783,um/s,Surface,47,1000117009,119396,
0.0193566,um/s,Surface,47,1000119018,119397,
0.00398342,um/s,Surface,47,1000111361,119398,
0.0138488,um/s,Surface,47,1000111200,119399,
0.000562374,um/s,Surface,47,1000111204,119400,
0.00471855,um/s,Surface,47,1000111201,119401,
0.054602,um/s,Surface,47,1000111206,119402,
0.00865493,um/s,Surface,47,1000111198,119403,
0.00325687,um/s,Surface,47,1000111199,119404,
0.00382619,um/s,Surface,47,1000111212,119405,
0.0514687,um/s,Surface,47,1000111197,119406,
0.0613255,um/s,Surface,47,1000117759,119407,
0.0015391,um/s,Surface,47,1000111203,119408,
0.0214447,um/s,Surface,47,1000111211,119409,
0.00432649,um/s,Surface,47,1000111210,119410,
0.0132064,um/s,Surface,47,1000113226,119411,
0.0191371,um/s,Surface,47,1000119226,119412,
0.150533,um/s,Surface,47,1000113390,119413,
0.0797029,um/s,Surface,47,1000116141,119414,
0.0657968,um/s,Surface,47,1000119227,119415,
0.00146136,um/s,Surface,47,1000111215,119416,
0.00912609,um/s,Surface,47,1000111222,119417,
0.00473056,um/s,Surface,47,1000111217,119418,
0.0234415,um/s,Surface,47,1000115204,119419,
0.0591998,um/s,Surface,47,1000117037,119420,
0.0300533,um/s,Surface,47,1000111213,119421,
0.0906668,um/s,Surface,47,1000111214,119422,
0.0361324,um/s,Surface,47,1000111223,119423,
0.0018613,um/s,Surface,47,1000111228,119424,
0.000936742,um/s,Surface,47,1000115940,119425,
0.13209,um/s,Surface,47,1000111240,119426,
0.00377056,um/s,Surface,47,1000111220,119427,
0.0518928,um/s,Surface,47,1000111224,119428,
0,um/s,Surface,47,1000111226,119429,
0.0590779,um/s,Surface,47,1000118685,119430,
0.00483649,um/s,Surface,47,1000117964,119431,
0.017073,um/s,Surface,47,1000111231,119432,
0.0712872,um/s,Surface,47,1000111225,119433,
0.0233463,um/s,Surface,47,1000119434,119434,
0.0398476,um/s,Surface,47,1000117785,119435,
0.212867,um/s,Surface,47,1000119436,119436,
0.0020616,um/s,Surface,47,1000117056,119437,
0.0186103,um/s,Surface,47,1000118515,119438,
0.0114439,um/s,Surface,47,1000114866,119439,
0.00463367,um/s,Surface,47,1000111236,119440,
0.045659,um/s,Surface,47,1000119065,119441,
0.0197022,um/s,Surface,47,1000111239,119442,
0.0274615,um/s,Surface,47,1000111237,119443,
0.00638189,um/s,Surface,47,1000111235,119444,
0.000621456,um/s,Surface,47,1000111234,119445,
0.10375,um/s,Surface,47,1000117987,119446,
0.00777302,um/s,Surface,47,1000111242,119447,
0.0080679,um/s,Surface,47,1000115776,119448,
0.0120174,um/s,Surface,47,1000118891,119449,
0.0145775,um/s,Surface,47,1000111246,119450,
0.0152228,um/s,Surface,47,1000118170,119451,
0.0719308,um/s,Surface,47,1000111249,119452,
0.0213541,um/s,Surface,47,1000111248,119453,
0.00276617,um/s,Surface,47,1000111250,119454,
0.00258244,um/s,Surface,47,1000111252,119455,
0.00859759,um/s,Surface,47,1000111253,119456,
0.00170346,um/s,Surface,47,1000112748,119457,
0.00138298,um/s,Surface,48,1000111096,119458,
0.0188795,um/s,Surface,48,1000111097,119459,
0.00256272,um/s,Surface,48,1000111102,119460,
0.00548229,um/s,Surface,48,1000111101,119461,
0.00740881,um/s,Surface,48,1000111106,119462,
0.0431928,um/s,Surface,48,1000117829,119463,
0.0200876,um/s,Surface,48,1000119464,119464,
0.0663687,um/s,Surface,48,1000111110,119465,
0.0741101,um/s,Surface,48,1000119466,119466,
0.0142785,um/s,Surface,48,1000116163,119467,
0.00890138,um/s,Surface,48,1000117457,119468,
0.0151812,um/s,Surface,48,1000111107,119469,
0.12536,um/s,Surface,48,1000111116,119470,
0.0555927,um/s,Surface,48,1000111111,119471,
0.127069,um/s,Surface,48,1000119472,119472,
0.00337222,um/s,Surface,48,1000116356,119473,
0.00271239,um/s,Surface,48,1000112949,119474,
0.00567377,um/s,Surface,48,1000111112,119475,
0.0167347,um/s,Surface,48,1000118372,119476,
0.0374194,um/s,Surface,48,1000118914,119477,
0.0812482,um/s,Surface,48,1000113453,119478,
0.0283136,um/s,Surface,48,1000111113,119479,
0.0178099,um/s,Surface,48,1000111117,119480,
0.0107487,um/s,Surface,48,1000111115,119481,
0.120404,um/s,Surface,48,1000119110,119482,
0.0103098,um/s,Surface,48,1000114887,119483,
0.0257374,um/s,Surface,48,1000111119,119484,
0.00387786,um/s,Surface,48,1000116912,119485,
0.0372496,um/s,Surface,48,1000111120,119486,
0.00312088,um/s,Surface,48,1000117831,119487,
0.0127299,um/s,Surface,48,1000114547,119488,
0.00525417,um/s,Surface,48,1000111257,119489,
0.0865452,um/s,Surface,48,1000112929,119490,
0.0152745,um/s,Surface,48,1000111121,119491,
0.00513549,um/s,Surface,48,1000111099,119492,
0.0112222,um/s,Surface,48,1000111158,119493,
0.0245485,um/s,Surface,48,1000111140,119494,
0.00695917,um/s,Surface,48,1000116379,119495,
0.0609047,um/s,Surface,48,1000119313,119496,
0.00450734,um/s,Surface,48,1000111123,119497,
0.00398898,um/s,Surface,48,1000116758,119498,
0.0266231,um/s,Surface,48,1000111124,119499,
0.0191408,um/s,Surface,48,1000111094,119500,
0.0266689,um/s,Surface,48,1000117837,119501,
0.0392388,um/s,Surface,48,1000111129,119502,
0.0136006,um/s,Surface,48,1000111130,119503,
0.0583827,um/s,Surface,48,1000111132,119504,
0.0025561,um/s,Surface,48,1000117482,119505,
0.115443,um/s,Surface,48,1000111146,119506,
0.00202538,um/s,Surface,48,1000111134,119507,
0.005217,um/s,Surface,48,1000111125,119508,
0.0238188,um/s,Surface,48,1000113304,119509,
0.039449,um/s,Surface,48,1000111133,119510,
0.0385798,um/s,Surface,48,1000111147,119511,
0.0244179,um/s,Surface,48,1000111135,119512,
0.0231507,um/s,Surface,48,1000118587,119513,
0.0321238,um/s,Surface,48,1000111137,119514,
0.00614905,um/s,Surface,48,1000111142,119515,
0.0139042,um/s,Surface,48,1000111156,119516,
0.00102798,um/s,Surface,48,1000111141,119517,
0.00592029,um/s,Surface,48,1000111144,119518,
0.022512,um/s,Surface,48,1000118597,119519,
0.0152467,um/s,Surface,48,1000111145,119520,
0.137908,um/s,Surface,48,1000118046,119521,
0.00105795,um/s,Surface,48,1000111151,119522,
0.00650238,um/s,Surface,48,1000111143,119523,
0.0145027,um/s,Surface,48,1000111315,119524,
0.00715514,um/s,Surface,48,1000113872,119525,
0.00268704,um/s,Surface,48,1000112979,119526,
0.0659576,um/s,Surface,48,1000111150,119527,
0.00335262,um/s,Surface,48,1000111816,119528,
0.107282,um/s,Surface,48,1000116417,119529,
0.0095148,um/s,Surface,48,1000119153,119530,
0.00909779,um/s,Surface,48,1000119164,119531,
0.014147,um/s,Surface,48,1000111153,119532,
0.00602386,um/s,Surface,48,1000111157,119533,
0.0263294,um/s,Surface,48,1000111154,119534,
0.00240865,um/s,Surface,48,1000111152,119535,
0.0215241,um/s,Surface,48,1000115497,119536,
0.0225547,um/s,Surface,48,1000113148,119537,
0.0241114,um/s,Surface,48,1000116412,119538,
0.00171047,um/s,Surface,48,1000111163,119539,
0.0459372,um/s,Surface,48,1000111162,119540,
0.0850749,um/s,Surface,48,1000119541,119541,
0.00169043,um/s,Surface,48,1000111825,119542,
0.0265187,um/s,Surface,48,1000111194,119543,
0.016082,um/s,Surface,48,1000111359,119544,
0.000863666,um/s,Surface,48,1000111169,119545,
0.00145139,um/s,Surface,48,1000118260,119546,
0.00237038,um/s,Surface,48,1000111165,119547,
0.00381237,um/s,Surface,48,1000111171,119548,
0.0128892,um/s,Surface,48,1000111170,119549,
0.00778492,um/s,Surface,48,1000111161,119550,
0.00437223,um/s,Surface,48,1000111176,119551,
0.0250911,um/s,Surface,48,1000111193,119552,
0.0285133,um/s,Surface,48,1000119177,119553,
0.0116333,um/s,Surface,48,1000112001,119554,
0.00914126,um/s,Surface,48,1000115704,119555,
0.0358159,um/s,Surface,48,1000111177,119556,
0.0041935,um/s,Surface,48,1000111167,119557,
0.0532695,um/s,Surface,48,1000111179,119558,
0.111172,um/s,Surface,48,1000113673,119559,
0.00225478,um/s,Surface,48,1000111174,119560,
0.0034312,um/s,Surface,48,1000114232,119561,
0.00838384,um/s,Surface,48,1000111184,119562,
0.0658365,um/s,Surface,48,1000113197,119563,
0.00556651,um/s,Surface,48,1000111182,119564,
0.01007,um/s,Surface,48,1000113901,119565,
0.00276863,um/s,Surface,48,1000118810,119566,
0.00133661,um/s,Surface,48,1000112679,119567,
0.0294383,um/s,Surface,48,1000111187,119568,
0.0209525,um/s,Surface,48,1000119382,119569,
0.0149664,um/s,Surface,48,1000111340,119570,
0.0167024,um/s,Surface,48,1000113181,119571,
0.013154,um/s,Surface,48,1000111185,119572,
0.00222405,um/s,Surface,48,1000111188,119573,
0.0171232,um/s,Surface,48,1000117376,119574,
0.0202285,um/s,Surface,48,1000111190,119575,
0.0214492,um/s,Surface,48,1000111175,119576,
0.00625435,um/s,Surface,48,1000111166,119577,
0.0065139,um/s,Surface,48,1000119018,119578,
0.029185,um/s,Surface,48,1000115542,119579,
0.021419,um/s,Surface,48,1000117009,119580,
0.0237645,um/s,Surface,48,1000111192,119581,
0.0356633,um/s,Surface,48,1000113026,119582,
0.00102949,um/s,Surface,48,1000111204,119583,
0.00360279,um/s,Surface,48,1000111201,119584,
0.020738,um/s,Surface,48,1000119025,119585,
0.00286167,um/s,Surface,48,1000111199,119586,
0.00215488,um/s,Surface,48,1000111361,119587,
0.00712712,um/s,Surface,48,1000111200,119588,
0.0194035,um/s,Surface,48,1000111196,119589,
0.078355,um/s,Surface,48,1000116469,119590,
0.000634738,um/s,Surface,48,1000111203,119591,
0.0382151,um/s,Surface,48,1000111206,119592,
0.0124483,um/s,Surface,48,1000111198,119593,
0.0514187,um/s,Surface,48,1000113226,119594,
0.031601,um/s,Surface,48,1000111212,119595,
0.0498824,um/s,Surface,48,1000119226,119596,
0.0314045,um/s,Surface,48,1000111197,119597,
0.101409,um/s,Surface,48,1000117759,119598,
0.0969696,um/s,Surface,48,1000113390,119599,
0.0297513,um/s,Surface,48,1000111217,119600,
0.00949093,um/s,Surface,48,1000111211,119601,
0.0192079,um/s,Surface,48,1000111210,119602,
0.0200372,um/s,Surface,48,1000117037,119603,
0.0639081,um/s,Surface,48,1000116141,119604,
0.0511675,um/s,Surface,48,1000111222,119605,
0.0732941,um/s,Surface,48,1000119227,119606,
0.00155022,um/s,Surface,48,1000111215,119607,
0.0109957,um/s,Surface,48,1000111228,119608,
0.0257733,um/s,Surface,48,1000118685,119609,
0.0285172,um/s,Surface,48,1000111213,119610,
0.0245383,um/s,Surface,48,1000115204,119611,
0.129435,um/s,Surface,48,1000111214,119612,
0.0314863,um/s,Surface,48,1000111226,119613,
0.0184386,um/s,Surface,48,1000115940,119614,
0.00326613,um/s,Surface,48,1000112563,119615,
0.0417476,um/s,Surface,48,1000111223,119616,
0.0115594,um/s,Surface,48,1000111220,119617,
0.0164342,um/s,Surface,48,1000111224,119618,
0.0170398,um/s,Surface,48,1000117785,119619,
0.101398,um/s,Surface,48,1000111240,119620,
0.0167741,um/s,Surface,48,1000111225,119621,
0.0316082,um/s,Surface,48,1000111231,119622,
0.00513722,um/s,Surface,48,1000111235,119623,
0.00927713,um/s,Surface,48,1000118331,119624,
0.00784895,um/s,Surface,48,1000118515,119625,
0.00129986,um/s,Surface,48,1000111236,119626,
0.00528895,um/s,Surface,48,1000114866,119627,
0.00114641,um/s,Surface,48,1000111234,119628,
0.0017119,um/s,Surface,48,1000117056,119629,
0.168009,um/s,Surface,48,1000119436,119630,
0.100165,um/s,Surface,48,1000119065,119631,
0.00419267,um/s,Surface,48,1000111239,119632,
0.00735324,um/s,Surface,48,1000111242,119633,
0.014465,um/s,Surface,48,1000115414,119634,
0.11314,um/s,Surface,48,1000118891,119635,
0.0166723,um/s,Surface,48,1000115776,119636,
0.0169464,um/s,Surface,48,1000118170,119637,
0.0376302,um/s,Surface,48,1000111249,119638,
0.0289332,um/s,Surface,48,1000111248,119639,
0.0833175,um/s,Surface,48,1000117987,119640,
0.00714274,um/s,Surface,48,1000111250,119641,
0.00275554,um/s,Surface,48,1000111252,119642,
0.0663474,um/s,Surface,48,1000111253,119643,
0.0124722,um/s,Surface,48,1000111246,119644,
0.00306561,um/s,Surface,48,1000112748,119645,
0.0233423,um/s,Surface,49,1000111102,119646,
0.0229512,um/s,Surface,49,1000117829,119647,
0.0770042,um/s,Surface,49,1000119464,119648,
0.0246716,um/s,Surface,49,1000111106,119649,
0.0199498,um/s,Surface,49,1000111110,119650,
0.0303409,um/s,Surface,49,1000119466,119651,
0.0153979,um/s,Surface,49,1000116163,119652,
0.105222,um/s,Surface,49,1000111116,119653,
0.010287,um/s,Surface,49,1000117457,119654,
