
Intensity Min Ch=4 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
3,,Surface,4,Image 1,256,1000190126,232551,
6,,Surface,4,Image 1,256,1000222442,232552,
3,,Surface,4,Image 1,256,1000190134,232553,
5,,Surface,4,Image 1,256,1000228905,232554,
4,,Surface,4,Image 1,256,1000219206,232555,
6,,Surface,4,Image 1,256,1000190416,232556,
6,,Surface,4,Image 1,256,1000206712,232557,
3,,Surface,4,Image 1,256,1000209980,232558,
7,,Surface,4,Image 1,256,1000229968,232559,
6,,Surface,4,Image 1,257,1000190294,232560,
5,,Surface,4,Image 1,257,1000222142,232561,
12,,Surface,4,Image 1,257,1000190586,232562,
5,,Surface,4,Image 1,257,1000192353,232563,
7,,Surface,4,Image 1,257,1000227434,232564,
7,,Surface,4,Image 1,257,1000190009,232565,
3,,Surface,4,Image 1,257,1000219866,232566,
4,,Surface,4,Image 1,257,1000228255,232567,
4,,Surface,4,Image 1,257,1000190590,232568,
4,,Surface,4,Image 1,257,1000222473,232569,
5,,Surface,4,Image 1,257,1000194091,232570,
6,,Surface,4,Image 1,257,1000218729,232571,
5,,Surface,4,Image 1,257,1000227317,232572,
6,,Surface,4,Image 1,257,1000208840,232573,
4,,Surface,4,Image 1,257,1000226767,232574,
5,,Surface,4,Image 1,257,1000190904,232575,
6,,Surface,4,Image 1,257,1000230364,232576,
8,,Surface,4,Image 1,257,1000210577,232577,
9,,Surface,4,Image 1,257,1000220704,232578,
7,,Surface,4,Image 1,257,1000225060,232579,
4,,Surface,4,Image 1,257,1000191540,232580,
10,,Surface,4,Image 1,257,1000190041,232581,
3,,Surface,4,Image 1,257,1000231127,232582,
5,,Surface,4,Image 1,257,1000221656,232583,
6,,Surface,4,Image 1,257,1000232584,232584,
19,,Surface,4,Image 1,257,1000218119,232585,
5,,Surface,4,Image 1,257,1000220709,232586,
0,,Surface,4,Image 1,257,1000219562,232587,
5,,Surface,4,Image 1,257,1000229358,232588,
1,,Surface,4,Image 1,257,1000225374,232589,
5,,Surface,4,Image 1,257,1000190034,232590,
5,,Surface,4,Image 1,257,1000207143,232591,
4,,Surface,4,Image 1,257,1000222643,232592,
4,,Surface,4,Image 1,257,1000221010,232593,
4,,Surface,4,Image 1,257,1000210615,232594,
4,,Surface,4,Image 1,257,1000225809,232595,
6,,Surface,4,Image 1,257,1000190036,232596,
4,,Surface,4,Image 1,257,1000190016,232597,
10,,Surface,4,Image 1,257,1000228663,232598,
1,,Surface,4,Image 1,257,1000191553,232599,
4,,Surface,4,Image 1,257,1000190044,232600,
4,,Surface,4,Image 1,257,1000190749,232601,
2,,Surface,4,Image 1,257,1000229618,232602,
3,,Surface,4,Image 1,257,1000190052,232603,
2,,Surface,4,Image 1,257,1000190035,232604,
4,,Surface,4,Image 1,257,1000225673,232605,
4,,Surface,4,Image 1,257,1000200298,232606,
6,,Surface,4,Image 1,257,1000195204,232607,
2,,Surface,4,Image 1,257,1000223145,232608,
6,,Surface,4,Image 1,257,1000230532,232609,
4,,Surface,4,Image 1,257,1000231776,232610,
4,,Surface,4,Image 1,257,1000224498,232611,
6,,Surface,4,Image 1,257,1000190333,232612,
5,,Surface,4,Image 1,257,1000224503,232613,
3,,Surface,4,Image 1,257,1000199550,232614,
6,,Surface,4,Image 1,257,1000231154,232615,
5,,Surface,4,Image 1,257,1000228430,232616,
6,,Surface,4,Image 1,257,1000224188,232617,
3,,Surface,4,Image 1,257,1000190065,232618,
5,,Surface,4,Image 1,257,1000218970,232619,
4,,Surface,4,Image 1,257,1000196486,232620,
4,,Surface,4,Image 1,257,1000221385,232621,
7,,Surface,4,Image 1,257,1000226957,232622,
3,,Surface,4,Image 1,257,1000232029,232623,
3,,Surface,4,Image 1,257,1000190078,232624,
6,,Surface,4,Image 1,257,1000190060,232625,
3,,Surface,4,Image 1,257,1000220931,232626,
3,,Surface,4,Image 1,257,1000190074,232627,
3,,Surface,4,Image 1,257,1000190082,232628,
4,,Surface,4,Image 1,257,1000190070,232629,
3,,Surface,4,Image 1,257,1000226115,232630,
2,,Surface,4,Image 1,257,1000190067,232631,
3,,Surface,4,Image 1,257,1000227641,232632,
2,,Surface,4,Image 1,257,1000190081,232633,
5,,Surface,4,Image 1,257,1000220771,232634,
8,,Surface,4,Image 1,257,1000190088,232635,
6,,Surface,4,Image 1,257,1000190669,232636,
5,,Surface,4,Image 1,257,1000229262,232637,
3,,Surface,4,Image 1,257,1000190051,232638,
2,,Surface,4,Image 1,257,1000231680,232639,
4,,Surface,4,Image 1,257,1000204086,232640,
4,,Surface,4,Image 1,257,1000190069,232641,
3,,Surface,4,Image 1,257,1000190102,232642,
6,,Surface,4,Image 1,257,1000225127,232643,
5,,Surface,4,Image 1,257,1000190094,232644,
5,,Surface,4,Image 1,257,1000209911,232645,
7,,Surface,4,Image 1,257,1000219152,232646,
5,,Surface,4,Image 1,257,1000226275,232647,
7,,Surface,4,Image 1,257,1000222876,232648,
3,,Surface,4,Image 1,257,1000208400,232649,
4,,Surface,4,Image 1,257,1000223197,232650,
5,,Surface,4,Image 1,257,1000226984,232651,
4,,Surface,4,Image 1,257,1000206660,232652,
3,,Surface,4,Image 1,257,1000190110,232653,
5,,Surface,4,Image 1,257,1000222102,232654,
8,,Surface,4,Image 1,257,1000190259,232655,
6,,Surface,4,Image 1,257,1000215621,232656,
4,,Surface,4,Image 1,257,1000227524,232657,
4,,Surface,4,Image 1,257,1000231939,232658,
4,,Surface,4,Image 1,257,1000190091,232659,
6,,Surface,4,Image 1,257,1000190118,232660,
6,,Surface,4,Image 1,257,1000190117,232661,
5,,Surface,4,Image 1,257,1000228895,232662,
7,,Surface,4,Image 1,257,1000190113,232663,
6,,Surface,4,Image 1,257,1000220327,232664,
7,,Surface,4,Image 1,257,1000190130,232665,
5,,Surface,4,Image 1,257,1000219195,232666,
7,,Surface,4,Image 1,257,1000190129,232667,
4,,Surface,4,Image 1,257,1000190123,232668,
3,,Surface,4,Image 1,257,1000190126,232669,
4,,Surface,4,Image 1,257,1000229166,232670,
7,,Surface,4,Image 1,257,1000219672,232671,
4,,Surface,4,Image 1,257,1000222442,232672,
2,,Surface,4,Image 1,257,1000219194,232673,
1,,Surface,4,Image 1,257,1000190134,232674,
8,,Surface,4,Image 1,257,1000228905,232675,
2,,Surface,4,Image 1,257,1000219206,232676,
5,,Surface,4,Image 1,257,1000190416,232677,
4,,Surface,4,Image 1,257,1000209980,232678,
11,,Surface,4,Image 1,257,1000229968,232679,
3,,Surface,4,Image 1,258,1000210577,232680,
2,,Surface,4,Image 1,258,1000220704,232681,
5,,Surface,4,Image 1,258,1000226767,232682,
5,,Surface,4,Image 1,258,1000190904,232683,
3,,Surface,4,Image 1,258,1000230364,232684,
6,,Surface,4,Image 1,258,1000214439,232685,
5,,Surface,4,Image 1,258,1000218729,232686,
5,,Surface,4,Image 1,258,1000190294,232687,
2,,Surface,4,Image 1,258,1000222142,232688,
3,,Surface,4,Image 1,258,1000190586,232689,
6,,Surface,4,Image 1,258,1000192353,232690,
4,,Surface,4,Image 1,258,1000227434,232691,
3,,Surface,4,Image 1,258,1000219866,232692,
2,,Surface,4,Image 1,258,1000228255,232693,
4,,Surface,4,Image 1,258,1000221174,232694,
3,,Surface,4,Image 1,258,1000222473,232695,
3,,Surface,4,Image 1,258,1000190590,232696,
4,,Surface,4,Image 1,258,1000225060,232697,
6,,Surface,4,Image 1,258,1000231127,232698,
5,,Surface,4,Image 1,258,1000190041,232699,
11,,Surface,4,Image 1,258,1000218119,232700,
8,,Surface,4,Image 1,258,1000221656,232701,
4,,Surface,4,Image 1,258,1000219562,232702,
3,,Surface,4,Image 1,258,1000225374,232703,
6,,Surface,4,Image 1,258,1000232584,232704,
5,,Surface,4,Image 1,258,1000220709,232705,
3,,Surface,4,Image 1,258,1000221010,232706,
4,,Surface,4,Image 1,258,1000229358,232707,
4,,Surface,4,Image 1,258,1000210615,232708,
4,,Surface,4,Image 1,258,1000190016,232709,
6,,Surface,4,Image 1,258,1000230763,232710,
2,,Surface,4,Image 1,258,1000207143,232711,
4,,Surface,4,Image 1,258,1000190036,232712,
4,,Surface,4,Image 1,258,1000225809,232713,
3,,Surface,4,Image 1,258,1000191553,232714,
6,,Surface,4,Image 1,258,1000190044,232715,
4,,Surface,4,Image 1,258,1000190749,232716,
6,,Surface,4,Image 1,258,1000229618,232717,
9,,Surface,4,Image 1,258,1000190035,232718,
10,,Surface,4,Image 1,258,1000228663,232719,
8,,Surface,4,Image 1,258,1000195204,232720,
5,,Surface,4,Image 1,258,1000190052,232721,
4,,Surface,4,Image 1,258,1000231776,232722,
5,,Surface,4,Image 1,258,1000230532,232723,
8,,Surface,4,Image 1,258,1000225673,232724,
4,,Surface,4,Image 1,258,1000200298,232725,
4,,Surface,4,Image 1,258,1000228430,232726,
8,,Surface,4,Image 1,258,1000223145,232727,
6,,Surface,4,Image 1,258,1000199550,232728,
4,,Surface,4,Image 1,258,1000224503,232729,
4,,Surface,4,Image 1,258,1000224498,232730,
5,,Surface,4,Image 1,258,1000190333,232731,
4,,Surface,4,Image 1,258,1000231154,232732,
4,,Surface,4,Image 1,258,1000221385,232733,
4,,Surface,4,Image 1,258,1000224188,232734,
3,,Surface,4,Image 1,258,1000218970,232735,
6,,Surface,4,Image 1,258,1000190065,232736,
7,,Surface,4,Image 1,258,1000196486,232737,
6,,Surface,4,Image 1,258,1000226957,232738,
7,,Surface,4,Image 1,258,1000190074,232739,
5,,Surface,4,Image 1,258,1000190070,232740,
4,,Surface,4,Image 1,258,1000190078,232741,
4,,Surface,4,Image 1,258,1000190060,232742,
4,,Surface,4,Image 1,258,1000220931,232743,
2,,Surface,4,Image 1,258,1000190067,232744,
1,,Surface,4,Image 1,258,1000232029,232745,
7,,Surface,4,Image 1,258,1000190082,232746,
3,,Surface,4,Image 1,258,1000226115,232747,
6,,Surface,4,Image 1,258,1000190081,232748,
5,,Surface,4,Image 1,258,1000224221,232749,
6,,Surface,4,Image 1,258,1000229262,232750,
5,,Surface,4,Image 1,258,1000190669,232751,
4,,Surface,4,Image 1,258,1000227641,232752,
4,,Surface,4,Image 1,258,1000220771,232753,
6,,Surface,4,Image 1,258,1000190088,232754,
4,,Surface,4,Image 1,258,1000190051,232755,
6,,Surface,4,Image 1,258,1000231680,232756,
2,,Surface,4,Image 1,258,1000190069,232757,
7,,Surface,4,Image 1,258,1000221588,232758,
5,,Surface,4,Image 1,258,1000204086,232759,
6,,Surface,4,Image 1,258,1000190102,232760,
1,,Surface,4,Image 1,258,1000225127,232761,
4,,Surface,4,Image 1,258,1000190094,232762,
5,,Surface,4,Image 1,258,1000219152,232763,
4,,Surface,4,Image 1,258,1000209911,232764,
3,,Surface,4,Image 1,258,1000226275,232765,
6,,Surface,4,Image 1,258,1000222876,232766,
4,,Surface,4,Image 1,258,1000208400,232767,
4,,Surface,4,Image 1,258,1000224541,232768,
5,,Surface,4,Image 1,258,1000226984,232769,
4,,Surface,4,Image 1,258,1000223197,232770,
3,,Surface,4,Image 1,258,1000215621,232771,
7,,Surface,4,Image 1,258,1000190259,232772,
4,,Surface,4,Image 1,258,1000190118,232773,
5,,Surface,4,Image 1,258,1000190091,232774,
3,,Surface,4,Image 1,258,1000190110,232775,
4,,Surface,4,Image 1,258,1000222102,232776,
12,,Surface,4,Image 1,258,1000227524,232777,
7,,Surface,4,Image 1,258,1000231939,232778,
4,,Surface,4,Image 1,258,1000190113,232779,
5,,Surface,4,Image 1,258,1000220327,232780,
3,,Surface,4,Image 1,258,1000190117,232781,
4,,Surface,4,Image 1,258,1000190123,232782,
3,,Surface,4,Image 1,258,1000190130,232783,
3,,Surface,4,Image 1,258,1000219195,232784,
6,,Surface,4,Image 1,258,1000223819,232785,
9,,Surface,4,Image 1,258,1000219194,232786,
12,,Surface,4,Image 1,258,1000190129,232787,
3,,Surface,4,Image 1,258,1000190126,232788,
4,,Surface,4,Image 1,258,1000219672,232789,
6,,Surface,4,Image 1,258,1000226161,232790,
5,,Surface,4,Image 1,258,1000222442,232791,
6,,Surface,4,Image 1,258,1000190416,232792,
5,,Surface,4,Image 1,258,1000231721,232793,
5,,Surface,4,Image 1,258,1000229166,232794,
3,,Surface,4,Image 1,258,1000229968,232795,
3,,Surface,4,Image 1,258,1000190134,232796,
3,,Surface,4,Image 1,258,1000228905,232797,
3,,Surface,4,Image 1,258,1000219206,232798,
4,,Surface,4,Image 1,258,1000209980,232799,
2,,Surface,4,Image 1,259,1000219866,232800,
3,,Surface,4,Image 1,259,1000228255,232801,
5,,Surface,4,Image 1,259,1000221174,232802,
2,,Surface,4,Image 1,259,1000222473,232803,
8,,Surface,4,Image 1,259,1000190590,232804,
6,,Surface,4,Image 1,259,1000227434,232805,
8,,Surface,4,Image 1,259,1000190009,232806,
3,,Surface,4,Image 1,259,1000222142,232807,
6,,Surface,4,Image 1,259,1000190586,232808,
5,,Surface,4,Image 1,259,1000192353,232809,
7,,Surface,4,Image 1,259,1000190294,232810,
5,,Surface,4,Image 1,259,1000227317,232811,
4,,Surface,4,Image 1,259,1000208840,232812,
3,,Surface,4,Image 1,259,1000230364,232813,
4,,Surface,4,Image 1,259,1000214439,232814,
5,,Surface,4,Image 1,259,1000210577,232815,
4,,Surface,4,Image 1,259,1000220704,232816,
6,,Surface,4,Image 1,259,1000226767,232817,
6,,Surface,4,Image 1,259,1000214791,232818,
7,,Surface,4,Image 1,259,1000225060,232819,
8,,Surface,4,Image 1,259,1000218119,232820,
5,,Surface,4,Image 1,259,1000231127,232821,
7,,Surface,4,Image 1,259,1000191540,232822,
5,,Surface,4,Image 1,259,1000229358,232823,
3,,Surface,4,Image 1,259,1000232584,232824,
3,,Surface,4,Image 1,259,1000221656,232825,
3,,Surface,4,Image 1,259,1000225374,232826,
4,,Surface,4,Image 1,259,1000220709,232827,
4,,Surface,4,Image 1,259,1000207143,232828,
7,,Surface,4,Image 1,259,1000230763,232829,
5,,Surface,4,Image 1,259,1000219562,232830,
6,,Surface,4,Image 1,259,1000190036,232831,
3,,Surface,4,Image 1,259,1000225809,232832,
3,,Surface,4,Image 1,259,1000210615,232833,
5,,Surface,4,Image 1,259,1000190016,232834,
5,,Surface,4,Image 1,259,1000190034,232835,
3,,Surface,4,Image 1,259,1000191553,232836,
3,,Surface,4,Image 1,259,1000190044,232837,
7,,Surface,4,Image 1,259,1000195204,232838,
5,,Surface,4,Image 1,259,1000190052,232839,
7,,Surface,4,Image 1,259,1000230532,232840,
2,,Surface,4,Image 1,259,1000229618,232841,
6,,Surface,4,Image 1,259,1000190035,232842,
2,,Surface,4,Image 1,259,1000223145,232843,
5,,Surface,4,Image 1,259,1000231776,232844,
5,,Surface,4,Image 1,259,1000225673,232845,
3,,Surface,4,Image 1,259,1000200298,232846,
4,,Surface,4,Image 1,259,1000224498,232847,
2,,Surface,4,Image 1,259,1000199550,232848,
3,,Surface,4,Image 1,259,1000228430,232849,
3,,Surface,4,Image 1,259,1000221385,232850,
4,,Surface,4,Image 1,259,1000224188,232851,
4,,Surface,4,Image 1,259,1000224503,232852,
8,,Surface,4,Image 1,259,1000190333,232853,
4,,Surface,4,Image 1,259,1000218970,232854,
6,,Surface,4,Image 1,259,1000231154,232855,
6,,Surface,4,Image 1,259,1000226957,232856,
4,,Surface,4,Image 1,259,1000190065,232857,
4,,Surface,4,Image 1,259,1000190067,232858,
4,,Surface,4,Image 1,259,1000190070,232859,
4,,Surface,4,Image 1,259,1000190082,232860,
4,,Surface,4,Image 1,259,1000232029,232861,
4,,Surface,4,Image 1,259,1000190074,232862,
4,,Surface,4,Image 1,259,1000190078,232863,
5,,Surface,4,Image 1,259,1000226115,232864,
4,,Surface,4,Image 1,259,1000190060,232865,
5,,Surface,4,Image 1,259,1000220931,232866,
5,,Surface,4,Image 1,259,1000220771,232867,
34,,Surface,4,Image 1,259,1000190669,232868,
4,,Surface,4,Image 1,259,1000190081,232869,
5,,Surface,4,Image 1,259,1000227641,232870,
7,,Surface,4,Image 1,259,1000229262,232871,
4,,Surface,4,Image 1,259,1000231680,232872,
3,,Surface,4,Image 1,259,1000190069,232873,
6,,Surface,4,Image 1,259,1000221588,232874,
3,,Surface,4,Image 1,259,1000190051,232875,
5,,Surface,4,Image 1,259,1000190094,232876,
4,,Surface,4,Image 1,259,1000190102,232877,
3,,Surface,4,Image 1,259,1000225127,232878,
4,,Surface,4,Image 1,259,1000222876,232879,
5,,Surface,4,Image 1,259,1000219152,232880,
2,,Surface,4,Image 1,259,1000209911,232881,
3,,Surface,4,Image 1,259,1000208400,232882,
3,,Surface,4,Image 1,259,1000224541,232883,
1,,Surface,4,Image 1,259,1000226275,232884,
4,,Surface,4,Image 1,259,1000226984,232885,
5,,Surface,4,Image 1,259,1000223197,232886,
9,,Surface,4,Image 1,259,1000206660,232887,
7,,Surface,4,Image 1,259,1000215621,232888,
3,,Surface,4,Image 1,259,1000222102,232889,
9,,Surface,4,Image 1,259,1000190259,232890,
7,,Surface,4,Image 1,259,1000190091,232891,
4,,Surface,4,Image 1,259,1000190110,232892,
4,,Surface,4,Image 1,259,1000220327,232893,
6,,Surface,4,Image 1,259,1000190117,232894,
6,,Surface,4,Image 1,259,1000232895,232895,
7,,Surface,4,Image 1,259,1000231939,232896,
5,,Surface,4,Image 1,259,1000190123,232897,
3,,Surface,4,Image 1,259,1000190130,232898,
5,,Surface,4,Image 1,259,1000219195,232899,
5,,Surface,4,Image 1,259,1000226161,232900,
3,,Surface,4,Image 1,259,1000219194,232901,
3,,Surface,4,Image 1,259,1000190129,232902,
6,,Surface,4,Image 1,259,1000219672,232903,
6,,Surface,4,Image 1,259,1000229166,232904,
2,,Surface,4,Image 1,259,1000190126,232905,
10,,Surface,4,Image 1,259,1000229968,232906,
4,,Surface,4,Image 1,259,1000228905,232907,
3,,Surface,4,Image 1,259,1000231721,232908,
2,,Surface,4,Image 1,259,1000190416,232909,
6,,Surface,4,Image 1,259,1000206712,232910,
4,,Surface,4,Image 1,259,1000209980,232911,
4,,Surface,4,Image 1,259,1000190134,232912,
8,,Surface,4,Image 1,260,1000220704,232913,
5,,Surface,4,Image 1,260,1000226767,232914,
4,,Surface,4,Image 1,260,1000230364,232915,
4,,Surface,4,Image 1,260,1000227317,232916,
4,,Surface,4,Image 1,260,1000214439,232917,
9,,Surface,4,Image 1,260,1000208840,232918,
5,,Surface,4,Image 1,260,1000190294,232919,
1,,Surface,4,Image 1,260,1000222142,232920,
4,,Surface,4,Image 1,260,1000190586,232921,
5,,Surface,4,Image 1,260,1000192353,232922,
5,,Surface,4,Image 1,260,1000227434,232923,
5,,Surface,4,Image 1,260,1000190009,232924,
4,,Surface,4,Image 1,260,1000228255,232925,
6,,Surface,4,Image 1,260,1000219866,232926,
7,,Surface,4,Image 1,260,1000222473,232927,
6,,Surface,4,Image 1,260,1000190590,232928,
8,,Surface,4,Image 1,260,1000190041,232929,
7,,Surface,4,Image 1,260,1000225060,232930,
4,,Surface,4,Image 1,260,1000210577,232931,
6,,Surface,4,Image 1,260,1000212270,232932,
5,,Surface,4,Image 1,260,1000191540,232933,
5,,Surface,4,Image 1,260,1000214791,232934,
5,,Surface,4,Image 1,260,1000232584,232935,
6,,Surface,4,Image 1,260,1000231127,232936,
4,,Surface,4,Image 1,260,1000221656,232937,
4,,Surface,4,Image 1,260,1000225374,232938,
5,,Surface,4,Image 1,260,1000218119,232939,
2,,Surface,4,Image 1,260,1000221010,232940,
4,,Surface,4,Image 1,260,1000219562,232941,
5,,Surface,4,Image 1,260,1000229358,232942,
7,,Surface,4,Image 1,260,1000207143,232943,
6,,Surface,4,Image 1,260,1000190016,232944,
3,,Surface,4,Image 1,260,1000230763,232945,
4,,Surface,4,Image 1,260,1000190036,232946,
6,,Surface,4,Image 1,260,1000190044,232947,
2,,Surface,4,Image 1,260,1000191553,232948,
3,,Surface,4,Image 1,260,1000230532,232949,
7,,Surface,4,Image 1,260,1000190749,232950,
4,,Surface,4,Image 1,260,1000229618,232951,
5,,Surface,4,Image 1,260,1000228663,232952,
6,,Surface,4,Image 1,260,1000223145,232953,
2,,Surface,4,Image 1,260,1000231776,232954,
5,,Surface,4,Image 1,260,1000225673,232955,
3,,Surface,4,Image 1,260,1000200298,232956,
3,,Surface,4,Image 1,260,1000199550,232957,
5,,Surface,4,Image 1,260,1000228430,232958,
4,,Surface,4,Image 1,260,1000224503,232959,
3,,Surface,4,Image 1,260,1000224498,232960,
3,,Surface,4,Image 1,260,1000224188,232961,
3,,Surface,4,Image 1,260,1000221385,232962,
4,,Surface,4,Image 1,260,1000218970,232963,
3,,Surface,4,Image 1,260,1000231154,232964,
8,,Surface,4,Image 1,260,1000196486,232965,
8,,Surface,4,Image 1,260,1000190065,232966,
3,,Surface,4,Image 1,260,1000232029,232967,
5,,Surface,4,Image 1,260,1000226957,232968,
3,,Surface,4,Image 1,260,1000190074,232969,
7,,Surface,4,Image 1,260,1000190082,232970,
6,,Surface,4,Image 1,260,1000190070,232971,
5,,Surface,4,Image 1,260,1000190067,232972,
3,,Surface,4,Image 1,260,1000190078,232973,
3,,Surface,4,Image 1,260,1000226115,232974,
3,,Surface,4,Image 1,260,1000190081,232975,
5,,Surface,4,Image 1,260,1000224221,232976,
6,,Surface,4,Image 1,260,1000220931,232977,
4,,Surface,4,Image 1,260,1000190669,232978,
2,,Surface,4,Image 1,260,1000220771,232979,
5,,Surface,4,Image 1,260,1000229262,232980,
5,,Surface,4,Image 1,260,1000190060,232981,
5,,Surface,4,Image 1,260,1000231680,232982,
3,,Surface,4,Image 1,260,1000227641,232983,
6,,Surface,4,Image 1,260,1000204086,232984,
4,,Surface,4,Image 1,260,1000190051,232985,
2,,Surface,4,Image 1,260,1000190069,232986,
4,,Surface,4,Image 1,260,1000225127,232987,
7,,Surface,4,Image 1,260,1000219152,232988,
4,,Surface,4,Image 1,260,1000190102,232989,
4,,Surface,4,Image 1,260,1000221588,232990,
5,,Surface,4,Image 1,260,1000209911,232991,
2,,Surface,4,Image 1,260,1000190094,232992,
4,,Surface,4,Image 1,260,1000226275,232993,
5,,Surface,4,Image 1,260,1000224541,232994,
3,,Surface,4,Image 1,260,1000222876,232995,
3,,Surface,4,Image 1,260,1000206660,232996,
4,,Surface,4,Image 1,260,1000208400,232997,
5,,Surface,4,Image 1,260,1000223197,232998,
1,,Surface,4,Image 1,260,1000226984,232999,
2,,Surface,4,Image 1,260,1000222102,233000,
9,,Surface,4,Image 1,260,1000215621,233001,
10,,Surface,4,Image 1,260,1000190259,233002,
6,,Surface,4,Image 1,260,1000190110,233003,
8,,Surface,4,Image 1,260,1000228895,233004,
1,,Surface,4,Image 1,260,1000220327,233005,
3,,Surface,4,Image 1,260,1000190117,233006,
2,,Surface,4,Image 1,260,1000232895,233007,
4,,Surface,4,Image 1,260,1000190113,233008,
6,,Surface,4,Image 1,260,1000231939,233009,
3,,Surface,4,Image 1,260,1000190123,233010,
3,,Surface,4,Image 1,260,1000219195,233011,
4,,Surface,4,Image 1,260,1000227524,233012,
5,,Surface,4,Image 1,260,1000219194,233013,
7,,Surface,4,Image 1,260,1000190129,233014,
4,,Surface,4,Image 1,260,1000190130,233015,
6,,Surface,4,Image 1,260,1000229166,233016,
