
Intensity Mean Ch=5 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
118.275,,Surface,5,Image 1,237,63677,
109.554,,Surface,5,Image 1,237,63678,
92.2629,,Surface,5,Image 1,237,63679,
105.148,,Surface,5,Image 1,237,63680,
117.487,,Surface,5,Image 1,237,63681,
117.454,,Surface,5,Image 1,237,63682,
112.828,,Surface,5,Image 1,237,63683,
110.297,,Surface,5,Image 1,237,63684,
105.069,,Surface,5,Image 1,237,63685,
96.904,,Surface,5,Image 1,237,63686,
114.363,,Surface,5,Image 1,237,63687,
114.412,,Surface,5,Image 1,237,63688,
106.125,,Surface,5,Image 1,237,63689,
107.688,,Surface,5,Image 1,237,63690,
98.0251,,Surface,5,Image 1,237,63691,
75.8651,,Surface,5,Image 1,237,63692,
79.0429,,Surface,5,Image 1,237,63693,
121.712,,Surface,5,Image 1,237,63694,
136.096,,Surface,5,Image 1,237,63695,
114.827,,Surface,5,Image 1,237,63696,
116.61,,Surface,5,Image 1,237,63697,
99.4755,,Surface,5,Image 1,237,63698,
122.206,,Surface,5,Image 1,237,63699,
93.2606,,Surface,5,Image 1,237,63700,
112.646,,Surface,5,Image 1,237,63701,
108.898,,Surface,5,Image 1,237,63702,
89.8874,,Surface,5,Image 1,237,63703,
111.891,,Surface,5,Image 1,237,63704,
116.432,,Surface,5,Image 1,237,63705,
103.766,,Surface,5,Image 1,237,63706,
116.183,,Surface,5,Image 1,237,63707,
104.392,,Surface,5,Image 1,237,63708,
96.8973,,Surface,5,Image 1,237,63709,
103.948,,Surface,5,Image 1,237,63710,
110.715,,Surface,5,Image 1,237,63711,
112.095,,Surface,5,Image 1,237,63712,
95.6517,,Surface,5,Image 1,238,63713,
108.056,,Surface,5,Image 1,238,63714,
119.455,,Surface,5,Image 1,238,63715,
112.399,,Surface,5,Image 1,238,63716,
122.36,,Surface,5,Image 1,238,63717,
122.96,,Surface,5,Image 1,238,63718,
119.928,,Surface,5,Image 1,238,63719,
114.414,,Surface,5,Image 1,238,63720,
111.327,,Surface,5,Image 1,238,63721,
110.442,,Surface,5,Image 1,238,63722,
106.165,,Surface,5,Image 1,238,63723,
96.8959,,Surface,5,Image 1,238,63724,
109.841,,Surface,5,Image 1,238,63725,
111.434,,Surface,5,Image 1,238,63726,
115.426,,Surface,5,Image 1,238,63727,
111.069,,Surface,5,Image 1,238,63728,
99.1011,,Surface,5,Image 1,238,63729,
82.0917,,Surface,5,Image 1,238,63730,
122.943,,Surface,5,Image 1,238,63731,
136.508,,Surface,5,Image 1,238,63732,
115.838,,Surface,5,Image 1,238,63733,
118.355,,Surface,5,Image 1,238,63734,
93.7381,,Surface,5,Image 1,238,63735,
125.579,,Surface,5,Image 1,238,63736,
114.296,,Surface,5,Image 1,238,63737,
107.699,,Surface,5,Image 1,238,63738,
90.2803,,Surface,5,Image 1,238,63739,
122.703,,Surface,5,Image 1,238,63740,
113.237,,Surface,5,Image 1,238,63741,
117.469,,Surface,5,Image 1,238,63742,
104.479,,Surface,5,Image 1,238,63743,
119.362,,Surface,5,Image 1,238,63744,
106.599,,Surface,5,Image 1,238,63745,
109.939,,Surface,5,Image 1,238,63746,
111.214,,Surface,5,Image 1,238,63747,
115.029,,Surface,5,Image 1,238,63748,
109.437,,Surface,5,Image 1,238,63749,
123.39,,Surface,5,Image 1,238,63750,
103.579,,Surface,5,Image 1,238,63751,
111.058,,Surface,5,Image 1,239,63752,
118.284,,Surface,5,Image 1,239,63753,
108.991,,Surface,5,Image 1,239,63754,
107.751,,Surface,5,Image 1,239,63755,
103.53,,Surface,5,Image 1,239,63756,
116.166,,Surface,5,Image 1,239,63757,
114.661,,Surface,5,Image 1,239,63758,
109.936,,Surface,5,Image 1,239,63759,
107.069,,Surface,5,Image 1,239,63760,
102.012,,Surface,5,Image 1,239,63761,
98.3571,,Surface,5,Image 1,239,63762,
113.307,,Surface,5,Image 1,239,63763,
111.45,,Surface,5,Image 1,239,63764,
114.617,,Surface,5,Image 1,239,63765,
111.317,,Surface,5,Image 1,239,63766,
78.2013,,Surface,5,Image 1,239,63767,
100.986,,Surface,5,Image 1,239,63768,
76.9919,,Surface,5,Image 1,239,63769,
123.219,,Surface,5,Image 1,239,63770,
133.354,,Surface,5,Image 1,239,63771,
123.878,,Surface,5,Image 1,239,63772,
139.375,,Surface,5,Image 1,239,63773,
92.0239,,Surface,5,Image 1,239,63774,
103.319,,Surface,5,Image 1,239,63775,
133.84,,Surface,5,Image 1,239,63776,
79.044,,Surface,5,Image 1,239,63777,
111.019,,Surface,5,Image 1,239,63778,
94.8095,,Surface,5,Image 1,239,63779,
108.433,,Surface,5,Image 1,239,63780,
112.704,,Surface,5,Image 1,239,63781,
120.78,,Surface,5,Image 1,239,63782,
112.057,,Surface,5,Image 1,239,63783,
108.734,,Surface,5,Image 1,239,63784,
101.009,,Surface,5,Image 1,239,63785,
104.846,,Surface,5,Image 1,239,63786,
100.507,,Surface,5,Image 1,239,63787,
113.009,,Surface,5,Image 1,239,63788,
114.977,,Surface,5,Image 1,239,63789,
110.164,,Surface,5,Image 1,239,63790,
98.986,,Surface,5,Image 1,240,63791,
113.64,,Surface,5,Image 1,240,63792,
110.564,,Surface,5,Image 1,240,63793,
118.282,,Surface,5,Image 1,240,63794,
112.935,,Surface,5,Image 1,240,63795,
116.084,,Surface,5,Image 1,240,63796,
107.07,,Surface,5,Image 1,240,63797,
116.112,,Surface,5,Image 1,240,63798,
109.962,,Surface,5,Image 1,240,63799,
118.558,,Surface,5,Image 1,240,63800,
97.4401,,Surface,5,Image 1,240,63801,
111.063,,Surface,5,Image 1,240,63802,
106.172,,Surface,5,Image 1,240,63803,
113.87,,Surface,5,Image 1,240,63804,
104.579,,Surface,5,Image 1,240,63805,
85.0644,,Surface,5,Image 1,240,63806,
86.5168,,Surface,5,Image 1,240,63807,
120.481,,Surface,5,Image 1,240,63808,
120.463,,Surface,5,Image 1,240,63809,
135.549,,Surface,5,Image 1,240,63810,
126.23,,Surface,5,Image 1,240,63811,
100.749,,Surface,5,Image 1,240,63812,
126.778,,Surface,5,Image 1,240,63813,
99.0449,,Surface,5,Image 1,240,63814,
114.442,,Surface,5,Image 1,240,63815,
98.9527,,Surface,5,Image 1,240,63816,
110.372,,Surface,5,Image 1,240,63817,
114.174,,Surface,5,Image 1,240,63818,
123.746,,Surface,5,Image 1,240,63819,
114.795,,Surface,5,Image 1,240,63820,
102.941,,Surface,5,Image 1,240,63821,
103.393,,Surface,5,Image 1,240,63822,
102.269,,Surface,5,Image 1,240,63823,
96.8864,,Surface,5,Image 1,240,63824,
114.884,,Surface,5,Image 1,240,63825,
114.003,,Surface,5,Image 1,240,63826,
97.2412,,Surface,5,Image 1,240,63827,
97.8471,,Surface,5,Image 1,241,63828,
126.516,,Surface,5,Image 1,241,63829,
110.994,,Surface,5,Image 1,241,63830,
111.346,,Surface,5,Image 1,241,63831,
134.58,,Surface,5,Image 1,241,63832,
119.738,,Surface,5,Image 1,241,63833,
111.372,,Surface,5,Image 1,241,63834,
99.9091,,Surface,5,Image 1,241,63835,
107.729,,Surface,5,Image 1,241,63836,
98.5696,,Surface,5,Image 1,241,63837,
97.153,,Surface,5,Image 1,241,63838,
110.719,,Surface,5,Image 1,241,63839,
112.106,,Surface,5,Image 1,241,63840,
115.435,,Surface,5,Image 1,241,63841,
112.566,,Surface,5,Image 1,241,63842,
97.0034,,Surface,5,Image 1,241,63843,
77.2397,,Surface,5,Image 1,241,63844,
82.4048,,Surface,5,Image 1,241,63845,
121.736,,Surface,5,Image 1,241,63846,
142.462,,Surface,5,Image 1,241,63847,
121.887,,Surface,5,Image 1,241,63848,
121.738,,Surface,5,Image 1,241,63849,
104.219,,Surface,5,Image 1,241,63850,
102.007,,Surface,5,Image 1,241,63851,
144.579,,Surface,5,Image 1,241,63852,
103.849,,Surface,5,Image 1,241,63853,
80.3879,,Surface,5,Image 1,241,63854,
116.699,,Surface,5,Image 1,241,63855,
98.4698,,Surface,5,Image 1,241,63856,
111.977,,Surface,5,Image 1,241,63857,
112.814,,Surface,5,Image 1,241,63858,
102.02,,Surface,5,Image 1,241,63859,
119.12,,Surface,5,Image 1,241,63860,
105.296,,Surface,5,Image 1,241,63861,
104.507,,Surface,5,Image 1,241,63862,
95,,Surface,5,Image 1,241,63863,
99.8,,Surface,5,Image 1,241,63864,
110.417,,Surface,5,Image 1,241,63865,
113.586,,Surface,5,Image 1,241,63866,
111.479,,Surface,5,Image 1,242,63867,
125.171,,Surface,5,Image 1,242,63868,
124.232,,Surface,5,Image 1,242,63869,
107.505,,Surface,5,Image 1,242,63870,
109.904,,Surface,5,Image 1,242,63871,
121.126,,Surface,5,Image 1,242,63872,
103.042,,Surface,5,Image 1,242,63873,
114.054,,Surface,5,Image 1,242,63874,
105.164,,Surface,5,Image 1,242,63875,
99.8171,,Surface,5,Image 1,242,63876,
121.636,,Surface,5,Image 1,242,63877,
97.8188,,Surface,5,Image 1,242,63878,
113.592,,Surface,5,Image 1,242,63879,
114.561,,Surface,5,Image 1,242,63880,
112.966,,Surface,5,Image 1,242,63881,
108.285,,Surface,5,Image 1,242,63882,
98.3906,,Surface,5,Image 1,242,63883,
78.4478,,Surface,5,Image 1,242,63884,
123.758,,Surface,5,Image 1,242,63885,
103.484,,Surface,5,Image 1,242,63886,
122.905,,Surface,5,Image 1,242,63887,
136.621,,Surface,5,Image 1,242,63888,
128.893,,Surface,5,Image 1,242,63889,
149.537,,Surface,5,Image 1,242,63890,
105.744,,Surface,5,Image 1,242,63891,
92.254,,Surface,5,Image 1,242,63892,
81.3904,,Surface,5,Image 1,242,63893,
94.2667,,Surface,5,Image 1,242,63894,
116.275,,Surface,5,Image 1,242,63895,
110.651,,Surface,5,Image 1,242,63896,
117.679,,Surface,5,Image 1,242,63897,
116.893,,Surface,5,Image 1,242,63898,
106.079,,Surface,5,Image 1,242,63899,
103.577,,Surface,5,Image 1,242,63900,
107.628,,Surface,5,Image 1,242,63901,
83.9829,,Surface,5,Image 1,242,63902,
110.177,,Surface,5,Image 1,242,63903,
101.487,,Surface,5,Image 1,242,63904,
112.457,,Surface,5,Image 1,242,63905,
109.854,,Surface,5,Image 1,243,63906,
127.277,,Surface,5,Image 1,243,63907,
104.948,,Surface,5,Image 1,243,63908,
111.687,,Surface,5,Image 1,243,63909,
109.039,,Surface,5,Image 1,243,63910,
125.32,,Surface,5,Image 1,243,63911,
106.869,,Surface,5,Image 1,243,63912,
108.309,,Surface,5,Image 1,243,63913,
105.661,,Surface,5,Image 1,243,63914,
102.812,,Surface,5,Image 1,243,63915,
96.1596,,Surface,5,Image 1,243,63916,
108.639,,Surface,5,Image 1,243,63917,
115.555,,Surface,5,Image 1,243,63918,
111.814,,Surface,5,Image 1,243,63919,
108.757,,Surface,5,Image 1,243,63920,
86.9888,,Surface,5,Image 1,243,63921,
85.961,,Surface,5,Image 1,243,63922,
119.893,,Surface,5,Image 1,243,63923,
114.716,,Surface,5,Image 1,243,63924,
102.897,,Surface,5,Image 1,243,63925,
144.375,,Surface,5,Image 1,243,63926,
130.725,,Surface,5,Image 1,243,63927,
136.864,,Surface,5,Image 1,243,63928,
108.106,,Surface,5,Image 1,243,63929,
93.4318,,Surface,5,Image 1,243,63930,
100.223,,Surface,5,Image 1,243,63931,
105.61,,Surface,5,Image 1,243,63932,
109.681,,Surface,5,Image 1,243,63933,
116.408,,Surface,5,Image 1,243,63934,
108.248,,Surface,5,Image 1,243,63935,
122.632,,Surface,5,Image 1,243,63936,
108.272,,Surface,5,Image 1,243,63937,
96.4276,,Surface,5,Image 1,243,63938,
112.756,,Surface,5,Image 1,243,63939,
111.169,,Surface,5,Image 1,243,63940,
101.155,,Surface,5,Image 1,243,63941,
79.5804,,Surface,5,Image 1,244,63942,
98.3005,,Surface,5,Image 1,244,63943,
119.9,,Surface,5,Image 1,244,63944,
109.111,,Surface,5,Image 1,244,63945,
114.919,,Surface,5,Image 1,244,63946,
111.793,,Surface,5,Image 1,244,63947,
119.13,,Surface,5,Image 1,244,63948,
117.774,,Surface,5,Image 1,244,63949,
105.025,,Surface,5,Image 1,244,63950,
102.439,,Surface,5,Image 1,244,63951,
114.858,,Surface,5,Image 1,244,63952,
108.787,,Surface,5,Image 1,244,63953,
98.5044,,Surface,5,Image 1,244,63954,
116.061,,Surface,5,Image 1,244,63955,
109.988,,Surface,5,Image 1,244,63956,
116.056,,Surface,5,Image 1,244,63957,
107.307,,Surface,5,Image 1,244,63958,
115.102,,Surface,5,Image 1,244,63959,
79.5333,,Surface,5,Image 1,244,63960,
121.683,,Surface,5,Image 1,244,63961,
129.102,,Surface,5,Image 1,244,63962,
128.975,,Surface,5,Image 1,244,63963,
143.73,,Surface,5,Image 1,244,63964,
95.5581,,Surface,5,Image 1,244,63965,
89.0248,,Surface,5,Image 1,244,63966,
96.0179,,Surface,5,Image 1,244,63967,
142.599,,Surface,5,Image 1,244,63968,
114.901,,Surface,5,Image 1,244,63969,
108.692,,Surface,5,Image 1,244,63970,
115.522,,Surface,5,Image 1,244,63971,
116.312,,Surface,5,Image 1,244,63972,
123.224,,Surface,5,Image 1,244,63973,
118.971,,Surface,5,Image 1,244,63974,
107.266,,Surface,5,Image 1,244,63975,
103.048,,Surface,5,Image 1,244,63976,
100.915,,Surface,5,Image 1,244,63977,
106.517,,Surface,5,Image 1,244,63978,
105.714,,Surface,5,Image 1,244,63979,
111.2,,Surface,5,Image 1,244,63980,
109.968,,Surface,5,Image 1,244,63981,
113.032,,Surface,5,Image 1,245,63982,
115.331,,Surface,5,Image 1,245,63983,
122.213,,Surface,5,Image 1,245,63984,
103.036,,Surface,5,Image 1,245,63985,
103.273,,Surface,5,Image 1,245,63986,
119.041,,Surface,5,Image 1,245,63987,
105.26,,Surface,5,Image 1,245,63988,
111.874,,Surface,5,Image 1,245,63989,
95.8392,,Surface,5,Image 1,245,63990,
112.696,,Surface,5,Image 1,245,63991,
110.924,,Surface,5,Image 1,245,63992,
107.268,,Surface,5,Image 1,245,63993,
113.529,,Surface,5,Image 1,245,63994,
111.889,,Surface,5,Image 1,245,63995,
112.992,,Surface,5,Image 1,245,63996,
89.0652,,Surface,5,Image 1,245,63997,
89.1461,,Surface,5,Image 1,245,63998,
120.698,,Surface,5,Image 1,245,63999,
140.744,,Surface,5,Image 1,245,64000,
119.997,,Surface,5,Image 1,245,64001,
129.827,,Surface,5,Image 1,245,64002,
102.154,,Surface,5,Image 1,245,64003,
97.2353,,Surface,5,Image 1,245,64004,
100.266,,Surface,5,Image 1,245,64005,
96.3969,,Surface,5,Image 1,245,64006,
140.164,,Surface,5,Image 1,245,64007,
108.738,,Surface,5,Image 1,245,64008,
127.848,,Surface,5,Image 1,245,64009,
107.819,,Surface,5,Image 1,245,64010,
117.461,,Surface,5,Image 1,245,64011,
114.051,,Surface,5,Image 1,245,64012,
123.464,,Surface,5,Image 1,245,64013,
104.085,,Surface,5,Image 1,245,64014,
97.2537,,Surface,5,Image 1,245,64015,
110.593,,Surface,5,Image 1,245,64016,
108.471,,Surface,5,Image 1,245,64017,
90.2888,,Surface,5,Image 1,245,64018,
90.0811,,Surface,5,Image 1,246,64019,
102.426,,Surface,5,Image 1,246,64020,
114.3,,Surface,5,Image 1,246,64021,
102.329,,Surface,5,Image 1,246,64022,
114.333,,Surface,5,Image 1,246,64023,
111.358,,Surface,5,Image 1,246,64024,
111.712,,Surface,5,Image 1,246,64025,
101.623,,Surface,5,Image 1,246,64026,
120.42,,Surface,5,Image 1,246,64027,
108.639,,Surface,5,Image 1,246,64028,
94.9284,,Surface,5,Image 1,246,64029,
110.012,,Surface,5,Image 1,246,64030,
112.125,,Surface,5,Image 1,246,64031,
107.731,,Surface,5,Image 1,246,64032,
113.336,,Surface,5,Image 1,246,64033,
108.223,,Surface,5,Image 1,246,64034,
93.6486,,Surface,5,Image 1,246,64035,
89.5154,,Surface,5,Image 1,246,64036,
128.146,,Surface,5,Image 1,246,64037,
120.535,,Surface,5,Image 1,246,64038,
145.269,,Surface,5,Image 1,246,64039,
118.054,,Surface,5,Image 1,246,64040,
104.026,,Surface,5,Image 1,246,64041,
88.3649,,Surface,5,Image 1,246,64042,
144.12,,Surface,5,Image 1,246,64043,
98.4456,,Surface,5,Image 1,246,64044,
94.4222,,Surface,5,Image 1,246,64045,
93.1818,,Surface,5,Image 1,246,64046,
113.148,,Surface,5,Image 1,246,64047,
137.312,,Surface,5,Image 1,246,64048,
108.461,,Surface,5,Image 1,246,64049,
118.294,,Surface,5,Image 1,246,64050,
111.363,,Surface,5,Image 1,246,64051,
121.685,,Surface,5,Image 1,246,64052,
107.206,,Surface,5,Image 1,246,64053,
102.114,,Surface,5,Image 1,246,64054,
107.053,,Surface,5,Image 1,246,64055,
98.3406,,Surface,5,Image 1,246,64056,
111.188,,Surface,5,Image 1,246,64057,
91.9673,,Surface,5,Image 1,246,64058,
121.459,,Surface,5,Image 1,247,64059,
105.058,,Surface,5,Image 1,247,64060,
101.293,,Surface,5,Image 1,247,64061,
111.567,,Surface,5,Image 1,247,64062,
113.352,,Surface,5,Image 1,247,64063,
116.507,,Surface,5,Image 1,247,64064,
108.282,,Surface,5,Image 1,247,64065,
110.396,,Surface,5,Image 1,247,64066,
101.87,,Surface,5,Image 1,247,64067,
114.817,,Surface,5,Image 1,247,64068,
120.061,,Surface,5,Image 1,247,64069,
111.762,,Surface,5,Image 1,247,64070,
96.0281,,Surface,5,Image 1,247,64071,
115.202,,Surface,5,Image 1,247,64072,
106.415,,Surface,5,Image 1,247,64073,
104.684,,Surface,5,Image 1,247,64074,
112.595,,Surface,5,Image 1,247,64075,
121.497,,Surface,5,Image 1,247,64076,
130.195,,Surface,5,Image 1,247,64077,
124.601,,Surface,5,Image 1,247,64078,
96.6409,,Surface,5,Image 1,247,64079,
144.779,,Surface,5,Image 1,247,64080,
78.2048,,Surface,5,Image 1,247,64081,
90.8528,,Surface,5,Image 1,247,64082,
145.04,,Surface,5,Image 1,247,64083,
109.859,,Surface,5,Image 1,247,64084,
110.827,,Surface,5,Image 1,247,64085,
140.615,,Surface,5,Image 1,247,64086,
113.166,,Surface,5,Image 1,247,64087,
117.836,,Surface,5,Image 1,247,64088,
107.568,,Surface,5,Image 1,247,64089,
107.522,,Surface,5,Image 1,247,64090,
120.577,,Surface,5,Image 1,247,64091,
102.641,,Surface,5,Image 1,247,64092,
103.939,,Surface,5,Image 1,247,64093,
102.483,,Surface,5,Image 1,247,64094,
110.086,,Surface,5,Image 1,247,64095,
103.651,,Surface,5,Image 1,247,64096,
103.15,,Surface,5,Image 1,248,64097,
103.046,,Surface,5,Image 1,248,64098,
113.171,,Surface,5,Image 1,248,64099,
112.994,,Surface,5,Image 1,248,64100,
114.197,,Surface,5,Image 1,248,64101,
111.72,,Surface,5,Image 1,248,64102,
113.562,,Surface,5,Image 1,248,64103,
102.487,,Surface,5,Image 1,248,64104,
104.642,,Surface,5,Image 1,248,64105,
117.358,,Surface,5,Image 1,248,64106,
110.167,,Surface,5,Image 1,248,64107,
142.856,,Surface,5,Image 1,248,64108,
92.8199,,Surface,5,Image 1,248,64109,
111.72,,Surface,5,Image 1,248,64110,
115.544,,Surface,5,Image 1,248,64111,
111.959,,Surface,5,Image 1,248,64112,
107.366,,Surface,5,Image 1,248,64113,
89.6172,,Surface,5,Image 1,248,64114,
77.8613,,Surface,5,Image 1,248,64115,
98.5265,,Surface,5,Image 1,248,64116,
120.966,,Surface,5,Image 1,248,64117,
141.763,,Surface,5,Image 1,248,64118,
125.427,,Surface,5,Image 1,248,64119,
124.699,,Surface,5,Image 1,248,64120,
105.379,,Surface,5,Image 1,248,64121,
133.206,,Surface,5,Image 1,248,64122,
92.3319,,Surface,5,Image 1,248,64123,
101.498,,Surface,5,Image 1,248,64124,
105.266,,Surface,5,Image 1,248,64125,
126.306,,Surface,5,Image 1,248,64126,
109.741,,Surface,5,Image 1,248,64127,
111.062,,Surface,5,Image 1,248,64128,
111.211,,Surface,5,Image 1,248,64129,
118.939,,Surface,5,Image 1,248,64130,
115.863,,Surface,5,Image 1,248,64131,
103.856,,Surface,5,Image 1,248,64132,
94.1556,,Surface,5,Image 1,248,64133,
102.749,,Surface,5,Image 1,248,64134,
108.975,,Surface,5,Image 1,248,64135,
108.729,,Surface,5,Image 1,248,64136,
99.0544,,Surface,5,Image 1,248,64137,
104.119,,Surface,5,Image 1,249,64138,
107.626,,Surface,5,Image 1,249,64139,
101.832,,Surface,5,Image 1,249,64140,
109.738,,Surface,5,Image 1,249,64141,
117.2,,Surface,5,Image 1,249,64142,
110.95,,Surface,5,Image 1,249,64143,
104.351,,Surface,5,Image 1,249,64144,
109.904,,Surface,5,Image 1,249,64145,
109.069,,Surface,5,Image 1,249,64146,
116.832,,Surface,5,Image 1,249,64147,
92.1406,,Surface,5,Image 1,249,64148,
111.088,,Surface,5,Image 1,249,64149,
111.568,,Surface,5,Image 1,249,64150,
102.512,,Surface,5,Image 1,249,64151,
106.791,,Surface,5,Image 1,249,64152,
91.7906,,Surface,5,Image 1,249,64153,
95.0781,,Surface,5,Image 1,249,64154,
119.689,,Surface,5,Image 1,249,64155,
74.4933,,Surface,5,Image 1,249,64156,
121.178,,Surface,5,Image 1,249,64157,
139.349,,Surface,5,Image 1,249,64158,
120.378,,Surface,5,Image 1,249,64159,
101.038,,Surface,5,Image 1,249,64160,
96.7297,,Surface,5,Image 1,249,64161,
131.963,,Surface,5,Image 1,249,64162,
97.1289,,Surface,5,Image 1,249,64163,
135.879,,Surface,5,Image 1,249,64164,
102.544,,Surface,5,Image 1,249,64165,
130.7,,Surface,5,Image 1,249,64166,
112.592,,Surface,5,Image 1,249,64167,
109.3,,Surface,5,Image 1,249,64168,
117.293,,Surface,5,Image 1,249,64169,
120.092,,Surface,5,Image 1,249,64170,
122.451,,Surface,5,Image 1,249,64171,
97.5028,,Surface,5,Image 1,249,64172,
105.833,,Surface,5,Image 1,249,64173,
99.5968,,Surface,5,Image 1,249,64174,
97.3469,,Surface,5,Image 1,249,64175,
109.114,,Surface,5,Image 1,249,64176,
102.388,,Surface,5,Image 1,249,64177,
89.2667,,Surface,5,Image 1,250,64178,
104.136,,Surface,5,Image 1,250,64179,
102.093,,Surface,5,Image 1,250,64180,
107.273,,Surface,5,Image 1,250,64181,
110.043,,Surface,5,Image 1,250,64182,
117.685,,Surface,5,Image 1,250,64183,
111.95,,Surface,5,Image 1,250,64184,
96.1606,,Surface,5,Image 1,250,64185,
111.449,,Surface,5,Image 1,250,64186,
105.854,,Surface,5,Image 1,250,64187,
95.9161,,Surface,5,Image 1,250,64188,
115.915,,Surface,5,Image 1,250,64189,
110.976,,Surface,5,Image 1,250,64190,
110.137,,Surface,5,Image 1,250,64191,
107.333,,Surface,5,Image 1,250,64192,
94.9683,,Surface,5,Image 1,250,64193,
94.6828,,Surface,5,Image 1,250,64194,
117.646,,Surface,5,Image 1,250,64195,
121.332,,Surface,5,Image 1,250,64196,
73.2548,,Surface,5,Image 1,250,64197,
119.833,,Surface,5,Image 1,250,64198,
140.27,,Surface,5,Image 1,250,64199,
101.279,,Surface,5,Image 1,250,64200,
96.9156,,Surface,5,Image 1,250,64201,
84.6062,,Surface,5,Image 1,250,64202,
130.825,,Surface,5,Image 1,250,64203,
113.989,,Surface,5,Image 1,250,64204,
101.336,,Surface,5,Image 1,250,64205,
124.456,,Surface,5,Image 1,250,64206,
111.018,,Surface,5,Image 1,250,64207,
115.918,,Surface,5,Image 1,250,64208,
122.591,,Surface,5,Image 1,250,64209,
116.502,,Surface,5,Image 1,250,64210,
104.409,,Surface,5,Image 1,250,64211,
101.779,,Surface,5,Image 1,250,64212,
108.123,,Surface,5,Image 1,250,64213,
104.146,,Surface,5,Image 1,250,64214,
108.991,,Surface,5,Image 1,250,64215,
99.893,,Surface,5,Image 1,250,64216,
101.842,,Surface,5,Image 1,251,64217,
93.5614,,Surface,5,Image 1,251,64218,
103.256,,Surface,5,Image 1,251,64219,
113.179,,Surface,5,Image 1,251,64220,
108.581,,Surface,5,Image 1,251,64221,
113.196,,Surface,5,Image 1,251,64222,
108.812,,Surface,5,Image 1,251,64223,
105.503,,Surface,5,Image 1,251,64224,
111.399,,Surface,5,Image 1,251,64225,
109.243,,Surface,5,Image 1,251,64226,
95.5388,,Surface,5,Image 1,251,64227,
108.299,,Surface,5,Image 1,251,64228,
116.138,,Surface,5,Image 1,251,64229,
111.459,,Surface,5,Image 1,251,64230,
102.515,,Surface,5,Image 1,251,64231,
82.2422,,Surface,5,Image 1,251,64232,
126.699,,Surface,5,Image 1,251,64233,
120.13,,Surface,5,Image 1,251,64234,
113.948,,Surface,5,Image 1,251,64235,
