
Area
 ==================== 
Area,Unit,Category,Time,TrackID,ID,
341.995,um^2,Surface,458,1000272936,274864,
113.447,um^2,Surface,458,1000272684,274865,
162.181,um^2,Surface,458,1000259637,274866,
68.2395,um^2,Surface,458,1000224473,274867,
319.092,um^2,Surface,458,1000273457,274868,
261.989,um^2,Surface,458,1000243967,274869,
95.7941,um^2,Surface,458,1000268226,274870,
272.659,um^2,Surface,458,1000267379,274871,
162.93,um^2,Surface,458,1000267774,274872,
240.619,um^2,Surface,458,1000274142,274873,
207.802,um^2,Surface,458,1000273544,274874,
235.033,um^2,Surface,458,1000268792,274875,
132.671,um^2,Surface,458,1000224505,274876,
132.693,um^2,Surface,458,1000228532,274877,
101.546,um^2,Surface,458,1000270041,274878,
328.2,um^2,Surface,458,1000270988,274879,
331.512,um^2,Surface,458,1000234078,274880,
116.652,um^2,Surface,458,1000224525,274881,
133.051,um^2,Surface,458,1000273075,274882,
127.994,um^2,Surface,458,1000271129,274883,
160.963,um^2,Surface,458,1000224534,274884,
91.4013,um^2,Surface,458,1000274584,274885,
165.629,um^2,Surface,458,1000274113,274886,
96.0017,um^2,Surface,458,1000224560,274887,
137.095,um^2,Surface,458,1000252058,274888,
138.569,um^2,Surface,458,1000269593,274889,
432.365,um^2,Surface,458,1000270891,274890,
334.038,um^2,Surface,458,1000274000,274891,
107.765,um^2,Surface,458,1000269999,274892,
142.609,um^2,Surface,458,1000269364,274893,
104.81,um^2,Surface,458,1000271045,274894,
338.163,um^2,Surface,458,1000274708,274895,
143.803,um^2,Surface,458,1000250231,274896,
113.068,um^2,Surface,458,1000268946,274897,
155.787,um^2,Surface,458,1000272082,274898,
170.977,um^2,Surface,459,1000273864,274899,
397.578,um^2,Surface,459,1000272936,274900,
211.333,um^2,Surface,459,1000272684,274901,
219.757,um^2,Surface,459,1000243967,274902,
147.378,um^2,Surface,459,1000259637,274903,
85.9522,um^2,Surface,459,1000224473,274904,
122.06,um^2,Surface,459,1000272686,274905,
358.353,um^2,Surface,459,1000273457,274906,
408.389,um^2,Surface,459,1000267379,274907,
126.692,um^2,Surface,459,1000267774,274908,
112.696,um^2,Surface,459,1000271829,274909,
135.47,um^2,Surface,459,1000274142,274910,
145.369,um^2,Surface,459,1000224505,274911,
259.28,um^2,Surface,459,1000268792,274912,
245.342,um^2,Surface,459,1000273544,274913,
102.791,um^2,Surface,459,1000228532,274914,
294.766,um^2,Surface,459,1000270988,274915,
111.562,um^2,Surface,459,1000274465,274916,
308.229,um^2,Surface,459,1000234078,274917,
126.425,um^2,Surface,459,1000271129,274918,
95.8226,um^2,Surface,459,1000224525,274919,
136.738,um^2,Surface,459,1000273075,274920,
147.929,um^2,Surface,459,1000224534,274921,
334.811,um^2,Surface,459,1000274113,274922,
190.722,um^2,Surface,459,1000252058,274923,
365.019,um^2,Surface,459,1000274000,274924,
118.465,um^2,Surface,459,1000274587,274925,
462.281,um^2,Surface,459,1000270891,274926,
114.644,um^2,Surface,459,1000269999,274927,
111.711,um^2,Surface,459,1000271045,274928,
311.447,um^2,Surface,459,1000274708,274929,
123.37,um^2,Surface,459,1000271338,274930,
116.743,um^2,Surface,459,1000269364,274931,
147.705,um^2,Surface,459,1000250231,274932,
167.669,um^2,Surface,459,1000272082,274933,
380.775,um^2,Surface,460,1000267379,274934,
330.354,um^2,Surface,460,1000273457,274935,
107.48,um^2,Surface,460,1000268226,274936,
186.144,um^2,Surface,460,1000243967,274937,
135.901,um^2,Surface,460,1000259637,274938,
83.2979,um^2,Surface,460,1000224473,274939,
210.889,um^2,Surface,460,1000272684,274940,
322.531,um^2,Surface,460,1000272936,274941,
57.4539,um^2,Surface,460,1000272175,274942,
198.045,um^2,Surface,460,1000273864,274943,
91.1843,um^2,Surface,460,1000271829,274944,
139.172,um^2,Surface,460,1000267774,274945,
164.512,um^2,Surface,460,1000274142,274946,
226.196,um^2,Surface,460,1000273544,274947,
244.436,um^2,Surface,460,1000268792,274948,
168.727,um^2,Surface,460,1000224505,274949,
107.904,um^2,Surface,460,1000228532,274950,
339.633,um^2,Surface,460,1000270988,274951,
138.792,um^2,Surface,460,1000270041,274952,
322.225,um^2,Surface,460,1000234078,274953,
140.026,um^2,Surface,460,1000224525,274954,
107.758,um^2,Surface,460,1000271129,274955,
125.434,um^2,Surface,460,1000224534,274956,
92.1493,um^2,Surface,460,1000274584,274957,
127.006,um^2,Surface,460,1000261378,274958,
191.809,um^2,Surface,460,1000274113,274959,
198.238,um^2,Surface,460,1000274587,274960,
340.282,um^2,Surface,460,1000274000,274961,
442.672,um^2,Surface,460,1000270891,274962,
767.903,um^2,Surface,460,1000252058,274963,
115.009,um^2,Surface,460,1000269999,274964,
110.019,um^2,Surface,460,1000271338,274965,
125.466,um^2,Surface,460,1000269364,274966,
333.935,um^2,Surface,460,1000274708,274967,
101.054,um^2,Surface,460,1000271045,274968,
162.062,um^2,Surface,460,1000250231,274969,
105.051,um^2,Surface,460,1000268946,274970,
122.889,um^2,Surface,460,1000272082,274971,
145.341,um^2,Surface,461,1000259637,274972,
308.067,um^2,Surface,461,1000272684,274973,
325.176,um^2,Surface,461,1000272936,274974,
182.799,um^2,Surface,461,1000273864,274975,
160.618,um^2,Surface,461,1000268226,274976,
453.325,um^2,Surface,461,1000273457,274977,
146.998,um^2,Surface,461,1000272686,274978,
420.525,um^2,Surface,461,1000267379,274979,
148.051,um^2,Surface,461,1000267774,274980,
201.235,um^2,Surface,461,1000273544,274981,
148.039,um^2,Surface,461,1000224505,274982,
238.359,um^2,Surface,461,1000274142,274983,
243.119,um^2,Surface,461,1000268792,274984,
306.28,um^2,Surface,461,1000270988,274985,
172.439,um^2,Surface,461,1000228532,274986,
116.76,um^2,Surface,461,1000274465,274987,
107.969,um^2,Surface,461,1000271129,274988,
286.84,um^2,Surface,461,1000234078,274989,
88.4917,um^2,Surface,461,1000273075,274990,
138.558,um^2,Surface,461,1000224525,274991,
143.931,um^2,Surface,461,1000224534,274992,
137.476,um^2,Surface,461,1000274584,274993,
112.77,um^2,Surface,461,1000261378,274994,
74.3423,um^2,Surface,461,1000224546,274995,
282.044,um^2,Surface,461,1000274113,274996,
149.846,um^2,Surface,461,1000274587,274997,
92.9481,um^2,Surface,461,1000269593,274998,
449.478,um^2,Surface,461,1000270891,274999,
371.748,um^2,Surface,461,1000274000,275000,
837.675,um^2,Surface,461,1000252058,275001,
86.3199,um^2,Surface,461,1000269364,275002,
313.776,um^2,Surface,461,1000274708,275003,
151.402,um^2,Surface,461,1000250231,275004,
152.661,um^2,Surface,461,1000272082,275005,
123.609,um^2,Surface,462,1000272686,275006,
347.811,um^2,Surface,462,1000273457,275007,
165.271,um^2,Surface,462,1000268226,275008,
126.42,um^2,Surface,462,1000259637,275009,
246.035,um^2,Surface,462,1000243967,275010,
284.228,um^2,Surface,462,1000272684,275011,
297.652,um^2,Surface,462,1000272936,275012,
260.484,um^2,Surface,462,1000273864,275013,
412.82,um^2,Surface,462,1000267379,275014,
90.8513,um^2,Surface,462,1000267774,275015,
214.204,um^2,Surface,462,1000273544,275016,
184.93,um^2,Surface,462,1000274142,275017,
149.644,um^2,Surface,462,1000224505,275018,
188.579,um^2,Surface,462,1000268792,275019,
289.303,um^2,Surface,462,1000270988,275020,
122.491,um^2,Surface,462,1000228532,275021,
180.411,um^2,Surface,462,1000274465,275022,
306.224,um^2,Surface,462,1000234078,275023,
119.877,um^2,Surface,462,1000273075,275024,
78.4112,um^2,Surface,462,1000271129,275025,
106.427,um^2,Surface,462,1000224534,275026,
141.38,um^2,Surface,462,1000274584,275027,
90.2632,um^2,Surface,462,1000261378,275028,
177.067,um^2,Surface,462,1000274113,275029,
152.654,um^2,Surface,462,1000274587,275030,
684.113,um^2,Surface,462,1000252058,275031,
361.52,um^2,Surface,462,1000274000,275032,
405.256,um^2,Surface,462,1000270891,275033,
112.241,um^2,Surface,462,1000271338,275034,
123.512,um^2,Surface,462,1000269364,275035,
289.083,um^2,Surface,462,1000274708,275036,
108.93,um^2,Surface,462,1000271045,275037,
97.3482,um^2,Surface,462,1000268946,275038,
182.263,um^2,Surface,462,1000250231,275039,
424.42,um^2,Surface,463,1000273457,275040,
113.398,um^2,Surface,463,1000268226,275041,
149.139,um^2,Surface,463,1000259637,275042,
102.063,um^2,Surface,463,1000224473,275043,
186.719,um^2,Surface,463,1000243967,275044,
279.749,um^2,Surface,463,1000272684,275045,
264.048,um^2,Surface,463,1000272936,275046,
280.165,um^2,Surface,463,1000273864,275047,
434.716,um^2,Surface,463,1000267379,275048,
142.632,um^2,Surface,463,1000267774,275049,
188.536,um^2,Surface,463,1000274142,275050,
184.819,um^2,Surface,463,1000273544,275051,
234.567,um^2,Surface,463,1000268792,275052,
163.847,um^2,Surface,463,1000224505,275053,
288.271,um^2,Surface,463,1000270988,275054,
179.883,um^2,Surface,463,1000228532,275055,
323.482,um^2,Surface,463,1000234078,275056,
139.646,um^2,Surface,463,1000274465,275057,
112.82,um^2,Surface,463,1000271129,275058,
140.289,um^2,Surface,463,1000224525,275059,
88.3328,um^2,Surface,463,1000273075,275060,
58.856,um^2,Surface,463,1000224534,275061,
91.1174,um^2,Surface,463,1000274584,275062,
122.935,um^2,Surface,463,1000261378,275063,
302.713,um^2,Surface,463,1000274113,275064,
120.559,um^2,Surface,463,1000274587,275065,
655.559,um^2,Surface,463,1000252058,275066,
404.203,um^2,Surface,463,1000270891,275067,
329.589,um^2,Surface,463,1000274000,275068,
67.8391,um^2,Surface,463,1000269999,275069,
133.11,um^2,Surface,463,1000269364,275070,
267.247,um^2,Surface,463,1000274708,275071,
109.762,um^2,Surface,463,1000271045,275072,
125.668,um^2,Surface,463,1000268946,275073,
156.564,um^2,Surface,463,1000250231,275074,
96.831,um^2,Surface,464,1000272686,275075,
115.431,um^2,Surface,464,1000268226,275076,
264.594,um^2,Surface,464,1000273457,275077,
155.488,um^2,Surface,464,1000259637,275078,
172.152,um^2,Surface,464,1000243967,275079,
234.717,um^2,Surface,464,1000272684,275080,
294.861,um^2,Surface,464,1000272936,275081,
56.442,um^2,Surface,464,1000272175,275082,
290.778,um^2,Surface,464,1000273864,275083,
416.211,um^2,Surface,464,1000267379,275084,
135.496,um^2,Surface,464,1000267774,275085,
184.171,um^2,Surface,464,1000273544,275086,
216.652,um^2,Surface,464,1000268792,275087,
207.493,um^2,Surface,464,1000274142,275088,
172.212,um^2,Surface,464,1000224505,275089,
287.111,um^2,Surface,464,1000270988,275090,
109.819,um^2,Surface,464,1000228532,275091,
103.023,um^2,Surface,464,1000274465,275092,
300.972,um^2,Surface,464,1000234078,275093,
157.797,um^2,Surface,464,1000224525,275094,
95.1175,um^2,Surface,464,1000273075,275095,
107.856,um^2,Surface,464,1000271129,275096,
148.4,um^2,Surface,464,1000224534,275097,
119.778,um^2,Surface,464,1000274584,275098,
251.621,um^2,Surface,464,1000274113,275099,
197.097,um^2,Surface,464,1000252058,275100,
325.572,um^2,Surface,464,1000274000,275101,
407.391,um^2,Surface,464,1000270891,275102,
67.795,um^2,Surface,464,1000269999,275103,
141.875,um^2,Surface,464,1000269364,275104,
108.991,um^2,Surface,464,1000271045,275105,
281.985,um^2,Surface,464,1000274708,275106,
105.449,um^2,Surface,464,1000268946,275107,
154.074,um^2,Surface,464,1000250231,275108,
147.931,um^2,Surface,464,1000272082,275109,
163.072,um^2,Surface,465,1000259637,275110,
169.249,um^2,Surface,465,1000243967,275111,
231.006,um^2,Surface,465,1000272684,275112,
276.748,um^2,Surface,465,1000272936,275113,
290.816,um^2,Surface,465,1000273864,275114,
62.7341,um^2,Surface,465,1000272175,275115,
233.004,um^2,Surface,465,1000273457,275116,
79.8019,um^2,Surface,465,1000272686,275117,
458.454,um^2,Surface,465,1000267379,275118,
174.611,um^2,Surface,465,1000267774,275119,
235.701,um^2,Surface,465,1000273544,275120,
219.085,um^2,Surface,465,1000274142,275121,
158.039,um^2,Surface,465,1000224505,275122,
261.434,um^2,Surface,465,1000268792,275123,
275.408,um^2,Surface,465,1000270988,275124,
156.46,um^2,Surface,465,1000228532,275125,
336.799,um^2,Surface,465,1000274465,275126,
308.299,um^2,Surface,465,1000234078,275127,
103.495,um^2,Surface,465,1000224525,275128,
104.067,um^2,Surface,465,1000224534,275129,
110.733,um^2,Surface,465,1000274584,275130,
120.188,um^2,Surface,465,1000261378,275131,
95.8052,um^2,Surface,465,1000224546,275132,
312.844,um^2,Surface,465,1000274113,275133,
191.48,um^2,Surface,465,1000252058,275134,
123.864,um^2,Surface,465,1000274587,275135,
332.712,um^2,Surface,465,1000274000,275136,
442.2,um^2,Surface,465,1000270891,275137,
89.6702,um^2,Surface,465,1000269999,275138,
127.864,um^2,Surface,465,1000271338,275139,
131.926,um^2,Surface,465,1000269364,275140,
329.319,um^2,Surface,465,1000274708,275141,
147.315,um^2,Surface,465,1000250231,275142,
108.903,um^2,Surface,465,1000272082,275143,
132.682,um^2,Surface,466,1000272686,275144,
114.38,um^2,Surface,466,1000268226,275145,
221.982,um^2,Surface,466,1000273457,275146,
143.239,um^2,Surface,466,1000259637,275147,
190.476,um^2,Surface,466,1000243967,275148,
312.873,um^2,Surface,466,1000272684,275149,
259.943,um^2,Surface,466,1000272936,275150,
85.0293,um^2,Surface,466,1000272175,275151,
299.604,um^2,Surface,466,1000273864,275152,
435.751,um^2,Surface,466,1000267379,275153,
171.822,um^2,Surface,466,1000267774,275154,
232.324,um^2,Surface,466,1000274142,275155,
213.2,um^2,Surface,466,1000273544,275156,
134.51,um^2,Surface,466,1000224505,275157,
233.755,um^2,Surface,466,1000268792,275158,
277.847,um^2,Surface,466,1000270988,275159,
142.926,um^2,Surface,466,1000228532,275160,
311.126,um^2,Surface,466,1000234078,275161,
397.902,um^2,Surface,466,1000274465,275162,
100.218,um^2,Surface,466,1000224525,275163,
130.434,um^2,Surface,466,1000273075,275164,
102.637,um^2,Surface,466,1000271129,275165,
135.977,um^2,Surface,466,1000224534,275166,
123.3,um^2,Surface,466,1000274584,275167,
103.382,um^2,Surface,466,1000261378,275168,
277.164,um^2,Surface,466,1000274113,275169,
107.329,um^2,Surface,466,1000252058,275170,
100.739,um^2,Surface,466,1000274587,275171,
311.707,um^2,Surface,466,1000274000,275172,
381.665,um^2,Surface,466,1000270891,275173,
162.575,um^2,Surface,466,1000269364,275174,
101.723,um^2,Surface,466,1000271045,275175,
299.85,um^2,Surface,466,1000274708,275176,
143.412,um^2,Surface,466,1000250231,275177,
112.718,um^2,Surface,466,1000268946,275178,
123.818,um^2,Surface,466,1000272082,275179,
306.059,um^2,Surface,467,1000272936,275180,
79.76,um^2,Surface,467,1000272175,275181,
288.091,um^2,Surface,467,1000273864,275182,
268.983,um^2,Surface,467,1000272684,275183,
99.4392,um^2,Surface,467,1000259637,275184,
190.565,um^2,Surface,467,1000243967,275185,
299.308,um^2,Surface,467,1000273457,275186,
125.183,um^2,Surface,467,1000272686,275187,
414.721,um^2,Surface,467,1000267379,275188,
164.969,um^2,Surface,467,1000267774,275189,
236.265,um^2,Surface,467,1000273544,275190,
174.324,um^2,Surface,467,1000274142,275191,
189.409,um^2,Surface,467,1000268792,275192,
149.937,um^2,Surface,467,1000224505,275193,
144.604,um^2,Surface,467,1000228532,275194,
270.21,um^2,Surface,467,1000270988,275195,
390.89,um^2,Surface,467,1000274465,275196,
333.614,um^2,Surface,467,1000234078,275197,
114.124,um^2,Surface,467,1000224525,275198,
97.8213,um^2,Surface,467,1000273075,275199,
132.092,um^2,Surface,467,1000224534,275200,
79.7019,um^2,Surface,467,1000261378,275201,
100.508,um^2,Surface,467,1000274584,275202,
112.698,um^2,Surface,467,1000224546,275203,
131.911,um^2,Surface,467,1000274113,275204,
345.932,um^2,Surface,467,1000274000,275205,
442.356,um^2,Surface,467,1000270891,275206,
77.0654,um^2,Surface,467,1000269999,275207,
272.59,um^2,Surface,467,1000274708,275208,
118.927,um^2,Surface,467,1000269364,275209,
153.88,um^2,Surface,467,1000250231,275210,
122.778,um^2,Surface,467,1000268946,275211,
138.151,um^2,Surface,467,1000272082,275212,
469.352,um^2,Surface,468,1000267379,275213,
64.172,um^2,Surface,468,1000259637,275214,
280.876,um^2,Surface,468,1000273457,275215,
209.57,um^2,Surface,468,1000243967,275216,
320.11,um^2,Surface,468,1000272936,275217,
104.328,um^2,Surface,468,1000272175,275218,
248.389,um^2,Surface,468,1000273864,275219,
143.261,um^2,Surface,468,1000267774,275220,
138.127,um^2,Surface,468,1000274142,275221,
194.987,um^2,Surface,468,1000273544,275222,
105.385,um^2,Surface,468,1000224505,275223,
233.954,um^2,Surface,468,1000268792,275224,
350.887,um^2,Surface,468,1000274465,275225,
279.641,um^2,Surface,468,1000270988,275226,
116.833,um^2,Surface,468,1000228532,275227,
308.002,um^2,Surface,468,1000234078,275228,
72.8724,um^2,Surface,468,1000271129,275229,
103.908,um^2,Surface,468,1000224525,275230,
150.336,um^2,Surface,468,1000273075,275231,
88.9373,um^2,Surface,468,1000224534,275232,
126.153,um^2,Surface,468,1000274584,275233,
126.654,um^2,Surface,468,1000261378,275234,
298.446,um^2,Surface,468,1000274000,275235,
283.425,um^2,Surface,468,1000274113,275236,
456.642,um^2,Surface,468,1000270891,275237,
177.348,um^2,Surface,468,1000269364,275238,
297.181,um^2,Surface,468,1000274708,275239,
143.847,um^2,Surface,468,1000250231,275240,
99.8247,um^2,Surface,468,1000268946,275241,
86.8454,um^2,Surface,468,1000272082,275242,
99.4604,um^2,Surface,469,1000272686,275243,
129.851,um^2,Surface,469,1000259637,275244,
243.793,um^2,Surface,469,1000273457,275245,
249.041,um^2,Surface,469,1000243967,275246,
314.509,um^2,Surface,469,1000272936,275247,
93.3633,um^2,Surface,469,1000272175,275248,
232.513,um^2,Surface,469,1000273864,275249,
458.214,um^2,Surface,469,1000267379,275250,
161.076,um^2,Surface,469,1000267774,275251,
168.214,um^2,Surface,469,1000274142,275252,
185.189,um^2,Surface,469,1000273544,275253,
238.137,um^2,Surface,469,1000268792,275254,
138.678,um^2,Surface,469,1000224505,275255,
352.502,um^2,Surface,469,1000274465,275256,
159.35,um^2,Surface,469,1000228532,275257,
275.824,um^2,Surface,469,1000270988,275258,
283.874,um^2,Surface,469,1000234078,275259,
120.985,um^2,Surface,469,1000224525,275260,
102.808,um^2,Surface,469,1000271129,275261,
121.47,um^2,Surface,469,1000273075,275262,
145.907,um^2,Surface,469,1000224534,275263,
101.268,um^2,Surface,469,1000274584,275264,
118.316,um^2,Surface,469,1000261378,275265,
99.9964,um^2,Surface,469,1000224546,275266,
247.552,um^2,Surface,469,1000274113,275267,
277.609,um^2,Surface,469,1000274000,275268,
97.1261,um^2,Surface,469,1000252058,275269,
125.16,um^2,Surface,469,1000274587,275270,
428.75,um^2,Surface,469,1000270891,275271,
100.93,um^2,Surface,469,1000269999,275272,
271.082,um^2,Surface,469,1000274708,275273,
156.042,um^2,Surface,469,1000269364,275274,
159.208,um^2,Surface,469,1000271045,275275,
163.112,um^2,Surface,469,1000250231,275276,
110.02,um^2,Surface,469,1000268946,275277,
119.122,um^2,Surface,469,1000272082,275278,
399.924,um^2,Surface,470,1000267379,275279,
145.788,um^2,Surface,470,1000268226,275280,
99.41,um^2,Surface,470,1000272686,275281,
259.519,um^2,Surface,470,1000243967,275282,
139.787,um^2,Surface,470,1000259637,275283,
236.196,um^2,Surface,470,1000273457,275284,
101.242,um^2,Surface,470,1000272684,275285,
252.021,um^2,Surface,470,1000272936,275286,
