
Displacement Length
 ==================== 
Displacement Length,Unit,Category,Time,TrackID,ID,
7.25456,um,Surface,456,1000273075,274804,
9.02278,um,Surface,456,1000271129,274805,
41.802,um,Surface,456,1000224534,274806,
1.68794,um,Surface,456,1000274584,274807,
56.3135,um,Surface,456,1000261378,274808,
42.9529,um,Surface,456,1000274113,274809,
12.9505,um,Surface,456,1000252058,274810,
4.30615,um,Surface,456,1000274587,274811,
16.5807,um,Surface,456,1000269593,274812,
18.9619,um,Surface,456,1000274000,274813,
23.3956,um,Surface,456,1000270891,274814,
9.55976,um,Surface,456,1000269999,274815,
13.1791,um,Surface,456,1000271045,274816,
8.19081,um,Surface,456,1000271338,274817,
7.1397,um,Surface,456,1000269364,274818,
12.4584,um,Surface,456,1000274708,274819,
9.30548,um,Surface,456,1000268946,274820,
9.30319,um,Surface,456,1000272082,274821,
30.2708,um,Surface,456,1000250231,274822,
2.64853,um,Surface,457,1000272175,274823,
18.2677,um,Surface,457,1000273864,274824,
4.53688,um,Surface,457,1000272936,274825,
45.718,um,Surface,457,1000272684,274826,
104.395,um,Surface,457,1000243967,274827,
20.0595,um,Surface,457,1000259637,274828,
22.2659,um,Surface,457,1000268226,274829,
2.75919,um,Surface,457,1000272686,274830,
24.0994,um,Surface,457,1000273457,274831,
47.166,um,Surface,457,1000267379,274832,
22.9706,um,Surface,457,1000267774,274833,
25.5714,um,Surface,457,1000271829,274834,
23.2852,um,Surface,457,1000274142,274835,
19.1939,um,Surface,457,1000273544,274836,
44.4919,um,Surface,457,1000268792,274837,
37.4441,um,Surface,457,1000224505,274838,
65.8323,um,Surface,457,1000228532,274839,
245.066,um,Surface,457,1000270988,274840,
6.39556,um,Surface,457,1000234078,274841,
3.54246,um,Surface,457,1000274465,274842,
9.6115,um,Surface,457,1000271129,274843,
11.202,um,Surface,457,1000224525,274844,
5.79811,um,Surface,457,1000273075,274845,
42.4608,um,Surface,457,1000224534,274846,
1.5,um,Surface,457,1000274584,274847,
39.4158,um,Surface,457,1000224546,274848,
54.5422,um,Surface,457,1000261378,274849,
43.9544,um,Surface,457,1000274113,274850,
51.5745,um,Surface,457,1000224560,274851,
12.8503,um,Surface,457,1000252058,274852,
2.31809,um,Surface,457,1000274587,274853,
14.3266,um,Surface,457,1000269593,274854,
23.2542,um,Surface,457,1000270891,274855,
18.6218,um,Surface,457,1000274000,274856,
9.0948,um,Surface,457,1000269999,274857,
6.17207,um,Surface,457,1000269364,274858,
14.0494,um,Surface,457,1000274708,274859,
11.4009,um,Surface,457,1000271045,274860,
8.94454,um,Surface,457,1000272082,274861,
29.7849,um,Surface,457,1000250231,274862,
20.0216,um,Surface,458,1000273864,274863,
4.13421,um,Surface,458,1000272936,274864,
44.5345,um,Surface,458,1000272684,274865,
19.7453,um,Surface,458,1000259637,274866,
18.0464,um,Surface,458,1000224473,274867,
24.5326,um,Surface,458,1000273457,274868,
104.989,um,Surface,458,1000243967,274869,
25.5347,um,Surface,458,1000268226,274870,
48.3068,um,Surface,458,1000267379,274871,
23.1289,um,Surface,458,1000267774,274872,
23.9039,um,Surface,458,1000274142,274873,
19.2176,um,Surface,458,1000273544,274874,
43.1887,um,Surface,458,1000268792,274875,
39.5442,um,Surface,458,1000224505,274876,
66.6138,um,Surface,458,1000228532,274877,
21.336,um,Surface,458,1000270041,274878,
245.24,um,Surface,458,1000270988,274879,
6.24076,um,Surface,458,1000234078,274880,
10.5649,um,Surface,458,1000224525,274881,
5.85432,um,Surface,458,1000273075,274882,
10.4284,um,Surface,458,1000271129,274883,
42.1586,um,Surface,458,1000224534,274884,
1.05,um,Surface,458,1000274584,274885,
43.1623,um,Surface,458,1000274113,274886,
52.5748,um,Surface,458,1000224560,274887,
14.9608,um,Surface,458,1000252058,274888,
13.3972,um,Surface,458,1000269593,274889,
23.4658,um,Surface,458,1000270891,274890,
19.3688,um,Surface,458,1000274000,274891,
9.70761,um,Surface,458,1000269999,274892,
5.70303,um,Surface,458,1000269364,274893,
10.2151,um,Surface,458,1000271045,274894,
15.6882,um,Surface,458,1000274708,274895,
29.3673,um,Surface,458,1000250231,274896,
9.68059,um,Surface,458,1000268946,274897,
8.58789,um,Surface,458,1000272082,274898,
18.8655,um,Surface,459,1000273864,274899,
5.8962,um,Surface,459,1000272936,274900,
36.2644,um,Surface,459,1000272684,274901,
104.297,um,Surface,459,1000243967,274902,
20.1387,um,Surface,459,1000259637,274903,
17.4746,um,Surface,459,1000224473,274904,
2.43311,um,Surface,459,1000272686,274905,
23.5637,um,Surface,459,1000273457,274906,
46.3944,um,Surface,459,1000267379,274907,
23.2301,um,Surface,459,1000267774,274908,
25.23,um,Surface,459,1000271829,274909,
23.967,um,Surface,459,1000274142,274910,
38.9481,um,Surface,459,1000224505,274911,
45.4384,um,Surface,459,1000268792,274912,
18.049,um,Surface,459,1000273544,274913,
67.7986,um,Surface,459,1000228532,274914,
244.958,um,Surface,459,1000270988,274915,
3.54246,um,Surface,459,1000274465,274916,
6.65102,um,Surface,459,1000234078,274917,
11.0423,um,Surface,459,1000271129,274918,
10.4675,um,Surface,459,1000224525,274919,
5.79078,um,Surface,459,1000273075,274920,
42.3247,um,Surface,459,1000224534,274921,
41.3919,um,Surface,459,1000274113,274922,
15.6532,um,Surface,459,1000252058,274923,
26.0767,um,Surface,459,1000274000,274924,
1.72992,um,Surface,459,1000274587,274925,
23.3769,um,Surface,459,1000270891,274926,
9.87938,um,Surface,459,1000269999,274927,
10.7983,um,Surface,459,1000271045,274928,
16.0298,um,Surface,459,1000274708,274929,
5.1655,um,Surface,459,1000271338,274930,
6.66204,um,Surface,459,1000269364,274931,
29.3673,um,Surface,459,1000250231,274932,
7.61572,um,Surface,459,1000272082,274933,
46.7313,um,Surface,460,1000267379,274934,
24.7744,um,Surface,460,1000273457,274935,
40.4215,um,Surface,460,1000268226,274936,
104.191,um,Surface,460,1000243967,274937,
19.4537,um,Surface,460,1000259637,274938,
18.521,um,Surface,460,1000224473,274939,
36.6636,um,Surface,460,1000272684,274940,
4.05352,um,Surface,460,1000272936,274941,
3.06644,um,Surface,460,1000272175,274942,
19.2962,um,Surface,460,1000273864,274943,
27.2696,um,Surface,460,1000271829,274944,
22.6718,um,Surface,460,1000267774,274945,
24.7645,um,Surface,460,1000274142,274946,
17.1861,um,Surface,460,1000273544,274947,
44.1042,um,Surface,460,1000268792,274948,
39.4039,um,Surface,460,1000224505,274949,
66.6025,um,Surface,460,1000228532,274950,
245.175,um,Surface,460,1000270988,274951,
21.4376,um,Surface,460,1000270041,274952,
6.07303,um,Surface,460,1000234078,274953,
10.8971,um,Surface,460,1000224525,274954,
10.1749,um,Surface,460,1000271129,274955,
42.1316,um,Surface,460,1000224534,274956,
1.37351,um,Surface,460,1000274584,274957,
54.3146,um,Surface,460,1000261378,274958,
45.5108,um,Surface,460,1000274113,274959,
3.58334,um,Surface,460,1000274587,274960,
24.2967,um,Surface,460,1000274000,274961,
23.7714,um,Surface,460,1000270891,274962,
12.3321,um,Surface,460,1000252058,274963,
9.19199,um,Surface,460,1000269999,274964,
7.20784,um,Surface,460,1000271338,274965,
7.10645,um,Surface,460,1000269364,274966,
15.473,um,Surface,460,1000274708,274967,
11.6921,um,Surface,460,1000271045,274968,
29.1513,um,Surface,460,1000250231,274969,
9.80274,um,Surface,460,1000268946,274970,
7.71809,um,Surface,460,1000272082,274971,
19.539,um,Surface,461,1000259637,274972,
31.5877,um,Surface,461,1000272684,274973,
5.04305,um,Surface,461,1000272936,274974,
17.5941,um,Surface,461,1000273864,274975,
51.2929,um,Surface,461,1000268226,274976,
27.9711,um,Surface,461,1000273457,274977,
5.11831,um,Surface,461,1000272686,274978,
45.5805,um,Surface,461,1000267379,274979,
22.9818,um,Surface,461,1000267774,274980,
17.1507,um,Surface,461,1000273544,274981,
37.3133,um,Surface,461,1000224505,274982,
23.6442,um,Surface,461,1000274142,274983,
45.0342,um,Surface,461,1000268792,274984,
245.675,um,Surface,461,1000270988,274985,
67.3761,um,Surface,461,1000228532,274986,
3.58116,um,Surface,461,1000274465,274987,
9.35204,um,Surface,461,1000271129,274988,
6.38048,um,Surface,461,1000234078,274989,
6.17818,um,Surface,461,1000273075,274990,
10.5846,um,Surface,461,1000224525,274991,
42.3247,um,Surface,461,1000224534,274992,
1.97379,um,Surface,461,1000274584,274993,
55.1096,um,Surface,461,1000261378,274994,
39.6437,um,Surface,461,1000224546,274995,
43.8195,um,Surface,461,1000274113,274996,
3.09311,um,Surface,461,1000274587,274997,
13.7179,um,Surface,461,1000269593,274998,
23.4961,um,Surface,461,1000270891,274999,
19.3482,um,Surface,461,1000274000,275000,
14.3381,um,Surface,461,1000252058,275001,
7.06747,um,Surface,461,1000269364,275002,
16.9926,um,Surface,461,1000274708,275003,
29.1513,um,Surface,461,1000250231,275004,
9.21142,um,Surface,461,1000272082,275005,
5.53739,um,Surface,462,1000272686,275006,
27.7,um,Surface,462,1000273457,275007,
56.3253,um,Surface,462,1000268226,275008,
18.7968,um,Surface,462,1000259637,275009,
108.282,um,Surface,462,1000243967,275010,
31.2155,um,Surface,462,1000272684,275011,
4.53279,um,Surface,462,1000272936,275012,
18.9531,um,Surface,462,1000273864,275013,
45.9603,um,Surface,462,1000267379,275014,
22.5794,um,Surface,462,1000267774,275015,
18.4643,um,Surface,462,1000273544,275016,
24.3487,um,Surface,462,1000274142,275017,
38.2667,um,Surface,462,1000224505,275018,
45.3677,um,Surface,462,1000268792,275019,
246.184,um,Surface,462,1000270988,275020,
66.0557,um,Surface,462,1000228532,275021,
13.7965,um,Surface,462,1000274465,275022,
6.41477,um,Surface,462,1000234078,275023,
8.54648,um,Surface,462,1000273075,275024,
9.99359,um,Surface,462,1000271129,275025,
41.9196,um,Surface,462,1000224534,275026,
1.72855,um,Surface,462,1000274584,275027,
55.0424,um,Surface,462,1000261378,275028,
41.9217,um,Surface,462,1000274113,275029,
2.54222,um,Surface,462,1000274587,275030,
15.351,um,Surface,462,1000252058,275031,
18.5476,um,Surface,462,1000274000,275032,
23.8016,um,Surface,462,1000270891,275033,
9.70871,um,Surface,462,1000271338,275034,
4.16863,um,Surface,462,1000269364,275035,
22.7988,um,Surface,462,1000274708,275036,
12.4792,um,Surface,462,1000271045,275037,
8.8178,um,Surface,462,1000268946,275038,
29.8054,um,Surface,462,1000250231,275039,
33.6754,um,Surface,463,1000273457,275040,
59.7308,um,Surface,463,1000268226,275041,
19.5721,um,Surface,463,1000259637,275042,
17.3313,um,Surface,463,1000224473,275043,
108.187,um,Surface,463,1000243967,275044,
31.4597,um,Surface,463,1000272684,275045,
4.80916,um,Surface,463,1000272936,275046,
17.683,um,Surface,463,1000273864,275047,
45.67,um,Surface,463,1000267379,275048,
22.3669,um,Surface,463,1000267774,275049,
23.6426,um,Surface,463,1000274142,275050,
17.5197,um,Surface,463,1000273544,275051,
44.5756,um,Surface,463,1000268792,275052,
39.0384,um,Surface,463,1000224505,275053,
247.065,um,Surface,463,1000270988,275054,
66.8353,um,Surface,463,1000228532,275055,
5.9546,um,Surface,463,1000234078,275056,
14.0848,um,Surface,463,1000274465,275057,
9.60952,um,Surface,463,1000271129,275058,
10.8719,um,Surface,463,1000224525,275059,
7.08822,um,Surface,463,1000273075,275060,
43.0893,um,Surface,463,1000224534,275061,
2.19703,um,Surface,463,1000274584,275062,
54.6723,um,Surface,463,1000261378,275063,
42.6912,um,Surface,463,1000274113,275064,
4.16318,um,Surface,463,1000274587,275065,
18.5206,um,Surface,463,1000252058,275066,
24.2519,um,Surface,463,1000270891,275067,
16.7772,um,Surface,463,1000274000,275068,
9.97612,um,Surface,463,1000269999,275069,
4.34954,um,Surface,463,1000269364,275070,
22.406,um,Surface,463,1000274708,275071,
11.5015,um,Surface,463,1000271045,275072,
8.56234,um,Surface,463,1000268946,275073,
29.5288,um,Surface,463,1000250231,275074,
4.49367,um,Surface,464,1000272686,275075,
60.3647,um,Surface,464,1000268226,275076,
33.0821,um,Surface,464,1000273457,275077,
19.3349,um,Surface,464,1000259637,275078,
108.525,um,Surface,464,1000243967,275079,
30.7558,um,Surface,464,1000272684,275080,
4.11377,um,Surface,464,1000272936,275081,
2.25455,um,Surface,464,1000272175,275082,
17.7796,um,Surface,464,1000273864,275083,
45.5071,um,Surface,464,1000267379,275084,
22.732,um,Surface,464,1000267774,275085,
17.2265,um,Surface,464,1000273544,275086,
45.1255,um,Surface,464,1000268792,275087,
23.1327,um,Surface,464,1000274142,275088,
38.5383,um,Surface,464,1000224505,275089,
247.318,um,Surface,464,1000270988,275090,
66.2872,um,Surface,464,1000228532,275091,
10.4339,um,Surface,464,1000274465,275092,
6.3321,um,Surface,464,1000234078,275093,
10.9839,um,Surface,464,1000224525,275094,
7.2523,um,Surface,464,1000273075,275095,
8.99575,um,Surface,464,1000271129,275096,
42.4966,um,Surface,464,1000224534,275097,
1.892,um,Surface,464,1000274584,275098,
42.5279,um,Surface,464,1000274113,275099,
20.4722,um,Surface,464,1000252058,275100,
18.4043,um,Surface,464,1000274000,275101,
24.8207,um,Surface,464,1000270891,275102,
10.4685,um,Surface,464,1000269999,275103,
5.57247,um,Surface,464,1000269364,275104,
11.5479,um,Surface,464,1000271045,275105,
22.825,um,Surface,464,1000274708,275106,
8.77746,um,Surface,464,1000268946,275107,
29.6076,um,Surface,464,1000250231,275108,
9.0919,um,Surface,464,1000272082,275109,
18.8302,um,Surface,465,1000259637,275110,
108.279,um,Surface,465,1000243967,275111,
31.3005,um,Surface,465,1000272684,275112,
3.09007,um,Surface,465,1000272936,275113,
17.679,um,Surface,465,1000273864,275114,
1.79328,um,Surface,465,1000272175,275115,
33.2784,um,Surface,465,1000273457,275116,
4.70415,um,Surface,465,1000272686,275117,
45.2289,um,Surface,465,1000267379,275118,
21.9591,um,Surface,465,1000267774,275119,
19.0935,um,Surface,465,1000273544,275120,
21.9898,um,Surface,465,1000274142,275121,
38.7907,um,Surface,465,1000224505,275122,
45.4005,um,Surface,465,1000268792,275123,
247.277,um,Surface,465,1000270988,275124,
66.4585,um,Surface,465,1000228532,275125,
8.92485,um,Surface,465,1000274465,275126,
6.39026,um,Surface,465,1000234078,275127,
11.5659,um,Surface,465,1000224525,275128,
41.001,um,Surface,465,1000224534,275129,
1.80735,um,Surface,465,1000274584,275130,
55.6449,um,Surface,465,1000261378,275131,
40.0631,um,Surface,465,1000224546,275132,
42.3311,um,Surface,465,1000274113,275133,
21.0277,um,Surface,465,1000252058,275134,
2.61163,um,Surface,465,1000274587,275135,
19.3087,um,Surface,465,1000274000,275136,
23.3004,um,Surface,465,1000270891,275137,
10.7,um,Surface,465,1000269999,275138,
7.67197,um,Surface,465,1000271338,275139,
6.84579,um,Surface,465,1000269364,275140,
22.7864,um,Surface,465,1000274708,275141,
29.1513,um,Surface,465,1000250231,275142,
9.62999,um,Surface,465,1000272082,275143,
3.62519,um,Surface,466,1000272686,275144,
67.0796,um,Surface,466,1000268226,275145,
32.4668,um,Surface,466,1000273457,275146,
18.8576,um,Surface,466,1000259637,275147,
108.499,um,Surface,466,1000243967,275148,
31.1567,um,Surface,466,1000272684,275149,
3.61386,um,Surface,466,1000272936,275150,
2.37951,um,Surface,466,1000272175,275151,
17.6357,um,Surface,466,1000273864,275152,
44.9276,um,Surface,466,1000267379,275153,
21.9072,um,Surface,466,1000267774,275154,
20.7097,um,Surface,466,1000274142,275155,
16.9935,um,Surface,466,1000273544,275156,
38.6376,um,Surface,466,1000224505,275157,
44.7785,um,Surface,466,1000268792,275158,
247.338,um,Surface,466,1000270988,275159,
65.5004,um,Surface,466,1000228532,275160,
6.54579,um,Surface,466,1000234078,275161,
8.75277,um,Surface,466,1000274465,275162,
11.2575,um,Surface,466,1000224525,275163,
6.59848,um,Surface,466,1000273075,275164,
10.131,um,Surface,466,1000271129,275165,
41.5899,um,Surface,466,1000224534,275166,
1.75851,um,Surface,466,1000274584,275167,
53.4916,um,Surface,466,1000261378,275168,
43.5598,um,Surface,466,1000274113,275169,
22.3805,um,Surface,466,1000252058,275170,
3.19314,um,Surface,466,1000274587,275171,
21.3441,um,Surface,466,1000274000,275172,
24.365,um,Surface,466,1000270891,275173,
6.10633,um,Surface,466,1000269364,275174,
12.0741,um,Surface,466,1000271045,275175,
22.5872,um,Surface,466,1000274708,275176,
29.2432,um,Surface,466,1000250231,275177,
9.67342,um,Surface,466,1000268946,275178,
9.7887,um,Surface,466,1000272082,275179,
3.38126,um,Surface,467,1000272936,275180,
3.15719,um,Surface,467,1000272175,275181,
17.2765,um,Surface,467,1000273864,275182,
31.5981,um,Surface,467,1000272684,275183,
17.834,um,Surface,467,1000259637,275184,
109.438,um,Surface,467,1000243967,275185,
30.8274,um,Surface,467,1000273457,275186,
3.12933,um,Surface,467,1000272686,275187,
44.6996,um,Surface,467,1000267379,275188,
21.7871,um,Surface,467,1000267774,275189,
17.8877,um,Surface,467,1000273544,275190,
17.9925,um,Surface,467,1000274142,275191,
45.6497,um,Surface,467,1000268792,275192,
37.9108,um,Surface,467,1000224505,275193,
66.9743,um,Surface,467,1000228532,275194,
247.437,um,Surface,467,1000270988,275195,
13.7717,um,Surface,467,1000274465,275196,
6.30336,um,Surface,467,1000234078,275197,
11.4654,um,Surface,467,1000224525,275198,
7.27029,um,Surface,467,1000273075,275199,
41.5116,um,Surface,467,1000224534,275200,
54.4309,um,Surface,467,1000261378,275201,
1.36327,um,Surface,467,1000274584,275202,
36.0658,um,Surface,467,1000224546,275203,
41.5627,um,Surface,467,1000274113,275204,
28.8547,um,Surface,467,1000274000,275205,
23.5841,um,Surface,467,1000270891,275206,
9.93392,um,Surface,467,1000269999,275207,
22.8681,um,Surface,467,1000274708,275208,
5.42117,um,Surface,467,1000269364,275209,
29.6761,um,Surface,467,1000250231,275210,
8.75285,um,Surface,467,1000268946,275211,
11.6717,um,Surface,467,1000272082,275212,
42.2184,um,Surface,468,1000267379,275213,
17.0889,um,Surface,468,1000259637,275214,
33.5637,um,Surface,468,1000273457,275215,
108.751,um,Surface,468,1000243967,275216,
2.37359,um,Surface,468,1000272936,275217,
1.58433,um,Surface,468,1000272175,275218,
17.4426,um,Surface,468,1000273864,275219,
22.197,um,Surface,468,1000267774,275220,
19.6266,um,Surface,468,1000274142,275221,
16.8856,um,Surface,468,1000273544,275222,
37.7338,um,Surface,468,1000224505,275223,
44.3265,um,Surface,468,1000268792,275224,
22.3682,um,Surface,468,1000274465,275225,
246.642,um,Surface,468,1000270988,275226,
67.3963,um,Surface,468,1000228532,275227,
6.06083,um,Surface,468,1000234078,275228,
8.21525,um,Surface,468,1000271129,275229,
12.2095,um,Surface,468,1000224525,275230,
7.1596,um,Surface,468,1000273075,275231,
40.5414,um,Surface,468,1000224534,275232,
2.20034,um,Surface,468,1000274584,275233,
54.2387,um,Surface,468,1000261378,275234,
33.1119,um,Surface,468,1000274000,275235,
41.8918,um,Surface,468,1000274113,275236,
23.3803,um,Surface,468,1000270891,275237,
6.09962,um,Surface,468,1000269364,275238,
23.3323,um,Surface,468,1000274708,275239,
30.2555,um,Surface,468,1000250231,275240,
