
Intensity Min Ch=9 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
0.0703159,,Surface,9,Image 1,392,1000263155,272248,
0.0581102,,Surface,9,Image 1,392,1000269595,272249,
0,,Surface,9,Image 1,392,1000269593,272250,
0.0351411,,Surface,9,Image 1,392,1000270891,272251,
0.0050098,,Surface,9,Image 1,392,1000269999,272252,
0.046052,,Surface,9,Image 1,392,1000271338,272253,
0.0180631,,Surface,9,Image 1,392,1000269364,272254,
0.0108643,,Surface,9,Image 1,392,1000271040,272255,
0.0712907,,Surface,9,Image 1,392,1000271045,272256,
0.0401903,,Surface,9,Image 1,392,1000271342,272257,
0.0336068,,Surface,9,Image 1,392,1000248436,272258,
0.0050098,,Surface,9,Image 1,392,1000270571,272259,
0.00354246,,Surface,9,Image 1,392,1000250231,272260,
0.00708493,,Surface,9,Image 1,392,1000268946,272261,
0,,Surface,9,Image 1,392,1000272082,272262,
0.00708493,,Surface,9,Image 1,393,1000266437,272263,
0.0150294,,Surface,9,Image 1,393,1000269435,272264,
0.025049,,Surface,9,Image 1,393,1000271636,272265,
0.0808583,,Surface,9,Image 1,393,1000241014,272266,
0.0320784,,Surface,9,Image 1,393,1000243967,272267,
0.0772241,,Surface,9,Image 1,393,1000225621,272268,
0.0206559,,Surface,9,Image 1,393,1000267379,272269,
0.0174644,,Surface,9,Image 1,393,1000268226,272270,
0.00354246,,Surface,9,Image 1,393,1000267774,272271,
0.0212548,,Surface,9,Image 1,393,1000224505,272272,
0,,Surface,9,Image 1,393,1000264536,272273,
0.0181392,,Surface,9,Image 1,393,1000268792,272274,
0,,Surface,9,Image 1,393,1000270988,272275,
0.0050098,,Surface,9,Image 1,393,1000269220,272276,
0.0247973,,Surface,9,Image 1,393,1000270041,272277,
0.00799048,,Surface,9,Image 1,393,1000234078,272278,
0.0100196,,Surface,9,Image 1,393,1000224507,272279,
0.0299816,,Surface,9,Image 1,393,1000224525,272280,
0.0226828,,Surface,9,Image 1,393,1000271129,272281,
0.00354246,,Surface,9,Image 1,393,1000224534,272282,
0.0810789,,Surface,9,Image 1,393,1000268868,272283,
0.0100196,,Surface,9,Image 1,393,1000224535,272284,
0.0320784,,Surface,9,Image 1,393,1000261378,272285,
0.0158771,,Surface,9,Image 1,393,1000224546,272286,
0.0212548,,Surface,9,Image 1,393,1000267580,272287,
0.0141699,,Surface,9,Image 1,393,1000252058,272288,
0,,Surface,9,Image 1,393,1000269593,272289,
0.0361262,,Surface,9,Image 1,393,1000270891,272290,
0.0705116,,Surface,9,Image 1,393,1000263155,272291,
0.00543214,,Surface,9,Image 1,393,1000269999,272292,
0.00896578,,Surface,9,Image 1,393,1000271040,272293,
0.0183357,,Surface,9,Image 1,393,1000269364,272294,
0.046052,,Surface,9,Image 1,393,1000271338,272295,
0.0396796,,Surface,9,Image 1,393,1000271342,272296,
0.0100196,,Surface,9,Image 1,393,1000270571,272297,
0,,Surface,9,Image 1,393,1000250231,272298,
0.0106274,,Surface,9,Image 1,393,1000268946,272299,
0.0438179,,Surface,9,Image 1,393,1000248436,272300,
0,,Surface,9,Image 1,393,1000272082,272301,
0.0127725,,Surface,9,Image 1,394,1000266437,272302,
0.0525155,,Surface,9,Image 1,394,1000272175,272303,
0.0238439,,Surface,9,Image 1,394,1000271636,272304,
0.01592,,Surface,9,Image 1,394,1000269435,272305,
0.0856808,,Surface,9,Image 1,394,1000241014,272306,
0.0292119,,Surface,9,Image 1,394,1000243967,272307,
0.0276675,,Surface,9,Image 1,394,1000259637,272308,
0.0206559,,Surface,9,Image 1,394,1000267379,272309,
0.0174644,,Surface,9,Image 1,394,1000268226,272310,
0,,Surface,9,Image 1,394,1000267774,272311,
0,,Surface,9,Image 1,394,1000271829,272312,
0,,Surface,9,Image 1,394,1000266765,272313,
0.0212548,,Surface,9,Image 1,394,1000224505,272314,
0.0181392,,Surface,9,Image 1,394,1000268792,272315,
0.00105,,Surface,9,Image 1,394,1000270988,272316,
0.00792119,,Surface,9,Image 1,394,1000269220,272317,
0.025049,,Surface,9,Image 1,394,1000270041,272318,
0.0475459,,Surface,9,Image 1,394,1000268063,272319,
0.00591782,,Surface,9,Image 1,394,1000234078,272320,
0.0283757,,Surface,9,Image 1,394,1000224525,272321,
0.0226828,,Surface,9,Image 1,394,1000271129,272322,
0,,Surface,9,Image 1,394,1000224534,272323,
0.0100196,,Surface,9,Image 1,394,1000224535,272324,
0.0819258,,Surface,9,Image 1,394,1000268868,272325,
0.0152872,,Surface,9,Image 1,394,1000224546,272326,
0.0364719,,Surface,9,Image 1,394,1000261378,272327,
0.0448213,,Surface,9,Image 1,394,1000224560,272328,
0.014606,,Surface,9,Image 1,394,1000267580,272329,
0,,Surface,9,Image 1,394,1000269593,272330,
0.0177123,,Surface,9,Image 1,394,1000252058,272331,
0.0361262,,Surface,9,Image 1,394,1000270891,272332,
0.0703159,,Surface,9,Image 1,394,1000263155,272333,
0.00792119,,Surface,9,Image 1,394,1000269999,272334,
0.046052,,Surface,9,Image 1,394,1000271338,272335,
0.00819483,,Surface,9,Image 1,394,1000271040,272336,
0.0455679,,Surface,9,Image 1,394,1000271342,272337,
0.0180631,,Surface,9,Image 1,394,1000269364,272338,
0.00708493,,Surface,9,Image 1,394,1000268946,272339,
0.0438179,,Surface,9,Image 1,394,1000248436,272340,
0.00354246,,Surface,9,Image 1,394,1000272082,272341,
0.0100196,,Surface,9,Image 1,394,1000270571,272342,
0.00354246,,Surface,9,Image 1,394,1000250231,272343,
0.0210786,,Surface,9,Image 1,395,1000271636,272344,
0.0151754,,Surface,9,Image 1,395,1000269435,272345,
0.0519243,,Surface,9,Image 1,395,1000272175,272346,
0.0100196,,Surface,9,Image 1,395,1000266437,272347,
0.0863657,,Surface,9,Image 1,395,1000224473,272348,
0.0300588,,Surface,9,Image 1,395,1000259637,272349,
0.0875204,,Surface,9,Image 1,395,1000241014,272350,
0.0318822,,Surface,9,Image 1,395,1000243967,272351,
0.0166896,,Surface,9,Image 1,395,1000268226,272352,
0.0190768,,Surface,9,Image 1,395,1000267379,272353,
0.00354246,,Surface,9,Image 1,395,1000267774,272354,
0.0184819,,Surface,9,Image 1,395,1000268792,272355,
0.00105,,Surface,9,Image 1,395,1000264536,272356,
0.0212548,,Surface,9,Image 1,395,1000224505,272357,
0,,Surface,9,Image 1,395,1000228532,272358,
0.0050098,,Surface,9,Image 1,395,1000269220,272359,
0,,Surface,9,Image 1,395,1000270988,272360,
0.0100196,,Surface,9,Image 1,395,1000224507,272361,
0.0283397,,Surface,9,Image 1,395,1000270041,272362,
0.00653744,,Surface,9,Image 1,395,1000234078,272363,
0.0226828,,Surface,9,Image 1,395,1000271129,272364,
0,,Surface,9,Image 1,395,1000224534,272365,
0.0775024,,Surface,9,Image 1,395,1000268868,272366,
0.0100196,,Surface,9,Image 1,395,1000224535,272367,
0.0326599,,Surface,9,Image 1,395,1000261378,272368,
0.0150294,,Surface,9,Image 1,395,1000224546,272369,
0.0206826,,Surface,9,Image 1,395,1000267580,272370,
0.0177123,,Surface,9,Image 1,395,1000252058,272371,
0,,Surface,9,Image 1,395,1000269593,272372,
0.0652627,,Surface,9,Image 1,395,1000263155,272373,
0.060326,,Surface,9,Image 1,395,1000269595,272374,
0.0361262,,Surface,9,Image 1,395,1000270891,272375,
0.00354246,,Surface,9,Image 1,395,1000271040,272376,
0.00792119,,Surface,9,Image 1,395,1000269999,272377,
0.044809,,Surface,9,Image 1,395,1000271338,272378,
0.0180631,,Surface,9,Image 1,395,1000269364,272379,
0.0729438,,Surface,9,Image 1,395,1000271045,272380,
0.0501969,,Surface,9,Image 1,395,1000271342,272381,
0.00354246,,Surface,9,Image 1,395,1000250231,272382,
0.00819483,,Surface,9,Image 1,395,1000268946,272383,
0.0430959,,Surface,9,Image 1,395,1000248436,272384,
0,,Surface,9,Image 1,395,1000272082,272385,
0.00792119,,Surface,9,Image 1,395,1000270571,272386,
0.0519243,,Surface,9,Image 1,396,1000272175,272387,
0.0177123,,Surface,9,Image 1,396,1000271636,272388,
0.0182035,,Surface,9,Image 1,396,1000269435,272389,
0.0874924,,Surface,9,Image 1,396,1000241014,272390,
0.0292119,,Surface,9,Image 1,396,1000243967,272391,
0.0301321,,Surface,9,Image 1,396,1000259637,272392,
0.0206559,,Surface,9,Image 1,396,1000267379,272393,
0.0170491,,Surface,9,Image 1,396,1000268226,272394,
0,,Surface,9,Image 1,396,1000271829,272395,
0.00354246,,Surface,9,Image 1,396,1000267774,272396,
0.021548,,Surface,9,Image 1,396,1000224505,272397,
0.0168597,,Surface,9,Image 1,396,1000268792,272398,
0,,Surface,9,Image 1,396,1000228532,272399,
0.0050098,,Surface,9,Image 1,396,1000269220,272400,
0,,Surface,9,Image 1,396,1000270988,272401,
0.0100196,,Surface,9,Image 1,396,1000224507,272402,
0.0283397,,Surface,9,Image 1,396,1000270041,272403,
0.0466564,,Surface,9,Image 1,396,1000268063,272404,
0.0283757,,Surface,9,Image 1,396,1000224525,272405,
0.00725676,,Surface,9,Image 1,396,1000234078,272406,
0.0226828,,Surface,9,Image 1,396,1000271129,272407,
0.0778714,,Surface,9,Image 1,396,1000268868,272408,
0,,Surface,9,Image 1,396,1000224534,272409,
0.0100196,,Surface,9,Image 1,396,1000224535,272410,
0.0318822,,Surface,9,Image 1,396,1000261378,272411,
0.0146558,,Surface,9,Image 1,396,1000224546,272412,
0.0190768,,Surface,9,Image 1,396,1000267580,272413,
0.0449196,,Surface,9,Image 1,396,1000224560,272414,
0.0141699,,Surface,9,Image 1,396,1000252058,272415,
0,,Surface,9,Image 1,396,1000269593,272416,
0.0336068,,Surface,9,Image 1,396,1000270891,272417,
0.00792119,,Surface,9,Image 1,396,1000269999,272418,
0.0609469,,Surface,9,Image 1,396,1000263155,272419,
0.044809,,Surface,9,Image 1,396,1000271338,272420,
0.0177123,,Surface,9,Image 1,396,1000269364,272421,
0,,Surface,9,Image 1,396,1000271040,272422,
0.0451371,,Surface,9,Image 1,396,1000271342,272423,
0.0729514,,Surface,9,Image 1,396,1000271045,272424,
0.00792119,,Surface,9,Image 1,396,1000270571,272425,
0,,Surface,9,Image 1,396,1000250231,272426,
0.00852454,,Surface,9,Image 1,396,1000268946,272427,
0.0430959,,Surface,9,Image 1,396,1000248436,272428,
0,,Surface,9,Image 1,396,1000272082,272429,
0.0114272,,Surface,9,Image 1,397,1000266437,272430,
0.0522102,,Surface,9,Image 1,397,1000272175,272431,
0.0123715,,Surface,9,Image 1,397,1000271636,272432,
0.0166896,,Surface,9,Image 1,397,1000269435,272433,
0.0300588,,Surface,9,Image 1,397,1000259637,272434,
0.0354246,,Surface,9,Image 1,397,1000243967,272435,
0.0774308,,Surface,9,Image 1,397,1000241014,272436,
0.0190768,,Surface,9,Image 1,397,1000267379,272437,
0.0170491,,Surface,9,Image 1,397,1000268226,272438,
0,,Surface,9,Image 1,397,1000271829,272439,
0.00354246,,Surface,9,Image 1,397,1000267774,272440,
0,,Surface,9,Image 1,397,1000266765,272441,
0.0181392,,Surface,9,Image 1,397,1000268792,272442,
0.021548,,Surface,9,Image 1,397,1000224505,272443,
0,,Surface,9,Image 1,397,1000264536,272444,
0.00792119,,Surface,9,Image 1,397,1000269220,272445,
0,,Surface,9,Image 1,397,1000270988,272446,
0,,Surface,9,Image 1,397,1000228532,272447,
0.0100196,,Surface,9,Image 1,397,1000224507,272448,
0.0247973,,Surface,9,Image 1,397,1000270041,272449,
0.00511865,,Surface,9,Image 1,397,1000234078,272450,
0.0470916,,Surface,9,Image 1,397,1000268063,272451,
0.0297699,,Surface,9,Image 1,397,1000224525,272452,
0.0226828,,Surface,9,Image 1,397,1000271129,272453,
0.0100196,,Surface,9,Image 1,397,1000224535,272454,
0.0807519,,Surface,9,Image 1,397,1000268868,272455,
0.0285603,,Surface,9,Image 1,397,1000261378,272456,
0.0150294,,Surface,9,Image 1,397,1000224546,272457,
0.0142087,,Surface,9,Image 1,397,1000267580,272458,
0,,Surface,9,Image 1,397,1000269593,272459,
0.0177123,,Surface,9,Image 1,397,1000252058,272460,
0.046052,,Surface,9,Image 1,397,1000224560,272461,
0.0327274,,Surface,9,Image 1,397,1000270891,272462,
0.0581007,,Surface,9,Image 1,397,1000263155,272463,
0.00792119,,Surface,9,Image 1,397,1000269999,272464,
0.0450033,,Surface,9,Image 1,397,1000271342,272465,
0.0438179,,Surface,9,Image 1,397,1000271338,272466,
0.0177123,,Surface,9,Image 1,397,1000269364,272467,
0.0430959,,Surface,9,Image 1,397,1000248436,272468,
0.0729438,,Surface,9,Image 1,397,1000271045,272469,
0.00792119,,Surface,9,Image 1,397,1000270571,272470,
0,,Surface,9,Image 1,397,1000250231,272471,
0.00354246,,Surface,9,Image 1,397,1000272082,272472,
0.0519243,,Surface,9,Image 1,398,1000272175,272473,
0.0100745,,Surface,9,Image 1,398,1000271636,272474,
0.01592,,Surface,9,Image 1,398,1000269435,272475,
0.0285603,,Surface,9,Image 1,398,1000259637,272476,
0.0753777,,Surface,9,Image 1,398,1000241014,272477,
0.0857149,,Surface,9,Image 1,398,1000224473,272478,
0.0170491,,Surface,9,Image 1,398,1000268226,272479,
0.0318822,,Surface,9,Image 1,398,1000243967,272480,
0.0190768,,Surface,9,Image 1,398,1000267379,272481,
0.00354246,,Surface,9,Image 1,398,1000267774,272482,
0,,Surface,9,Image 1,398,1000271829,272483,
0.021548,,Surface,9,Image 1,398,1000224505,272484,
0.0207225,,Surface,9,Image 1,398,1000268792,272485,
0,,Surface,9,Image 1,398,1000264536,272486,
0.0050098,,Surface,9,Image 1,398,1000269220,272487,
0.00315,,Surface,9,Image 1,398,1000270988,272488,
0.0283397,,Surface,9,Image 1,398,1000270041,272489,
0,,Surface,9,Image 1,398,1000228532,272490,
0.0127725,,Surface,9,Image 1,398,1000224507,272491,
0.048493,,Surface,9,Image 1,398,1000268063,272492,
0.00591782,,Surface,9,Image 1,398,1000234078,272493,
0.027237,,Surface,9,Image 1,398,1000224525,272494,
0.0255451,,Surface,9,Image 1,398,1000271129,272495,
0,,Surface,9,Image 1,398,1000224534,272496,
0.0100196,,Surface,9,Image 1,398,1000224535,272497,
0.0133982,,Surface,9,Image 1,398,1000224546,272498,
0.0212548,,Surface,9,Image 1,398,1000267580,272499,
0.0177123,,Surface,9,Image 1,398,1000252058,272500,
0,,Surface,9,Image 1,398,1000269593,272501,
0.0361262,,Surface,9,Image 1,398,1000270891,272502,
0.00792119,,Surface,9,Image 1,398,1000269999,272503,
0.0630718,,Surface,9,Image 1,398,1000263155,272504,
0.044809,,Surface,9,Image 1,398,1000271338,272505,
0.0177123,,Surface,9,Image 1,398,1000269364,272506,
0.0427253,,Surface,9,Image 1,398,1000271342,272507,
0.00315,,Surface,9,Image 1,398,1000271040,272508,
0.0712907,,Surface,9,Image 1,398,1000271045,272509,
0.00708493,,Surface,9,Image 1,398,1000250231,272510,
0.0106274,,Surface,9,Image 1,398,1000268946,272511,
0.0438179,,Surface,9,Image 1,398,1000248436,272512,
0.00105,,Surface,9,Image 1,398,1000272082,272513,
0.0100196,,Surface,9,Image 1,398,1000270571,272514,
0.0519243,,Surface,9,Image 1,399,1000272175,272515,
0.015066,,Surface,9,Image 1,399,1000271636,272516,
0.012944,,Surface,9,Image 1,399,1000269435,272517,
0.0376715,,Surface,9,Image 1,399,1000259637,272518,
0.0885508,,Surface,9,Image 1,399,1000241014,272519,
0.0152872,,Surface,9,Image 1,399,1000268226,272520,
0.0351314,,Surface,9,Image 1,399,1000243967,272521,
0.021548,,Surface,9,Image 1,399,1000267379,272522,
0.00354246,,Surface,9,Image 1,399,1000267774,272523,
0.0021,,Surface,9,Image 1,399,1000266765,272524,
0.0172702,,Surface,9,Image 1,399,1000268792,272525,
0.021548,,Surface,9,Image 1,399,1000224505,272526,
0,,Surface,9,Image 1,399,1000264536,272527,
0.0050098,,Surface,9,Image 1,399,1000269220,272528,
0.00354246,,Surface,9,Image 1,399,1000228532,272529,
0,,Surface,9,Image 1,399,1000270988,272530,
0.0100196,,Surface,9,Image 1,399,1000270041,272531,
0.00543214,,Surface,9,Image 1,399,1000234078,272532,
0.0255451,,Surface,9,Image 1,399,1000271129,272533,
0.0297699,,Surface,9,Image 1,399,1000224525,272534,
0.0799048,,Surface,9,Image 1,399,1000268868,272535,
0.0100196,,Surface,9,Image 1,399,1000224535,272536,
0.0128523,,Surface,9,Image 1,399,1000224546,272537,
0.0257895,,Surface,9,Image 1,399,1000261378,272538,
0.0448213,,Surface,9,Image 1,399,1000224560,272539,
0.0141699,,Surface,9,Image 1,399,1000252058,272540,
0.0177123,,Surface,9,Image 1,399,1000267580,272541,
0,,Surface,9,Image 1,399,1000269593,272542,
0.0336068,,Surface,9,Image 1,399,1000270891,272543,
0.0581007,,Surface,9,Image 1,399,1000269595,272544,
0.0630718,,Surface,9,Image 1,399,1000263155,272545,
0.0177123,,Surface,9,Image 1,399,1000269364,272546,
0.0050098,,Surface,9,Image 1,399,1000269999,272547,
0.0141699,,Surface,9,Image 1,399,1000271040,272548,
0.0414635,,Surface,9,Image 1,399,1000271338,272549,
0.07606,,Surface,9,Image 1,399,1000271045,272550,
0.0448289,,Surface,9,Image 1,399,1000271342,272551,
0.00354246,,Surface,9,Image 1,399,1000250231,272552,
0.0438179,,Surface,9,Image 1,399,1000248436,272553,
0.00792119,,Surface,9,Image 1,399,1000272082,272554,
0.00792119,,Surface,9,Image 1,399,1000270571,272555,
0.0200392,,Surface,9,Image 1,400,1000271636,272556,
0.01592,,Surface,9,Image 1,400,1000269435,272557,
0.0519243,,Surface,9,Image 1,400,1000272175,272558,
0.0364719,,Surface,9,Image 1,400,1000259637,272559,
0.090141,,Surface,9,Image 1,400,1000224473,272560,
0.0172175,,Surface,9,Image 1,400,1000268226,272561,
0.0350686,,Surface,9,Image 1,400,1000243967,272562,
0.0190768,,Surface,9,Image 1,400,1000267379,272563,
0,,Surface,9,Image 1,400,1000271829,272564,
0.00354246,,Surface,9,Image 1,400,1000267774,272565,
0.0153792,,Surface,9,Image 1,400,1000268792,272566,
0.021548,,Surface,9,Image 1,400,1000224505,272567,
0.0116339,,Surface,9,Image 1,400,1000224507,272568,
0,,Surface,9,Image 1,400,1000264536,272569,
0.0021,,Surface,9,Image 1,400,1000270988,272570,
0,,Surface,9,Image 1,400,1000228532,272571,
0.0100196,,Surface,9,Image 1,400,1000270041,272572,
0.00543214,,Surface,9,Image 1,400,1000234078,272573,
0.0482433,,Surface,9,Image 1,400,1000268063,272574,
0.0255451,,Surface,9,Image 1,400,1000271129,272575,
0,,Surface,9,Image 1,400,1000224534,272576,
0.0802078,,Surface,9,Image 1,400,1000268868,272577,
0.0100196,,Surface,9,Image 1,400,1000224535,272578,
0.0285603,,Surface,9,Image 1,400,1000261378,272579,
0.0140053,,Surface,9,Image 1,400,1000224546,272580,
0.0448213,,Surface,9,Image 1,400,1000224560,272581,
0.0212548,,Surface,9,Image 1,400,1000267580,272582,
0,,Surface,9,Image 1,400,1000269593,272583,
0.0141699,,Surface,9,Image 1,400,1000252058,272584,
0.0361262,,Surface,9,Image 1,400,1000270891,272585,
0.0609559,,Surface,9,Image 1,400,1000263155,272586,
0.00792119,,Surface,9,Image 1,400,1000269999,272587,
0.0414635,,Surface,9,Image 1,400,1000271338,272588,
0.0141699,,Surface,9,Image 1,400,1000271040,272589,
0.014606,,Surface,9,Image 1,400,1000269364,272590,
0.0443541,,Surface,9,Image 1,400,1000271342,272591,
0.0050098,,Surface,9,Image 1,400,1000270571,272592,
0,,Surface,9,Image 1,400,1000250231,272593,
0.00474042,,Surface,9,Image 1,400,1000268946,272594,
0.0430959,,Surface,9,Image 1,400,1000248436,272595,
0,,Surface,9,Image 1,400,1000272082,272596,
0.0364719,,Surface,9,Image 1,401,1000259637,272597,
0.0514122,,Surface,9,Image 1,401,1000272175,272598,
0.0257045,,Surface,9,Image 1,401,1000271636,272599,
0.015356,,Surface,9,Image 1,401,1000269435,272600,
0.0839584,,Surface,9,Image 1,401,1000224473,272601,
0.0874924,,Surface,9,Image 1,401,1000241014,272602,
0.0334195,,Surface,9,Image 1,401,1000243967,272603,
0.0190768,,Surface,9,Image 1,401,1000267379,272604,
0.0172175,,Surface,9,Image 1,401,1000268226,272605,
0.00354246,,Surface,9,Image 1,401,1000267774,272606,
0,,Surface,9,Image 1,401,1000271829,272607,
0.0190768,,Surface,9,Image 1,401,1000224505,272608,
0,,Surface,9,Image 1,401,1000264536,272609,
0.0181392,,Surface,9,Image 1,401,1000268792,272610,
0.00354246,,Surface,9,Image 1,401,1000270988,272611,
0.00315,,Surface,9,Image 1,401,1000228532,272612,
0.0100745,,Surface,9,Image 1,401,1000269220,272613,
0.0100196,,Surface,9,Image 1,401,1000224507,272614,
0.00543214,,Surface,9,Image 1,401,1000234078,272615,
0.0276675,,Surface,9,Image 1,401,1000271129,272616,
0.0300831,,Surface,9,Image 1,401,1000224525,272617,
0.0799048,,Surface,9,Image 1,401,1000268868,272618,
0.00105,,Surface,9,Image 1,401,1000224534,272619,
0.0100196,,Surface,9,Image 1,401,1000224535,272620,
0.0257895,,Surface,9,Image 1,401,1000261378,272621,
0.0146558,,Surface,9,Image 1,401,1000224546,272622,
0.0206559,,Surface,9,Image 1,401,1000267580,272623,
0.0428166,,Surface,9,Image 1,401,1000224560,272624,
0.0141699,,Surface,9,Image 1,401,1000252058,272625,
0,,Surface,9,Image 1,401,1000269593,272626,
0.0326599,,Surface,9,Image 1,401,1000270891,272627,
0.00792119,,Surface,9,Image 1,401,1000269999,272628,
0.0630718,,Surface,9,Image 1,401,1000263155,272629,
0.014606,,Surface,9,Image 1,401,1000271040,272630,
0.0427731,,Surface,9,Image 1,401,1000271342,272631,
0.0414635,,Surface,9,Image 1,401,1000271338,272632,
0.014606,,Surface,9,Image 1,401,1000269364,272633,
0.0050098,,Surface,9,Image 1,401,1000270571,272634,
0,,Surface,9,Image 1,401,1000250231,272635,
0.00511865,,Surface,9,Image 1,401,1000268946,272636,
0.0430959,,Surface,9,Image 1,401,1000248436,272637,
0,,Surface,9,Image 1,401,1000272082,272638,
0.0514122,,Surface,9,Image 1,402,1000272175,272639,
0.0221783,,Surface,9,Image 1,402,1000271636,272640,
0.0162964,,Surface,9,Image 1,402,1000269435,272641,
0.0863657,,Surface,9,Image 1,402,1000224473,272642,
0.0350686,,Surface,9,Image 1,402,1000259637,272643,
0.0350686,,Surface,9,Image 1,402,1000243967,272644,
0.0158424,,Surface,9,Image 1,402,1000267379,272645,
0.00354246,,Surface,9,Image 1,402,1000267774,272646,
0,,Surface,9,Image 1,402,1000266765,272647,
0.0158424,,Surface,9,Image 1,402,1000224505,272648,
0.00105,,Surface,9,Image 1,402,1000264536,272649,
0.0181392,,Surface,9,Image 1,402,1000268792,272650,
0,,Surface,9,Image 1,402,1000270988,272651,
0.0112514,,Surface,9,Image 1,402,1000269220,272652,
0.0247973,,Surface,9,Image 1,402,1000270041,272653,
0,,Surface,9,Image 1,402,1000228532,272654,
0.0100196,,Surface,9,Image 1,402,1000224507,272655,
0.00543214,,Surface,9,Image 1,402,1000234078,272656,
0.0255451,,Surface,9,Image 1,402,1000271129,272657,
0.00354246,,Surface,9,Image 1,402,1000224534,272658,
0.0100196,,Surface,9,Image 1,402,1000224535,272659,
0.0257895,,Surface,9,Image 1,402,1000261378,272660,
0.0177123,,Surface,9,Image 1,402,1000267580,272661,
0.0141699,,Surface,9,Image 1,402,1000252058,272662,
0.0448213,,Surface,9,Image 1,402,1000224560,272663,
0,,Surface,9,Image 1,402,1000269593,272664,
0.0356013,,Surface,9,Image 1,402,1000270891,272665,
0.060326,,Surface,9,Image 1,402,1000269595,272666,
0.0726853,,Surface,9,Image 1,402,1000263155,272667,
0.00792119,,Surface,9,Image 1,402,1000269999,272668,
0.0414635,,Surface,9,Image 1,402,1000271338,272669,
0.0177123,,Surface,9,Image 1,402,1000271040,272670,
0.0141699,,Surface,9,Image 1,402,1000269364,272671,
0.0744761,,Surface,9,Image 1,402,1000271045,272672,
0.0426569,,Surface,9,Image 1,402,1000271342,272673,
0,,Surface,9,Image 1,402,1000250231,272674,
0.00819483,,Surface,9,Image 1,402,1000268946,272675,
0.0430959,,Surface,9,Image 1,402,1000248436,272676,
0.00354246,,Surface,9,Image 1,402,1000272082,272677,
0.0050098,,Surface,9,Image 1,402,1000270571,272678,
0.025049,,Surface,9,Image 1,403,1000271636,272679,
0.0162964,,Surface,9,Image 1,403,1000269435,272680,
0.0519243,,Surface,9,Image 1,403,1000272175,272681,
0.0354246,,Surface,9,Image 1,403,1000259637,272682,
0.084501,,Surface,9,Image 1,403,1000241014,272683,
0.0316848,,Surface,9,Image 1,403,1000272684,272684,
0.0146558,,Surface,9,Image 1,403,1000268226,272685,
0.0283397,,Surface,9,Image 1,403,1000272686,272686,
0.0356013,,Surface,9,Image 1,403,1000243967,272687,
0.0200392,,Surface,9,Image 1,403,1000267379,272688,
0.00354246,,Surface,9,Image 1,403,1000267774,272689,
0,,Surface,9,Image 1,403,1000271829,272690,
0,,Surface,9,Image 1,403,1000266765,272691,
0.0181392,,Surface,9,Image 1,403,1000268792,272692,
0.0158424,,Surface,9,Image 1,403,1000224505,272693,
0,,Surface,9,Image 1,403,1000270988,272694,
0.00105,,Surface,9,Image 1,403,1000264536,272695,
0.00792119,,Surface,9,Image 1,403,1000269220,272696,
0.00354246,,Surface,9,Image 1,403,1000228532,272697,
0.0127725,,Surface,9,Image 1,403,1000224507,272698,
0.0495585,,Surface,9,Image 1,403,1000268063,272699,
0.00543214,,Surface,9,Image 1,403,1000234078,272700,
0.0276189,,Surface,9,Image 1,403,1000224525,272701,
0.0255451,,Surface,9,Image 1,403,1000271129,272702,
0.0800496,,Surface,9,Image 1,403,1000268868,272703,
0,,Surface,9,Image 1,403,1000224534,272704,
0.0100196,,Surface,9,Image 1,403,1000224535,272705,
0.0257895,,Surface,9,Image 1,403,1000261378,272706,
0.0162964,,Surface,9,Image 1,403,1000224546,272707,
0,,Surface,9,Image 1,403,1000269593,272708,
0.0141699,,Surface,9,Image 1,403,1000252058,272709,
0.0448213,,Surface,9,Image 1,403,1000224560,272710,
0.0212548,,Surface,9,Image 1,403,1000267580,272711,
0.0326599,,Surface,9,Image 1,403,1000270891,272712,
0.00792119,,Surface,9,Image 1,403,1000269999,272713,
0.0726853,,Surface,9,Image 1,403,1000263155,272714,
0.0414635,,Surface,9,Image 1,403,1000271338,272715,
0.0177123,,Surface,9,Image 1,403,1000269364,272716,
0.0152872,,Surface,9,Image 1,403,1000271040,272717,
0.0404449,,Surface,9,Image 1,403,1000271342,272718,
0.00792119,,Surface,9,Image 1,403,1000270571,272719,
0.00799048,,Surface,9,Image 1,403,1000268946,272720,
0.0430959,,Surface,9,Image 1,403,1000248436,272721,
0.00105,,Surface,9,Image 1,403,1000272082,272722,
0.00411814,,Surface,9,Image 1,403,1000250231,272723,
0.0249965,,Surface,9,Image 1,404,1000271636,272724,
0.01592,,Surface,9,Image 1,404,1000269435,272725,
0.0522102,,Surface,9,Image 1,404,1000272175,272726,
0.033436,,Surface,9,Image 1,404,1000272684,272727,
0.084501,,Surface,9,Image 1,404,1000241014,272728,
0.0350686,,Surface,9,Image 1,404,1000243967,272729,
0.0283397,,Surface,9,Image 1,404,1000272686,272730,
0.0206559,,Surface,9,Image 1,404,1000267379,272731,
0.0146558,,Surface,9,Image 1,404,1000268226,272732,
0.00354246,,Surface,9,Image 1,404,1000267774,272733,
0.0190768,,Surface,9,Image 1,404,1000224505,272734,
0,,Surface,9,Image 1,404,1000264536,272735,
0.0172992,,Surface,9,Image 1,404,1000268792,272736,
0,,Surface,9,Image 1,404,1000270988,272737,
0,,Surface,9,Image 1,404,1000228532,272738,
