
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
688.174,320.274,28.4319,um,Surface,Position,151,80558,
501.076,529.883,15.4156,um,Surface,Position,151,80559,
387.113,680.511,19.7014,um,Surface,Position,151,80560,
570.443,403.971,24.5738,um,Surface,Position,151,80561,
584.732,311.361,19.565,um,Surface,Position,151,80562,
373.594,531.228,17.6135,um,Surface,Position,151,80563,
545.342,295.607,20.8363,um,Surface,Position,151,80564,
215.499,638.439,19.4697,um,Surface,Position,151,80565,
528.204,246.335,40.6519,um,Surface,Position,151,80566,
396.976,433.589,23.1548,um,Surface,Position,151,80567,
232.128,606.903,19.1008,um,Surface,Position,151,80568,
473.896,343.045,16.1749,um,Surface,Position,151,80569,
629.903,153.471,19.8675,um,Surface,Position,151,80570,
253.185,494.002,21.1746,um,Surface,Position,151,80571,
612.578,101.143,21.7069,um,Surface,Position,151,80572,
636.117,31.8552,19.2374,um,Surface,Position,151,80573,
467.41,192.009,16.6434,um,Surface,Position,151,80574,
511.654,170.059,17.1836,um,Surface,Position,151,80575,
623.735,8.18323,21.0873,um,Surface,Position,151,80576,
255.578,351.494,17.3489,um,Surface,Position,151,80577,
521.11,71.357,20.9436,um,Surface,Position,151,80578,
422.668,120.165,17.1745,um,Surface,Position,151,80579,
201.247,289.518,27.2172,um,Surface,Position,151,80580,
311.446,180.957,22.834,um,Surface,Position,151,80581,
144.681,254.487,25.4347,um,Surface,Position,151,80582,
69.0051,373.049,24.4282,um,Surface,Position,151,80583,
209.841,109.658,28.6158,um,Surface,Position,151,80584,
52.6522,297.623,23.2505,um,Surface,Position,151,80585,
55.2683,236.213,24.134,um,Surface,Position,151,80586,
277.191,18.7854,22.3665,um,Surface,Position,151,80587,
133.179,96.8066,28.125,um,Surface,Position,151,80588,
687.967,320.209,28.2461,um,Surface,Position,152,80589,
376.387,651.903,21.2575,um,Surface,Position,152,80590,
632.839,517.148,20.6459,um,Surface,Position,152,80591,
645.827,568.496,17.1936,um,Surface,Position,152,80592,
648.267,674.458,17.0934,um,Surface,Position,152,80593,
703.204,643.545,22.4844,um,Surface,Position,152,80594,
398.672,628.644,16.3972,um,Surface,Position,152,80595,
387.363,680.499,19.8204,um,Surface,Position,152,80596,
500.77,530.414,14.3023,um,Surface,Position,152,80597,
571.155,403.668,25.265,um,Surface,Position,152,80598,
584.617,312.499,19.116,um,Surface,Position,152,80599,
373.362,531.876,17.5773,um,Surface,Position,152,80600,
530.095,248.109,41.5115,um,Surface,Position,152,80601,
546.89,296.212,20.7468,um,Surface,Position,152,80602,
215.682,639.207,19.315,um,Surface,Position,152,80603,
233.39,607.682,19.0549,um,Surface,Position,152,80604,
397.37,433.682,23.5029,um,Surface,Position,152,80605,
474.101,342.746,16.2727,um,Surface,Position,152,80606,
631.044,153.579,19.7262,um,Surface,Position,152,80607,
253.21,493.551,21.349,um,Surface,Position,152,80608,
612.985,102.01,21.4468,um,Surface,Position,152,80609,
637.282,33.1474,18.6214,um,Surface,Position,152,80610,
511.741,170.217,17.5621,um,Surface,Position,152,80611,
467.453,193.662,17.0621,um,Surface,Position,152,80612,
624.52,8.42634,21.6203,um,Surface,Position,152,80613,
256.216,351.585,17.2774,um,Surface,Position,152,80614,
521.812,71.3001,20.9781,um,Surface,Position,152,80615,
201.438,289.477,26.9708,um,Surface,Position,152,80616,
423.036,119.698,16.9393,um,Surface,Position,152,80617,
311.31,180.794,22.3909,um,Surface,Position,152,80618,
65.4527,337.697,36.0336,um,Surface,Position,152,80619,
70.122,373.261,24.4847,um,Surface,Position,152,80620,
144.582,254.904,26.0053,um,Surface,Position,152,80621,
52.851,297.539,23.6171,um,Surface,Position,152,80622,
210.525,110.046,28.3708,um,Surface,Position,152,80623,
55.2965,237.252,24.7337,um,Surface,Position,152,80624,
277.385,19.3501,22.2156,um,Surface,Position,152,80625,
133.936,96.9129,28.0929,um,Surface,Position,152,80626,
630.981,564.518,16.078,um,Surface,Position,153,80627,
654.471,570.657,18.1861,um,Surface,Position,153,80628,
651.723,676.545,16.0693,um,Surface,Position,153,80629,
632.371,665.823,20.5125,um,Surface,Position,153,80630,
703.345,642.935,22.2732,um,Surface,Position,153,80631,
631.209,518.787,20.6063,um,Surface,Position,153,80632,
376.587,652.329,21.5653,um,Surface,Position,153,80633,
500.999,531.045,14.841,um,Surface,Position,153,80634,
387.896,680.907,19.8567,um,Surface,Position,153,80635,
571.17,404.112,24.645,um,Surface,Position,153,80636,
373.491,532.434,17.6273,um,Surface,Position,153,80637,
584.655,310.19,19.6583,um,Surface,Position,153,80638,
546.117,296.183,20.6435,um,Surface,Position,153,80639,
215.776,639.773,18.9513,um,Surface,Position,153,80640,
473.676,342.825,16.5416,um,Surface,Position,153,80641,
233.767,608.553,18.719,um,Surface,Position,153,80642,
396.535,435.447,23.5243,um,Surface,Position,153,80643,
630.98,153.977,19.5452,um,Surface,Position,153,80644,
254.215,493.107,21.1206,um,Surface,Position,153,80645,
613.1,101.249,21.545,um,Surface,Position,153,80646,
636.762,33.3033,19.1956,um,Surface,Position,153,80647,
513.496,171.779,17.0563,um,Surface,Position,153,80648,
467.325,193.845,17.179,um,Surface,Position,153,80649,
624.511,8.22412,22.0616,um,Surface,Position,153,80650,
256.6,351.434,17.4188,um,Surface,Position,153,80651,
521.538,72.1012,20.1952,um,Surface,Position,153,80652,
422.593,120.078,16.9526,um,Surface,Position,153,80653,
310.605,181.114,22.3516,um,Surface,Position,153,80654,
202.349,291.289,26.6719,um,Surface,Position,153,80655,
144.704,254.216,26.4437,um,Surface,Position,153,80656,
70.2407,372.03,23.9473,um,Surface,Position,153,80657,
53.8699,303.082,25.3089,um,Surface,Position,153,80658,
55.385,237.578,24.6561,um,Surface,Position,153,80659,
275.473,19.1005,22.7977,um,Surface,Position,153,80660,
210.51,111.288,28.2421,um,Surface,Position,153,80661,
134.15,96.9494,28.0168,um,Surface,Position,153,80662,
654.564,570.364,17.3619,um,Surface,Position,154,80663,
647.819,674.406,17.5141,um,Surface,Position,154,80664,
702.481,642.101,22.6341,um,Surface,Position,154,80665,
631.171,564.581,15.9696,um,Surface,Position,154,80666,
630.839,518.276,20.3129,um,Surface,Position,154,80667,
687.83,319.55,28.2632,um,Surface,Position,154,80668,
629.75,435.985,15.5407,um,Surface,Position,154,80669,
387.349,680.713,19.7867,um,Surface,Position,154,80670,
500.146,529.745,15.6438,um,Surface,Position,154,80671,
571.194,402.95,25.3736,um,Surface,Position,154,80672,
582.71,309.661,18.8894,um,Surface,Position,154,80673,
373.565,531.944,17.023,um,Surface,Position,154,80674,
528.761,246.118,40.2151,um,Surface,Position,154,80675,
215.068,638.643,18.8229,um,Surface,Position,154,80676,
473.485,343.079,16.2754,um,Surface,Position,154,80677,
234.279,608.164,18.692,um,Surface,Position,154,80678,
544.805,295.883,20.3712,um,Surface,Position,154,80679,
396.139,433.653,23.394,um,Surface,Position,154,80680,
630.364,153.507,19.7805,um,Surface,Position,154,80681,
255.669,493.278,21.2503,um,Surface,Position,154,80682,
613.286,101.83,21.1401,um,Surface,Position,154,80683,
637.21,33.4588,18.6255,um,Surface,Position,154,80684,
514.965,171.06,17.1017,um,Surface,Position,154,80685,
627.249,7.93893,22.1277,um,Surface,Position,154,80686,
466.188,193.188,17.0756,um,Surface,Position,154,80687,
256.329,350.737,16.9555,um,Surface,Position,154,80688,
518.984,71.1627,20.6942,um,Surface,Position,154,80689,
421.651,122.103,17.185,um,Surface,Position,154,80690,
311.219,180.544,22.2416,um,Surface,Position,154,80691,
201.469,289.552,27.4705,um,Surface,Position,154,80692,
70.5965,371.074,24.1261,um,Surface,Position,154,80693,
144.324,253.794,26.1137,um,Surface,Position,154,80694,
210,111.782,27.6527,um,Surface,Position,154,80695,
70.6557,241.148,25.3447,um,Surface,Position,154,80696,
54.1942,302.786,25.0676,um,Surface,Position,154,80697,
41.98,233.337,22.9118,um,Surface,Position,154,80698,
278.483,19.29,22.1443,um,Surface,Position,154,80699,
132.649,96.7769,27.8269,um,Surface,Position,154,80700,
633.76,563.535,15.9563,um,Surface,Position,155,80701,
654.721,570.746,18.6906,um,Surface,Position,155,80702,
648.266,674.099,17.4198,um,Surface,Position,155,80703,
703.379,641.74,22.9196,um,Surface,Position,155,80704,
630.529,517.645,20.5006,um,Surface,Position,155,80705,
630.412,435.37,16.1333,um,Surface,Position,155,80706,
688.57,319.559,28.4189,um,Surface,Position,155,80707,
620.701,423.372,18.0921,um,Surface,Position,155,80708,
388.085,681.017,19.801,um,Surface,Position,155,80709,
500.23,530.015,15.7841,um,Surface,Position,155,80710,
571.574,402.229,25.0571,um,Surface,Position,155,80711,
374.6,532.643,17.2115,um,Surface,Position,155,80712,
215.549,638.627,18.8582,um,Surface,Position,155,80713,
529.263,245.484,39.1684,um,Surface,Position,155,80714,
582.617,310.271,18.0573,um,Surface,Position,155,80715,
234.735,607.921,18.6653,um,Surface,Position,155,80716,
545.986,295.596,20.5932,um,Surface,Position,155,80717,
473.956,342.715,16.3535,um,Surface,Position,155,80718,
396.705,434.94,23.1076,um,Surface,Position,155,80719,
630.876,153.739,19.4993,um,Surface,Position,155,80720,
255.984,492.914,21.4324,um,Surface,Position,155,80721,
613,101.96,21.1798,um,Surface,Position,155,80722,
515.533,172.053,17.0528,um,Surface,Position,155,80723,
631.572,22.5248,20.2175,um,Surface,Position,155,80724,
466.151,193.475,17.0982,um,Surface,Position,155,80725,
257.119,351.028,17.223,um,Surface,Position,155,80726,
520.346,70.6776,20.9349,um,Surface,Position,155,80727,
202.43,289.624,27.6023,um,Surface,Position,155,80728,
423.819,118.305,18.0455,um,Surface,Position,155,80729,
312.599,180.525,22.0486,um,Surface,Position,155,80730,
70.3652,370.341,23.8612,um,Surface,Position,155,80731,
145.146,252.928,26.2088,um,Surface,Position,155,80732,
211.21,111.186,27.8175,um,Surface,Position,155,80733,
55.198,302.041,24.4367,um,Surface,Position,155,80734,
55.4934,236.686,24.1418,um,Surface,Position,155,80735,
278.708,19.2689,22.1117,um,Surface,Position,155,80736,
132.756,96.4841,28.1923,um,Surface,Position,155,80737,
648.235,674.013,17.4932,um,Surface,Position,156,80738,
703.407,641.825,23.1484,um,Surface,Position,156,80739,
644.774,568.186,17.1628,um,Surface,Position,156,80740,
630.915,518.981,21.0723,um,Surface,Position,156,80741,
628.935,437.202,15.8591,um,Surface,Position,156,80742,
399.443,628.7,15.9683,um,Surface,Position,156,80743,
690.062,319.542,28.5255,um,Surface,Position,156,80744,
620.054,422.549,18.2555,um,Surface,Position,156,80745,
388.869,681.263,19.968,um,Surface,Position,156,80746,
501.419,529.44,16.4703,um,Surface,Position,156,80747,
570.688,403.325,25.1125,um,Surface,Position,156,80748,
373.33,532.526,17.2454,um,Surface,Position,156,80749,
579.958,284.108,17.1751,um,Surface,Position,156,80750,
530.742,246.944,39.8839,um,Surface,Position,156,80751,
473.851,343.009,16.2345,um,Surface,Position,156,80752,
557.156,302.83,20.0802,um,Surface,Position,156,80753,
228.585,618.901,18.7468,um,Surface,Position,156,80754,
396.032,434.177,23.1568,um,Surface,Position,156,80755,
631.757,154.093,19.4405,um,Surface,Position,156,80756,
255.387,491.752,21.3278,um,Surface,Position,156,80757,
613.937,102.199,21.4023,um,Surface,Position,156,80758,
513.77,171.666,17.0022,um,Surface,Position,156,80759,
467.595,192.174,16.9688,um,Surface,Position,156,80760,
632.535,21.8501,20.4317,um,Surface,Position,156,80761,
257.76,351.227,16.9372,um,Surface,Position,156,80762,
520.969,72.1483,20.5267,um,Surface,Position,156,80763,
201.889,290.434,27.665,um,Surface,Position,156,80764,
424.047,119.51,17.5306,um,Surface,Position,156,80765,
311.895,180.365,22.0359,um,Surface,Position,156,80766,
72.2988,371.052,24.1778,um,Surface,Position,156,80767,
144.547,254.049,25.9469,um,Surface,Position,156,80768,
211.045,110.92,28.0383,um,Surface,Position,156,80769,
55.3901,302.131,24.5453,um,Surface,Position,156,80770,
278.315,19.1998,21.9122,um,Surface,Position,156,80771,
55.7503,237.25,24.5868,um,Surface,Position,156,80772,
133.692,96.4614,28.1102,um,Surface,Position,156,80773,
648.238,674.812,17.2979,um,Surface,Position,157,80774,
703.482,643.892,22.8826,um,Surface,Position,157,80775,
648.099,568.986,18.3284,um,Surface,Position,157,80776,
630.396,518.322,20.898,um,Surface,Position,157,80777,
624.117,431.591,18.5964,um,Surface,Position,157,80778,
399.462,628.789,16.5981,um,Surface,Position,157,80779,
689.063,319.325,28.3702,um,Surface,Position,157,80780,
388.785,681.163,20.1717,um,Surface,Position,157,80781,
500.771,528.875,17.0256,um,Surface,Position,157,80782,
571.537,404.991,24.9372,um,Surface,Position,157,80783,
373.269,533.366,17.761,um,Surface,Position,157,80784,
531.317,246.631,40.0583,um,Surface,Position,157,80785,
556.88,303.016,20.0565,um,Surface,Position,157,80786,
215.326,638.84,19.1253,um,Surface,Position,157,80787,
473.917,343.014,16.1738,um,Surface,Position,157,80788,
235.692,609.391,18.4745,um,Surface,Position,157,80789,
398.112,437.404,22.1068,um,Surface,Position,157,80790,
631.727,154.567,19.8503,um,Surface,Position,157,80791,
255.177,491.878,20.9309,um,Surface,Position,157,80792,
612.876,102.111,21.5937,um,Surface,Position,157,80793,
638.572,33.7378,18.8746,um,Surface,Position,157,80794,
633.954,6.0222,24.53,um,Surface,Position,157,80795,
513.146,173.141,16.777,um,Surface,Position,157,80796,
617.799,14.2862,16.2069,um,Surface,Position,157,80797,
467.582,193.85,17.0434,um,Surface,Position,157,80798,
257.602,350.93,16.5433,um,Surface,Position,157,80799,
521.804,71.4563,20.3684,um,Surface,Position,157,80800,
423.872,121.031,17.2905,um,Surface,Position,157,80801,
201.826,290.631,27.7754,um,Surface,Position,157,80802,
310.874,181.166,22.1946,um,Surface,Position,157,80803,
71.4605,372.118,23.2524,um,Surface,Position,157,80804,
57.3645,304.692,24.3883,um,Surface,Position,157,80805,
144.744,254.975,25.7953,um,Surface,Position,157,80806,
279.172,18.8086,22.7159,um,Surface,Position,157,80807,
210.477,111.909,27.3003,um,Surface,Position,157,80808,
55.5539,237.096,24.7193,um,Surface,Position,157,80809,
3.67,156.903,20.3764,um,Surface,Position,157,80810,
131.663,97.5065,28.048,um,Surface,Position,157,80811,
647.621,568.475,18.0717,um,Surface,Position,158,80812,
647.633,673.989,17.3903,um,Surface,Position,158,80813,
703.42,642.639,22.5004,um,Surface,Position,158,80814,
629.296,518.178,21.3356,um,Surface,Position,158,80815,
622.085,431.554,18.3029,um,Surface,Position,158,80816,
399.363,628.472,16.3524,um,Surface,Position,158,80817,
387.415,678.688,20.435,um,Surface,Position,158,80818,
499.606,530.24,15.489,um,Surface,Position,158,80819,
571.453,404.422,25.3836,um,Surface,Position,158,80820,
372.892,532.34,17.299,um,Surface,Position,158,80821,
556.862,302.325,20.1167,um,Surface,Position,158,80822,
214.783,637.969,19.1449,um,Surface,Position,158,80823,
474.101,342.738,16.1509,um,Surface,Position,158,80824,
235.428,609.16,18.3447,um,Surface,Position,158,80825,
397.02,437.604,21.7996,um,Surface,Position,158,80826,
631.492,153.261,19.8191,um,Surface,Position,158,80827,
254.25,490.19,20.4491,um,Surface,Position,158,80828,
612.899,102.523,21.2216,um,Surface,Position,158,80829,
467.225,192.871,17.1917,um,Surface,Position,158,80830,
514.079,172.688,16.8222,um,Surface,Position,158,80831,
632.235,21.0574,21.0338,um,Surface,Position,158,80832,
520.863,71.4779,20.6661,um,Surface,Position,158,80833,
201.114,290.023,27.7453,um,Surface,Position,158,80834,
423.777,120.965,17.3951,um,Surface,Position,158,80835,
310.735,180.081,21.7612,um,Surface,Position,158,80836,
71.8374,371.416,23.2619,um,Surface,Position,158,80837,
144.565,255.07,25.1961,um,Surface,Position,158,80838,
55.002,302.564,24.7567,um,Surface,Position,158,80839,
209.05,110.459,27.5736,um,Surface,Position,158,80840,
54.385,236.527,24.4002,um,Surface,Position,158,80841,
278.811,19.1656,22.5091,um,Surface,Position,158,80842,
130.774,95.6133,27.5893,um,Surface,Position,158,80843,
648.081,673.682,17.1457,um,Surface,Position,159,80844,
703.846,642.585,22.4259,um,Surface,Position,159,80845,
646.966,568.644,16.8532,um,Surface,Position,159,80846,
630.383,516.682,20.9156,um,Surface,Position,159,80847,
625.456,432.151,18.5409,um,Surface,Position,159,80848,
389.406,680.55,20.0008,um,Surface,Position,159,80849,
499.781,529.617,16.4573,um,Surface,Position,159,80850,
572.841,403.589,25.4965,um,Surface,Position,159,80851,
372.744,532.864,17.5737,um,Surface,Position,159,80852,
586.217,319.737,18.9428,um,Surface,Position,159,80853,
215.321,637.57,19.2515,um,Surface,Position,159,80854,
236.282,609.292,18.2181,um,Surface,Position,159,80855,
546.567,296.266,20.6479,um,Surface,Position,159,80856,
398.494,437.421,21.9261,um,Surface,Position,159,80857,
474.465,346.374,17.7478,um,Surface,Position,159,80858,
632.474,153.231,19.9826,um,Surface,Position,159,80859,
254.459,490.96,20.486,um,Surface,Position,159,80860,
613.219,103.259,21.0439,um,Surface,Position,159,80861,
511.52,172.832,17.894,um,Surface,Position,159,80862,
467.222,193.166,16.8731,um,Surface,Position,159,80863,
631.061,21.5759,20.5023,um,Surface,Position,159,80864,
519.96,70.3139,20.8434,um,Surface,Position,159,80865,
424.337,122.278,17.5096,um,Surface,Position,159,80866,
201.944,290.048,27.8247,um,Surface,Position,159,80867,
311.157,180.177,21.9793,um,Surface,Position,159,80868,
72.2449,370.813,23.102,um,Surface,Position,159,80869,
146.058,254.119,25.2425,um,Surface,Position,159,80870,
209.934,110.52,27.5567,um,Surface,Position,159,80871,
71.2547,239.517,24.9364,um,Surface,Position,159,80872,
56.1352,301.163,23.6563,um,Surface,Position,159,80873,
275.913,18.6947,22.4413,um,Surface,Position,159,80874,
130.519,95.5989,27.7031,um,Surface,Position,159,80875,
41.5741,234.14,23.3634,um,Surface,Position,159,80876,
399.758,628.818,16.0591,um,Surface,Position,160,80877,
624.016,432.384,19.3901,um,Surface,Position,160,80878,
630.671,516.836,21.0022,um,Surface,Position,160,80879,
646.802,569.281,17.087,um,Surface,Position,160,80880,
650.54,675.5,16.344,um,Surface,Position,160,80881,
703.386,642.163,22.0399,um,Surface,Position,160,80882,
388.986,681.009,20.0173,um,Surface,Position,160,80883,
500.106,529.451,16.7174,um,Surface,Position,160,80884,
570.786,403.094,26.2223,um,Surface,Position,160,80885,
