
Intensity Mean Ch=2 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
0.137255,,Surface,2,Image 1,281,85112,
0.130435,,Surface,2,Image 1,281,85113,
0.172775,,Surface,2,Image 1,281,85114,
0.0916031,,Surface,2,Image 1,281,85115,
0.0434783,,Surface,2,Image 1,281,85116,
0.122549,,Surface,2,Image 1,281,85117,
0.676056,,Surface,2,Image 1,281,85118,
0.0876494,,Surface,2,Image 1,281,85119,
0.319376,,Surface,2,Image 1,281,85120,
0.257463,,Surface,2,Image 1,281,85121,
0.0726496,,Surface,2,Image 1,281,85122,
0.373832,,Surface,2,Image 1,281,85123,
0.0964591,,Surface,2,Image 1,281,85124,
0.35443,,Surface,2,Image 1,281,85125,
0.0437956,,Surface,2,Image 1,281,85126,
0.145773,,Surface,2,Image 1,281,85127,
0.231928,,Surface,2,Image 1,281,85128,
0.0921053,,Surface,2,Image 1,281,85129,
0.203008,,Surface,2,Image 1,282,85130,
0.621814,,Surface,2,Image 1,282,85131,
0.186529,,Surface,2,Image 1,282,85132,
0.152838,,Surface,2,Image 1,282,85133,
0.340599,,Surface,2,Image 1,282,85134,
0.32808,,Surface,2,Image 1,282,85135,
0.253521,,Surface,2,Image 1,282,85136,
0.1,,Surface,2,Image 1,282,85137,
0.127273,,Surface,2,Image 1,282,85138,
0.323194,,Surface,2,Image 1,282,85139,
0.824131,,Surface,2,Image 1,282,85140,
0.168059,,Surface,2,Image 1,282,85141,
0.186589,,Surface,2,Image 1,282,85142,
0.115942,,Surface,2,Image 1,282,85143,
0.233236,,Surface,2,Image 1,282,85144,
0.2,,Surface,2,Image 1,282,85145,
0.0390625,,Surface,2,Image 1,282,85146,
0.048,,Surface,2,Image 1,282,85147,
0.154639,,Surface,2,Image 1,282,85148,
0.0735294,,Surface,2,Image 1,282,85149,
0.145311,,Surface,2,Image 1,282,85150,
0.132964,,Surface,2,Image 1,282,85151,
0.311005,,Surface,2,Image 1,282,85152,
0.279898,,Surface,2,Image 1,282,85153,
0.121622,,Surface,2,Image 1,282,85154,
0.162338,,Surface,2,Image 1,282,85155,
0.114625,,Surface,2,Image 1,282,85156,
0.0852535,,Surface,2,Image 1,282,85157,
0.125382,,Surface,2,Image 1,282,85158,
0.280576,,Surface,2,Image 1,283,85159,
0.274933,,Surface,2,Image 1,283,85160,
0.182222,,Surface,2,Image 1,283,85161,
0.370253,,Surface,2,Image 1,283,85162,
0.713462,,Surface,2,Image 1,283,85163,
0.173295,,Surface,2,Image 1,283,85164,
0.261538,,Surface,2,Image 1,283,85165,
0.280397,,Surface,2,Image 1,283,85166,
0.0882353,,Surface,2,Image 1,283,85167,
0.295203,,Surface,2,Image 1,283,85168,
0.168498,,Surface,2,Image 1,283,85169,
0.323276,,Surface,2,Image 1,283,85170,
0.285714,,Surface,2,Image 1,283,85171,
0.201471,,Surface,2,Image 1,283,85172,
0.194719,,Surface,2,Image 1,283,85173,
0.244828,,Surface,2,Image 1,283,85174,
0.0534351,,Surface,2,Image 1,283,85175,
0.139706,,Surface,2,Image 1,283,85176,
0.174142,,Surface,2,Image 1,283,85177,
0.0827068,,Surface,2,Image 1,283,85178,
0.123839,,Surface,2,Image 1,283,85179,
0.17402,,Surface,2,Image 1,283,85180,
0.0633803,,Surface,2,Image 1,283,85181,
0.297101,,Surface,2,Image 1,283,85182,
0.136234,,Surface,2,Image 1,283,85183,
0.176768,,Surface,2,Image 1,283,85184,
0.368644,,Surface,2,Image 1,283,85185,
0.275556,,Surface,2,Image 1,283,85186,
0.136364,,Surface,2,Image 1,283,85187,
0.106452,,Surface,2,Image 1,283,85188,
0.168,,Surface,2,Image 1,283,85189,
0.0686499,,Surface,2,Image 1,283,85190,
0.171642,,Surface,2,Image 1,284,85191,
0.185714,,Surface,2,Image 1,284,85192,
0.28382,,Surface,2,Image 1,284,85193,
0.635319,,Surface,2,Image 1,284,85194,
0.169492,,Surface,2,Image 1,284,85195,
0.360738,,Surface,2,Image 1,284,85196,
0.0647482,,Surface,2,Image 1,284,85197,
0.258303,,Surface,2,Image 1,284,85198,
0.177778,,Surface,2,Image 1,284,85199,
0.662531,,Surface,2,Image 1,284,85200,
0.153774,,Surface,2,Image 1,284,85201,
0.0845771,,Surface,2,Image 1,284,85202,
0.208848,,Surface,2,Image 1,284,85203,
0.248869,,Surface,2,Image 1,284,85204,
0.0743802,,Surface,2,Image 1,284,85205,
0.153086,,Surface,2,Image 1,284,85206,
0.0984849,,Surface,2,Image 1,284,85207,
0.13089,,Surface,2,Image 1,284,85208,
0.137895,,Surface,2,Image 1,284,85209,
0.191038,,Surface,2,Image 1,284,85210,
0.13576,,Surface,2,Image 1,284,85211,
0.282258,,Surface,2,Image 1,284,85212,
0.0873016,,Surface,2,Image 1,284,85213,
0.362416,,Surface,2,Image 1,284,85214,
0.279646,,Surface,2,Image 1,284,85215,
0.11284,,Surface,2,Image 1,284,85216,
0.112994,,Surface,2,Image 1,284,85217,
0.080292,,Surface,2,Image 1,284,85218,
0.159609,,Surface,2,Image 1,284,85219,
0.183051,,Surface,2,Image 1,284,85220,
0.157895,,Surface,2,Image 1,285,85221,
0.267281,,Surface,2,Image 1,285,85222,
0.257703,,Surface,2,Image 1,285,85223,
0.441208,,Surface,2,Image 1,285,85224,
0.318396,,Surface,2,Image 1,285,85225,
0.110193,,Surface,2,Image 1,285,85226,
0.154472,,Surface,2,Image 1,285,85227,
0.145062,,Surface,2,Image 1,285,85228,
0.125,,Surface,2,Image 1,285,85229,
0.232283,,Surface,2,Image 1,285,85230,
0.130189,,Surface,2,Image 1,285,85231,
0.772936,,Surface,2,Image 1,285,85232,
0.220949,,Surface,2,Image 1,285,85233,
0.0777027,,Surface,2,Image 1,285,85234,
0.133641,,Surface,2,Image 1,285,85235,
0.185185,,Surface,2,Image 1,285,85236,
0.030303,,Surface,2,Image 1,285,85237,
0.21519,,Surface,2,Image 1,285,85238,
0.0902256,,Surface,2,Image 1,285,85239,
0.162921,,Surface,2,Image 1,285,85240,
0.143541,,Surface,2,Image 1,285,85241,
0.122177,,Surface,2,Image 1,285,85242,
0.15493,,Surface,2,Image 1,285,85243,
0.103808,,Surface,2,Image 1,285,85244,
0.366667,,Surface,2,Image 1,285,85245,
0.146497,,Surface,2,Image 1,285,85246,
0.0392157,,Surface,2,Image 1,285,85247,
0.146758,,Surface,2,Image 1,285,85248,
0.203822,,Surface,2,Image 1,285,85249,
0.0651341,,Surface,2,Image 1,285,85250,
0.139535,,Surface,2,Image 1,286,85251,
0.386041,,Surface,2,Image 1,286,85252,
0.265854,,Surface,2,Image 1,286,85253,
0.116883,,Surface,2,Image 1,286,85254,
0.195402,,Surface,2,Image 1,286,85255,
0.130435,,Surface,2,Image 1,286,85256,
0.159722,,Surface,2,Image 1,286,85257,
0.103175,,Surface,2,Image 1,286,85258,
0.33574,,Surface,2,Image 1,286,85259,
0.258741,,Surface,2,Image 1,286,85260,
0.599156,,Surface,2,Image 1,286,85261,
0.308824,,Surface,2,Image 1,286,85262,
0.174419,,Surface,2,Image 1,286,85263,
0.13267,,Surface,2,Image 1,286,85264,
0.170404,,Surface,2,Image 1,286,85265,
0.0888889,,Surface,2,Image 1,286,85266,
0.122727,,Surface,2,Image 1,286,85267,
0.169014,,Surface,2,Image 1,286,85268,
0.0827068,,Surface,2,Image 1,286,85269,
0.206089,,Surface,2,Image 1,286,85270,
0.127578,,Surface,2,Image 1,286,85271,
0.128387,,Surface,2,Image 1,286,85272,
0.134078,,Surface,2,Image 1,286,85273,
0.316927,,Surface,2,Image 1,286,85274,
0.115226,,Surface,2,Image 1,286,85275,
0.358779,,Surface,2,Image 1,286,85276,
0.104101,,Surface,2,Image 1,286,85277,
0.0797227,,Surface,2,Image 1,286,85278,
0.37037,,Surface,2,Image 1,287,85279,
0.193396,,Surface,2,Image 1,287,85280,
0.434579,,Surface,2,Image 1,287,85281,
0.364486,,Surface,2,Image 1,287,85282,
0.275316,,Surface,2,Image 1,287,85283,
0.379032,,Surface,2,Image 1,287,85284,
0.359477,,Surface,2,Image 1,287,85285,
0.699187,,Surface,2,Image 1,287,85286,
0.0993377,,Surface,2,Image 1,287,85287,
0.18018,,Surface,2,Image 1,287,85288,
0.176525,,Surface,2,Image 1,287,85289,
0.269231,,Surface,2,Image 1,287,85290,
0.252525,,Surface,2,Image 1,287,85291,
0.164557,,Surface,2,Image 1,287,85292,
0.133858,,Surface,2,Image 1,287,85293,
0.167785,,Surface,2,Image 1,287,85294,
0.114286,,Surface,2,Image 1,287,85295,
0.127358,,Surface,2,Image 1,287,85296,
0.135135,,Surface,2,Image 1,287,85297,
0.142105,,Surface,2,Image 1,287,85298,
0.171099,,Surface,2,Image 1,287,85299,
0.263121,,Surface,2,Image 1,287,85300,
0.151685,,Surface,2,Image 1,287,85301,
0.393461,,Surface,2,Image 1,287,85302,
0.267081,,Surface,2,Image 1,287,85303,
0.0844687,,Surface,2,Image 1,287,85304,
0.142857,,Surface,2,Image 1,287,85305,
0.0530303,,Surface,2,Image 1,287,85306,
0.186235,,Surface,2,Image 1,287,85307,
0.0424242,,Surface,2,Image 1,287,85308,
0.157143,,Surface,2,Image 1,288,85309,
0.201149,,Surface,2,Image 1,288,85310,
0.216279,,Surface,2,Image 1,288,85311,
0.323563,,Surface,2,Image 1,288,85312,
0.538847,,Surface,2,Image 1,288,85313,
0.160883,,Surface,2,Image 1,288,85314,
0.244131,,Surface,2,Image 1,288,85315,
0.183824,,Surface,2,Image 1,288,85316,
0.139752,,Surface,2,Image 1,288,85317,
0.222222,,Surface,2,Image 1,288,85318,
0.266355,,Surface,2,Image 1,288,85319,
0.171598,,Surface,2,Image 1,288,85320,
0.0818182,,Surface,2,Image 1,288,85321,
0.211982,,Surface,2,Image 1,288,85322,
0.15,,Surface,2,Image 1,288,85323,
0.12459,,Surface,2,Image 1,288,85324,
0.148235,,Surface,2,Image 1,288,85325,
0.171642,,Surface,2,Image 1,288,85326,
0.0912807,,Surface,2,Image 1,288,85327,
0.190349,,Surface,2,Image 1,288,85328,
0.189519,,Surface,2,Image 1,288,85329,
0.0634921,,Surface,2,Image 1,288,85330,
0.295537,,Surface,2,Image 1,288,85331,
0.142857,,Surface,2,Image 1,288,85332,
0.424242,,Surface,2,Image 1,288,85333,
0.142384,,Surface,2,Image 1,288,85334,
0.133484,,Surface,2,Image 1,288,85335,
0.198473,,Surface,2,Image 1,289,85336,
0.917026,,Surface,2,Image 1,289,85337,
0.245383,,Surface,2,Image 1,289,85338,
0.378531,,Surface,2,Image 1,289,85339,
0.222543,,Surface,2,Image 1,289,85340,
0.216901,,Surface,2,Image 1,289,85341,
0.126214,,Surface,2,Image 1,289,85342,
0.321678,,Surface,2,Image 1,289,85343,
0.330709,,Surface,2,Image 1,289,85344,
0.199269,,Surface,2,Image 1,289,85345,
0.491701,,Surface,2,Image 1,289,85346,
0.224719,,Surface,2,Image 1,289,85347,
0.123377,,Surface,2,Image 1,289,85348,
0.131661,,Surface,2,Image 1,289,85349,
0.222727,,Surface,2,Image 1,289,85350,
0.121951,,Surface,2,Image 1,289,85351,
0.137405,,Surface,2,Image 1,289,85352,
0.118705,,Surface,2,Image 1,289,85353,
0.2,,Surface,2,Image 1,289,85354,
0.167109,,Surface,2,Image 1,289,85355,
0.105867,,Surface,2,Image 1,289,85356,
0.237652,,Surface,2,Image 1,289,85357,
0.34745,,Surface,2,Image 1,289,85358,
0.184797,,Surface,2,Image 1,289,85359,
0.115132,,Surface,2,Image 1,289,85360,
0.143322,,Surface,2,Image 1,289,85361,
0.0492754,,Surface,2,Image 1,289,85362,
0.361702,,Surface,2,Image 1,290,85363,
0.357664,,Surface,2,Image 1,290,85364,
0.623542,,Surface,2,Image 1,290,85365,
0.285347,,Surface,2,Image 1,290,85366,
0.239766,,Surface,2,Image 1,290,85367,
0.208333,,Surface,2,Image 1,290,85368,
0.28629,,Surface,2,Image 1,290,85369,
0.164474,,Surface,2,Image 1,290,85370,
0.147059,,Surface,2,Image 1,290,85371,
0.163966,,Surface,2,Image 1,290,85372,
0.42735,,Surface,2,Image 1,290,85373,
0.152778,,Surface,2,Image 1,290,85374,
0.166471,,Surface,2,Image 1,290,85375,
0.34555,,Surface,2,Image 1,290,85376,
0.108696,,Surface,2,Image 1,290,85377,
0.114504,,Surface,2,Image 1,290,85378,
0.245192,,Surface,2,Image 1,290,85379,
1.14394,,Surface,2,Image 1,290,85380,
0.134387,,Surface,2,Image 1,290,85381,
0.163043,,Surface,2,Image 1,290,85382,
0.130435,,Surface,2,Image 1,290,85383,
0.216021,,Surface,2,Image 1,290,85384,
0.430335,,Surface,2,Image 1,290,85385,
0.095082,,Surface,2,Image 1,290,85386,
0.122166,,Surface,2,Image 1,290,85387,
0.0564263,,Surface,2,Image 1,290,85388,
0.174419,,Surface,2,Image 1,290,85389,
0.323308,,Surface,2,Image 1,291,85390,
0.329412,,Surface,2,Image 1,291,85391,
0.294258,,Surface,2,Image 1,291,85392,
0.290395,,Surface,2,Image 1,291,85393,
0.18845,,Surface,2,Image 1,291,85394,
0.377522,,Surface,2,Image 1,291,85395,
0.0692308,,Surface,2,Image 1,291,85396,
0.103125,,Surface,2,Image 1,291,85397,
0.177885,,Surface,2,Image 1,291,85398,
0.150142,,Surface,2,Image 1,291,85399,
0.44,,Surface,2,Image 1,291,85400,
0.236967,,Surface,2,Image 1,291,85401,
0.130293,,Surface,2,Image 1,291,85402,
0.309645,,Surface,2,Image 1,291,85403,
0.1,,Surface,2,Image 1,291,85404,
0.152284,,Surface,2,Image 1,291,85405,
0.125413,,Surface,2,Image 1,291,85406,
0.170068,,Surface,2,Image 1,291,85407,
0.076129,,Surface,2,Image 1,291,85408,
0.177215,,Surface,2,Image 1,291,85409,
0.284558,,Surface,2,Image 1,291,85410,
0.155779,,Surface,2,Image 1,291,85411,
0.432658,,Surface,2,Image 1,291,85412,
0.0692308,,Surface,2,Image 1,291,85413,
0.136905,,Surface,2,Image 1,291,85414,
0.156077,,Surface,2,Image 1,291,85415,
0.060241,,Surface,2,Image 1,291,85416,
0.101449,,Surface,2,Image 1,291,85417,
0.173611,,Surface,2,Image 1,292,85418,
0.296703,,Surface,2,Image 1,292,85419,
0.211031,,Surface,2,Image 1,292,85420,
0.280584,,Surface,2,Image 1,292,85421,
0.153034,,Surface,2,Image 1,292,85422,
0.173145,,Surface,2,Image 1,292,85423,
0.0969697,,Surface,2,Image 1,292,85424,
0.203883,,Surface,2,Image 1,292,85425,
0.159204,,Surface,2,Image 1,292,85426,
0.5,,Surface,2,Image 1,292,85427,
0.124736,,Surface,2,Image 1,292,85428,
0.114504,,Surface,2,Image 1,292,85429,
0.161905,,Surface,2,Image 1,292,85430,
0.270115,,Surface,2,Image 1,292,85431,
0.102564,,Surface,2,Image 1,292,85432,
0.0662252,,Surface,2,Image 1,292,85433,
0.134293,,Surface,2,Image 1,292,85434,
0.139115,,Surface,2,Image 1,292,85435,
0.133758,,Surface,2,Image 1,292,85436,
0.469673,,Surface,2,Image 1,292,85437,
0.411833,,Surface,2,Image 1,292,85438,
0.111429,,Surface,2,Image 1,292,85439,
0.0652174,,Surface,2,Image 1,292,85440,
0.179878,,Surface,2,Image 1,292,85441,
0.141176,,Surface,2,Image 1,292,85442,
0.227941,,Surface,2,Image 1,293,85443,
0.825,,Surface,2,Image 1,293,85444,
0.277108,,Surface,2,Image 1,293,85445,
0.229268,,Surface,2,Image 1,293,85446,
0.15873,,Surface,2,Image 1,293,85447,
0.171271,,Surface,2,Image 1,293,85448,
0.207921,,Surface,2,Image 1,293,85449,
0.142857,,Surface,2,Image 1,293,85450,
0.320312,,Surface,2,Image 1,293,85451,
0.17451,,Surface,2,Image 1,293,85452,
0.118012,,Surface,2,Image 1,293,85453,
0.2,,Surface,2,Image 1,293,85454,
0.0564972,,Surface,2,Image 1,293,85455,
0.147651,,Surface,2,Image 1,293,85456,
0.178344,,Surface,2,Image 1,293,85457,
0.0692771,,Surface,2,Image 1,293,85458,
0.200957,,Surface,2,Image 1,293,85459,
0.109204,,Surface,2,Image 1,293,85460,
0.160976,,Surface,2,Image 1,293,85461,
0.379464,,Surface,2,Image 1,293,85462,
0.125786,,Surface,2,Image 1,293,85463,
0.636804,,Surface,2,Image 1,293,85464,
0.0701754,,Surface,2,Image 1,293,85465,
0.311475,,Surface,2,Image 1,293,85466,
0.109489,,Surface,2,Image 1,293,85467,
0.0955882,,Surface,2,Image 1,293,85468,
0.0939597,,Surface,2,Image 1,293,85469,
0.240909,,Surface,2,Image 1,293,85470,
0.144828,,Surface,2,Image 1,294,85471,
0.204969,,Surface,2,Image 1,294,85472,
0.230159,,Surface,2,Image 1,294,85473,
0.378092,,Surface,2,Image 1,294,85474,
0.248804,,Surface,2,Image 1,294,85475,
0.211656,,Surface,2,Image 1,294,85476,
0.181347,,Surface,2,Image 1,294,85477,
0.656,,Surface,2,Image 1,294,85478,
0.161905,,Surface,2,Image 1,294,85479,
0.179658,,Surface,2,Image 1,294,85480,
0.437158,,Surface,2,Image 1,294,85481,
0.145455,,Surface,2,Image 1,294,85482,
0.105714,,Surface,2,Image 1,294,85483,
0.246988,,Surface,2,Image 1,294,85484,
0.103448,,Surface,2,Image 1,294,85485,
0.108553,,Surface,2,Image 1,294,85486,
0.15103,,Surface,2,Image 1,294,85487,
0.119011,,Surface,2,Image 1,294,85488,
0.138667,,Surface,2,Image 1,294,85489,
0.522907,,Surface,2,Image 1,294,85490,
0.358333,,Surface,2,Image 1,294,85491,
0.505837,,Surface,2,Image 1,294,85492,
0.0498221,,Surface,2,Image 1,294,85493,
0.180305,,Surface,2,Image 1,294,85494,
0.072,,Surface,2,Image 1,294,85495,
0.0947368,,Surface,2,Image 1,294,85496,
0.137931,,Surface,2,Image 1,295,85497,
0.295838,,Surface,2,Image 1,295,85498,
0.412903,,Surface,2,Image 1,295,85499,
0.344473,,Surface,2,Image 1,295,85500,
0.169872,,Surface,2,Image 1,295,85501,
0.1875,,Surface,2,Image 1,295,85502,
0.291139,,Surface,2,Image 1,295,85503,
0.143791,,Surface,2,Image 1,295,85504,
0.354369,,Surface,2,Image 1,295,85505,
0.151654,,Surface,2,Image 1,295,85506,
0.23743,,Surface,2,Image 1,295,85507,
0.171053,,Surface,2,Image 1,295,85508,
0.244,,Surface,2,Image 1,295,85509,
0.178862,,Surface,2,Image 1,295,85510,
0.163121,,Surface,2,Image 1,295,85511,
0.164384,,Surface,2,Image 1,295,85512,
0.125,,Surface,2,Image 1,295,85513,
0.0498442,,Surface,2,Image 1,295,85514,
0.0867133,,Surface,2,Image 1,295,85515,
0.382753,,Surface,2,Image 1,295,85516,
0.390198,,Surface,2,Image 1,295,85517,
0.119215,,Surface,2,Image 1,295,85518,
0.172535,,Surface,2,Image 1,295,85519,
0.204969,,Surface,2,Image 1,295,85520,
0.0751445,,Surface,2,Image 1,295,85521,
0.270073,,Surface,2,Image 1,296,85522,
0.120567,,Surface,2,Image 1,296,85523,
0.212515,,Surface,2,Image 1,296,85524,
0.2175,,Surface,2,Image 1,296,85525,
0.172249,,Surface,2,Image 1,296,85526,
0.198113,,Surface,2,Image 1,296,85527,
0.239316,,Surface,2,Image 1,296,85528,
0.132075,,Surface,2,Image 1,296,85529,
0.258706,,Surface,2,Image 1,296,85530,
0.103183,,Surface,2,Image 1,296,85531,
0.209726,,Surface,2,Image 1,296,85532,
0.217391,,Surface,2,Image 1,296,85533,
0.173669,,Surface,2,Image 1,296,85534,
0.258242,,Surface,2,Image 1,296,85535,
0.106557,,Surface,2,Image 1,296,85536,
0.214834,,Surface,2,Image 1,296,85537,
0.308333,,Surface,2,Image 1,296,85538,
0.0747664,,Surface,2,Image 1,296,85539,
0.149925,,Surface,2,Image 1,296,85540,
0.0858086,,Surface,2,Image 1,296,85541,
0.0787879,,Surface,2,Image 1,296,85542,
0.4406,,Surface,2,Image 1,296,85543,
0.264869,,Surface,2,Image 1,296,85544,
0.109141,,Surface,2,Image 1,296,85545,
0.116129,,Surface,2,Image 1,296,85546,
0.0155039,,Surface,2,Image 1,296,85547,
0.123596,,Surface,2,Image 1,296,85548,
0.27027,,Surface,2,Image 1,296,85549,
0.0220994,,Surface,2,Image 1,296,85550,
0.326389,,Surface,2,Image 1,297,85551,
0.262667,,Surface,2,Image 1,297,85552,
0.204036,,Surface,2,Image 1,297,85553,
0.176,,Surface,2,Image 1,297,85554,
0.236301,,Surface,2,Image 1,297,85555,
0.203024,,Surface,2,Image 1,297,85556,
0.143617,,Surface,2,Image 1,297,85557,
0.0859107,,Surface,2,Image 1,297,85558,
0.16413,,Surface,2,Image 1,297,85559,
0.164021,,Surface,2,Image 1,297,85560,
2.26316,,Surface,2,Image 1,297,85561,
0.167139,,Surface,2,Image 1,297,85562,
0.084058,,Surface,2,Image 1,297,85563,
0.261905,,Surface,2,Image 1,297,85564,
0.1,,Surface,2,Image 1,297,85565,
0.0426829,,Surface,2,Image 1,297,85566,
0.127596,,Surface,2,Image 1,297,85567,
0.178404,,Surface,2,Image 1,297,85568,
0.269231,,Surface,2,Image 1,297,85569,
0.139073,,Surface,2,Image 1,297,85570,
0.526185,,Surface,2,Image 1,297,85571,
0.452022,,Surface,2,Image 1,297,85572,
0.111919,,Surface,2,Image 1,297,85573,
0.0936639,,Surface,2,Image 1,297,85574,
0.0935484,,Surface,2,Image 1,297,85575,
0.126482,,Surface,2,Image 1,297,85576,
0.2,,Surface,2,Image 1,298,85577,
0.258454,,Surface,2,Image 1,298,85578,
0.288618,,Surface,2,Image 1,298,85579,
0.1875,,Surface,2,Image 1,298,85580,
0.230947,,Surface,2,Image 1,298,85581,
0.11976,,Surface,2,Image 1,298,85582,
0.230392,,Surface,2,Image 1,298,85583,
0.0876623,,Surface,2,Image 1,298,85584,
0.154267,,Surface,2,Image 1,298,85585,
0.148855,,Surface,2,Image 1,298,85586,
0.170659,,Surface,2,Image 1,298,85587,
0.103641,,Surface,2,Image 1,298,85588,
0.17033,,Surface,2,Image 1,298,85589,
0.211679,,Surface,2,Image 1,298,85590,
0.0933661,,Surface,2,Image 1,298,85591,
0.0852273,,Surface,2,Image 1,298,85592,
0.076555,,Surface,2,Image 1,298,85593,
0.280136,,Surface,2,Image 1,298,85594,
0.206897,,Surface,2,Image 1,298,85595,
0.115789,,Surface,2,Image 1,298,85596,
0.244151,,Surface,2,Image 1,298,85597,
0.0645161,,Surface,2,Image 1,298,85598,
0.0595611,,Surface,2,Image 1,298,85599,
0.207627,,Surface,2,Image 1,298,85600,
0.304,,Surface,2,Image 1,299,85601,
0.269231,,Surface,2,Image 1,299,85602,
0.160839,,Surface,2,Image 1,299,85603,
0.334667,,Surface,2,Image 1,299,85604,
0.347305,,Surface,2,Image 1,299,85605,
0.30203,,Surface,2,Image 1,299,85606,
0.154589,,Surface,2,Image 1,299,85607,
0.128378,,Surface,2,Image 1,299,85608,
0.315217,,Surface,2,Image 1,299,85609,
0.143629,,Surface,2,Image 1,299,85610,
0.244776,,Surface,2,Image 1,299,85611,
0.242857,,Surface,2,Image 1,299,85612,
0.0625,,Surface,2,Image 1,299,85613,
0.245714,,Surface,2,Image 1,299,85614,
0.101235,,Surface,2,Image 1,299,85615,
0.0814815,,Surface,2,Image 1,299,85616,
0.102167,,Surface,2,Image 1,299,85617,
0.0990991,,Surface,2,Image 1,299,85618,
0.117229,,Surface,2,Image 1,299,85619,
0.105998,,Surface,2,Image 1,299,85620,
0.322751,,Surface,2,Image 1,299,85621,
0.0921986,,Surface,2,Image 1,299,85622,
0.132353,,Surface,2,Image 1,299,85623,
0.170886,,Surface,2,Image 1,299,85624,
0.0671141,,Surface,2,Image 1,299,85625,
0.255814,,Surface,2,Image 1,300,85626,
0.319624,,Surface,2,Image 1,300,85627,
0.52,,Surface,2,Image 1,300,85628,
0.264463,,Surface,2,Image 1,300,85629,
0.289855,,Surface,2,Image 1,300,85630,
0.264637,,Surface,2,Image 1,300,85631,
0.17608,,Surface,2,Image 1,300,85632,
0.384615,,Surface,2,Image 1,300,85633,
0.253807,,Surface,2,Image 1,300,85634,
0.188679,,Surface,2,Image 1,300,85635,
1.08205,,Surface,2,Image 1,300,85636,
0.202797,,Surface,2,Image 1,300,85637,
0.152985,,Surface,2,Image 1,300,85638,
1.22553,,Surface,2,Image 1,300,85639,
0.165354,,Surface,2,Image 1,300,85640,
0.116667,,Surface,2,Image 1,300,85641,
0.220721,,Surface,2,Image 1,300,85642,
0.111821,,Surface,2,Image 1,300,85643,
0.150868,,Surface,2,Image 1,300,85644,
0.138211,,Surface,2,Image 1,300,85645,
0.0798771,,Surface,2,Image 1,300,85646,
0.378987,,Surface,2,Image 1,300,85647,
0.0926573,,Surface,2,Image 1,300,85648,
0.149813,,Surface,2,Image 1,300,85649,
0.247934,,Surface,2,Image 1,300,85650,
0.263158,,Surface,2,Image 1,300,85651,
0.119497,,Surface,2,Image 1,300,85652,
0.168,,Surface,2,Image 1,301,85653,
0.362912,,Surface,2,Image 1,301,85654,
0.572178,,Surface,2,Image 1,301,85655,
0.25788,,Surface,2,Image 1,301,85656,
1.02036,,Surface,2,Image 1,301,85657,
0.0960265,,Surface,2,Image 1,301,85658,
0.302469,,Surface,2,Image 1,301,85659,
3.35256,,Surface,2,Image 1,301,85660,
0.22,,Surface,2,Image 1,301,85661,
0.134969,,Surface,2,Image 1,301,85662,
0.14966,,Surface,2,Image 1,301,85663,
0.129338,,Surface,2,Image 1,301,85664,
1.43038,,Surface,2,Image 1,301,85665,
