
Intensity Mean Ch=4 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
13.095,,Surface,4,Image 1,191,82007,
18.3064,,Surface,4,Image 1,191,82008,
15.9053,,Surface,4,Image 1,191,82009,
33.1888,,Surface,4,Image 1,191,82010,
6.00991,,Surface,4,Image 1,191,82011,
8.07501,,Surface,4,Image 1,191,82012,
6.04577,,Surface,4,Image 1,191,82013,
5.87879,,Surface,4,Image 1,191,82014,
6.44536,,Surface,4,Image 1,191,82015,
6.594,,Surface,4,Image 1,191,82016,
6.4237,,Surface,4,Image 1,191,82017,
6.008,,Surface,4,Image 1,191,82018,
10.3652,,Surface,4,Image 1,191,82019,
10.4355,,Surface,4,Image 1,191,82020,
5.86626,,Surface,4,Image 1,191,82021,
6.1931,,Surface,4,Image 1,192,82022,
4.68455,,Surface,4,Image 1,192,82023,
3.31319,,Surface,4,Image 1,192,82024,
14.6405,,Surface,4,Image 1,192,82025,
8.06041,,Surface,4,Image 1,192,82026,
3.94574,,Surface,4,Image 1,192,82027,
3.6861,,Surface,4,Image 1,192,82028,
4.3587,,Surface,4,Image 1,192,82029,
5.06751,,Surface,4,Image 1,192,82030,
19.9881,,Surface,4,Image 1,192,82031,
4.8297,,Surface,4,Image 1,192,82032,
3.35211,,Surface,4,Image 1,192,82033,
19.2282,,Surface,4,Image 1,192,82034,
5.76667,,Surface,4,Image 1,192,82035,
7.24691,,Surface,4,Image 1,192,82036,
9.85384,,Surface,4,Image 1,192,82037,
7.53237,,Surface,4,Image 1,192,82038,
8.02699,,Surface,4,Image 1,192,82039,
6.03809,,Surface,4,Image 1,192,82040,
18.293,,Surface,4,Image 1,192,82041,
16.0996,,Surface,4,Image 1,192,82042,
5.0301,,Surface,4,Image 1,192,82043,
17.799,,Surface,4,Image 1,192,82044,
6.26705,,Surface,4,Image 1,192,82045,
8.0743,,Surface,4,Image 1,192,82046,
5.42442,,Surface,4,Image 1,192,82047,
6.82796,,Surface,4,Image 1,192,82048,
5.8842,,Surface,4,Image 1,192,82049,
5.43641,,Surface,4,Image 1,192,82050,
4.95341,,Surface,4,Image 1,192,82051,
5.82857,,Surface,4,Image 1,192,82052,
10.8894,,Surface,4,Image 1,192,82053,
11.1748,,Surface,4,Image 1,192,82054,
6.09702,,Surface,4,Image 1,192,82055,
8.68667,,Surface,4,Image 1,192,82056,
16.6151,,Surface,4,Image 1,193,82057,
7.62937,,Surface,4,Image 1,193,82058,
4.18388,,Surface,4,Image 1,193,82059,
5.68667,,Surface,4,Image 1,193,82060,
7.00819,,Surface,4,Image 1,193,82061,
5.36842,,Surface,4,Image 1,193,82062,
5.48661,,Surface,4,Image 1,193,82063,
4.40722,,Surface,4,Image 1,193,82064,
5.13725,,Surface,4,Image 1,193,82065,
13.6432,,Surface,4,Image 1,193,82066,
6.91346,,Surface,4,Image 1,193,82067,
26.2424,,Surface,4,Image 1,193,82068,
10.8599,,Surface,4,Image 1,193,82069,
5.39844,,Surface,4,Image 1,193,82070,
8.09974,,Surface,4,Image 1,193,82071,
7.35757,,Surface,4,Image 1,193,82072,
5.89859,,Surface,4,Image 1,193,82073,
9.17726,,Surface,4,Image 1,193,82074,
16.227,,Surface,4,Image 1,193,82075,
6.3363,,Surface,4,Image 1,193,82076,
15.6829,,Surface,4,Image 1,193,82077,
4.19444,,Surface,4,Image 1,193,82078,
18.8075,,Surface,4,Image 1,193,82079,
5.44,,Surface,4,Image 1,193,82080,
6.40058,,Surface,4,Image 1,193,82081,
8.41494,,Surface,4,Image 1,193,82082,
8.91146,,Surface,4,Image 1,193,82083,
6.17391,,Surface,4,Image 1,193,82084,
6.77081,,Surface,4,Image 1,193,82085,
5.88525,,Surface,4,Image 1,193,82086,
5.51475,,Surface,4,Image 1,193,82087,
5.06418,,Surface,4,Image 1,193,82088,
7.92623,,Surface,4,Image 1,193,82089,
10.461,,Surface,4,Image 1,193,82090,
5.88456,,Surface,4,Image 1,193,82091,
8.81928,,Surface,4,Image 1,193,82092,
6.25029,,Surface,4,Image 1,193,82093,
8.75839,,Surface,4,Image 1,194,82094,
4.66874,,Surface,4,Image 1,194,82095,
5.41538,,Surface,4,Image 1,194,82096,
13.2843,,Surface,4,Image 1,194,82097,
7.28016,,Surface,4,Image 1,194,82098,
4.57921,,Surface,4,Image 1,194,82099,
5.08276,,Surface,4,Image 1,194,82100,
5.10811,,Surface,4,Image 1,194,82101,
5,,Surface,4,Image 1,194,82102,
10.7196,,Surface,4,Image 1,194,82103,
6.68418,,Surface,4,Image 1,194,82104,
25.4394,,Surface,4,Image 1,194,82105,
9.93723,,Surface,4,Image 1,194,82106,
5.96335,,Surface,4,Image 1,194,82107,
7.19677,,Surface,4,Image 1,194,82108,
7.56378,,Surface,4,Image 1,194,82109,
5.69788,,Surface,4,Image 1,194,82110,
7.8226,,Surface,4,Image 1,194,82111,
21.4591,,Surface,4,Image 1,194,82112,
6.95175,,Surface,4,Image 1,194,82113,
16.1746,,Surface,4,Image 1,194,82114,
5.85714,,Surface,4,Image 1,194,82115,
34.6617,,Surface,4,Image 1,194,82116,
18.0923,,Surface,4,Image 1,194,82117,
5.464,,Surface,4,Image 1,194,82118,
6.19729,,Surface,4,Image 1,194,82119,
5.64849,,Surface,4,Image 1,194,82120,
14.3433,,Surface,4,Image 1,194,82121,
6.28072,,Surface,4,Image 1,194,82122,
6.03285,,Surface,4,Image 1,194,82123,
8.59391,,Surface,4,Image 1,194,82124,
5.21005,,Surface,4,Image 1,194,82125,
9.76381,,Surface,4,Image 1,194,82126,
7.2851,,Surface,4,Image 1,194,82127,
6.44123,,Surface,4,Image 1,194,82128,
9.39855,,Surface,4,Image 1,195,82129,
4.20492,,Surface,4,Image 1,195,82130,
4.32258,,Surface,4,Image 1,195,82131,
4.7113,,Surface,4,Image 1,195,82132,
7.3453,,Surface,4,Image 1,195,82133,
4.31959,,Surface,4,Image 1,195,82134,
3.85294,,Surface,4,Image 1,195,82135,
4.375,,Surface,4,Image 1,195,82136,
4.78222,,Surface,4,Image 1,195,82137,
7.20739,,Surface,4,Image 1,195,82138,
8.43195,,Surface,4,Image 1,195,82139,
23.8672,,Surface,4,Image 1,195,82140,
3.42647,,Surface,4,Image 1,195,82141,
9.42835,,Surface,4,Image 1,195,82142,
6.03916,,Surface,4,Image 1,195,82143,
8.12387,,Surface,4,Image 1,195,82144,
7.22345,,Surface,4,Image 1,195,82145,
5.32588,,Surface,4,Image 1,195,82146,
7.96747,,Surface,4,Image 1,195,82147,
6.45191,,Surface,4,Image 1,195,82148,
21.1341,,Surface,4,Image 1,195,82149,
7.61983,,Surface,4,Image 1,195,82150,
17.0525,,Surface,4,Image 1,195,82151,
6.33448,,Surface,4,Image 1,195,82152,
35.4766,,Surface,4,Image 1,195,82153,
18.0939,,Surface,4,Image 1,195,82154,
6.25629,,Surface,4,Image 1,195,82155,
8.52317,,Surface,4,Image 1,195,82156,
6.51848,,Surface,4,Image 1,195,82157,
7.67553,,Surface,4,Image 1,195,82158,
6.75273,,Surface,4,Image 1,195,82159,
5.97785,,Surface,4,Image 1,195,82160,
9.25,,Surface,4,Image 1,195,82161,
6.89996,,Surface,4,Image 1,195,82162,
5.00436,,Surface,4,Image 1,195,82163,
14.0306,,Surface,4,Image 1,196,82164,
7.15646,,Surface,4,Image 1,196,82165,
4.71724,,Surface,4,Image 1,196,82166,
5.75974,,Surface,4,Image 1,196,82167,
8.64059,,Surface,4,Image 1,196,82168,
5.0458,,Surface,4,Image 1,196,82169,
3.89333,,Surface,4,Image 1,196,82170,
5.13389,,Surface,4,Image 1,196,82171,
6.1581,,Surface,4,Image 1,196,82172,
6.82693,,Surface,4,Image 1,196,82173,
8.89372,,Surface,4,Image 1,196,82174,
21.4672,,Surface,4,Image 1,196,82175,
6.89951,,Surface,4,Image 1,196,82176,
8.20959,,Surface,4,Image 1,196,82177,
9.45821,,Surface,4,Image 1,196,82178,
4.672,,Surface,4,Image 1,196,82179,
7.63952,,Surface,4,Image 1,196,82180,
5.55377,,Surface,4,Image 1,196,82181,
6.35625,,Surface,4,Image 1,196,82182,
6.35714,,Surface,4,Image 1,196,82183,
26.1786,,Surface,4,Image 1,196,82184,
6.44557,,Surface,4,Image 1,196,82185,
31.5842,,Surface,4,Image 1,196,82186,
11.7075,,Surface,4,Image 1,196,82187,
36.137,,Surface,4,Image 1,196,82188,
18.3807,,Surface,4,Image 1,196,82189,
5.41745,,Surface,4,Image 1,196,82190,
9.08588,,Surface,4,Image 1,196,82191,
5.1049,,Surface,4,Image 1,196,82192,
6.63896,,Surface,4,Image 1,196,82193,
6.51009,,Surface,4,Image 1,196,82194,
6.55618,,Surface,4,Image 1,196,82195,
10.1941,,Surface,4,Image 1,196,82196,
6.52649,,Surface,4,Image 1,196,82197,
7.08012,,Surface,4,Image 1,196,82198,
5.36806,,Surface,4,Image 1,196,82199,
8.16084,,Surface,4,Image 1,197,82200,
4.66499,,Surface,4,Image 1,197,82201,
3.92638,,Surface,4,Image 1,197,82202,
15.4364,,Surface,4,Image 1,197,82203,
7.48824,,Surface,4,Image 1,197,82204,
5.12698,,Surface,4,Image 1,197,82205,
6.0036,,Surface,4,Image 1,197,82206,
3.58182,,Surface,4,Image 1,197,82207,
4.88756,,Surface,4,Image 1,197,82208,
11.0329,,Surface,4,Image 1,197,82209,
7.2275,,Surface,4,Image 1,197,82210,
22.8351,,Surface,4,Image 1,197,82211,
10.7554,,Surface,4,Image 1,197,82212,
6.70942,,Surface,4,Image 1,197,82213,
8.29589,,Surface,4,Image 1,197,82214,
6.6216,,Surface,4,Image 1,197,82215,
5.98023,,Surface,4,Image 1,197,82216,
6.78756,,Surface,4,Image 1,197,82217,
23.9489,,Surface,4,Image 1,197,82218,
6.50301,,Surface,4,Image 1,197,82219,
15.7889,,Surface,4,Image 1,197,82220,
5.56352,,Surface,4,Image 1,197,82221,
38.188,,Surface,4,Image 1,197,82222,
20.0299,,Surface,4,Image 1,197,82223,
5.32419,,Surface,4,Image 1,197,82224,
7.64179,,Surface,4,Image 1,197,82225,
3.40496,,Surface,4,Image 1,197,82226,
9.26223,,Surface,4,Image 1,197,82227,
6.81993,,Surface,4,Image 1,197,82228,
5.31098,,Surface,4,Image 1,197,82229,
7.15638,,Surface,4,Image 1,197,82230,
5.4399,,Surface,4,Image 1,197,82231,
4.50291,,Surface,4,Image 1,197,82232,
9.77083,,Surface,4,Image 1,197,82233,
5.74046,,Surface,4,Image 1,197,82234,
7.1834,,Surface,4,Image 1,197,82235,
4.26812,,Surface,4,Image 1,198,82236,
4.69464,,Surface,4,Image 1,198,82237,
6.57931,,Surface,4,Image 1,198,82238,
13.7405,,Surface,4,Image 1,198,82239,
8.23034,,Surface,4,Image 1,198,82240,
4.8189,,Surface,4,Image 1,198,82241,
4.74882,,Surface,4,Image 1,198,82242,
5.32766,,Surface,4,Image 1,198,82243,
5.09981,,Surface,4,Image 1,198,82244,
6.96632,,Surface,4,Image 1,198,82245,
11.9577,,Surface,4,Image 1,198,82246,
3.86567,,Surface,4,Image 1,198,82247,
22.5948,,Surface,4,Image 1,198,82248,
6.47013,,Surface,4,Image 1,198,82249,
7.54621,,Surface,4,Image 1,198,82250,
8.48576,,Surface,4,Image 1,198,82251,
7.21096,,Surface,4,Image 1,198,82252,
6.39533,,Surface,4,Image 1,198,82253,
8.29611,,Surface,4,Image 1,198,82254,
5.64402,,Surface,4,Image 1,198,82255,
23.8202,,Surface,4,Image 1,198,82256,
9.0329,,Surface,4,Image 1,198,82257,
5.88552,,Surface,4,Image 1,198,82258,
38.0458,,Surface,4,Image 1,198,82259,
20.303,,Surface,4,Image 1,198,82260,
5.84194,,Surface,4,Image 1,198,82261,
9.77335,,Surface,4,Image 1,198,82262,
6.66801,,Surface,4,Image 1,198,82263,
5.8005,,Surface,4,Image 1,198,82264,
6.44304,,Surface,4,Image 1,198,82265,
6.66095,,Surface,4,Image 1,198,82266,
4.77278,,Surface,4,Image 1,198,82267,
6.05935,,Surface,4,Image 1,198,82268,
9.61285,,Surface,4,Image 1,198,82269,
7.8092,,Surface,4,Image 1,198,82270,
5.06009,,Surface,4,Image 1,199,82271,
5.82482,,Surface,4,Image 1,199,82272,
7.91282,,Surface,4,Image 1,199,82273,
15.403,,Surface,4,Image 1,199,82274,
8.98013,,Surface,4,Image 1,199,82275,
4.83976,,Surface,4,Image 1,199,82276,
5.92029,,Surface,4,Image 1,199,82277,
4.98422,,Surface,4,Image 1,199,82278,
5.03887,,Surface,4,Image 1,199,82279,
12.0692,,Surface,4,Image 1,199,82280,
6.07842,,Surface,4,Image 1,199,82281,
3.31655,,Surface,4,Image 1,199,82282,
4.91866,,Surface,4,Image 1,199,82283,
26.035,,Surface,4,Image 1,199,82284,
7.58108,,Surface,4,Image 1,199,82285,
7.55372,,Surface,4,Image 1,199,82286,
9.78997,,Surface,4,Image 1,199,82287,
6.62318,,Surface,4,Image 1,199,82288,
5.33845,,Surface,4,Image 1,199,82289,
5.69712,,Surface,4,Image 1,199,82290,
8.06402,,Surface,4,Image 1,199,82291,
6.03675,,Surface,4,Image 1,199,82292,
23.85,,Surface,4,Image 1,199,82293,
6.64052,,Surface,4,Image 1,199,82294,
4.69485,,Surface,4,Image 1,199,82295,
21.1646,,Surface,4,Image 1,199,82296,
6.23139,,Surface,4,Image 1,199,82297,
4.52344,,Surface,4,Image 1,199,82298,
8.54673,,Surface,4,Image 1,199,82299,
6.58336,,Surface,4,Image 1,199,82300,
5.4759,,Surface,4,Image 1,199,82301,
6.00966,,Surface,4,Image 1,199,82302,
6.00716,,Surface,4,Image 1,199,82303,
6.58824,,Surface,4,Image 1,199,82304,
4.30166,,Surface,4,Image 1,199,82305,
10.9733,,Surface,4,Image 1,199,82306,
7.82684,,Surface,4,Image 1,199,82307,
6.70861,,Surface,4,Image 1,200,82308,
4.75996,,Surface,4,Image 1,200,82309,
5.95082,,Surface,4,Image 1,200,82310,
12.8586,,Surface,4,Image 1,200,82311,
8.07368,,Surface,4,Image 1,200,82312,
6.04724,,Surface,4,Image 1,200,82313,
5.53234,,Surface,4,Image 1,200,82314,
5.20079,,Surface,4,Image 1,200,82315,
5.06691,,Surface,4,Image 1,200,82316,
6.15144,,Surface,4,Image 1,200,82317,
4.55118,,Surface,4,Image 1,200,82318,
6.24506,,Surface,4,Image 1,200,82319,
20.4677,,Surface,4,Image 1,200,82320,
7.82667,,Surface,4,Image 1,200,82321,
4.68874,,Surface,4,Image 1,200,82322,
10.9502,,Surface,4,Image 1,200,82323,
8.11673,,Surface,4,Image 1,200,82324,
7.59943,,Surface,4,Image 1,200,82325,
5.74,,Surface,4,Image 1,200,82326,
7.02757,,Surface,4,Image 1,200,82327,
12.1074,,Surface,4,Image 1,200,82328,
5.64356,,Surface,4,Image 1,200,82329,
25.2764,,Surface,4,Image 1,200,82330,
5.8917,,Surface,4,Image 1,200,82331,
46.4098,,Surface,4,Image 1,200,82332,
9.47636,,Surface,4,Image 1,200,82333,
35.8188,,Surface,4,Image 1,200,82334,
20.5191,,Surface,4,Image 1,200,82335,
4.16667,,Surface,4,Image 1,200,82336,
5.52101,,Surface,4,Image 1,200,82337,
8.15038,,Surface,4,Image 1,200,82338,
8.64175,,Surface,4,Image 1,200,82339,
6.26276,,Surface,4,Image 1,200,82340,
5.14765,,Surface,4,Image 1,200,82341,
5.88087,,Surface,4,Image 1,200,82342,
5.0509,,Surface,4,Image 1,200,82343,
9.29117,,Surface,4,Image 1,200,82344,
6.92772,,Surface,4,Image 1,200,82345,
7.18056,,Surface,4,Image 1,200,82346,
5.35714,,Surface,4,Image 1,200,82347,
8.26708,,Surface,4,Image 1,201,82348,
5.03236,,Surface,4,Image 1,201,82349,
4.55782,,Surface,4,Image 1,201,82350,
13.6571,,Surface,4,Image 1,201,82351,
7.87696,,Surface,4,Image 1,201,82352,
5.07353,,Surface,4,Image 1,201,82353,
4.91111,,Surface,4,Image 1,201,82354,
4.77954,,Surface,4,Image 1,201,82355,
4.47345,,Surface,4,Image 1,201,82356,
5.125,,Surface,4,Image 1,201,82357,
6.02199,,Surface,4,Image 1,201,82358,
22.1252,,Surface,4,Image 1,201,82359,
3.71429,,Surface,4,Image 1,201,82360,
4.59091,,Surface,4,Image 1,201,82361,
6.14167,,Surface,4,Image 1,201,82362,
8.34896,,Surface,4,Image 1,201,82363,
10.269,,Surface,4,Image 1,201,82364,
6.35978,,Surface,4,Image 1,201,82365,
6.51435,,Surface,4,Image 1,201,82366,
7.14591,,Surface,4,Image 1,201,82367,
6.00936,,Surface,4,Image 1,201,82368,
13.1353,,Surface,4,Image 1,201,82369,
15.0298,,Surface,4,Image 1,201,82370,
5.43007,,Surface,4,Image 1,201,82371,
23.6267,,Surface,4,Image 1,201,82372,
5.31429,,Surface,4,Image 1,201,82373,
6.12628,,Surface,4,Image 1,201,82374,
6.41452,,Surface,4,Image 1,201,82375,
8.2163,,Surface,4,Image 1,201,82376,
7.28689,,Surface,4,Image 1,201,82377,
5.64662,,Surface,4,Image 1,201,82378,
4.12371,,Surface,4,Image 1,201,82379,
6.34146,,Surface,4,Image 1,201,82380,
9.94602,,Surface,4,Image 1,201,82381,
4.71195,,Surface,4,Image 1,201,82382,
11.1667,,Surface,4,Image 1,201,82383,
6.75294,,Surface,4,Image 1,201,82384,
7.19251,,Surface,4,Image 1,201,82385,
9.01786,,Surface,4,Image 1,202,82386,
12.4633,,Surface,4,Image 1,202,82387,
5.768,,Surface,4,Image 1,202,82388,
5.12514,,Surface,4,Image 1,202,82389,
4.34146,,Surface,4,Image 1,202,82390,
6.65779,,Surface,4,Image 1,202,82391,
5.1289,,Surface,4,Image 1,202,82392,
4.01894,,Surface,4,Image 1,202,82393,
6.72667,,Surface,4,Image 1,202,82394,
6.58555,,Surface,4,Image 1,202,82395,
5.64151,,Surface,4,Image 1,202,82396,
38.2093,,Surface,4,Image 1,202,82397,
22.902,,Surface,4,Image 1,202,82398,
9.66667,,Surface,4,Image 1,202,82399,
7.85528,,Surface,4,Image 1,202,82400,
8.59407,,Surface,4,Image 1,202,82401,
6.74118,,Surface,4,Image 1,202,82402,
7.25526,,Surface,4,Image 1,202,82403,
6.43906,,Surface,4,Image 1,202,82404,
11.7452,,Surface,4,Image 1,202,82405,
5.67007,,Surface,4,Image 1,202,82406,
5.38524,,Surface,4,Image 1,202,82407,
38.2207,,Surface,4,Image 1,202,82408,
9.84512,,Surface,4,Image 1,202,82409,
4.06989,,Surface,4,Image 1,202,82410,
24.6447,,Surface,4,Image 1,202,82411,
6.69403,,Surface,4,Image 1,202,82412,
4.24818,,Surface,4,Image 1,202,82413,
8.43548,,Surface,4,Image 1,202,82414,
6.61677,,Surface,4,Image 1,202,82415,
6.15189,,Surface,4,Image 1,202,82416,
4.55367,,Surface,4,Image 1,202,82417,
7.19367,,Surface,4,Image 1,202,82418,
5.29818,,Surface,4,Image 1,202,82419,
12.612,,Surface,4,Image 1,202,82420,
6.768,,Surface,4,Image 1,202,82421,
8.696,,Surface,4,Image 1,202,82422,
6.78113,,Surface,4,Image 1,202,82423,
6.58718,,Surface,4,Image 1,202,82424,
5.14213,,Surface,4,Image 1,202,82425,
7.73145,,Surface,4,Image 1,202,82426,
6.05645,,Surface,4,Image 1,203,82427,
4.30241,,Surface,4,Image 1,203,82428,
3.8855,,Surface,4,Image 1,203,82429,
12.5296,,Surface,4,Image 1,203,82430,
10.7193,,Surface,4,Image 1,203,82431,
6.37349,,Surface,4,Image 1,203,82432,
5.5101,,Surface,4,Image 1,203,82433,
5.37429,,Surface,4,Image 1,203,82434,
4.47082,,Surface,4,Image 1,203,82435,
17.2363,,Surface,4,Image 1,203,82436,
6.66706,,Surface,4,Image 1,203,82437,
23.0643,,Surface,4,Image 1,203,82438,
7.73077,,Surface,4,Image 1,203,82439,
4.5,,Surface,4,Image 1,203,82440,
5.02308,,Surface,4,Image 1,203,82441,
8.2528,,Surface,4,Image 1,203,82442,
8.60737,,Surface,4,Image 1,203,82443,
6.71805,,Surface,4,Image 1,203,82444,
5.33828,,Surface,4,Image 1,203,82445,
5.96296,,Surface,4,Image 1,203,82446,
6.9976,,Surface,4,Image 1,203,82447,
6.86759,,Surface,4,Image 1,203,82448,
12.8535,,Surface,4,Image 1,203,82449,
6.51004,,Surface,4,Image 1,203,82450,
35.8346,,Surface,4,Image 1,203,82451,
4.54206,,Surface,4,Image 1,203,82452,
26.2574,,Surface,4,Image 1,203,82453,
5.9566,,Surface,4,Image 1,203,82454,
5.43093,,Surface,4,Image 1,203,82455,
16.6186,,Surface,4,Image 1,203,82456,
4.66016,,Surface,4,Image 1,203,82457,
5.15691,,Surface,4,Image 1,203,82458,
5.5092,,Surface,4,Image 1,203,82459,
5.85835,,Surface,4,Image 1,203,82460,
12,,Surface,4,Image 1,203,82461,
7.22047,,Surface,4,Image 1,203,82462,
7.28686,,Surface,4,Image 1,203,82463,
7.9761,,Surface,4,Image 1,203,82464,
6.17768,,Surface,4,Image 1,203,82465,
5.10933,,Surface,4,Image 1,203,82466,
10.7579,,Surface,4,Image 1,203,82467,
7.38091,,Surface,4,Image 1,203,82468,
7,,Surface,4,Image 1,204,82469,
4.48847,,Surface,4,Image 1,204,82470,
15.0429,,Surface,4,Image 1,204,82471,
10.0843,,Surface,4,Image 1,204,82472,
6.82609,,Surface,4,Image 1,204,82473,
5.26446,,Surface,4,Image 1,204,82474,
8.57603,,Surface,4,Image 1,204,82475,
5.00365,,Surface,4,Image 1,204,82476,
5.7202,,Surface,4,Image 1,204,82477,
18.1871,,Surface,4,Image 1,204,82478,
19.5482,,Surface,4,Image 1,204,82479,
6.6963,,Surface,4,Image 1,204,82480,
6.14912,,Surface,4,Image 1,204,82481,
9.86084,,Surface,4,Image 1,204,82482,
7.79139,,Surface,4,Image 1,204,82483,
6.92628,,Surface,4,Image 1,204,82484,
5.69758,,Surface,4,Image 1,204,82485,
8.55503,,Surface,4,Image 1,204,82486,
13.4604,,Surface,4,Image 1,204,82487,
6.9107,,Surface,4,Image 1,204,82488,
6.41727,,Surface,4,Image 1,204,82489,
11.2986,,Surface,4,Image 1,204,82490,
37.1397,,Surface,4,Image 1,204,82491,
2.82927,,Surface,4,Image 1,204,82492,
6.19903,,Surface,4,Image 1,204,82493,
14.6388,,Surface,4,Image 1,204,82494,
7.10566,,Surface,4,Image 1,204,82495,
7.73736,,Surface,4,Image 1,204,82496,
5.56867,,Surface,4,Image 1,204,82497,
6.4065,,Surface,4,Image 1,204,82498,
6.20979,,Surface,4,Image 1,204,82499,
5.82952,,Surface,4,Image 1,204,82500,
3.93827,,Surface,4,Image 1,204,82501,
9.74658,,Surface,4,Image 1,204,82502,
11.0683,,Surface,4,Image 1,204,82503,
7.26628,,Surface,4,Image 1,204,82504,
9.64283,,Surface,4,Image 1,204,82505,
15.9759,,Surface,4,Image 1,205,82506,
7.70732,,Surface,4,Image 1,205,82507,
4.69501,,Surface,4,Image 1,205,82508,
10.2553,,Surface,4,Image 1,205,82509,
3.99606,,Surface,4,Image 1,205,82510,
5.42763,,Surface,4,Image 1,205,82511,
9.53012,,Surface,4,Image 1,205,82512,
5.08489,,Surface,4,Image 1,205,82513,
16.5464,,Surface,4,Image 1,205,82514,
5.4705,,Surface,4,Image 1,205,82515,
17.3514,,Surface,4,Image 1,205,82516,
4.93074,,Surface,4,Image 1,205,82517,
5.56589,,Surface,4,Image 1,205,82518,
7.64501,,Surface,4,Image 1,205,82519,
10.1442,,Surface,4,Image 1,205,82520,
6.82301,,Surface,4,Image 1,205,82521,
5.57987,,Surface,4,Image 1,205,82522,
8.08511,,Surface,4,Image 1,205,82523,
6.98738,,Surface,4,Image 1,205,82524,
16.5736,,Surface,4,Image 1,205,82525,
21.3699,,Surface,4,Image 1,205,82526,
15.8153,,Surface,4,Image 1,205,82527,
4.41518,,Surface,4,Image 1,205,82528,
6.11948,,Surface,4,Image 1,205,82529,
9.63422,,Surface,4,Image 1,205,82530,
8.7495,,Surface,4,Image 1,205,82531,
7.76667,,Surface,4,Image 1,205,82532,
4.94943,,Surface,4,Image 1,205,82533,
4.42834,,Surface,4,Image 1,205,82534,
6.13103,,Surface,4,Image 1,205,82535,
7.53521,,Surface,4,Image 1,205,82536,
6.77404,,Surface,4,Image 1,205,82537,
10.3949,,Surface,4,Image 1,205,82538,
5.1384,,Surface,4,Image 1,205,82539,
10.0147,,Surface,4,Image 1,205,82540,
6.54656,,Surface,4,Image 1,205,82541,
12.4829,,Surface,4,Image 1,206,82542,
7.36879,,Surface,4,Image 1,206,82543,
5.03075,,Surface,4,Image 1,206,82544,
4.072,,Surface,4,Image 1,206,82545,
11.0133,,Surface,4,Image 1,206,82546,
6.30405,,Surface,4,Image 1,206,82547,
7.54902,,Surface,4,Image 1,206,82548,
4.93496,,Surface,4,Image 1,206,82549,
2.72289,,Surface,4,Image 1,206,82550,
5.2224,,Surface,4,Image 1,206,82551,
5.68421,,Surface,4,Image 1,206,82552,
7.01133,,Surface,4,Image 1,206,82553,
15.5618,,Surface,4,Image 1,206,82554,
4.47619,,Surface,4,Image 1,206,82555,
3.85603,,Surface,4,Image 1,206,82556,
21.3367,,Surface,4,Image 1,206,82557,
7.94051,,Surface,4,Image 1,206,82558,
10.1219,,Surface,4,Image 1,206,82559,
6.78777,,Surface,4,Image 1,206,82560,
4.92069,,Surface,4,Image 1,206,82561,
7.48926,,Surface,4,Image 1,206,82562,
6.71566,,Surface,4,Image 1,206,82563,
13.3165,,Surface,4,Image 1,206,82564,
5.83395,,Surface,4,Image 1,206,82565,
38.877,,Surface,4,Image 1,206,82566,
14.0463,,Surface,4,Image 1,206,82567,
6.46678,,Surface,4,Image 1,206,82568,
13.3139,,Surface,4,Image 1,206,82569,
9.97194,,Surface,4,Image 1,206,82570,
5.54163,,Surface,4,Image 1,206,82571,
5.13744,,Surface,4,Image 1,206,82572,
4.70356,,Surface,4,Image 1,206,82573,
5.96053,,Surface,4,Image 1,206,82574,
4.61656,,Surface,4,Image 1,206,82575,
7.60096,,Surface,4,Image 1,206,82576,
6.99075,,Surface,4,Image 1,206,82577,
10.0252,,Surface,4,Image 1,206,82578,
4.57067,,Surface,4,Image 1,206,82579,
9.40625,,Surface,4,Image 1,206,82580,
6.60824,,Surface,4,Image 1,206,82581,
5.50715,,Surface,4,Image 1,207,82582,
13.2254,,Surface,4,Image 1,207,82583,
10.3483,,Surface,4,Image 1,207,82584,
5.59668,,Surface,4,Image 1,207,82585,
3.22464,,Surface,4,Image 1,207,82586,
4.60944,,Surface,4,Image 1,207,82587,
4.68021,,Surface,4,Image 1,207,82588,
6.63241,,Surface,4,Image 1,207,82589,
