
Intensity Sum Ch=6 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
431384,,Surface,6,Image 1,92,78449,
31657,,Surface,6,Image 1,92,78450,
95288,,Surface,6,Image 1,93,78451,
118625,,Surface,6,Image 1,93,78452,
208484,,Surface,6,Image 1,93,78453,
34376,,Surface,6,Image 1,93,78454,
164380,,Surface,6,Image 1,93,78455,
33432,,Surface,6,Image 1,93,78456,
189092,,Surface,6,Image 1,93,78457,
142007,,Surface,6,Image 1,93,78458,
17934,,Surface,6,Image 1,93,78459,
208224,,Surface,6,Image 1,93,78460,
28999,,Surface,6,Image 1,93,78461,
170365,,Surface,6,Image 1,93,78462,
357815,,Surface,6,Image 1,93,78463,
50687,,Surface,6,Image 1,93,78464,
237427,,Surface,6,Image 1,93,78465,
280626,,Surface,6,Image 1,93,78466,
138073,,Surface,6,Image 1,93,78467,
11273,,Surface,6,Image 1,93,78468,
79851,,Surface,6,Image 1,93,78469,
173109,,Surface,6,Image 1,93,78470,
26411,,Surface,6,Image 1,93,78471,
30624,,Surface,6,Image 1,93,78472,
110469,,Surface,6,Image 1,93,78473,
22096,,Surface,6,Image 1,93,78474,
50348,,Surface,6,Image 1,93,78475,
69509,,Surface,6,Image 1,93,78476,
134562,,Surface,6,Image 1,93,78477,
372286,,Surface,6,Image 1,93,78478,
326595,,Surface,6,Image 1,93,78479,
211889,,Surface,6,Image 1,93,78480,
322994,,Surface,6,Image 1,93,78481,
302119,,Surface,6,Image 1,93,78482,
184784,,Surface,6,Image 1,93,78483,
455182,,Surface,6,Image 1,93,78484,
33556,,Surface,6,Image 1,93,78485,
208771,,Surface,6,Image 1,94,78486,
116844,,Surface,6,Image 1,94,78487,
93986,,Surface,6,Image 1,94,78488,
32867,,Surface,6,Image 1,94,78489,
27584,,Surface,6,Image 1,94,78490,
167004,,Surface,6,Image 1,94,78491,
174323,,Surface,6,Image 1,94,78492,
125804,,Surface,6,Image 1,94,78493,
18006,,Surface,6,Image 1,94,78494,
204166,,Surface,6,Image 1,94,78495,
26653,,Surface,6,Image 1,94,78496,
188986,,Surface,6,Image 1,94,78497,
356081,,Surface,6,Image 1,94,78498,
50919,,Surface,6,Image 1,94,78499,
255776,,Surface,6,Image 1,94,78500,
12103,,Surface,6,Image 1,94,78501,
286264,,Surface,6,Image 1,94,78502,
144174,,Surface,6,Image 1,94,78503,
83577,,Surface,6,Image 1,94,78504,
171417,,Surface,6,Image 1,94,78505,
15663,,Surface,6,Image 1,94,78506,
27076,,Surface,6,Image 1,94,78507,
91272,,Surface,6,Image 1,94,78508,
35615,,Surface,6,Image 1,94,78509,
52367,,Surface,6,Image 1,94,78510,
20164,,Surface,6,Image 1,94,78511,
71195,,Surface,6,Image 1,94,78512,
126009,,Surface,6,Image 1,94,78513,
379115,,Surface,6,Image 1,94,78514,
328810,,Surface,6,Image 1,94,78515,
207298,,Surface,6,Image 1,94,78516,
322611,,Surface,6,Image 1,94,78517,
175887,,Surface,6,Image 1,94,78518,
295948,,Surface,6,Image 1,94,78519,
457289,,Surface,6,Image 1,94,78520,
24352,,Surface,6,Image 1,94,78521,
206075,,Surface,6,Image 1,95,78522,
112497,,Surface,6,Image 1,95,78523,
94592,,Surface,6,Image 1,95,78524,
28219,,Surface,6,Image 1,95,78525,
166863,,Surface,6,Image 1,95,78526,
36416,,Surface,6,Image 1,95,78527,
172720,,Surface,6,Image 1,95,78528,
16049,,Surface,6,Image 1,95,78529,
131993,,Surface,6,Image 1,95,78530,
205301,,Surface,6,Image 1,95,78531,
21111,,Surface,6,Image 1,95,78532,
341762,,Surface,6,Image 1,95,78533,
188418,,Surface,6,Image 1,95,78534,
43701,,Surface,6,Image 1,95,78535,
11450,,Surface,6,Image 1,95,78536,
251731,,Surface,6,Image 1,95,78537,
278959,,Surface,6,Image 1,95,78538,
146142,,Surface,6,Image 1,95,78539,
155400,,Surface,6,Image 1,95,78540,
64095,,Surface,6,Image 1,95,78541,
22888,,Surface,6,Image 1,95,78542,
38530,,Surface,6,Image 1,95,78543,
14354,,Surface,6,Image 1,95,78544,
88276,,Surface,6,Image 1,95,78545,
18849,,Surface,6,Image 1,95,78546,
55655,,Surface,6,Image 1,95,78547,
69232,,Surface,6,Image 1,95,78548,
130096,,Surface,6,Image 1,95,78549,
316717,,Surface,6,Image 1,95,78550,
372240,,Surface,6,Image 1,95,78551,
211898,,Surface,6,Image 1,95,78552,
293203,,Surface,6,Image 1,95,78553,
321149,,Surface,6,Image 1,95,78554,
185229,,Surface,6,Image 1,95,78555,
450223,,Surface,6,Image 1,95,78556,
24524,,Surface,6,Image 1,95,78557,
100230,,Surface,6,Image 1,96,78558,
117527,,Surface,6,Image 1,96,78559,
208947,,Surface,6,Image 1,96,78560,
31227,,Surface,6,Image 1,96,78561,
166814,,Surface,6,Image 1,96,78562,
26280,,Surface,6,Image 1,96,78563,
170899,,Surface,6,Image 1,96,78564,
16862,,Surface,6,Image 1,96,78565,
133616,,Surface,6,Image 1,96,78566,
182547,,Surface,6,Image 1,96,78567,
26024,,Surface,6,Image 1,96,78568,
200665,,Surface,6,Image 1,96,78569,
350452,,Surface,6,Image 1,96,78570,
250929,,Surface,6,Image 1,96,78571,
42892,,Surface,6,Image 1,96,78572,
282191,,Surface,6,Image 1,96,78573,
68045,,Surface,6,Image 1,96,78574,
151326,,Surface,6,Image 1,96,78575,
22032,,Surface,6,Image 1,96,78576,
159616,,Surface,6,Image 1,96,78577,
39106,,Surface,6,Image 1,96,78578,
93068,,Surface,6,Image 1,96,78579,
54095,,Surface,6,Image 1,96,78580,
20312,,Surface,6,Image 1,96,78581,
135273,,Surface,6,Image 1,96,78582,
69624,,Surface,6,Image 1,96,78583,
356347,,Surface,6,Image 1,96,78584,
307918,,Surface,6,Image 1,96,78585,
319583,,Surface,6,Image 1,96,78586,
211762,,Surface,6,Image 1,96,78587,
186087,,Surface,6,Image 1,96,78588,
296614,,Surface,6,Image 1,96,78589,
430447,,Surface,6,Image 1,96,78590,
22286,,Surface,6,Image 1,96,78591,
188876,,Surface,6,Image 1,97,78592,
124234,,Surface,6,Image 1,97,78593,
94527,,Surface,6,Image 1,97,78594,
13088,,Surface,6,Image 1,97,78595,
25579,,Surface,6,Image 1,97,78596,
169058,,Surface,6,Image 1,97,78597,
28417,,Surface,6,Image 1,97,78598,
185834,,Surface,6,Image 1,97,78599,
137641,,Surface,6,Image 1,97,78600,
18437,,Surface,6,Image 1,97,78601,
200850,,Surface,6,Image 1,97,78602,
355061,,Surface,6,Image 1,97,78603,
172727,,Surface,6,Image 1,97,78604,
22283,,Surface,6,Image 1,97,78605,
42560,,Surface,6,Image 1,97,78606,
247393,,Surface,6,Image 1,97,78607,
279540,,Surface,6,Image 1,97,78608,
143912,,Surface,6,Image 1,97,78609,
85742,,Surface,6,Image 1,97,78610,
147598,,Surface,6,Image 1,97,78611,
26293,,Surface,6,Image 1,97,78612,
31261,,Surface,6,Image 1,97,78613,
87474,,Surface,6,Image 1,97,78614,
51937,,Surface,6,Image 1,97,78615,
22293,,Surface,6,Image 1,97,78616,
64032,,Surface,6,Image 1,97,78617,
127522,,Surface,6,Image 1,97,78618,
360527,,Surface,6,Image 1,97,78619,
298499,,Surface,6,Image 1,97,78620,
292170,,Surface,6,Image 1,97,78621,
217492,,Surface,6,Image 1,97,78622,
169191,,Surface,6,Image 1,97,78623,
297160,,Surface,6,Image 1,97,78624,
441013,,Surface,6,Image 1,97,78625,
24172,,Surface,6,Image 1,97,78626,
117764,,Surface,6,Image 1,98,78627,
101928,,Surface,6,Image 1,98,78628,
10320,,Surface,6,Image 1,98,78629,
186799,,Surface,6,Image 1,98,78630,
12437,,Surface,6,Image 1,98,78631,
162324,,Surface,6,Image 1,98,78632,
32608,,Surface,6,Image 1,98,78633,
32440,,Surface,6,Image 1,98,78634,
158576,,Surface,6,Image 1,98,78635,
133477,,Surface,6,Image 1,98,78636,
17070,,Surface,6,Image 1,98,78637,
186849,,Surface,6,Image 1,98,78638,
25204,,Surface,6,Image 1,98,78639,
170732,,Surface,6,Image 1,98,78640,
355560,,Surface,6,Image 1,98,78641,
41807,,Surface,6,Image 1,98,78642,
249273,,Surface,6,Image 1,98,78643,
296164,,Surface,6,Image 1,98,78644,
135208,,Surface,6,Image 1,98,78645,
74559,,Surface,6,Image 1,98,78646,
154273,,Surface,6,Image 1,98,78647,
29897,,Surface,6,Image 1,98,78648,
31552,,Surface,6,Image 1,98,78649,
17854,,Surface,6,Image 1,98,78650,
83061,,Surface,6,Image 1,98,78651,
19363,,Surface,6,Image 1,98,78652,
37348,,Surface,6,Image 1,98,78653,
131438,,Surface,6,Image 1,98,78654,
72836,,Surface,6,Image 1,98,78655,
346473,,Surface,6,Image 1,98,78656,
213385,,Surface,6,Image 1,98,78657,
293703,,Surface,6,Image 1,98,78658,
175987,,Surface,6,Image 1,98,78659,
295590,,Surface,6,Image 1,98,78660,
323230,,Surface,6,Image 1,98,78661,
416139,,Surface,6,Image 1,98,78662,
20748,,Surface,6,Image 1,98,78663,
96553,,Surface,6,Image 1,99,78664,
114777,,Surface,6,Image 1,99,78665,
177243,,Surface,6,Image 1,99,78666,
36788,,Surface,6,Image 1,99,78667,
163837,,Surface,6,Image 1,99,78668,
35155,,Surface,6,Image 1,99,78669,
153946,,Surface,6,Image 1,99,78670,
140328,,Surface,6,Image 1,99,78671,
14803,,Surface,6,Image 1,99,78672,
183308,,Surface,6,Image 1,99,78673,
25079,,Surface,6,Image 1,99,78674,
168875,,Surface,6,Image 1,99,78675,
338910,,Surface,6,Image 1,99,78676,
40060,,Surface,6,Image 1,99,78677,
245207,,Surface,6,Image 1,99,78678,
297242,,Surface,6,Image 1,99,78679,
58684,,Surface,6,Image 1,99,78680,
128217,,Surface,6,Image 1,99,78681,
147549,,Surface,6,Image 1,99,78682,
26361,,Surface,6,Image 1,99,78683,
38809,,Surface,6,Image 1,99,78684,
80715,,Surface,6,Image 1,99,78685,
59700,,Surface,6,Image 1,99,78686,
13407,,Surface,6,Image 1,99,78687,
70389,,Surface,6,Image 1,99,78688,
131722,,Surface,6,Image 1,99,78689,
330623,,Surface,6,Image 1,99,78690,
281010,,Surface,6,Image 1,99,78691,
204215,,Surface,6,Image 1,99,78692,
175641,,Surface,6,Image 1,99,78693,
282239,,Surface,6,Image 1,99,78694,
329459,,Surface,6,Image 1,99,78695,
409916,,Surface,6,Image 1,99,78696,
20848,,Surface,6,Image 1,99,78697,
98062,,Surface,6,Image 1,100,78698,
120716,,Surface,6,Image 1,100,78699,
178443,,Surface,6,Image 1,100,78700,
32420,,Surface,6,Image 1,100,78701,
32742,,Surface,6,Image 1,100,78702,
176088,,Surface,6,Image 1,100,78703,
183622,,Surface,6,Image 1,100,78704,
18789,,Surface,6,Image 1,100,78705,
136335,,Surface,6,Image 1,100,78706,
180523,,Surface,6,Image 1,100,78707,
351960,,Surface,6,Image 1,100,78708,
23999,,Surface,6,Image 1,100,78709,
182773,,Surface,6,Image 1,100,78710,
247124,,Surface,6,Image 1,100,78711,
40927,,Surface,6,Image 1,100,78712,
127653,,Surface,6,Image 1,100,78713,
281994,,Surface,6,Image 1,100,78714,
142614,,Surface,6,Image 1,100,78715,
65307,,Surface,6,Image 1,100,78716,
31175,,Surface,6,Image 1,100,78717,
81582,,Surface,6,Image 1,100,78718,
29217,,Surface,6,Image 1,100,78719,
63361,,Surface,6,Image 1,100,78720,
19686,,Surface,6,Image 1,100,78721,
133855,,Surface,6,Image 1,100,78722,
68446,,Surface,6,Image 1,100,78723,
357274,,Surface,6,Image 1,100,78724,
289408,,Surface,6,Image 1,100,78725,
317229,,Surface,6,Image 1,100,78726,
205218,,Surface,6,Image 1,100,78727,
167558,,Surface,6,Image 1,100,78728,
278458,,Surface,6,Image 1,100,78729,
442827,,Surface,6,Image 1,100,78730,
21315,,Surface,6,Image 1,100,78731,
28938,,Surface,6,Image 1,101,78732,
168162,,Surface,6,Image 1,101,78733,
30940,,Surface,6,Image 1,101,78734,
15332,,Surface,6,Image 1,101,78735,
185406,,Surface,6,Image 1,101,78736,
118712,,Surface,6,Image 1,101,78737,
88768,,Surface,6,Image 1,101,78738,
202491,,Surface,6,Image 1,101,78739,
124755,,Surface,6,Image 1,101,78740,
17492,,Surface,6,Image 1,101,78741,
191315,,Surface,6,Image 1,101,78742,
21020,,Surface,6,Image 1,101,78743,
183176,,Surface,6,Image 1,101,78744,
361119,,Surface,6,Image 1,101,78745,
170306,,Surface,6,Image 1,101,78746,
214979,,Surface,6,Image 1,101,78747,
35815,,Surface,6,Image 1,101,78748,
114760,,Surface,6,Image 1,101,78749,
125968,,Surface,6,Image 1,101,78750,
73854,,Surface,6,Image 1,101,78751,
143563,,Surface,6,Image 1,101,78752,
28278,,Surface,6,Image 1,101,78753,
27640,,Surface,6,Image 1,101,78754,
90855,,Surface,6,Image 1,101,78755,
17520,,Surface,6,Image 1,101,78756,
59084,,Surface,6,Image 1,101,78757,
68608,,Surface,6,Image 1,101,78758,
142045,,Surface,6,Image 1,101,78759,
377434,,Surface,6,Image 1,101,78760,
315283,,Surface,6,Image 1,101,78761,
212053,,Surface,6,Image 1,101,78762,
283768,,Surface,6,Image 1,101,78763,
284889,,Surface,6,Image 1,101,78764,
160355,,Surface,6,Image 1,101,78765,
24937,,Surface,6,Image 1,101,78766,
441164,,Surface,6,Image 1,101,78767,
93889,,Surface,6,Image 1,102,78768,
128609,,Surface,6,Image 1,102,78769,
194419,,Surface,6,Image 1,102,78770,
34306,,Surface,6,Image 1,102,78771,
16866,,Surface,6,Image 1,102,78772,
31604,,Surface,6,Image 1,102,78773,
178785,,Surface,6,Image 1,102,78774,
184837,,Surface,6,Image 1,102,78775,
122380,,Surface,6,Image 1,102,78776,
20299,,Surface,6,Image 1,102,78777,
192211,,Surface,6,Image 1,102,78778,
192697,,Surface,6,Image 1,102,78779,
350682,,Surface,6,Image 1,102,78780,
20865,,Surface,6,Image 1,102,78781,
42447,,Surface,6,Image 1,102,78782,
219467,,Surface,6,Image 1,102,78783,
288289,,Surface,6,Image 1,102,78784,
122819,,Surface,6,Image 1,102,78785,
82488,,Surface,6,Image 1,102,78786,
130388,,Surface,6,Image 1,102,78787,
29704,,Surface,6,Image 1,102,78788,
33381,,Surface,6,Image 1,102,78789,
86051,,Surface,6,Image 1,102,78790,
63165,,Surface,6,Image 1,102,78791,
18432,,Surface,6,Image 1,102,78792,
73664,,Surface,6,Image 1,102,78793,
132777,,Surface,6,Image 1,102,78794,
352344,,Surface,6,Image 1,102,78795,
316187,,Surface,6,Image 1,102,78796,
311069,,Surface,6,Image 1,102,78797,
206160,,Surface,6,Image 1,102,78798,
175310,,Surface,6,Image 1,102,78799,
280379,,Surface,6,Image 1,102,78800,
426409,,Surface,6,Image 1,102,78801,
21732,,Surface,6,Image 1,102,78802,
97245,,Surface,6,Image 1,103,78803,
123708,,Surface,6,Image 1,103,78804,
182126,,Surface,6,Image 1,103,78805,
17018,,Surface,6,Image 1,103,78806,
178843,,Surface,6,Image 1,103,78807,
32580,,Surface,6,Image 1,103,78808,
28387,,Surface,6,Image 1,103,78809,
194550,,Surface,6,Image 1,103,78810,
130128,,Surface,6,Image 1,103,78811,
18042,,Surface,6,Image 1,103,78812,
21198,,Surface,6,Image 1,103,78813,
194745,,Surface,6,Image 1,103,78814,
197422,,Surface,6,Image 1,103,78815,
344645,,Surface,6,Image 1,103,78816,
174876,,Surface,6,Image 1,103,78817,
235338,,Surface,6,Image 1,103,78818,
11878,,Surface,6,Image 1,103,78819,
39133,,Surface,6,Image 1,103,78820,
20416,,Surface,6,Image 1,103,78821,
125006,,Surface,6,Image 1,103,78822,
126398,,Surface,6,Image 1,103,78823,
67184,,Surface,6,Image 1,103,78824,
109773,,Surface,6,Image 1,103,78825,
26888,,Surface,6,Image 1,103,78826,
35689,,Surface,6,Image 1,103,78827,
85696,,Surface,6,Image 1,103,78828,
62625,,Surface,6,Image 1,103,78829,
13210,,Surface,6,Image 1,103,78830,
70884,,Surface,6,Image 1,103,78831,
127046,,Surface,6,Image 1,103,78832,
320563,,Surface,6,Image 1,103,78833,
332002,,Surface,6,Image 1,103,78834,
314707,,Surface,6,Image 1,103,78835,
201376,,Surface,6,Image 1,103,78836,
173902,,Surface,6,Image 1,103,78837,
276840,,Surface,6,Image 1,103,78838,
425646,,Surface,6,Image 1,103,78839,
23731,,Surface,6,Image 1,103,78840,
30472,,Surface,6,Image 1,104,78841,
175779,,Surface,6,Image 1,104,78842,
32555,,Surface,6,Image 1,104,78843,
18532,,Surface,6,Image 1,104,78844,
176797,,Surface,6,Image 1,104,78845,
118497,,Surface,6,Image 1,104,78846,
100692,,Surface,6,Image 1,104,78847,
196314,,Surface,6,Image 1,104,78848,
21540,,Surface,6,Image 1,104,78849,
119662,,Surface,6,Image 1,104,78850,
18121,,Surface,6,Image 1,104,78851,
182930,,Surface,6,Image 1,104,78852,
170528,,Surface,6,Image 1,104,78853,
22137,,Surface,6,Image 1,104,78854,
352639,,Surface,6,Image 1,104,78855,
174468,,Surface,6,Image 1,104,78856,
39202,,Surface,6,Image 1,104,78857,
224229,,Surface,6,Image 1,104,78858,
19864,,Surface,6,Image 1,104,78859,
125130,,Surface,6,Image 1,104,78860,
123735,,Surface,6,Image 1,104,78861,
103957,,Surface,6,Image 1,104,78862,
80867,,Surface,6,Image 1,104,78863,
27307,,Surface,6,Image 1,104,78864,
30515,,Surface,6,Image 1,104,78865,
83398,,Surface,6,Image 1,104,78866,
65391,,Surface,6,Image 1,104,78867,
134680,,Surface,6,Image 1,104,78868,
67716,,Surface,6,Image 1,104,78869,
306488,,Surface,6,Image 1,104,78870,
334141,,Surface,6,Image 1,104,78871,
300087,,Surface,6,Image 1,104,78872,
208681,,Surface,6,Image 1,104,78873,
179765,,Surface,6,Image 1,104,78874,
261211,,Surface,6,Image 1,104,78875,
21861,,Surface,6,Image 1,104,78876,
412757,,Surface,6,Image 1,104,78877,
18358,,Surface,6,Image 1,105,78878,
167433,,Surface,6,Image 1,105,78879,
111869,,Surface,6,Image 1,105,78880,
105623,,Surface,6,Image 1,105,78881,
35910,,Surface,6,Image 1,105,78882,
33410,,Surface,6,Image 1,105,78883,
181286,,Surface,6,Image 1,105,78884,
201001,,Surface,6,Image 1,105,78885,
113048,,Surface,6,Image 1,105,78886,
18580,,Surface,6,Image 1,105,78887,
173173,,Surface,6,Image 1,105,78888,
212244,,Surface,6,Image 1,105,78889,
22777,,Surface,6,Image 1,105,78890,
365938,,Surface,6,Image 1,105,78891,
30545,,Surface,6,Image 1,105,78892,
225082,,Surface,6,Image 1,105,78893,
20951,,Surface,6,Image 1,105,78894,
295904,,Surface,6,Image 1,105,78895,
120814,,Surface,6,Image 1,105,78896,
79584,,Surface,6,Image 1,105,78897,
111593,,Surface,6,Image 1,105,78898,
24130,,Surface,6,Image 1,105,78899,
83362,,Surface,6,Image 1,105,78900,
28394,,Surface,6,Image 1,105,78901,
62619,,Surface,6,Image 1,105,78902,
18171,,Surface,6,Image 1,105,78903,
71368,,Surface,6,Image 1,105,78904,
132859,,Surface,6,Image 1,105,78905,
327289,,Surface,6,Image 1,105,78906,
343248,,Surface,6,Image 1,105,78907,
200707,,Surface,6,Image 1,105,78908,
260579,,Surface,6,Image 1,105,78909,
286125,,Surface,6,Image 1,105,78910,
169732,,Surface,6,Image 1,105,78911,
439078,,Surface,6,Image 1,105,78912,
30693,,Surface,6,Image 1,105,78913,
105146,,Surface,6,Image 1,106,78914,
110130,,Surface,6,Image 1,106,78915,
174168,,Surface,6,Image 1,106,78916,
36552,,Surface,6,Image 1,106,78917,
19044,,Surface,6,Image 1,106,78918,
25084,,Surface,6,Image 1,106,78919,
183338,,Surface,6,Image 1,106,78920,
189045,,Surface,6,Image 1,106,78921,
110882,,Surface,6,Image 1,106,78922,
19892,,Surface,6,Image 1,106,78923,
185475,,Surface,6,Image 1,106,78924,
206187,,Surface,6,Image 1,106,78925,
358553,,Surface,6,Image 1,106,78926,
22080,,Surface,6,Image 1,106,78927,
33991,,Surface,6,Image 1,106,78928,
249735,,Surface,6,Image 1,106,78929,
296737,,Surface,6,Image 1,106,78930,
114790,,Surface,6,Image 1,106,78931,
78245,,Surface,6,Image 1,106,78932,
118074,,Surface,6,Image 1,106,78933,
23897,,Surface,6,Image 1,106,78934,
32207,,Surface,6,Image 1,106,78935,
86127,,Surface,6,Image 1,106,78936,
69367,,Surface,6,Image 1,106,78937,
67110,,Surface,6,Image 1,106,78938,
131873,,Surface,6,Image 1,106,78939,
322044,,Surface,6,Image 1,106,78940,
324104,,Surface,6,Image 1,106,78941,
218134,,Surface,6,Image 1,106,78942,
158034,,Surface,6,Image 1,106,78943,
273694,,Surface,6,Image 1,106,78944,
292110,,Surface,6,Image 1,106,78945,
429843,,Surface,6,Image 1,106,78946,
31664,,Surface,6,Image 1,106,78947,
103910,,Surface,6,Image 1,107,78948,
87152,,Surface,6,Image 1,107,78949,
13267,,Surface,6,Image 1,107,78950,
166456,,Surface,6,Image 1,107,78951,
31856,,Surface,6,Image 1,107,78952,
19051,,Surface,6,Image 1,107,78953,
28541,,Surface,6,Image 1,107,78954,
176895,,Surface,6,Image 1,107,78955,
185923,,Surface,6,Image 1,107,78956,
109959,,Surface,6,Image 1,107,78957,
21939,,Surface,6,Image 1,107,78958,
173475,,Surface,6,Image 1,107,78959,
18695,,Surface,6,Image 1,107,78960,
186449,,Surface,6,Image 1,107,78961,
338824,,Surface,6,Image 1,107,78962,
171917,,Surface,6,Image 1,107,78963,
32544,,Surface,6,Image 1,107,78964,
259743,,Surface,6,Image 1,107,78965,
118543,,Surface,6,Image 1,107,78966,
70152,,Surface,6,Image 1,107,78967,
117519,,Surface,6,Image 1,107,78968,
114778,,Surface,6,Image 1,107,78969,
79028,,Surface,6,Image 1,107,78970,
32978,,Surface,6,Image 1,107,78971,
69652,,Surface,6,Image 1,107,78972,
128723,,Surface,6,Image 1,107,78973,
67989,,Surface,6,Image 1,107,78974,
319255,,Surface,6,Image 1,107,78975,
300662,,Surface,6,Image 1,107,78976,
203947,,Surface,6,Image 1,107,78977,
271291,,Surface,6,Image 1,107,78978,
295521,,Surface,6,Image 1,107,78979,
157668,,Surface,6,Image 1,107,78980,
416901,,Surface,6,Image 1,107,78981,
28549,,Surface,6,Image 1,107,78982,
90503,,Surface,6,Image 1,108,78983,
92648,,Surface,6,Image 1,108,78984,
153650,,Surface,6,Image 1,108,78985,
17813,,Surface,6,Image 1,108,78986,
35123,,Surface,6,Image 1,108,78987,
24416,,Surface,6,Image 1,108,78988,
173708,,Surface,6,Image 1,108,78989,
187243,,Surface,6,Image 1,108,78990,
111879,,Surface,6,Image 1,108,78991,
18741,,Surface,6,Image 1,108,78992,
173455,,Surface,6,Image 1,108,78993,
18873,,Surface,6,Image 1,108,78994,
192107,,Surface,6,Image 1,108,78995,
327623,,Surface,6,Image 1,108,78996,
179472,,Surface,6,Image 1,108,78997,
26453,,Surface,6,Image 1,108,78998,
252922,,Surface,6,Image 1,108,78999,
12368,,Surface,6,Image 1,108,79000,
121064,,Surface,6,Image 1,108,79001,
115967,,Surface,6,Image 1,108,79002,
58609,,Surface,6,Image 1,108,79003,
114156,,Surface,6,Image 1,108,79004,
82695,,Surface,6,Image 1,108,79005,
33184,,Surface,6,Image 1,108,79006,
60859,,Surface,6,Image 1,108,79007,
69531,,Surface,6,Image 1,108,79008,
128089,,Surface,6,Image 1,108,79009,
13097,,Surface,6,Image 1,108,79010,
312842,,Surface,6,Image 1,108,79011,
294368,,Surface,6,Image 1,108,79012,
299549,,Surface,6,Image 1,108,79013,
204862,,Surface,6,Image 1,108,79014,
155900,,Surface,6,Image 1,108,79015,
249470,,Surface,6,Image 1,108,79016,
441898,,Surface,6,Image 1,108,79017,
26951,,Surface,6,Image 1,108,79018,
31800,,Surface,6,Image 1,109,79019,
179315,,Surface,6,Image 1,109,79020,
34543,,Surface,6,Image 1,109,79021,
16152,,Surface,6,Image 1,109,79022,
176456,,Surface,6,Image 1,109,79023,
90118,,Surface,6,Image 1,109,79024,
90064,,Surface,6,Image 1,109,79025,
11444,,Surface,6,Image 1,109,79026,
197531,,Surface,6,Image 1,109,79027,
111702,,Surface,6,Image 1,109,79028,
20251,,Surface,6,Image 1,109,79029,
194308,,Surface,6,Image 1,109,79030,
156820,,Surface,6,Image 1,109,79031,
338217,,Surface,6,Image 1,109,79032,
20570,,Surface,6,Image 1,109,79033,
175010,,Surface,6,Image 1,109,79034,
32654,,Surface,6,Image 1,109,79035,
254762,,Surface,6,Image 1,109,79036,
113042,,Surface,6,Image 1,109,79037,
119364,,Surface,6,Image 1,109,79038,
113667,,Surface,6,Image 1,109,79039,
