
Intensity Mean Ch=6 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
95.8687,,Surface,6,Image 1,245,83948,
122.39,,Surface,6,Image 1,245,83949,
81.8203,,Surface,6,Image 1,245,83950,
114.206,,Surface,6,Image 1,246,83951,
99.9349,,Surface,6,Image 1,246,83952,
103.975,,Surface,6,Image 1,246,83953,
91.3435,,Surface,6,Image 1,246,83954,
120.99,,Surface,6,Image 1,246,83955,
75.9194,,Surface,6,Image 1,246,83956,
110.228,,Surface,6,Image 1,246,83957,
108.01,,Surface,6,Image 1,246,83958,
116.71,,Surface,6,Image 1,246,83959,
111.577,,Surface,6,Image 1,246,83960,
83.384,,Surface,6,Image 1,246,83961,
83.3411,,Surface,6,Image 1,246,83962,
102.241,,Surface,6,Image 1,246,83963,
139.279,,Surface,6,Image 1,246,83964,
114.497,,Surface,6,Image 1,246,83965,
93.4251,,Surface,6,Image 1,246,83966,
100.137,,Surface,6,Image 1,246,83967,
111.205,,Surface,6,Image 1,246,83968,
93.9876,,Surface,6,Image 1,246,83969,
86.1053,,Surface,6,Image 1,246,83970,
109.147,,Surface,6,Image 1,246,83971,
90.083,,Surface,6,Image 1,246,83972,
120.383,,Surface,6,Image 1,246,83973,
135.817,,Surface,6,Image 1,246,83974,
97.7919,,Surface,6,Image 1,246,83975,
92.18,,Surface,6,Image 1,246,83976,
102.012,,Surface,6,Image 1,246,83977,
108.85,,Surface,6,Image 1,246,83978,
104.617,,Surface,6,Image 1,246,83979,
97.5173,,Surface,6,Image 1,246,83980,
101.81,,Surface,6,Image 1,246,83981,
126.951,,Surface,6,Image 1,246,83982,
80.9937,,Surface,6,Image 1,246,83983,
115.324,,Surface,6,Image 1,247,83984,
97.2171,,Surface,6,Image 1,247,83985,
95.9369,,Surface,6,Image 1,247,83986,
91.4982,,Surface,6,Image 1,247,83987,
120.274,,Surface,6,Image 1,247,83988,
100.81,,Surface,6,Image 1,247,83989,
109.708,,Surface,6,Image 1,247,83990,
106.618,,Surface,6,Image 1,247,83991,
118.118,,Surface,6,Image 1,247,83992,
86.9151,,Surface,6,Image 1,247,83993,
114.092,,Surface,6,Image 1,247,83994,
83.9507,,Surface,6,Image 1,247,83995,
139.396,,Surface,6,Image 1,247,83996,
117.659,,Surface,6,Image 1,247,83997,
96.5164,,Surface,6,Image 1,247,83998,
136.007,,Surface,6,Image 1,247,83999,
99.041,,Surface,6,Image 1,247,84000,
92.6432,,Surface,6,Image 1,247,84001,
102.57,,Surface,6,Image 1,247,84002,
89.3808,,Surface,6,Image 1,247,84003,
112.226,,Surface,6,Image 1,247,84004,
80.9524,,Surface,6,Image 1,247,84005,
111.59,,Surface,6,Image 1,247,84006,
154.115,,Surface,6,Image 1,247,84007,
90.6291,,Surface,6,Image 1,247,84008,
109.651,,Surface,6,Image 1,247,84009,
93.625,,Surface,6,Image 1,247,84010,
135.289,,Surface,6,Image 1,247,84011,
104.426,,Surface,6,Image 1,247,84012,
99.9069,,Surface,6,Image 1,247,84013,
98.6192,,Surface,6,Image 1,247,84014,
125.89,,Surface,6,Image 1,247,84015,
105.922,,Surface,6,Image 1,247,84016,
78.8459,,Surface,6,Image 1,247,84017,
120.314,,Surface,6,Image 1,248,84018,
112.174,,Surface,6,Image 1,248,84019,
113.989,,Surface,6,Image 1,248,84020,
100.503,,Surface,6,Image 1,248,84021,
106.24,,Surface,6,Image 1,248,84022,
112.211,,Surface,6,Image 1,248,84023,
98.0687,,Surface,6,Image 1,248,84024,
108.133,,Surface,6,Image 1,248,84025,
118.07,,Surface,6,Image 1,248,84026,
81.902,,Surface,6,Image 1,248,84027,
81.7259,,Surface,6,Image 1,248,84028,
142.024,,Surface,6,Image 1,248,84029,
137.878,,Surface,6,Image 1,248,84030,
111.101,,Surface,6,Image 1,248,84031,
119.222,,Surface,6,Image 1,248,84032,
102.521,,Surface,6,Image 1,248,84033,
101.184,,Surface,6,Image 1,248,84034,
99.961,,Surface,6,Image 1,248,84035,
106.667,,Surface,6,Image 1,248,84036,
94.9569,,Surface,6,Image 1,248,84037,
104.385,,Surface,6,Image 1,248,84038,
86.3356,,Surface,6,Image 1,248,84039,
114.355,,Surface,6,Image 1,248,84040,
89.7983,,Surface,6,Image 1,248,84041,
112.213,,Surface,6,Image 1,248,84042,
121.084,,Surface,6,Image 1,248,84043,
107.81,,Surface,6,Image 1,248,84044,
81.2069,,Surface,6,Image 1,248,84045,
103.791,,Surface,6,Image 1,248,84046,
103.945,,Surface,6,Image 1,248,84047,
98.1377,,Surface,6,Image 1,248,84048,
129.065,,Surface,6,Image 1,248,84049,
79.5603,,Surface,6,Image 1,248,84050,
109.223,,Surface,6,Image 1,249,84051,
101.336,,Surface,6,Image 1,249,84052,
134.664,,Surface,6,Image 1,249,84053,
89.0406,,Surface,6,Image 1,249,84054,
120.11,,Surface,6,Image 1,249,84055,
104.757,,Surface,6,Image 1,249,84056,
112.769,,Surface,6,Image 1,249,84057,
112.537,,Surface,6,Image 1,249,84058,
113.894,,Surface,6,Image 1,249,84059,
88.5723,,Surface,6,Image 1,249,84060,
81.9412,,Surface,6,Image 1,249,84061,
141.065,,Surface,6,Image 1,249,84062,
121.333,,Surface,6,Image 1,249,84063,
106.298,,Surface,6,Image 1,249,84064,
118.673,,Surface,6,Image 1,249,84065,
100.108,,Surface,6,Image 1,249,84066,
136.443,,Surface,6,Image 1,249,84067,
100.301,,Surface,6,Image 1,249,84068,
87.2008,,Surface,6,Image 1,249,84069,
101.222,,Surface,6,Image 1,249,84070,
87.5622,,Surface,6,Image 1,249,84071,
110.558,,Surface,6,Image 1,249,84072,
79.6947,,Surface,6,Image 1,249,84073,
114.434,,Surface,6,Image 1,249,84074,
130.433,,Surface,6,Image 1,249,84075,
91.2817,,Surface,6,Image 1,249,84076,
113.458,,Surface,6,Image 1,249,84077,
106.131,,Surface,6,Image 1,249,84078,
80.5278,,Surface,6,Image 1,249,84079,
104.211,,Surface,6,Image 1,249,84080,
102.453,,Surface,6,Image 1,249,84081,
100.98,,Surface,6,Image 1,249,84082,
123.472,,Surface,6,Image 1,249,84083,
78.585,,Surface,6,Image 1,249,84084,
108.344,,Surface,6,Image 1,250,84085,
101.062,,Surface,6,Image 1,250,84086,
92.315,,Surface,6,Image 1,250,84087,
102.09,,Surface,6,Image 1,250,84088,
131.441,,Surface,6,Image 1,250,84089,
109.446,,Surface,6,Image 1,250,84090,
113.954,,Surface,6,Image 1,250,84091,
113.779,,Surface,6,Image 1,250,84092,
90.4675,,Surface,6,Image 1,250,84093,
78.2632,,Surface,6,Image 1,250,84094,
105.944,,Surface,6,Image 1,250,84095,
141.38,,Surface,6,Image 1,250,84096,
107.915,,Surface,6,Image 1,250,84097,
118.759,,Surface,6,Image 1,250,84098,
106.393,,Surface,6,Image 1,250,84099,
104.391,,Surface,6,Image 1,250,84100,
112.022,,Surface,6,Image 1,250,84101,
102.531,,Surface,6,Image 1,250,84102,
88.2578,,Surface,6,Image 1,250,84103,
92.4545,,Surface,6,Image 1,250,84104,
114.258,,Surface,6,Image 1,250,84105,
104.331,,Surface,6,Image 1,250,84106,
87.7068,,Surface,6,Image 1,250,84107,
110.908,,Surface,6,Image 1,250,84108,
91.9705,,Surface,6,Image 1,250,84109,
108.013,,Surface,6,Image 1,250,84110,
87.6283,,Surface,6,Image 1,250,84111,
136.815,,Surface,6,Image 1,250,84112,
107.52,,Surface,6,Image 1,250,84113,
100.574,,Surface,6,Image 1,250,84114,
120.832,,Surface,6,Image 1,250,84115,
99.8397,,Surface,6,Image 1,250,84116,
95.7345,,Surface,6,Image 1,250,84117,
81.4511,,Surface,6,Image 1,250,84118,
108.883,,Surface,6,Image 1,251,84119,
96.1278,,Surface,6,Image 1,251,84120,
126.071,,Surface,6,Image 1,251,84121,
91.8621,,Surface,6,Image 1,251,84122,
114.745,,Surface,6,Image 1,251,84123,
103.962,,Surface,6,Image 1,251,84124,
126.201,,Surface,6,Image 1,251,84125,
119.832,,Surface,6,Image 1,251,84126,
111.952,,Surface,6,Image 1,251,84127,
96.0063,,Surface,6,Image 1,251,84128,
139.462,,Surface,6,Image 1,251,84129,
108.425,,Surface,6,Image 1,251,84130,
115.79,,Surface,6,Image 1,251,84131,
118.719,,Surface,6,Image 1,251,84132,
101.027,,Surface,6,Image 1,251,84133,
113.118,,Surface,6,Image 1,251,84134,
106.368,,Surface,6,Image 1,251,84135,
99.1194,,Surface,6,Image 1,251,84136,
91.1654,,Surface,6,Image 1,251,84137,
91.5992,,Surface,6,Image 1,251,84138,
114.373,,Surface,6,Image 1,251,84139,
88.5854,,Surface,6,Image 1,251,84140,
97.9176,,Surface,6,Image 1,251,84141,
150.552,,Surface,6,Image 1,251,84142,
115.65,,Surface,6,Image 1,251,84143,
92.7037,,Surface,6,Image 1,251,84144,
109.021,,Surface,6,Image 1,251,84145,
90.4461,,Surface,6,Image 1,251,84146,
136.804,,Surface,6,Image 1,251,84147,
111.96,,Surface,6,Image 1,251,84148,
103.2,,Surface,6,Image 1,251,84149,
98.3533,,Surface,6,Image 1,251,84150,
116.843,,Surface,6,Image 1,251,84151,
94.3768,,Surface,6,Image 1,251,84152,
82.2948,,Surface,6,Image 1,251,84153,
89.4954,,Surface,6,Image 1,252,84154,
128.45,,Surface,6,Image 1,252,84155,
118.45,,Surface,6,Image 1,252,84156,
109.693,,Surface,6,Image 1,252,84157,
113.357,,Surface,6,Image 1,252,84158,
106.82,,Surface,6,Image 1,252,84159,
103.07,,Surface,6,Image 1,252,84160,
105.456,,Surface,6,Image 1,252,84161,
110.877,,Surface,6,Image 1,252,84162,
81.244,,Surface,6,Image 1,252,84163,
127.639,,Surface,6,Image 1,252,84164,
110.323,,Surface,6,Image 1,252,84165,
143.112,,Surface,6,Image 1,252,84166,
118.565,,Surface,6,Image 1,252,84167,
92.7373,,Surface,6,Image 1,252,84168,
101.131,,Surface,6,Image 1,252,84169,
106.493,,Surface,6,Image 1,252,84170,
112.22,,Surface,6,Image 1,252,84171,
95.0415,,Surface,6,Image 1,252,84172,
103.409,,Surface,6,Image 1,252,84173,
80.7087,,Surface,6,Image 1,252,84174,
84.5706,,Surface,6,Image 1,252,84175,
118.059,,Surface,6,Image 1,252,84176,
91.0354,,Surface,6,Image 1,252,84177,
111.13,,Surface,6,Image 1,252,84178,
86.3458,,Surface,6,Image 1,252,84179,
104.302,,Surface,6,Image 1,252,84180,
106.086,,Surface,6,Image 1,252,84181,
111.691,,Surface,6,Image 1,252,84182,
105.772,,Surface,6,Image 1,252,84183,
125.561,,Surface,6,Image 1,252,84184,
100.765,,Surface,6,Image 1,252,84185,
81.2383,,Surface,6,Image 1,252,84186,
103.842,,Surface,6,Image 1,253,84187,
116.93,,Surface,6,Image 1,253,84188,
131.682,,Surface,6,Image 1,253,84189,
95.989,,Surface,6,Image 1,253,84190,
118.894,,Surface,6,Image 1,253,84191,
107.742,,Surface,6,Image 1,253,84192,
102.858,,Surface,6,Image 1,253,84193,
107.568,,Surface,6,Image 1,253,84194,
113.402,,Surface,6,Image 1,253,84195,
81.964,,Surface,6,Image 1,253,84196,
89.6761,,Surface,6,Image 1,253,84197,
141.461,,Surface,6,Image 1,253,84198,
125.851,,Surface,6,Image 1,253,84199,
101.961,,Surface,6,Image 1,253,84200,
119.316,,Surface,6,Image 1,253,84201,
94.211,,Surface,6,Image 1,253,84202,
108.102,,Surface,6,Image 1,253,84203,
102.825,,Surface,6,Image 1,253,84204,
100.429,,Surface,6,Image 1,253,84205,
91.2894,,Surface,6,Image 1,253,84206,
110.345,,Surface,6,Image 1,253,84207,
87.2797,,Surface,6,Image 1,253,84208,
118.212,,Surface,6,Image 1,253,84209,
103.029,,Surface,6,Image 1,253,84210,
90.2787,,Surface,6,Image 1,253,84211,
103.814,,Surface,6,Image 1,253,84212,
114.831,,Surface,6,Image 1,253,84213,
88.2279,,Surface,6,Image 1,253,84214,
79.9187,,Surface,6,Image 1,253,84215,
105.378,,Surface,6,Image 1,253,84216,
105.695,,Surface,6,Image 1,253,84217,
107.239,,Surface,6,Image 1,253,84218,
105.106,,Surface,6,Image 1,253,84219,
124.493,,Surface,6,Image 1,253,84220,
80.9025,,Surface,6,Image 1,253,84221,
111.983,,Surface,6,Image 1,254,84222,
96.3732,,Surface,6,Image 1,254,84223,
91.2356,,Surface,6,Image 1,254,84224,
107.516,,Surface,6,Image 1,254,84225,
100.696,,Surface,6,Image 1,254,84226,
123.467,,Surface,6,Image 1,254,84227,
103.362,,Surface,6,Image 1,254,84228,
108.449,,Surface,6,Image 1,254,84229,
79.4882,,Surface,6,Image 1,254,84230,
102.772,,Surface,6,Image 1,254,84231,
139.597,,Surface,6,Image 1,254,84232,
100.506,,Surface,6,Image 1,254,84233,
120.228,,Surface,6,Image 1,254,84234,
98.5322,,Surface,6,Image 1,254,84235,
129.554,,Surface,6,Image 1,254,84236,
97.1527,,Surface,6,Image 1,254,84237,
102.853,,Surface,6,Image 1,254,84238,
98.6886,,Surface,6,Image 1,254,84239,
85.9439,,Surface,6,Image 1,254,84240,
112.562,,Surface,6,Image 1,254,84241,
85.6154,,Surface,6,Image 1,254,84242,
111.926,,Surface,6,Image 1,254,84243,
107.468,,Surface,6,Image 1,254,84244,
92.6408,,Surface,6,Image 1,254,84245,
132.618,,Surface,6,Image 1,254,84246,
111.713,,Surface,6,Image 1,254,84247,
104.24,,Surface,6,Image 1,254,84248,
109.982,,Surface,6,Image 1,254,84249,
99.2533,,Surface,6,Image 1,254,84250,
78.4632,,Surface,6,Image 1,254,84251,
121.24,,Surface,6,Image 1,254,84252,
101.514,,Surface,6,Image 1,254,84253,
75.7177,,Surface,6,Image 1,254,84254,
85.5337,,Surface,6,Image 1,254,84255,
108.371,,Surface,6,Image 1,255,84256,
91.5792,,Surface,6,Image 1,255,84257,
125.142,,Surface,6,Image 1,255,84258,
107.445,,Surface,6,Image 1,255,84259,
103.124,,Surface,6,Image 1,255,84260,
96.4764,,Surface,6,Image 1,255,84261,
100.678,,Surface,6,Image 1,255,84262,
85.0383,,Surface,6,Image 1,255,84263,
135.859,,Surface,6,Image 1,255,84264,
116.955,,Surface,6,Image 1,255,84265,
98.9245,,Surface,6,Image 1,255,84266,
123.123,,Surface,6,Image 1,255,84267,
101.735,,Surface,6,Image 1,255,84268,
98.0268,,Surface,6,Image 1,255,84269,
102.226,,Surface,6,Image 1,255,84270,
111.56,,Surface,6,Image 1,255,84271,
93.5848,,Surface,6,Image 1,255,84272,
106.306,,Surface,6,Image 1,255,84273,
87.2155,,Surface,6,Image 1,255,84274,
110.709,,Surface,6,Image 1,255,84275,
81.8958,,Surface,6,Image 1,255,84276,
135.037,,Surface,6,Image 1,255,84277,
95.3389,,Surface,6,Image 1,255,84278,
76.0622,,Surface,6,Image 1,255,84279,
104.21,,Surface,6,Image 1,255,84280,
90.1667,,Surface,6,Image 1,255,84281,
119.339,,Surface,6,Image 1,255,84282,
102.927,,Surface,6,Image 1,255,84283,
97.8839,,Surface,6,Image 1,255,84284,
105.544,,Surface,6,Image 1,255,84285,
118.261,,Surface,6,Image 1,255,84286,
81.0933,,Surface,6,Image 1,255,84287,
107.74,,Surface,6,Image 1,256,84288,
92.1351,,Surface,6,Image 1,256,84289,
123.931,,Surface,6,Image 1,256,84290,
105.584,,Surface,6,Image 1,256,84291,
100.636,,Surface,6,Image 1,256,84292,
108.37,,Surface,6,Image 1,256,84293,
109.617,,Surface,6,Image 1,256,84294,
91.6513,,Surface,6,Image 1,256,84295,
130.344,,Surface,6,Image 1,256,84296,
116.024,,Surface,6,Image 1,256,84297,
103.141,,Surface,6,Image 1,256,84298,
123.285,,Surface,6,Image 1,256,84299,
104.245,,Surface,6,Image 1,256,84300,
100.638,,Surface,6,Image 1,256,84301,
114.766,,Surface,6,Image 1,256,84302,
95.9759,,Surface,6,Image 1,256,84303,
94.6248,,Surface,6,Image 1,256,84304,
95.4737,,Surface,6,Image 1,256,84305,
89.2298,,Surface,6,Image 1,256,84306,
103.615,,Surface,6,Image 1,256,84307,
90.9371,,Surface,6,Image 1,256,84308,
78.7266,,Surface,6,Image 1,256,84309,
112.831,,Surface,6,Image 1,256,84310,
93.7951,,Surface,6,Image 1,256,84311,
93.4598,,Surface,6,Image 1,256,84312,
131.359,,Surface,6,Image 1,256,84313,
94.4554,,Surface,6,Image 1,256,84314,
103.327,,Surface,6,Image 1,256,84315,
69.917,,Surface,6,Image 1,256,84316,
99.0713,,Surface,6,Image 1,256,84317,
110.918,,Surface,6,Image 1,256,84318,
122.232,,Surface,6,Image 1,256,84319,
99.4405,,Surface,6,Image 1,256,84320,
104.458,,Surface,6,Image 1,256,84321,
81.5021,,Surface,6,Image 1,256,84322,
88.1373,,Surface,6,Image 1,257,84323,
126.844,,Surface,6,Image 1,257,84324,
106.438,,Surface,6,Image 1,257,84325,
124.975,,Surface,6,Image 1,257,84326,
100.661,,Surface,6,Image 1,257,84327,
106.026,,Surface,6,Image 1,257,84328,
105.19,,Surface,6,Image 1,257,84329,
103.317,,Surface,6,Image 1,257,84330,
86.9378,,Surface,6,Image 1,257,84331,
99.2664,,Surface,6,Image 1,257,84332,
127.835,,Surface,6,Image 1,257,84333,
123.979,,Surface,6,Image 1,257,84334,
104.125,,Surface,6,Image 1,257,84335,
107.492,,Surface,6,Image 1,257,84336,
90.7446,,Surface,6,Image 1,257,84337,
111.866,,Surface,6,Image 1,257,84338,
105.389,,Surface,6,Image 1,257,84339,
85.7933,,Surface,6,Image 1,257,84340,
107.862,,Surface,6,Image 1,257,84341,
93.1662,,Surface,6,Image 1,257,84342,
78.2168,,Surface,6,Image 1,257,84343,
112.144,,Surface,6,Image 1,257,84344,
104.946,,Surface,6,Image 1,257,84345,
94.3978,,Surface,6,Image 1,257,84346,
96.0399,,Surface,6,Image 1,257,84347,
125.199,,Surface,6,Image 1,257,84348,
87.3333,,Surface,6,Image 1,257,84349,
70.5913,,Surface,6,Image 1,257,84350,
119.82,,Surface,6,Image 1,257,84351,
102.67,,Surface,6,Image 1,257,84352,
103.432,,Surface,6,Image 1,257,84353,
108.614,,Surface,6,Image 1,257,84354,
121.647,,Surface,6,Image 1,257,84355,
81.5618,,Surface,6,Image 1,257,84356,
108.275,,Surface,6,Image 1,258,84357,
125.21,,Surface,6,Image 1,258,84358,
99.8662,,Surface,6,Image 1,258,84359,
120.37,,Surface,6,Image 1,258,84360,
113.467,,Surface,6,Image 1,258,84361,
100.778,,Surface,6,Image 1,258,84362,
109.01,,Surface,6,Image 1,258,84363,
106.854,,Surface,6,Image 1,258,84364,
81.6429,,Surface,6,Image 1,258,84365,
102.771,,Surface,6,Image 1,258,84366,
106.676,,Surface,6,Image 1,258,84367,
124.783,,Surface,6,Image 1,258,84368,
132.369,,Surface,6,Image 1,258,84369,
109.721,,Surface,6,Image 1,258,84370,
125.094,,Surface,6,Image 1,258,84371,
106.39,,Surface,6,Image 1,258,84372,
94.717,,Surface,6,Image 1,258,84373,
110.42,,Surface,6,Image 1,258,84374,
99.8011,,Surface,6,Image 1,258,84375,
86.3435,,Surface,6,Image 1,258,84376,
93.3785,,Surface,6,Image 1,258,84377,
106.059,,Surface,6,Image 1,258,84378,
85.0727,,Surface,6,Image 1,258,84379,
80.2628,,Surface,6,Image 1,258,84380,
112.612,,Surface,6,Image 1,258,84381,
88.7629,,Surface,6,Image 1,258,84382,
92.974,,Surface,6,Image 1,258,84383,
107.782,,Surface,6,Image 1,258,84384,
103.527,,Surface,6,Image 1,258,84385,
99.6893,,Surface,6,Image 1,258,84386,
110.159,,Surface,6,Image 1,258,84387,
93.3984,,Surface,6,Image 1,258,84388,
103.532,,Surface,6,Image 1,258,84389,
130.188,,Surface,6,Image 1,258,84390,
85.2706,,Surface,6,Image 1,258,84391,
100.854,,Surface,6,Image 1,259,84392,
128.504,,Surface,6,Image 1,259,84393,
125.504,,Surface,6,Image 1,259,84394,
109.611,,Surface,6,Image 1,259,84395,
101.228,,Surface,6,Image 1,259,84396,
118.902,,Surface,6,Image 1,259,84397,
103.259,,Surface,6,Image 1,259,84398,
108.565,,Surface,6,Image 1,259,84399,
77.6844,,Surface,6,Image 1,259,84400,
112.965,,Surface,6,Image 1,259,84401,
119.943,,Surface,6,Image 1,259,84402,
130.218,,Surface,6,Image 1,259,84403,
91.0769,,Surface,6,Image 1,259,84404,
123.014,,Surface,6,Image 1,259,84405,
115.821,,Surface,6,Image 1,259,84406,
122.493,,Surface,6,Image 1,259,84407,
95.2106,,Surface,6,Image 1,259,84408,
93.625,,Surface,6,Image 1,259,84409,
101.013,,Surface,6,Image 1,259,84410,
91.791,,Surface,6,Image 1,259,84411,
93.2709,,Surface,6,Image 1,259,84412,
109.397,,Surface,6,Image 1,259,84413,
89.2899,,Surface,6,Image 1,259,84414,
81.3836,,Surface,6,Image 1,259,84415,
111.88,,Surface,6,Image 1,259,84416,
89.7348,,Surface,6,Image 1,259,84417,
106.818,,Surface,6,Image 1,259,84418,
103.975,,Surface,6,Image 1,259,84419,
124.72,,Surface,6,Image 1,259,84420,
103.668,,Surface,6,Image 1,259,84421,
91.4592,,Surface,6,Image 1,259,84422,
101.826,,Surface,6,Image 1,259,84423,
96.2697,,Surface,6,Image 1,259,84424,
123.515,,Surface,6,Image 1,259,84425,
82.6481,,Surface,6,Image 1,259,84426,
109.088,,Surface,6,Image 1,260,84427,
92.0787,,Surface,6,Image 1,260,84428,
117.574,,Surface,6,Image 1,260,84429,
108.241,,Surface,6,Image 1,260,84430,
110.08,,Surface,6,Image 1,260,84431,
106.462,,Surface,6,Image 1,260,84432,
107.066,,Surface,6,Image 1,260,84433,
87.4161,,Surface,6,Image 1,260,84434,
114.457,,Surface,6,Image 1,260,84435,
102.552,,Surface,6,Image 1,260,84436,
104.706,,Surface,6,Image 1,260,84437,
123.521,,Surface,6,Image 1,260,84438,
98.9639,,Surface,6,Image 1,260,84439,
114.235,,Surface,6,Image 1,260,84440,
103.98,,Surface,6,Image 1,260,84441,
91.3577,,Surface,6,Image 1,260,84442,
101.764,,Surface,6,Image 1,260,84443,
89.9315,,Surface,6,Image 1,260,84444,
103.055,,Surface,6,Image 1,260,84445,
92.5509,,Surface,6,Image 1,260,84446,
111.081,,Surface,6,Image 1,260,84447,
118.116,,Surface,6,Image 1,260,84448,
91.1388,,Surface,6,Image 1,260,84449,
108.647,,Surface,6,Image 1,260,84450,
101.504,,Surface,6,Image 1,260,84451,
88.3898,,Surface,6,Image 1,260,84452,
133.635,,Surface,6,Image 1,260,84453,
102.458,,Surface,6,Image 1,260,84454,
73.895,,Surface,6,Image 1,260,84455,
123.246,,Surface,6,Image 1,260,84456,
102.98,,Surface,6,Image 1,260,84457,
100.06,,Surface,6,Image 1,260,84458,
80.6591,,Surface,6,Image 1,260,84459,
130.929,,Surface,6,Image 1,261,84460,
116.282,,Surface,6,Image 1,261,84461,
89.7746,,Surface,6,Image 1,261,84462,
114.429,,Surface,6,Image 1,261,84463,
104.088,,Surface,6,Image 1,261,84464,
108.225,,Surface,6,Image 1,261,84465,
99.8772,,Surface,6,Image 1,261,84466,
109.429,,Surface,6,Image 1,261,84467,
80.7868,,Surface,6,Image 1,261,84468,
110.484,,Surface,6,Image 1,261,84469,
106.514,,Surface,6,Image 1,261,84470,
107.056,,Surface,6,Image 1,261,84471,
121.758,,Surface,6,Image 1,261,84472,
106.804,,Surface,6,Image 1,261,84473,
102.368,,Surface,6,Image 1,261,84474,
131.765,,Surface,6,Image 1,261,84475,
94.1635,,Surface,6,Image 1,261,84476,
102.879,,Surface,6,Image 1,261,84477,
93.4774,,Surface,6,Image 1,261,84478,
102.748,,Surface,6,Image 1,261,84479,
87.3505,,Surface,6,Image 1,261,84480,
105.104,,Surface,6,Image 1,261,84481,
92.0661,,Surface,6,Image 1,261,84482,
111.412,,Surface,6,Image 1,261,84483,
80.5161,,Surface,6,Image 1,261,84484,
113.109,,Surface,6,Image 1,261,84485,
90.6039,,Surface,6,Image 1,261,84486,
90.2444,,Surface,6,Image 1,261,84487,
103.466,,Surface,6,Image 1,261,84488,
104.671,,Surface,6,Image 1,261,84489,
137.673,,Surface,6,Image 1,261,84490,
75.3243,,Surface,6,Image 1,261,84491,
101.752,,Surface,6,Image 1,261,84492,
125.716,,Surface,6,Image 1,261,84493,
104.499,,Surface,6,Image 1,261,84494,
86.4581,,Surface,6,Image 1,261,84495,
70.1294,,Surface,6,Image 1,261,84496,
125.825,,Surface,6,Image 1,262,84497,
116.652,,Surface,6,Image 1,262,84498,
96.1338,,Surface,6,Image 1,262,84499,
109.226,,Surface,6,Image 1,262,84500,
102.64,,Surface,6,Image 1,262,84501,
113.552,,Surface,6,Image 1,262,84502,
109.314,,Surface,6,Image 1,262,84503,
100.947,,Surface,6,Image 1,262,84504,
76.0903,,Surface,6,Image 1,262,84505,
85.7062,,Surface,6,Image 1,262,84506,
106.585,,Surface,6,Image 1,262,84507,
102.722,,Surface,6,Image 1,262,84508,
121.857,,Surface,6,Image 1,262,84509,
125.456,,Surface,6,Image 1,262,84510,
