
Intensity Sum Ch=3 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
16601,,Surface,3,Image 1,271,84805,
17445,,Surface,3,Image 1,271,84806,
120016,,Surface,3,Image 1,271,84807,
66079,,Surface,3,Image 1,271,84808,
34361,,Surface,3,Image 1,271,84809,
47287,,Surface,3,Image 1,271,84810,
15616,,Surface,3,Image 1,271,84811,
21284,,Surface,3,Image 1,271,84812,
23341,,Surface,3,Image 1,271,84813,
44623,,Surface,3,Image 1,271,84814,
28899,,Surface,3,Image 1,271,84815,
75118,,Surface,3,Image 1,271,84816,
147506,,Surface,3,Image 1,271,84817,
15859,,Surface,3,Image 1,271,84818,
79813,,Surface,3,Image 1,271,84819,
55479,,Surface,3,Image 1,271,84820,
32554,,Surface,3,Image 1,271,84821,
54460,,Surface,3,Image 1,271,84822,
65687,,Surface,3,Image 1,271,84823,
17210,,Surface,3,Image 1,272,84824,
115830,,Surface,3,Image 1,272,84825,
24367,,Surface,3,Image 1,272,84826,
28221,,Surface,3,Image 1,272,84827,
60111,,Surface,3,Image 1,272,84828,
51893,,Surface,3,Image 1,272,84829,
11586,,Surface,3,Image 1,272,84830,
2569,,Surface,3,Image 1,272,84831,
17189,,Surface,3,Image 1,272,84832,
21467,,Surface,3,Image 1,272,84833,
27877,,Surface,3,Image 1,272,84834,
129568,,Surface,3,Image 1,272,84835,
19944,,Surface,3,Image 1,272,84836,
41855,,Surface,3,Image 1,272,84837,
49369,,Surface,3,Image 1,272,84838,
13057,,Surface,3,Image 1,272,84839,
28716,,Surface,3,Image 1,272,84840,
8080,,Surface,3,Image 1,272,84841,
22090,,Surface,3,Image 1,272,84842,
9244,,Surface,3,Image 1,272,84843,
42068,,Surface,3,Image 1,272,84844,
127702,,Surface,3,Image 1,272,84845,
162931,,Surface,3,Image 1,272,84846,
35274,,Surface,3,Image 1,272,84847,
61762,,Surface,3,Image 1,272,84848,
105940,,Surface,3,Image 1,272,84849,
33453,,Surface,3,Image 1,272,84850,
73468,,Surface,3,Image 1,272,84851,
10794,,Surface,3,Image 1,273,84852,
15883,,Surface,3,Image 1,273,84853,
27966,,Surface,3,Image 1,273,84854,
38348,,Surface,3,Image 1,273,84855,
99518,,Surface,3,Image 1,273,84856,
47979,,Surface,3,Image 1,273,84857,
62978,,Surface,3,Image 1,273,84858,
2517,,Surface,3,Image 1,273,84859,
8633,,Surface,3,Image 1,273,84860,
20002,,Surface,3,Image 1,273,84861,
20689,,Surface,3,Image 1,273,84862,
14236,,Surface,3,Image 1,273,84863,
131907,,Surface,3,Image 1,273,84864,
43703,,Surface,3,Image 1,273,84865,
52472,,Surface,3,Image 1,273,84866,
24238,,Surface,3,Image 1,273,84867,
12192,,Surface,3,Image 1,273,84868,
6919,,Surface,3,Image 1,273,84869,
23412,,Surface,3,Image 1,273,84870,
9246,,Surface,3,Image 1,273,84871,
44937,,Surface,3,Image 1,273,84872,
24410,,Surface,3,Image 1,273,84873,
116786,,Surface,3,Image 1,273,84874,
18848,,Surface,3,Image 1,273,84875,
117914,,Surface,3,Image 1,273,84876,
84970,,Surface,3,Image 1,273,84877,
61037,,Surface,3,Image 1,273,84878,
32056,,Surface,3,Image 1,273,84879,
15297,,Surface,3,Image 1,273,84880,
36566,,Surface,3,Image 1,273,84881,
65029,,Surface,3,Image 1,273,84882,
14640,,Surface,3,Image 1,274,84883,
92762,,Surface,3,Image 1,274,84884,
27478,,Surface,3,Image 1,274,84885,
39383,,Surface,3,Image 1,274,84886,
64441,,Surface,3,Image 1,274,84887,
40797,,Surface,3,Image 1,274,84888,
10531,,Surface,3,Image 1,274,84889,
20294,,Surface,3,Image 1,274,84890,
21190,,Surface,3,Image 1,274,84891,
15152,,Surface,3,Image 1,274,84892,
126053,,Surface,3,Image 1,274,84893,
46902,,Surface,3,Image 1,274,84894,
55208,,Surface,3,Image 1,274,84895,
10609,,Surface,3,Image 1,274,84896,
29135,,Surface,3,Image 1,274,84897,
23450,,Surface,3,Image 1,274,84898,
10831,,Surface,3,Image 1,274,84899,
46701,,Surface,3,Image 1,274,84900,
125536,,Surface,3,Image 1,274,84901,
128899,,Surface,3,Image 1,274,84902,
16537,,Surface,3,Image 1,274,84903,
13601,,Surface,3,Image 1,274,84904,
79783,,Surface,3,Image 1,274,84905,
58898,,Surface,3,Image 1,274,84906,
29236,,Surface,3,Image 1,274,84907,
39661,,Surface,3,Image 1,274,84908,
49839,,Surface,3,Image 1,274,84909,
15126,,Surface,3,Image 1,274,84910,
16434,,Surface,3,Image 1,275,84911,
11531,,Surface,3,Image 1,275,84912,
39565,,Surface,3,Image 1,275,84913,
86856,,Surface,3,Image 1,275,84914,
28664,,Surface,3,Image 1,275,84915,
42265,,Surface,3,Image 1,275,84916,
63797,,Surface,3,Image 1,275,84917,
8261,,Surface,3,Image 1,275,84918,
14538,,Surface,3,Image 1,275,84919,
22674,,Surface,3,Image 1,275,84920,
22715,,Surface,3,Image 1,275,84921,
123476,,Surface,3,Image 1,275,84922,
49121,,Surface,3,Image 1,275,84923,
58501,,Surface,3,Image 1,275,84924,
12987,,Surface,3,Image 1,275,84925,
31430,,Surface,3,Image 1,275,84926,
24328,,Surface,3,Image 1,275,84927,
18664,,Surface,3,Image 1,275,84928,
34608,,Surface,3,Image 1,275,84929,
42884,,Surface,3,Image 1,275,84930,
18318,,Surface,3,Image 1,275,84931,
71246,,Surface,3,Image 1,275,84932,
115271,,Surface,3,Image 1,275,84933,
16340,,Surface,3,Image 1,275,84934,
77406,,Surface,3,Image 1,275,84935,
60695,,Surface,3,Image 1,275,84936,
28853,,Surface,3,Image 1,275,84937,
14416,,Surface,3,Image 1,275,84938,
40039,,Surface,3,Image 1,275,84939,
69863,,Surface,3,Image 1,275,84940,
16588,,Surface,3,Image 1,276,84941,
10848,,Surface,3,Image 1,276,84942,
85394,,Surface,3,Image 1,276,84943,
23891,,Surface,3,Image 1,276,84944,
41726,,Surface,3,Image 1,276,84945,
32547,,Surface,3,Image 1,276,84946,
72607,,Surface,3,Image 1,276,84947,
9627,,Surface,3,Image 1,276,84948,
22789,,Surface,3,Image 1,276,84949,
15219,,Surface,3,Image 1,276,84950,
20910,,Surface,3,Image 1,276,84951,
118965,,Surface,3,Image 1,276,84952,
65929,,Surface,3,Image 1,276,84953,
19467,,Surface,3,Image 1,276,84954,
61744,,Surface,3,Image 1,276,84955,
32472,,Surface,3,Image 1,276,84956,
4790,,Surface,3,Image 1,276,84957,
24411,,Surface,3,Image 1,276,84958,
14424,,Surface,3,Image 1,276,84959,
10392,,Surface,3,Image 1,276,84960,
41620,,Surface,3,Image 1,276,84961,
21231,,Surface,3,Image 1,276,84962,
50651,,Surface,3,Image 1,276,84963,
77380,,Surface,3,Image 1,276,84964,
120629,,Surface,3,Image 1,276,84965,
12266,,Surface,3,Image 1,276,84966,
78994,,Surface,3,Image 1,276,84967,
58157,,Surface,3,Image 1,276,84968,
27917,,Surface,3,Image 1,276,84969,
39580,,Surface,3,Image 1,276,84970,
74154,,Surface,3,Image 1,276,84971,
17523,,Surface,3,Image 1,277,84972,
40422,,Surface,3,Image 1,277,84973,
91251,,Surface,3,Image 1,277,84974,
25869,,Surface,3,Image 1,277,84975,
51626,,Surface,3,Image 1,277,84976,
43201,,Surface,3,Image 1,277,84977,
15707,,Surface,3,Image 1,277,84978,
17436,,Surface,3,Image 1,277,84979,
31212,,Surface,3,Image 1,277,84980,
21439,,Surface,3,Image 1,277,84981,
129881,,Surface,3,Image 1,277,84982,
56361,,Surface,3,Image 1,277,84983,
55743,,Surface,3,Image 1,277,84984,
16493,,Surface,3,Image 1,277,84985,
30014,,Surface,3,Image 1,277,84986,
26339,,Surface,3,Image 1,277,84987,
24205,,Surface,3,Image 1,277,84988,
15306,,Surface,3,Image 1,277,84989,
44206,,Surface,3,Image 1,277,84990,
25775,,Surface,3,Image 1,277,84991,
125572,,Surface,3,Image 1,277,84992,
126258,,Surface,3,Image 1,277,84993,
86492,,Surface,3,Image 1,277,84994,
18055,,Surface,3,Image 1,277,84995,
62518,,Surface,3,Image 1,277,84996,
31153,,Surface,3,Image 1,277,84997,
47726,,Surface,3,Image 1,277,84998,
61056,,Surface,3,Image 1,277,84999,
18055,,Surface,3,Image 1,278,85000,
89784,,Surface,3,Image 1,278,85001,
25835,,Surface,3,Image 1,278,85002,
32129,,Surface,3,Image 1,278,85003,
50153,,Surface,3,Image 1,278,85004,
71588,,Surface,3,Image 1,278,85005,
11992,,Surface,3,Image 1,278,85006,
2177,,Surface,3,Image 1,278,85007,
30404,,Surface,3,Image 1,278,85008,
20441,,Surface,3,Image 1,278,85009,
19440,,Surface,3,Image 1,278,85010,
128427,,Surface,3,Image 1,278,85011,
57161,,Surface,3,Image 1,278,85012,
62273,,Surface,3,Image 1,278,85013,
27939,,Surface,3,Image 1,278,85014,
12691,,Surface,3,Image 1,278,85015,
26192,,Surface,3,Image 1,278,85016,
24998,,Surface,3,Image 1,278,85017,
17440,,Surface,3,Image 1,278,85018,
8853,,Surface,3,Image 1,278,85019,
43557,,Surface,3,Image 1,278,85020,
127854,,Surface,3,Image 1,278,85021,
20988,,Surface,3,Image 1,278,85022,
155769,,Surface,3,Image 1,278,85023,
12340,,Surface,3,Image 1,278,85024,
81353,,Surface,3,Image 1,278,85025,
58115,,Surface,3,Image 1,278,85026,
27984,,Surface,3,Image 1,278,85027,
33486,,Surface,3,Image 1,278,85028,
70682,,Surface,3,Image 1,278,85029,
16091,,Surface,3,Image 1,279,85030,
8660,,Surface,3,Image 1,279,85031,
40253,,Surface,3,Image 1,279,85032,
84070,,Surface,3,Image 1,279,85033,
27298,,Surface,3,Image 1,279,85034,
54829,,Surface,3,Image 1,279,85035,
44691,,Surface,3,Image 1,279,85036,
9151,,Surface,3,Image 1,279,85037,
14285,,Surface,3,Image 1,279,85038,
21082,,Surface,3,Image 1,279,85039,
22606,,Surface,3,Image 1,279,85040,
112168,,Surface,3,Image 1,279,85041,
50308,,Surface,3,Image 1,279,85042,
65849,,Surface,3,Image 1,279,85043,
13008,,Surface,3,Image 1,279,85044,
20895,,Surface,3,Image 1,279,85045,
25026,,Surface,3,Image 1,279,85046,
19163,,Surface,3,Image 1,279,85047,
14893,,Surface,3,Image 1,279,85048,
38435,,Surface,3,Image 1,279,85049,
113443,,Surface,3,Image 1,279,85050,
16079,,Surface,3,Image 1,279,85051,
74857,,Surface,3,Image 1,279,85052,
159344,,Surface,3,Image 1,279,85053,
60205,,Surface,3,Image 1,279,85054,
23822,,Surface,3,Image 1,279,85055,
36199,,Surface,3,Image 1,279,85056,
14213,,Surface,3,Image 1,279,85057,
35003,,Surface,3,Image 1,279,85058,
16933,,Surface,3,Image 1,280,85059,
9223,,Surface,3,Image 1,280,85060,
26258,,Surface,3,Image 1,280,85061,
94261,,Surface,3,Image 1,280,85062,
40644,,Surface,3,Image 1,280,85063,
46449,,Surface,3,Image 1,280,85064,
36518,,Surface,3,Image 1,280,85065,
11077,,Surface,3,Image 1,280,85066,
11559,,Surface,3,Image 1,280,85067,
22020,,Surface,3,Image 1,280,85068,
15378,,Surface,3,Image 1,280,85069,
19768,,Surface,3,Image 1,280,85070,
114915,,Surface,3,Image 1,280,85071,
43325,,Surface,3,Image 1,280,85072,
23256,,Surface,3,Image 1,280,85073,
69272,,Surface,3,Image 1,280,85074,
12455,,Surface,3,Image 1,280,85075,
26297,,Surface,3,Image 1,280,85076,
19540,,Surface,3,Image 1,280,85077,
8151,,Surface,3,Image 1,280,85078,
13787,,Surface,3,Image 1,280,85079,
18385,,Surface,3,Image 1,280,85080,
42699,,Surface,3,Image 1,280,85081,
26380,,Surface,3,Image 1,280,85082,
40406,,Surface,3,Image 1,280,85083,
39596,,Surface,3,Image 1,280,85084,
20334,,Surface,3,Image 1,280,85085,
30954,,Surface,3,Image 1,280,85086,
131922,,Surface,3,Image 1,280,85087,
82122,,Surface,3,Image 1,280,85088,
62182,,Surface,3,Image 1,280,85089,
22341,,Surface,3,Image 1,280,85090,
13939,,Surface,3,Image 1,280,85091,
37356,,Surface,3,Image 1,280,85092,
35701,,Surface,3,Image 1,280,85093,
16063,,Surface,3,Image 1,280,85094,
9451,,Surface,3,Image 1,281,85095,
3042,,Surface,3,Image 1,281,85096,
16513,,Surface,3,Image 1,281,85097,
91256,,Surface,3,Image 1,281,85098,
37350,,Surface,3,Image 1,281,85099,
26057,,Surface,3,Image 1,281,85100,
33276,,Surface,3,Image 1,281,85101,
52688,,Surface,3,Image 1,281,85102,
10479,,Surface,3,Image 1,281,85103,
18160,,Surface,3,Image 1,281,85104,
9376,,Surface,3,Image 1,281,85105,
19953,,Surface,3,Image 1,281,85106,
12485,,Surface,3,Image 1,281,85107,
111602,,Surface,3,Image 1,281,85108,
49822,,Surface,3,Image 1,281,85109,
66152,,Surface,3,Image 1,281,85110,
25365,,Surface,3,Image 1,281,85111,
24359,,Surface,3,Image 1,281,85112,
25290,,Surface,3,Image 1,281,85113,
15219,,Surface,3,Image 1,281,85114,
11225,,Surface,3,Image 1,281,85115,
18011,,Surface,3,Image 1,281,85116,
45545,,Surface,3,Image 1,281,85117,
11771,,Surface,3,Image 1,281,85118,
22925,,Surface,3,Image 1,281,85119,
102428,,Surface,3,Image 1,281,85120,
125893,,Surface,3,Image 1,281,85121,
18914,,Surface,3,Image 1,281,85122,
80463,,Surface,3,Image 1,281,85123,
64089,,Surface,3,Image 1,281,85124,
19049,,Surface,3,Image 1,281,85125,
18096,,Surface,3,Image 1,281,85126,
39185,,Surface,3,Image 1,281,85127,
18429,,Surface,3,Image 1,281,85128,
35816,,Surface,3,Image 1,281,85129,
15638,,Surface,3,Image 1,282,85130,
96796,,Surface,3,Image 1,282,85131,
39192,,Surface,3,Image 1,282,85132,
27278,,Surface,3,Image 1,282,85133,
40195,,Surface,3,Image 1,282,85134,
73803,,Surface,3,Image 1,282,85135,
10356,,Surface,3,Image 1,282,85136,
26377,,Surface,3,Image 1,282,85137,
21998,,Surface,3,Image 1,282,85138,
18081,,Surface,3,Image 1,282,85139,
52747,,Surface,3,Image 1,282,85140,
114960,,Surface,3,Image 1,282,85141,
61051,,Surface,3,Image 1,282,85142,
16935,,Surface,3,Image 1,282,85143,
35069,,Surface,3,Image 1,282,85144,
27722,,Surface,3,Image 1,282,85145,
10395,,Surface,3,Image 1,282,85146,
20820,,Surface,3,Image 1,282,85147,
40000,,Surface,3,Image 1,282,85148,
21030,,Surface,3,Image 1,282,85149,
121151,,Surface,3,Image 1,282,85150,
134498,,Surface,3,Image 1,282,85151,
17113,,Surface,3,Image 1,282,85152,
106291,,Surface,3,Image 1,282,85153,
19176,,Surface,3,Image 1,282,85154,
33899,,Surface,3,Image 1,282,85155,
58451,,Surface,3,Image 1,282,85156,
34267,,Surface,3,Image 1,282,85157,
13282,,Surface,3,Image 1,282,85158,
16203,,Surface,3,Image 1,283,85159,
38039,,Surface,3,Image 1,283,85160,
25670,,Surface,3,Image 1,283,85161,
91697,,Surface,3,Image 1,283,85162,
55370,,Surface,3,Image 1,283,85163,
33451,,Surface,3,Image 1,283,85164,
9060,,Surface,3,Image 1,283,85165,
27863,,Surface,3,Image 1,283,85166,
18204,,Surface,3,Image 1,283,85167,
18729,,Surface,3,Image 1,283,85168,
120005,,Surface,3,Image 1,283,85169,
50594,,Surface,3,Image 1,283,85170,
10358,,Surface,3,Image 1,283,85171,
60624,,Surface,3,Image 1,283,85172,
28284,,Surface,3,Image 1,283,85173,
26245,,Surface,3,Image 1,283,85174,
18876,,Surface,3,Image 1,283,85175,
12315,,Surface,3,Image 1,283,85176,
43034,,Surface,3,Image 1,283,85177,
10655,,Surface,3,Image 1,283,85178,
26742,,Surface,3,Image 1,283,85179,
72456,,Surface,3,Image 1,283,85180,
35816,,Surface,3,Image 1,283,85181,
8970,,Surface,3,Image 1,283,85182,
168170,,Surface,3,Image 1,283,85183,
49270,,Surface,3,Image 1,283,85184,
19596,,Surface,3,Image 1,283,85185,
102665,,Surface,3,Image 1,283,85186,
17012,,Surface,3,Image 1,283,85187,
33868,,Surface,3,Image 1,283,85188,
17074,,Surface,3,Image 1,283,85189,
34829,,Surface,3,Image 1,283,85190,
15433,,Surface,3,Image 1,284,85191,
23477,,Surface,3,Image 1,284,85192,
36805,,Surface,3,Image 1,284,85193,
95765,,Surface,3,Image 1,284,85194,
33670,,Surface,3,Image 1,284,85195,
58161,,Surface,3,Image 1,284,85196,
17928,,Surface,3,Image 1,284,85197,
18943,,Surface,3,Image 1,284,85198,
24336,,Surface,3,Image 1,284,85199,
44828,,Surface,3,Image 1,284,85200,
118302,,Surface,3,Image 1,284,85201,
15410,,Surface,3,Image 1,284,85202,
82801,,Surface,3,Image 1,284,85203,
25389,,Surface,3,Image 1,284,85204,
16111,,Surface,3,Image 1,284,85205,
45840,,Surface,3,Image 1,284,85206,
11031,,Surface,3,Image 1,284,85207,
32415,,Surface,3,Image 1,284,85208,
85228,,Surface,3,Image 1,284,85209,
35678,,Surface,3,Image 1,284,85210,
163401,,Surface,3,Image 1,284,85211,
13131,,Surface,3,Image 1,284,85212,
15659,,Surface,3,Image 1,284,85213,
7717,,Surface,3,Image 1,284,85214,
101477,,Surface,3,Image 1,284,85215,
58875,,Surface,3,Image 1,284,85216,
12976,,Surface,3,Image 1,284,85217,
9321,,Surface,3,Image 1,284,85218,
33649,,Surface,3,Image 1,284,85219,
11209,,Surface,3,Image 1,284,85220,
15503,,Surface,3,Image 1,285,85221,
23919,,Surface,3,Image 1,285,85222,
35255,,Surface,3,Image 1,285,85223,
91762,,Surface,3,Image 1,285,85224,
41868,,Surface,3,Image 1,285,85225,
33231,,Surface,3,Image 1,285,85226,
10112,,Surface,3,Image 1,285,85227,
24548,,Surface,3,Image 1,285,85228,
17121,,Surface,3,Image 1,285,85229,
16764,,Surface,3,Image 1,285,85230,
116541,,Surface,3,Image 1,285,85231,
48936,,Surface,3,Image 1,285,85232,
55644,,Surface,3,Image 1,285,85233,
25939,,Surface,3,Image 1,285,85234,
17778,,Surface,3,Image 1,285,85235,
24875,,Surface,3,Image 1,285,85236,
17555,,Surface,3,Image 1,285,85237,
45357,,Surface,3,Image 1,285,85238,
11238,,Surface,3,Image 1,285,85239,
32609,,Surface,3,Image 1,285,85240,
33022,,Surface,3,Image 1,285,85241,
86718,,Surface,3,Image 1,285,85242,
8705,,Surface,3,Image 1,285,85243,
158925,,Surface,3,Image 1,285,85244,
100389,,Surface,3,Image 1,285,85245,
50436,,Surface,3,Image 1,285,85246,
10745,,Surface,3,Image 1,285,85247,
32151,,Surface,3,Image 1,285,85248,
13231,,Surface,3,Image 1,285,85249,
19246,,Surface,3,Image 1,285,85250,
14433,,Surface,3,Image 1,286,85251,
89916,,Surface,3,Image 1,286,85252,
40642,,Surface,3,Image 1,286,85253,
27234,,Surface,3,Image 1,286,85254,
41746,,Surface,3,Image 1,286,85255,
32448,,Surface,3,Image 1,286,85256,
22431,,Surface,3,Image 1,286,85257,
14321,,Surface,3,Image 1,286,85258,
17621,,Surface,3,Image 1,286,85259,
11944,,Surface,3,Image 1,286,85260,
50436,,Surface,3,Image 1,286,85261,
11584,,Surface,3,Image 1,286,85262,
124271,,Surface,3,Image 1,286,85263,
53775,,Surface,3,Image 1,286,85264,
17011,,Surface,3,Image 1,286,85265,
33126,,Surface,3,Image 1,286,85266,
23863,,Surface,3,Image 1,286,85267,
12122,,Surface,3,Image 1,286,85268,
35435,,Surface,3,Image 1,286,85269,
45155,,Surface,3,Image 1,286,85270,
109455,,Surface,3,Image 1,286,85271,
147555,,Surface,3,Image 1,286,85272,
14271,,Surface,3,Image 1,286,85273,
77848,,Surface,3,Image 1,286,85274,
57622,,Surface,3,Image 1,286,85275,
4516,,Surface,3,Image 1,286,85276,
35218,,Surface,3,Image 1,286,85277,
39004,,Surface,3,Image 1,286,85278,
14653,,Surface,3,Image 1,287,85279,
44760,,Surface,3,Image 1,287,85280,
82274,,Surface,3,Image 1,287,85281,
24765,,Surface,3,Image 1,287,85282,
26335,,Surface,3,Image 1,287,85283,
43278,,Surface,3,Image 1,287,85284,
12635,,Surface,3,Image 1,287,85285,
14287,,Surface,3,Image 1,287,85286,
23031,,Surface,3,Image 1,287,85287,
15504,,Surface,3,Image 1,287,85288,
120851,,Surface,3,Image 1,287,85289,
10617,,Surface,3,Image 1,287,85290,
40962,,Surface,3,Image 1,287,85291,
49647,,Surface,3,Image 1,287,85292,
10420,,Surface,3,Image 1,287,85293,
31805,,Surface,3,Image 1,287,85294,
22242,,Surface,3,Image 1,287,85295,
42909,,Surface,3,Image 1,287,85296,
12766,,Surface,3,Image 1,287,85297,
32964,,Surface,3,Image 1,287,85298,
96152,,Surface,3,Image 1,287,85299,
137664,,Surface,3,Image 1,287,85300,
14142,,Surface,3,Image 1,287,85301,
79963,,Surface,3,Image 1,287,85302,
6700,,Surface,3,Image 1,287,85303,
57725,,Surface,3,Image 1,287,85304,
38321,,Surface,3,Image 1,287,85305,
8067,,Surface,3,Image 1,287,85306,
10710,,Surface,3,Image 1,287,85307,
11939,,Surface,3,Image 1,287,85308,
14800,,Surface,3,Image 1,288,85309,
21358,,Surface,3,Image 1,288,85310,
45687,,Surface,3,Image 1,288,85311,
87337,,Surface,3,Image 1,288,85312,
43525,,Surface,3,Image 1,288,85313,
26177,,Surface,3,Image 1,288,85314,
14506,,Surface,3,Image 1,288,85315,
11358,,Surface,3,Image 1,288,85316,
23430,,Surface,3,Image 1,288,85317,
118900,,Surface,3,Image 1,288,85318,
42936,,Surface,3,Image 1,288,85319,
44475,,Surface,3,Image 1,288,85320,
37501,,Surface,3,Image 1,288,85321,
20979,,Surface,3,Image 1,288,85322,
10122,,Surface,3,Image 1,288,85323,
28363,,Surface,3,Image 1,288,85324,
46120,,Surface,3,Image 1,288,85325,
10899,,Surface,3,Image 1,288,85326,
62102,,Surface,3,Image 1,288,85327,
27102,,Surface,3,Image 1,288,85328,
130652,,Surface,3,Image 1,288,85329,
14460,,Surface,3,Image 1,288,85330,
76919,,Surface,3,Image 1,288,85331,
55633,,Surface,3,Image 1,288,85332,
6117,,Surface,3,Image 1,288,85333,
31391,,Surface,3,Image 1,288,85334,
25966,,Surface,3,Image 1,288,85335,
14909,,Surface,3,Image 1,289,85336,
95146,,Surface,3,Image 1,289,85337,
38368,,Surface,3,Image 1,289,85338,
22715,,Surface,3,Image 1,289,85339,
30147,,Surface,3,Image 1,289,85340,
40481,,Surface,3,Image 1,289,85341,
22137,,Surface,3,Image 1,289,85342,
18599,,Surface,3,Image 1,289,85343,
16904,,Surface,3,Image 1,289,85344,
118636,,Surface,3,Image 1,289,85345,
49581,,Surface,3,Image 1,289,85346,
43299,,Surface,3,Image 1,289,85347,
10918,,Surface,3,Image 1,289,85348,
34228,,Surface,3,Image 1,289,85349,
21627,,Surface,3,Image 1,289,85350,
10834,,Surface,3,Image 1,289,85351,
11164,,Surface,3,Image 1,289,85352,
24764,,Surface,3,Image 1,289,85353,
46795,,Surface,3,Image 1,289,85354,
28499,,Surface,3,Image 1,289,85355,
67595,,Surface,3,Image 1,289,85356,
130530,,Surface,3,Image 1,289,85357,
103459,,Surface,3,Image 1,289,85358,
57521,,Surface,3,Image 1,289,85359,
31920,,Surface,3,Image 1,289,85360,
13157,,Surface,3,Image 1,289,85361,
22336,,Surface,3,Image 1,289,85362,
22670,,Surface,3,Image 1,290,85363,
15363,,Surface,3,Image 1,290,85364,
96711,,Surface,3,Image 1,290,85365,
39153,,Surface,3,Image 1,290,85366,
30911,,Surface,3,Image 1,290,85367,
40681,,Surface,3,Image 1,290,85368,
16548,,Surface,3,Image 1,290,85369,
21243,,Surface,3,Image 1,290,85370,
16715,,Surface,3,Image 1,290,85371,
111325,,Surface,3,Image 1,290,85372,
46106,,Surface,3,Image 1,290,85373,
12217,,Surface,3,Image 1,290,85374,
74211,,Surface,3,Image 1,290,85375,
21289,,Surface,3,Image 1,290,85376,
11586,,Surface,3,Image 1,290,85377,
10151,,Surface,3,Image 1,290,85378,
48304,,Surface,3,Image 1,290,85379,
15559,,Surface,3,Image 1,290,85380,
22923,,Surface,3,Image 1,290,85381,
27073,,Surface,3,Image 1,290,85382,
66875,,Surface,3,Image 1,290,85383,
134583,,Surface,3,Image 1,290,85384,
105156,,Surface,3,Image 1,290,85385,
29667,,Surface,3,Image 1,290,85386,
62085,,Surface,3,Image 1,290,85387,
20984,,Surface,3,Image 1,290,85388,
