
Intensity Mean Ch=3 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
107.055,,Surface,3,Image 1,150,80530,
109.171,,Surface,3,Image 1,150,80531,
131.625,,Surface,3,Image 1,150,80532,
114.002,,Surface,3,Image 1,150,80533,
95.8017,,Surface,3,Image 1,150,80534,
101.252,,Surface,3,Image 1,150,80535,
96.9895,,Surface,3,Image 1,150,80536,
100.821,,Surface,3,Image 1,150,80537,
84.6167,,Surface,3,Image 1,150,80538,
93.6211,,Surface,3,Image 1,150,80539,
82.9788,,Surface,3,Image 1,150,80540,
100.142,,Surface,3,Image 1,150,80541,
101.959,,Surface,3,Image 1,150,80542,
120.552,,Surface,3,Image 1,150,80543,
107.367,,Surface,3,Image 1,150,80544,
105.898,,Surface,3,Image 1,150,80545,
104.84,,Surface,3,Image 1,150,80546,
86.0707,,Surface,3,Image 1,150,80547,
105.987,,Surface,3,Image 1,150,80548,
103.95,,Surface,3,Image 1,150,80549,
105.067,,Surface,3,Image 1,150,80550,
103.768,,Surface,3,Image 1,150,80551,
88.9806,,Surface,3,Image 1,150,80552,
87.8174,,Surface,3,Image 1,151,80553,
104.677,,Surface,3,Image 1,151,80554,
86.9405,,Surface,3,Image 1,151,80555,
94.0163,,Surface,3,Image 1,151,80556,
76.7722,,Surface,3,Image 1,151,80557,
102.444,,Surface,3,Image 1,151,80558,
88.3396,,Surface,3,Image 1,151,80559,
105.125,,Surface,3,Image 1,151,80560,
86.2845,,Surface,3,Image 1,151,80561,
102.599,,Surface,3,Image 1,151,80562,
91.0417,,Surface,3,Image 1,151,80563,
117.851,,Surface,3,Image 1,151,80564,
119.648,,Surface,3,Image 1,151,80565,
74.5625,,Surface,3,Image 1,151,80566,
106.858,,Surface,3,Image 1,151,80567,
128.543,,Surface,3,Image 1,151,80568,
114.191,,Surface,3,Image 1,151,80569,
116.069,,Surface,3,Image 1,151,80570,
99.3948,,Surface,3,Image 1,151,80571,
105.98,,Surface,3,Image 1,151,80572,
98.6527,,Surface,3,Image 1,151,80573,
78.3373,,Surface,3,Image 1,151,80574,
104.506,,Surface,3,Image 1,151,80575,
89.3262,,Surface,3,Image 1,151,80576,
79.0272,,Surface,3,Image 1,151,80577,
103.098,,Surface,3,Image 1,151,80578,
107.035,,Surface,3,Image 1,151,80579,
122.958,,Surface,3,Image 1,151,80580,
103.365,,Surface,3,Image 1,151,80581,
102.442,,Surface,3,Image 1,151,80582,
86.1111,,Surface,3,Image 1,151,80583,
105.579,,Surface,3,Image 1,151,80584,
104.87,,Surface,3,Image 1,151,80585,
107.903,,Surface,3,Image 1,151,80586,
105.003,,Surface,3,Image 1,151,80587,
88.2399,,Surface,3,Image 1,151,80588,
100.93,,Surface,3,Image 1,152,80589,
93.4083,,Surface,3,Image 1,152,80590,
96.382,,Surface,3,Image 1,152,80591,
94.7633,,Surface,3,Image 1,152,80592,
103.668,,Surface,3,Image 1,152,80593,
87.0927,,Surface,3,Image 1,152,80594,
107.789,,Surface,3,Image 1,152,80595,
102.741,,Surface,3,Image 1,152,80596,
101.234,,Surface,3,Image 1,152,80597,
88.1918,,Surface,3,Image 1,152,80598,
106.014,,Surface,3,Image 1,152,80599,
89.7752,,Surface,3,Image 1,152,80600,
77.3846,,Surface,3,Image 1,152,80601,
115.942,,Surface,3,Image 1,152,80602,
126.452,,Surface,3,Image 1,152,80603,
129.998,,Surface,3,Image 1,152,80604,
105.938,,Surface,3,Image 1,152,80605,
111.364,,Surface,3,Image 1,152,80606,
116.452,,Surface,3,Image 1,152,80607,
98.628,,Surface,3,Image 1,152,80608,
99.9818,,Surface,3,Image 1,152,80609,
105.448,,Surface,3,Image 1,152,80610,
100.568,,Surface,3,Image 1,152,80611,
86.7827,,Surface,3,Image 1,152,80612,
88.8661,,Surface,3,Image 1,152,80613,
75.0559,,Surface,3,Image 1,152,80614,
92.6331,,Surface,3,Image 1,152,80615,
125.036,,Surface,3,Image 1,152,80616,
104.119,,Surface,3,Image 1,152,80617,
105.464,,Surface,3,Image 1,152,80618,
73.1562,,Surface,3,Image 1,152,80619,
84.3666,,Surface,3,Image 1,152,80620,
102.202,,Surface,3,Image 1,152,80621,
107.742,,Surface,3,Image 1,152,80622,
108.124,,Surface,3,Image 1,152,80623,
102.503,,Surface,3,Image 1,152,80624,
105.811,,Surface,3,Image 1,152,80625,
88.868,,Surface,3,Image 1,152,80626,
82.8042,,Surface,3,Image 1,153,80627,
108.734,,Surface,3,Image 1,153,80628,
107.299,,Surface,3,Image 1,153,80629,
97.4318,,Surface,3,Image 1,153,80630,
90.9007,,Surface,3,Image 1,153,80631,
98.9662,,Surface,3,Image 1,153,80632,
95.9677,,Surface,3,Image 1,153,80633,
98.1306,,Surface,3,Image 1,153,80634,
103.519,,Surface,3,Image 1,153,80635,
90.2846,,Surface,3,Image 1,153,80636,
86.4966,,Surface,3,Image 1,153,80637,
92.1485,,Surface,3,Image 1,153,80638,
117.052,,Surface,3,Image 1,153,80639,
127.98,,Surface,3,Image 1,153,80640,
108.853,,Surface,3,Image 1,153,80641,
127.564,,Surface,3,Image 1,153,80642,
103.263,,Surface,3,Image 1,153,80643,
119.911,,Surface,3,Image 1,153,80644,
94.8711,,Surface,3,Image 1,153,80645,
103.837,,Surface,3,Image 1,153,80646,
106.437,,Surface,3,Image 1,153,80647,
98.5645,,Surface,3,Image 1,153,80648,
88.9185,,Surface,3,Image 1,153,80649,
89.0498,,Surface,3,Image 1,153,80650,
69.8647,,Surface,3,Image 1,153,80651,
94.0411,,Surface,3,Image 1,153,80652,
108.364,,Surface,3,Image 1,153,80653,
101.775,,Surface,3,Image 1,153,80654,
122.556,,Surface,3,Image 1,153,80655,
103.137,,Surface,3,Image 1,153,80656,
84.1999,,Surface,3,Image 1,153,80657,
103.8,,Surface,3,Image 1,153,80658,
105.369,,Surface,3,Image 1,153,80659,
104.741,,Surface,3,Image 1,153,80660,
107.378,,Surface,3,Image 1,153,80661,
87.459,,Surface,3,Image 1,153,80662,
112.567,,Surface,3,Image 1,154,80663,
102.997,,Surface,3,Image 1,154,80664,
90.9554,,Surface,3,Image 1,154,80665,
79.7381,,Surface,3,Image 1,154,80666,
99.6641,,Surface,3,Image 1,154,80667,
102.287,,Surface,3,Image 1,154,80668,
60.5426,,Surface,3,Image 1,154,80669,
104.539,,Surface,3,Image 1,154,80670,
98.0464,,Surface,3,Image 1,154,80671,
88.391,,Surface,3,Image 1,154,80672,
83.6813,,Surface,3,Image 1,154,80673,
87.2772,,Surface,3,Image 1,154,80674,
72.6331,,Surface,3,Image 1,154,80675,
119.654,,Surface,3,Image 1,154,80676,
111.493,,Surface,3,Image 1,154,80677,
124.084,,Surface,3,Image 1,154,80678,
116.545,,Surface,3,Image 1,154,80679,
101.76,,Surface,3,Image 1,154,80680,
116.771,,Surface,3,Image 1,154,80681,
94.3159,,Surface,3,Image 1,154,80682,
104.167,,Surface,3,Image 1,154,80683,
110.498,,Surface,3,Image 1,154,80684,
100.41,,Surface,3,Image 1,154,80685,
82.0387,,Surface,3,Image 1,154,80686,
81.412,,Surface,3,Image 1,154,80687,
71.6074,,Surface,3,Image 1,154,80688,
114.381,,Surface,3,Image 1,154,80689,
107.455,,Surface,3,Image 1,154,80690,
102.362,,Surface,3,Image 1,154,80691,
117.052,,Surface,3,Image 1,154,80692,
86.4419,,Surface,3,Image 1,154,80693,
102.158,,Surface,3,Image 1,154,80694,
106.154,,Surface,3,Image 1,154,80695,
98.5641,,Surface,3,Image 1,154,80696,
100.209,,Surface,3,Image 1,154,80697,
113.842,,Surface,3,Image 1,154,80698,
106.759,,Surface,3,Image 1,154,80699,
87.1298,,Surface,3,Image 1,154,80700,
78.9602,,Surface,3,Image 1,155,80701,
104.47,,Surface,3,Image 1,155,80702,
105.898,,Surface,3,Image 1,155,80703,
99.2,,Surface,3,Image 1,155,80704,
100.03,,Surface,3,Image 1,155,80705,
60.925,,Surface,3,Image 1,155,80706,
102.708,,Surface,3,Image 1,155,80707,
83.5461,,Surface,3,Image 1,155,80708,
103.923,,Surface,3,Image 1,155,80709,
93.3743,,Surface,3,Image 1,155,80710,
89.1004,,Surface,3,Image 1,155,80711,
87.3718,,Surface,3,Image 1,155,80712,
116.753,,Surface,3,Image 1,155,80713,
76.962,,Surface,3,Image 1,155,80714,
84.4663,,Surface,3,Image 1,155,80715,
124.482,,Surface,3,Image 1,155,80716,
119.291,,Surface,3,Image 1,155,80717,
114.179,,Surface,3,Image 1,155,80718,
105.643,,Surface,3,Image 1,155,80719,
115.357,,Surface,3,Image 1,155,80720,
98.1364,,Surface,3,Image 1,155,80721,
106.649,,Surface,3,Image 1,155,80722,
96.3503,,Surface,3,Image 1,155,80723,
98.3671,,Surface,3,Image 1,155,80724,
78.5321,,Surface,3,Image 1,155,80725,
66.2201,,Surface,3,Image 1,155,80726,
108.468,,Surface,3,Image 1,155,80727,
115.409,,Surface,3,Image 1,155,80728,
111.451,,Surface,3,Image 1,155,80729,
103.185,,Surface,3,Image 1,155,80730,
87.5702,,Surface,3,Image 1,155,80731,
101.696,,Surface,3,Image 1,155,80732,
106.486,,Surface,3,Image 1,155,80733,
103.471,,Surface,3,Image 1,155,80734,
110.071,,Surface,3,Image 1,155,80735,
106.309,,Surface,3,Image 1,155,80736,
87.4078,,Surface,3,Image 1,155,80737,
106.78,,Surface,3,Image 1,156,80738,
97.96,,Surface,3,Image 1,156,80739,
89.565,,Surface,3,Image 1,156,80740,
96.7656,,Surface,3,Image 1,156,80741,
64.124,,Surface,3,Image 1,156,80742,
105.867,,Surface,3,Image 1,156,80743,
94.6903,,Surface,3,Image 1,156,80744,
89.0479,,Surface,3,Image 1,156,80745,
99.324,,Surface,3,Image 1,156,80746,
85.5586,,Surface,3,Image 1,156,80747,
89.8238,,Surface,3,Image 1,156,80748,
85.3963,,Surface,3,Image 1,156,80749,
74.5689,,Surface,3,Image 1,156,80750,
72.5323,,Surface,3,Image 1,156,80751,
112.957,,Surface,3,Image 1,156,80752,
107.255,,Surface,3,Image 1,156,80753,
122.55,,Surface,3,Image 1,156,80754,
110.734,,Surface,3,Image 1,156,80755,
118.154,,Surface,3,Image 1,156,80756,
96.8996,,Surface,3,Image 1,156,80757,
105.098,,Surface,3,Image 1,156,80758,
108.433,,Surface,3,Image 1,156,80759,
80.9322,,Surface,3,Image 1,156,80760,
102.41,,Surface,3,Image 1,156,80761,
63.8462,,Surface,3,Image 1,156,80762,
104.218,,Surface,3,Image 1,156,80763,
120.686,,Surface,3,Image 1,156,80764,
113.405,,Surface,3,Image 1,156,80765,
102.117,,Surface,3,Image 1,156,80766,
87.2064,,Surface,3,Image 1,156,80767,
104.379,,Surface,3,Image 1,156,80768,
105.435,,Surface,3,Image 1,156,80769,
101.608,,Surface,3,Image 1,156,80770,
109.583,,Surface,3,Image 1,156,80771,
107.565,,Surface,3,Image 1,156,80772,
87.6699,,Surface,3,Image 1,156,80773,
107.238,,Surface,3,Image 1,157,80774,
104.961,,Surface,3,Image 1,157,80775,
95.0936,,Surface,3,Image 1,157,80776,
98.6465,,Surface,3,Image 1,157,80777,
87.1957,,Surface,3,Image 1,157,80778,
110.566,,Surface,3,Image 1,157,80779,
101.806,,Surface,3,Image 1,157,80780,
100.475,,Surface,3,Image 1,157,80781,
86.9467,,Surface,3,Image 1,157,80782,
88.8271,,Surface,3,Image 1,157,80783,
83.4814,,Surface,3,Image 1,157,80784,
70.8485,,Surface,3,Image 1,157,80785,
107.463,,Surface,3,Image 1,157,80786,
122.668,,Surface,3,Image 1,157,80787,
109.814,,Surface,3,Image 1,157,80788,
127.011,,Surface,3,Image 1,157,80789,
109.889,,Surface,3,Image 1,157,80790,
117.109,,Surface,3,Image 1,157,80791,
97.5704,,Surface,3,Image 1,157,80792,
106.848,,Surface,3,Image 1,157,80793,
102.94,,Surface,3,Image 1,157,80794,
90.7871,,Surface,3,Image 1,157,80795,
111.816,,Surface,3,Image 1,157,80796,
79.8467,,Surface,3,Image 1,157,80797,
86.0181,,Surface,3,Image 1,157,80798,
58.0788,,Surface,3,Image 1,157,80799,
96.351,,Surface,3,Image 1,157,80800,
103.479,,Surface,3,Image 1,157,80801,
121.723,,Surface,3,Image 1,157,80802,
101.407,,Surface,3,Image 1,157,80803,
89.2201,,Surface,3,Image 1,157,80804,
102.698,,Surface,3,Image 1,157,80805,
103.853,,Surface,3,Image 1,157,80806,
103.779,,Surface,3,Image 1,157,80807,
107.548,,Surface,3,Image 1,157,80808,
108.651,,Surface,3,Image 1,157,80809,
130.456,,Surface,3,Image 1,157,80810,
86.4,,Surface,3,Image 1,157,80811,
88.5692,,Surface,3,Image 1,158,80812,
106.982,,Surface,3,Image 1,158,80813,
99.8496,,Surface,3,Image 1,158,80814,
96.1833,,Surface,3,Image 1,158,80815,
83.8475,,Surface,3,Image 1,158,80816,
111.187,,Surface,3,Image 1,158,80817,
103.073,,Surface,3,Image 1,158,80818,
107.543,,Surface,3,Image 1,158,80819,
88.6005,,Surface,3,Image 1,158,80820,
80.7956,,Surface,3,Image 1,158,80821,
107.707,,Surface,3,Image 1,158,80822,
121.089,,Surface,3,Image 1,158,80823,
112.119,,Surface,3,Image 1,158,80824,
126.803,,Surface,3,Image 1,158,80825,
109.31,,Surface,3,Image 1,158,80826,
114.828,,Surface,3,Image 1,158,80827,
95.9064,,Surface,3,Image 1,158,80828,
106.646,,Surface,3,Image 1,158,80829,
81.6303,,Surface,3,Image 1,158,80830,
102.224,,Surface,3,Image 1,158,80831,
93.2753,,Surface,3,Image 1,158,80832,
106.408,,Surface,3,Image 1,158,80833,
120.863,,Surface,3,Image 1,158,80834,
101.627,,Surface,3,Image 1,158,80835,
103.156,,Surface,3,Image 1,158,80836,
87.9471,,Surface,3,Image 1,158,80837,
108.123,,Surface,3,Image 1,158,80838,
100.902,,Surface,3,Image 1,158,80839,
107.61,,Surface,3,Image 1,158,80840,
107.56,,Surface,3,Image 1,158,80841,
104.244,,Surface,3,Image 1,158,80842,
88.4471,,Surface,3,Image 1,158,80843,
106.176,,Surface,3,Image 1,159,80844,
98.2406,,Surface,3,Image 1,159,80845,
93.3419,,Surface,3,Image 1,159,80846,
96.0499,,Surface,3,Image 1,159,80847,
90.0348,,Surface,3,Image 1,159,80848,
103.895,,Surface,3,Image 1,159,80849,
102.534,,Surface,3,Image 1,159,80850,
92.684,,Surface,3,Image 1,159,80851,
81.6405,,Surface,3,Image 1,159,80852,
79.4963,,Surface,3,Image 1,159,80853,
123.383,,Surface,3,Image 1,159,80854,
127.052,,Surface,3,Image 1,159,80855,
116.65,,Surface,3,Image 1,159,80856,
112.669,,Surface,3,Image 1,159,80857,
116.784,,Surface,3,Image 1,159,80858,
113.838,,Surface,3,Image 1,159,80859,
99,,Surface,3,Image 1,159,80860,
107.297,,Surface,3,Image 1,159,80861,
104.199,,Surface,3,Image 1,159,80862,
83.3981,,Surface,3,Image 1,159,80863,
94.5112,,Surface,3,Image 1,159,80864,
116.189,,Surface,3,Image 1,159,80865,
100.179,,Surface,3,Image 1,159,80866,
117.795,,Surface,3,Image 1,159,80867,
102.951,,Surface,3,Image 1,159,80868,
89.7687,,Surface,3,Image 1,159,80869,
106.209,,Surface,3,Image 1,159,80870,
107.742,,Surface,3,Image 1,159,80871,
100.914,,Surface,3,Image 1,159,80872,
102.779,,Surface,3,Image 1,159,80873,
103.552,,Surface,3,Image 1,159,80874,
88.5591,,Surface,3,Image 1,159,80875,
114.748,,Surface,3,Image 1,159,80876,
113.074,,Surface,3,Image 1,160,80877,
98.0127,,Surface,3,Image 1,160,80878,
93.8571,,Surface,3,Image 1,160,80879,
95.8123,,Surface,3,Image 1,160,80880,
106.854,,Surface,3,Image 1,160,80881,
105.457,,Surface,3,Image 1,160,80882,
101.037,,Surface,3,Image 1,160,80883,
97.214,,Surface,3,Image 1,160,80884,
93.526,,Surface,3,Image 1,160,80885,
64.5479,,Surface,3,Image 1,160,80886,
82.9859,,Surface,3,Image 1,160,80887,
105.634,,Surface,3,Image 1,160,80888,
116.241,,Surface,3,Image 1,160,80889,
120.023,,Surface,3,Image 1,160,80890,
126.925,,Surface,3,Image 1,160,80891,
110.828,,Surface,3,Image 1,160,80892,
115.637,,Surface,3,Image 1,160,80893,
97.7374,,Surface,3,Image 1,160,80894,
106.845,,Surface,3,Image 1,160,80895,
105.681,,Surface,3,Image 1,160,80896,
82.4607,,Surface,3,Image 1,160,80897,
86.0405,,Surface,3,Image 1,160,80898,
67.0373,,Surface,3,Image 1,160,80899,
104.713,,Surface,3,Image 1,160,80900,
99.3226,,Surface,3,Image 1,160,80901,
119.511,,Surface,3,Image 1,160,80902,
103.17,,Surface,3,Image 1,160,80903,
89.3258,,Surface,3,Image 1,160,80904,
107.799,,Surface,3,Image 1,160,80905,
96.2765,,Surface,3,Image 1,160,80906,
100.111,,Surface,3,Image 1,160,80907,
105.863,,Surface,3,Image 1,160,80908,
116.507,,Surface,3,Image 1,160,80909,
105.833,,Surface,3,Image 1,160,80910,
89.673,,Surface,3,Image 1,160,80911,
110.758,,Surface,3,Image 1,161,80912,
114.966,,Surface,3,Image 1,161,80913,
92.59,,Surface,3,Image 1,161,80914,
92.9617,,Surface,3,Image 1,161,80915,
93.3735,,Surface,3,Image 1,161,80916,
109.362,,Surface,3,Image 1,161,80917,
91.9585,,Surface,3,Image 1,161,80918,
101.539,,Surface,3,Image 1,161,80919,
95.2823,,Surface,3,Image 1,161,80920,
69.853,,Surface,3,Image 1,161,80921,
92.5874,,Surface,3,Image 1,161,80922,
122.502,,Surface,3,Image 1,161,80923,
125.766,,Surface,3,Image 1,161,80924,
114.945,,Surface,3,Image 1,161,80925,
112.395,,Surface,3,Image 1,161,80926,
103.198,,Surface,3,Image 1,161,80927,
98.5968,,Surface,3,Image 1,161,80928,
116.85,,Surface,3,Image 1,161,80929,
103.693,,Surface,3,Image 1,161,80930,
112.167,,Surface,3,Image 1,161,80931,
86.0988,,Surface,3,Image 1,161,80932,
82.0502,,Surface,3,Image 1,161,80933,
57.027,,Surface,3,Image 1,161,80934,
107.892,,Surface,3,Image 1,161,80935,
96.5793,,Surface,3,Image 1,161,80936,
119.516,,Surface,3,Image 1,161,80937,
103.361,,Surface,3,Image 1,161,80938,
111.87,,Surface,3,Image 1,161,80939,
89.1799,,Surface,3,Image 1,161,80940,
103.607,,Surface,3,Image 1,161,80941,
129.031,,Surface,3,Image 1,161,80942,
107.97,,Surface,3,Image 1,161,80943,
111.72,,Surface,3,Image 1,161,80944,
95.975,,Surface,3,Image 1,161,80945,
98.6951,,Surface,3,Image 1,161,80946,
88.4031,,Surface,3,Image 1,161,80947,
109.595,,Surface,3,Image 1,162,80948,
101.71,,Surface,3,Image 1,162,80949,
89.924,,Surface,3,Image 1,162,80950,
91.5626,,Surface,3,Image 1,162,80951,
93.7911,,Surface,3,Image 1,162,80952,
109.903,,Surface,3,Image 1,162,80953,
92.2293,,Surface,3,Image 1,162,80954,
100.378,,Surface,3,Image 1,162,80955,
95.9857,,Surface,3,Image 1,162,80956,
87.1359,,Surface,3,Image 1,162,80957,
126.851,,Surface,3,Image 1,162,80958,
100.842,,Surface,3,Image 1,162,80959,
118.871,,Surface,3,Image 1,162,80960,
97.8362,,Surface,3,Image 1,162,80961,
109.745,,Surface,3,Image 1,162,80962,
119.764,,Surface,3,Image 1,162,80963,
97.4718,,Surface,3,Image 1,162,80964,
111.36,,Surface,3,Image 1,162,80965,
107.029,,Surface,3,Image 1,162,80966,
104.681,,Surface,3,Image 1,162,80967,
83.195,,Surface,3,Image 1,162,80968,
83.0738,,Surface,3,Image 1,162,80969,
111.697,,Surface,3,Image 1,162,80970,
103.196,,Surface,3,Image 1,162,80971,
120.277,,Surface,3,Image 1,162,80972,
100.236,,Surface,3,Image 1,162,80973,
93.0632,,Surface,3,Image 1,162,80974,
124.817,,Surface,3,Image 1,162,80975,
110.287,,Surface,3,Image 1,162,80976,
97.5234,,Surface,3,Image 1,162,80977,
97.4982,,Surface,3,Image 1,162,80978,
106.889,,Surface,3,Image 1,162,80979,
90.0794,,Surface,3,Image 1,162,80980,
102.199,,Surface,3,Image 1,162,80981,
109.993,,Surface,3,Image 1,163,80982,
91.6391,,Surface,3,Image 1,163,80983,
89.7424,,Surface,3,Image 1,163,80984,
92.1563,,Surface,3,Image 1,163,80985,
94.2853,,Surface,3,Image 1,163,80986,
93.5333,,Surface,3,Image 1,163,80987,
92.0737,,Surface,3,Image 1,163,80988,
102.179,,Surface,3,Image 1,163,80989,
95.0075,,Surface,3,Image 1,163,80990,
87.3354,,Surface,3,Image 1,163,80991,
116.327,,Surface,3,Image 1,163,80992,
97.5423,,Surface,3,Image 1,163,80993,
126.242,,Surface,3,Image 1,163,80994,
105.219,,Surface,3,Image 1,163,80995,
109.19,,Surface,3,Image 1,163,80996,
113.527,,Surface,3,Image 1,163,80997,
109.921,,Surface,3,Image 1,163,80998,
97.9585,,Surface,3,Image 1,163,80999,
107.236,,Surface,3,Image 1,163,81000,
102.127,,Surface,3,Image 1,163,81001,
84.2313,,Surface,3,Image 1,163,81002,
76.1496,,Surface,3,Image 1,163,81003,
114.129,,Surface,3,Image 1,163,81004,
117.852,,Surface,3,Image 1,163,81005,
99.8433,,Surface,3,Image 1,163,81006,
84.5524,,Surface,3,Image 1,163,81007,
95.7353,,Surface,3,Image 1,163,81008,
88.7739,,Surface,3,Image 1,163,81009,
111.545,,Surface,3,Image 1,163,81010,
105.397,,Surface,3,Image 1,163,81011,
100.373,,Surface,3,Image 1,163,81012,
99.7715,,Surface,3,Image 1,163,81013,
124.347,,Surface,3,Image 1,163,81014,
98.281,,Surface,3,Image 1,163,81015,
112.259,,Surface,3,Image 1,163,81016,
90.228,,Surface,3,Image 1,163,81017,
91.8994,,Surface,3,Image 1,164,81018,
110.384,,Surface,3,Image 1,164,81019,
94.0465,,Surface,3,Image 1,164,81020,
92.3539,,Surface,3,Image 1,164,81021,
94.5298,,Surface,3,Image 1,164,81022,
99.8932,,Surface,3,Image 1,164,81023,
101.105,,Surface,3,Image 1,164,81024,
96.2304,,Surface,3,Image 1,164,81025,
92.8996,,Surface,3,Image 1,164,81026,
118.803,,Surface,3,Image 1,164,81027,
125.409,,Surface,3,Image 1,164,81028,
100.781,,Surface,3,Image 1,164,81029,
96.8,,Surface,3,Image 1,164,81030,
109.117,,Surface,3,Image 1,164,81031,
113.999,,Surface,3,Image 1,164,81032,
94.9721,,Surface,3,Image 1,164,81033,
109.122,,Surface,3,Image 1,164,81034,
104.981,,Surface,3,Image 1,164,81035,
105.092,,Surface,3,Image 1,164,81036,
78.7359,,Surface,3,Image 1,164,81037,
82.545,,Surface,3,Image 1,164,81038,
113.822,,Surface,3,Image 1,164,81039,
116.735,,Surface,3,Image 1,164,81040,
118.384,,Surface,3,Image 1,164,81041,
99.9565,,Surface,3,Image 1,164,81042,
88.3114,,Surface,3,Image 1,164,81043,
98.2741,,Surface,3,Image 1,164,81044,
109.526,,Surface,3,Image 1,164,81045,
105.12,,Surface,3,Image 1,164,81046,
102.199,,Surface,3,Image 1,164,81047,
112.474,,Surface,3,Image 1,164,81048,
102.744,,Surface,3,Image 1,164,81049,
89.5647,,Surface,3,Image 1,164,81050,
95.4553,,Surface,3,Image 1,165,81051,
97.2079,,Surface,3,Image 1,165,81052,
109.318,,Surface,3,Image 1,165,81053,
88.4248,,Surface,3,Image 1,165,81054,
92.4706,,Surface,3,Image 1,165,81055,
88.0625,,Surface,3,Image 1,165,81056,
105.96,,Surface,3,Image 1,165,81057,
100.895,,Surface,3,Image 1,165,81058,
102.484,,Surface,3,Image 1,165,81059,
75.7588,,Surface,3,Image 1,165,81060,
91.5708,,Surface,3,Image 1,165,81061,
92.0802,,Surface,3,Image 1,165,81062,
120.859,,Surface,3,Image 1,165,81063,
100.438,,Surface,3,Image 1,165,81064,
123.152,,Surface,3,Image 1,165,81065,
117.156,,Surface,3,Image 1,165,81066,
108.876,,Surface,3,Image 1,165,81067,
99.3723,,Surface,3,Image 1,165,81068,
109.716,,Surface,3,Image 1,165,81069,
87.9814,,Surface,3,Image 1,165,81070,
101.551,,Surface,3,Image 1,165,81071,
83.7132,,Surface,3,Image 1,165,81072,
89.3299,,Surface,3,Image 1,165,81073,
56.3233,,Surface,3,Image 1,165,81074,
100.497,,Surface,3,Image 1,165,81075,
95.9502,,Surface,3,Image 1,165,81076,
121.967,,Surface,3,Image 1,165,81077,
96.0882,,Surface,3,Image 1,165,81078,
80.6732,,Surface,3,Image 1,165,81079,
110.512,,Surface,3,Image 1,165,81080,
88.9005,,Surface,3,Image 1,165,81081,
100.256,,Surface,3,Image 1,165,81082,
103.854,,Surface,3,Image 1,165,81083,
103.733,,Surface,3,Image 1,165,81084,
107.473,,Surface,3,Image 1,165,81085,
113.657,,Surface,3,Image 1,165,81086,
112.056,,Surface,3,Image 1,165,81087,
89.289,,Surface,3,Image 1,165,81088,
113.117,,Surface,3,Image 1,166,81089,
89.6791,,Surface,3,Image 1,166,81090,
89.0507,,Surface,3,Image 1,166,81091,
92.6772,,Surface,3,Image 1,166,81092,
99.7153,,Surface,3,Image 1,166,81093,
101.024,,Surface,3,Image 1,166,81094,
89.082,,Surface,3,Image 1,166,81095,
