
Intensity Mean Ch=5 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
97.0816,,Surface,5,Image 1,278,85013,
94.1686,,Surface,5,Image 1,278,85014,
92.9716,,Surface,5,Image 1,278,85015,
117.164,,Surface,5,Image 1,278,85016,
92.6907,,Surface,5,Image 1,278,85017,
136.58,,Surface,5,Image 1,278,85018,
70.0303,,Surface,5,Image 1,278,85019,
117.419,,Surface,5,Image 1,278,85020,
93.687,,Surface,5,Image 1,278,85021,
86.741,,Surface,5,Image 1,278,85022,
98.3229,,Surface,5,Image 1,278,85023,
103.756,,Surface,5,Image 1,278,85024,
95.6061,,Surface,5,Image 1,278,85025,
84.9368,,Surface,5,Image 1,278,85026,
98.7254,,Surface,5,Image 1,278,85027,
114.393,,Surface,5,Image 1,278,85028,
83.8279,,Surface,5,Image 1,278,85029,
118.844,,Surface,5,Image 1,279,85030,
85.0076,,Surface,5,Image 1,279,85031,
106.034,,Surface,5,Image 1,279,85032,
93.6392,,Surface,5,Image 1,279,85033,
122.686,,Surface,5,Image 1,279,85034,
103.972,,Surface,5,Image 1,279,85035,
98.5492,,Surface,5,Image 1,279,85036,
76.3154,,Surface,5,Image 1,279,85037,
117.5,,Surface,5,Image 1,279,85038,
97.6522,,Surface,5,Image 1,279,85039,
93.9197,,Surface,5,Image 1,279,85040,
114.635,,Surface,5,Image 1,279,85041,
100.209,,Surface,5,Image 1,279,85042,
98.0126,,Surface,5,Image 1,279,85043,
95.9507,,Surface,5,Image 1,279,85044,
92.8058,,Surface,5,Image 1,279,85045,
113.581,,Surface,5,Image 1,279,85046,
82.6058,,Surface,5,Image 1,279,85047,
127.157,,Surface,5,Image 1,279,85048,
105.275,,Surface,5,Image 1,279,85049,
96.2224,,Surface,5,Image 1,279,85050,
83.7313,,Surface,5,Image 1,279,85051,
96.1708,,Surface,5,Image 1,279,85052,
95.7001,,Surface,5,Image 1,279,85053,
84.3931,,Surface,5,Image 1,279,85054,
91.7393,,Surface,5,Image 1,279,85055,
120.006,,Surface,5,Image 1,279,85056,
80.8156,,Surface,5,Image 1,279,85057,
81.8428,,Surface,5,Image 1,279,85058,
122.262,,Surface,5,Image 1,280,85059,
79.7342,,Surface,5,Image 1,280,85060,
119.895,,Surface,5,Image 1,280,85061,
98.4666,,Surface,5,Image 1,280,85062,
103.955,,Surface,5,Image 1,280,85063,
110.69,,Surface,5,Image 1,280,85064,
95.2941,,Surface,5,Image 1,280,85065,
83.9312,,Surface,5,Image 1,280,85066,
83.6857,,Surface,5,Image 1,280,85067,
93.331,,Surface,5,Image 1,280,85068,
119.785,,Surface,5,Image 1,280,85069,
90.993,,Surface,5,Image 1,280,85070,
112.613,,Surface,5,Image 1,280,85071,
97.3563,,Surface,5,Image 1,280,85072,
95.2593,,Surface,5,Image 1,280,85073,
101.023,,Surface,5,Image 1,280,85074,
97.2595,,Surface,5,Image 1,280,85075,
114.319,,Surface,5,Image 1,280,85076,
83.575,,Surface,5,Image 1,280,85077,
70.2195,,Surface,5,Image 1,280,85078,
88.2518,,Surface,5,Image 1,280,85079,
134.714,,Surface,5,Image 1,280,85080,
107.606,,Surface,5,Image 1,280,85081,
101.418,,Surface,5,Image 1,280,85082,
103.193,,Surface,5,Image 1,280,85083,
93.723,,Surface,5,Image 1,280,85084,
78.7138,,Surface,5,Image 1,280,85085,
99.739,,Surface,5,Image 1,280,85086,
95.9907,,Surface,5,Image 1,280,85087,
96.2649,,Surface,5,Image 1,280,85088,
88.0741,,Surface,5,Image 1,280,85089,
91.9502,,Surface,5,Image 1,280,85090,
100.477,,Surface,5,Image 1,280,85091,
120.006,,Surface,5,Image 1,280,85092,
81.5733,,Surface,5,Image 1,280,85093,
76.7455,,Surface,5,Image 1,280,85094,
78.2632,,Surface,5,Image 1,281,85095,
81.7164,,Surface,5,Image 1,281,85096,
120.41,,Surface,5,Image 1,281,85097,
97.6222,,Surface,5,Image 1,281,85098,
104.76,,Surface,5,Image 1,281,85099,
117.395,,Surface,5,Image 1,281,85100,
89.5079,,Surface,5,Image 1,281,85101,
110.685,,Surface,5,Image 1,281,85102,
81.247,,Surface,5,Image 1,281,85103,
89.4515,,Surface,5,Image 1,281,85104,
80.0656,,Surface,5,Image 1,281,85105,
93.4015,,Surface,5,Image 1,281,85106,
105.775,,Surface,5,Image 1,281,85107,
109.336,,Surface,5,Image 1,281,85108,
99.0043,,Surface,5,Image 1,281,85109,
99.551,,Surface,5,Image 1,281,85110,
105.961,,Surface,5,Image 1,281,85111,
100.165,,Surface,5,Image 1,281,85112,
113.839,,Surface,5,Image 1,281,85113,
83.0105,,Surface,5,Image 1,281,85114,
88.1908,,Surface,5,Image 1,281,85115,
134.152,,Surface,5,Image 1,281,85116,
116.919,,Surface,5,Image 1,281,85117,
82.4859,,Surface,5,Image 1,281,85118,
98.3227,,Surface,5,Image 1,281,85119,
96.3202,,Surface,5,Image 1,281,85120,
96.1963,,Surface,5,Image 1,281,85121,
84.2137,,Surface,5,Image 1,281,85122,
99.0572,,Surface,5,Image 1,281,85123,
87.1123,,Surface,5,Image 1,281,85124,
97.0338,,Surface,5,Image 1,281,85125,
138.336,,Surface,5,Image 1,281,85126,
119.802,,Surface,5,Image 1,281,85127,
84,,Surface,5,Image 1,281,85128,
81.1228,,Surface,5,Image 1,281,85129,
117.586,,Surface,5,Image 1,282,85130,
100.077,,Surface,5,Image 1,282,85131,
104.145,,Surface,5,Image 1,282,85132,
121.144,,Surface,5,Image 1,282,85133,
107.787,,Surface,5,Image 1,282,85134,
110.501,,Surface,5,Image 1,282,85135,
86.5493,,Surface,5,Image 1,282,85136,
98.1242,,Surface,5,Image 1,282,85137,
136.085,,Surface,5,Image 1,282,85138,
89.8479,,Surface,5,Image 1,282,85139,
104.333,,Surface,5,Image 1,282,85140,
113.466,,Surface,5,Image 1,282,85141,
95.8994,,Surface,5,Image 1,282,85142,
86.5411,,Surface,5,Image 1,282,85143,
111.598,,Surface,5,Image 1,282,85144,
115.078,,Surface,5,Image 1,282,85145,
83.0156,,Surface,5,Image 1,282,85146,
86.78,,Surface,5,Image 1,282,85147,
109.116,,Surface,5,Image 1,282,85148,
109.382,,Surface,5,Image 1,282,85149,
99.9778,,Surface,5,Image 1,282,85150,
96.9882,,Surface,5,Image 1,282,85151,
93.8421,,Surface,5,Image 1,282,85152,
95.151,,Surface,5,Image 1,282,85153,
136.324,,Surface,5,Image 1,282,85154,
117.831,,Surface,5,Image 1,282,85155,
86.357,,Surface,5,Image 1,282,85156,
81.7396,,Surface,5,Image 1,282,85157,
75.7003,,Surface,5,Image 1,282,85158,
116.942,,Surface,5,Image 1,283,85159,
104.032,,Surface,5,Image 1,283,85160,
116.324,,Surface,5,Image 1,283,85161,
99.0886,,Surface,5,Image 1,283,85162,
111.425,,Surface,5,Image 1,283,85163,
96.6335,,Surface,5,Image 1,283,85164,
85.2462,,Surface,5,Image 1,283,85165,
89.1166,,Surface,5,Image 1,283,85166,
136.331,,Surface,5,Image 1,283,85167,
90.9631,,Surface,5,Image 1,283,85168,
115.538,,Surface,5,Image 1,283,85169,
110.86,,Surface,5,Image 1,283,85170,
87.6429,,Surface,5,Image 1,283,85171,
97.1368,,Surface,5,Image 1,283,85172,
103.076,,Surface,5,Image 1,283,85173,
106.862,,Surface,5,Image 1,283,85174,
148.733,,Surface,5,Image 1,283,85175,
93.3162,,Surface,5,Image 1,283,85176,
116.968,,Surface,5,Image 1,283,85177,
80.8271,,Surface,5,Image 1,283,85178,
91.6873,,Surface,5,Image 1,283,85179,
100.949,,Surface,5,Image 1,283,85180,
100.998,,Surface,5,Image 1,283,85181,
75.6304,,Surface,5,Image 1,283,85182,
100.738,,Surface,5,Image 1,283,85183,
89.7508,,Surface,5,Image 1,283,85184,
98.2754,,Surface,5,Image 1,283,85185,
96.2631,,Surface,5,Image 1,283,85186,
131.894,,Surface,5,Image 1,283,85187,
116.713,,Surface,5,Image 1,283,85188,
74.5307,,Surface,5,Image 1,283,85189,
82.7391,,Surface,5,Image 1,283,85190,
115.187,,Surface,5,Image 1,284,85191,
112.957,,Surface,5,Image 1,284,85192,
100.281,,Surface,5,Image 1,284,85193,
100.97,,Surface,5,Image 1,284,85194,
94.3333,,Surface,5,Image 1,284,85195,
105.584,,Surface,5,Image 1,284,85196,
129.388,,Surface,5,Image 1,284,85197,
91.2399,,Surface,5,Image 1,284,85198,
96.8921,,Surface,5,Image 1,284,85199,
107.583,,Surface,5,Image 1,284,85200,
116.452,,Surface,5,Image 1,284,85201,
79.7562,,Surface,5,Image 1,284,85202,
96.5648,,Surface,5,Image 1,284,85203,
118.081,,Surface,5,Image 1,284,85204,
137.008,,Surface,5,Image 1,284,85205,
117.79,,Surface,5,Image 1,284,85206,
85.9848,,Surface,5,Image 1,284,85207,
92.7539,,Surface,5,Image 1,284,85208,
100.018,,Surface,5,Image 1,284,85209,
100.792,,Surface,5,Image 1,284,85210,
98.7008,,Surface,5,Image 1,284,85211,
111.298,,Surface,5,Image 1,284,85212,
127.524,,Surface,5,Image 1,284,85213,
77.2013,,Surface,5,Image 1,284,85214,
95.3292,,Surface,5,Image 1,284,85215,
85.2062,,Surface,5,Image 1,284,85216,
75.6497,,Surface,5,Image 1,284,85217,
69.9854,,Surface,5,Image 1,284,85218,
118.023,,Surface,5,Image 1,284,85219,
77.0136,,Surface,5,Image 1,284,85220,
119.038,,Surface,5,Image 1,285,85221,
111.7,,Surface,5,Image 1,285,85222,
100.275,,Surface,5,Image 1,285,85223,
101.45,,Surface,5,Image 1,285,85224,
108.429,,Surface,5,Image 1,285,85225,
91.6942,,Surface,5,Image 1,285,85226,
83.748,,Surface,5,Image 1,285,85227,
95.1574,,Surface,5,Image 1,285,85228,
126.059,,Surface,5,Image 1,285,85229,
88.8819,,Surface,5,Image 1,285,85230,
115.33,,Surface,5,Image 1,285,85231,
111.032,,Surface,5,Image 1,285,85232,
96.8412,,Surface,5,Image 1,285,85233,
99.4189,,Surface,5,Image 1,285,85234,
85.6406,,Surface,5,Image 1,285,85235,
119.44,,Surface,5,Image 1,285,85236,
137.386,,Surface,5,Image 1,285,85237,
118.446,,Surface,5,Image 1,285,85238,
86.5414,,Surface,5,Image 1,285,85239,
100.626,,Surface,5,Image 1,285,85240,
97.4928,,Surface,5,Image 1,285,85241,
98.7259,,Surface,5,Image 1,285,85242,
70.5563,,Surface,5,Image 1,285,85243,
100.827,,Surface,5,Image 1,285,85244,
95.2937,,Surface,5,Image 1,285,85245,
89.8057,,Surface,5,Image 1,285,85246,
72.8039,,Surface,5,Image 1,285,85247,
116.246,,Surface,5,Image 1,285,85248,
79.4395,,Surface,5,Image 1,285,85249,
77.3333,,Surface,5,Image 1,285,85250,
113.178,,Surface,5,Image 1,286,85251,
99.0371,,Surface,5,Image 1,286,85252,
101.734,,Surface,5,Image 1,286,85253,
118.779,,Surface,5,Image 1,286,85254,
106.531,,Surface,5,Image 1,286,85255,
90.0353,,Surface,5,Image 1,286,85256,
95.7986,,Surface,5,Image 1,286,85257,
115.5,,Surface,5,Image 1,286,85258,
85.2419,,Surface,5,Image 1,286,85259,
86.5594,,Surface,5,Image 1,286,85260,
107.857,,Surface,5,Image 1,286,85261,
90.3309,,Surface,5,Image 1,286,85262,
117.056,,Surface,5,Image 1,286,85263,
95.5307,,Surface,5,Image 1,286,85264,
81.5561,,Surface,5,Image 1,286,85265,
114.61,,Surface,5,Image 1,286,85266,
113.182,,Surface,5,Image 1,286,85267,
87.8662,,Surface,5,Image 1,286,85268,
97.594,,Surface,5,Image 1,286,85269,
110.136,,Surface,5,Image 1,286,85270,
96.9374,,Surface,5,Image 1,286,85271,
99.0058,,Surface,5,Image 1,286,85272,
84.0056,,Surface,5,Image 1,286,85273,
97.3926,,Surface,5,Image 1,286,85274,
87.5816,,Surface,5,Image 1,286,85275,
77.313,,Surface,5,Image 1,286,85276,
118.293,,Surface,5,Image 1,286,85277,
80.7158,,Surface,5,Image 1,286,85278,
109.593,,Surface,5,Image 1,287,85279,
107.856,,Surface,5,Image 1,287,85280,
97.4147,,Surface,5,Image 1,287,85281,
116.561,,Surface,5,Image 1,287,85282,
85.557,,Surface,5,Image 1,287,85283,
119.591,,Surface,5,Image 1,287,85284,
84.3268,,Surface,5,Image 1,287,85285,
105.959,,Surface,5,Image 1,287,85286,
93.4404,,Surface,5,Image 1,287,85287,
88.982,,Surface,5,Image 1,287,85288,
116.372,,Surface,5,Image 1,287,85289,
88.6154,,Surface,5,Image 1,287,85290,
106.449,,Surface,5,Image 1,287,85291,
95.0145,,Surface,5,Image 1,287,85292,
85.2047,,Surface,5,Image 1,287,85293,
113.852,,Surface,5,Image 1,287,85294,
109.886,,Surface,5,Image 1,287,85295,
105.731,,Surface,5,Image 1,287,85296,
87.1689,,Surface,5,Image 1,287,85297,
94.5342,,Surface,5,Image 1,287,85298,
99.1569,,Surface,5,Image 1,287,85299,
98.8624,,Surface,5,Image 1,287,85300,
82.4045,,Surface,5,Image 1,287,85301,
97.1646,,Surface,5,Image 1,287,85302,
81.6149,,Surface,5,Image 1,287,85303,
87.8134,,Surface,5,Image 1,287,85304,
117.595,,Surface,5,Image 1,287,85305,
62.8788,,Surface,5,Image 1,287,85306,
82.9231,,Surface,5,Image 1,287,85307,
75.6,,Surface,5,Image 1,287,85308,
109.729,,Surface,5,Image 1,288,85309,
123.218,,Surface,5,Image 1,288,85310,
108.995,,Surface,5,Image 1,288,85311,
100.434,,Surface,5,Image 1,288,85312,
109.774,,Surface,5,Image 1,288,85313,
83.6309,,Surface,5,Image 1,288,85314,
86.831,,Surface,5,Image 1,288,85315,
84.125,,Surface,5,Image 1,288,85316,
92.2764,,Surface,5,Image 1,288,85317,
115.363,,Surface,5,Image 1,288,85318,
103.11,,Surface,5,Image 1,288,85319,
94.4458,,Surface,5,Image 1,288,85320,
121.018,,Surface,5,Image 1,288,85321,
105.175,,Surface,5,Image 1,288,85322,
87.5917,,Surface,5,Image 1,288,85323,
95.5443,,Surface,5,Image 1,288,85324,
112.56,,Surface,5,Image 1,288,85325,
83.3657,,Surface,5,Image 1,288,85326,
95.9332,,Surface,5,Image 1,288,85327,
89.2654,,Surface,5,Image 1,288,85328,
96.5075,,Surface,5,Image 1,288,85329,
80.1164,,Surface,5,Image 1,288,85330,
96.7093,,Surface,5,Image 1,288,85331,
88.2755,,Surface,5,Image 1,288,85332,
86.2121,,Surface,5,Image 1,288,85333,
113.146,,Surface,5,Image 1,288,85334,
77.9253,,Surface,5,Image 1,288,85335,
114.427,,Surface,5,Image 1,289,85336,
101.76,,Surface,5,Image 1,289,85337,
103.747,,Surface,5,Image 1,289,85338,
128.808,,Surface,5,Image 1,289,85339,
90.6156,,Surface,5,Image 1,289,85340,
113.361,,Surface,5,Image 1,289,85341,
90.3981,,Surface,5,Image 1,289,85342,
127.441,,Surface,5,Image 1,289,85343,
88.8583,,Surface,5,Image 1,289,85344,
112.791,,Surface,5,Image 1,289,85345,
104.62,,Surface,5,Image 1,289,85346,
91.221,,Surface,5,Image 1,289,85347,
76.5844,,Surface,5,Image 1,289,85348,
116.928,,Surface,5,Image 1,289,85349,
106.095,,Surface,5,Image 1,289,85350,
92.4959,,Surface,5,Image 1,289,85351,
87.3053,,Surface,5,Image 1,289,85352,
92.2734,,Surface,5,Image 1,289,85353,
118.946,,Surface,5,Image 1,289,85354,
91.679,,Surface,5,Image 1,289,85355,
97.2232,,Surface,5,Image 1,289,85356,
95.577,,Surface,5,Image 1,289,85357,
96.5938,,Surface,5,Image 1,289,85358,
84.9777,,Surface,5,Image 1,289,85359,
113.875,,Surface,5,Image 1,289,85360,
80.3941,,Surface,5,Image 1,289,85361,
67.3015,,Surface,5,Image 1,289,85362,
120.495,,Surface,5,Image 1,290,85363,
111.766,,Surface,5,Image 1,290,85364,
103.392,,Surface,5,Image 1,290,85365,
102.987,,Surface,5,Image 1,290,85366,
93.2544,,Surface,5,Image 1,290,85367,
112.519,,Surface,5,Image 1,290,85368,
88.7621,,Surface,5,Image 1,290,85369,
90.5033,,Surface,5,Image 1,290,85370,
122.566,,Surface,5,Image 1,290,85371,
111.101,,Surface,5,Image 1,290,85372,
101.276,,Surface,5,Image 1,290,85373,
89.5625,,Surface,5,Image 1,290,85374,
100.517,,Surface,5,Image 1,290,85375,
115.105,,Surface,5,Image 1,290,85376,
87.7899,,Surface,5,Image 1,290,85377,
78.9542,,Surface,5,Image 1,290,85378,
119.712,,Surface,5,Image 1,290,85379,
115.659,,Surface,5,Image 1,290,85380,
95.8972,,Surface,5,Image 1,290,85381,
91.0136,,Surface,5,Image 1,290,85382,
96.5358,,Surface,5,Image 1,290,85383,
91.7669,,Surface,5,Image 1,290,85384,
97.2108,,Surface,5,Image 1,290,85385,
108.305,,Surface,5,Image 1,290,85386,
87.534,,Surface,5,Image 1,290,85387,
68.6552,,Surface,5,Image 1,290,85388,
77.6279,,Surface,5,Image 1,290,85389,
109.692,,Surface,5,Image 1,291,85390,
133.776,,Surface,5,Image 1,291,85391,
108.813,,Surface,5,Image 1,291,85392,
100.384,,Surface,5,Image 1,291,85393,
85.307,,Surface,5,Image 1,291,85394,
114.395,,Surface,5,Image 1,291,85395,
108.777,,Surface,5,Image 1,291,85396,
95.1719,,Surface,5,Image 1,291,85397,
83.8221,,Surface,5,Image 1,291,85398,
113.932,,Surface,5,Image 1,291,85399,
107.781,,Surface,5,Image 1,291,85400,
92.2749,,Surface,5,Image 1,291,85401,
131.068,,Surface,5,Image 1,291,85402,
109.046,,Surface,5,Image 1,291,85403,
107.654,,Surface,5,Image 1,291,85404,
114.086,,Surface,5,Image 1,291,85405,
96.9439,,Surface,5,Image 1,291,85406,
88.1225,,Surface,5,Image 1,291,85407,
97.4555,,Surface,5,Image 1,291,85408,
91.3241,,Surface,5,Image 1,291,85409,
91.8429,,Surface,5,Image 1,291,85410,
76.5829,,Surface,5,Image 1,291,85411,
97.149,,Surface,5,Image 1,291,85412,
64.7077,,Surface,5,Image 1,291,85413,
113.696,,Surface,5,Image 1,291,85414,
89.3108,,Surface,5,Image 1,291,85415,
70.8554,,Surface,5,Image 1,291,85416,
78.0072,,Surface,5,Image 1,291,85417,
108.382,,Surface,5,Image 1,292,85418,
123.341,,Surface,5,Image 1,292,85419,
106.767,,Surface,5,Image 1,292,85420,
98.7688,,Surface,5,Image 1,292,85421,
111.842,,Surface,5,Image 1,292,85422,
92.0071,,Surface,5,Image 1,292,85423,
94.9121,,Surface,5,Image 1,292,85424,
83.1505,,Surface,5,Image 1,292,85425,
102.751,,Surface,5,Image 1,292,85426,
91.4943,,Surface,5,Image 1,292,85427,
116.441,,Surface,5,Image 1,292,85428,
86.855,,Surface,5,Image 1,292,85429,
106.924,,Surface,5,Image 1,292,85430,
106.54,,Surface,5,Image 1,292,85431,
101,,Surface,5,Image 1,292,85432,
87.3113,,Surface,5,Image 1,292,85433,
110.293,,Surface,5,Image 1,292,85434,
93.2864,,Surface,5,Image 1,292,85435,
80.6943,,Surface,5,Image 1,292,85436,
97.9401,,Surface,5,Image 1,292,85437,
97.0429,,Surface,5,Image 1,292,85438,
86.2643,,Surface,5,Image 1,292,85439,
71.4203,,Surface,5,Image 1,292,85440,
119.787,,Surface,5,Image 1,292,85441,
74.6235,,Surface,5,Image 1,292,85442,
104.537,,Surface,5,Image 1,293,85443,
95.4273,,Surface,5,Image 1,293,85444,
109.47,,Surface,5,Image 1,293,85445,
112.512,,Surface,5,Image 1,293,85446,
84.1111,,Surface,5,Image 1,293,85447,
108.215,,Surface,5,Image 1,293,85448,
86.8465,,Surface,5,Image 1,293,85449,
97.8864,,Surface,5,Image 1,293,85450,
111.898,,Surface,5,Image 1,293,85451,
113.04,,Surface,5,Image 1,293,85452,
93.5155,,Surface,5,Image 1,293,85453,
90.744,,Surface,5,Image 1,293,85454,
111.958,,Surface,5,Image 1,293,85455,
120.51,,Surface,5,Image 1,293,85456,
87.9745,,Surface,5,Image 1,293,85457,
99.8795,,Surface,5,Image 1,293,85458,
106.978,,Surface,5,Image 1,293,85459,
94.6147,,Surface,5,Image 1,293,85460,
94.2976,,Surface,5,Image 1,293,85461,
97.8073,,Surface,5,Image 1,293,85462,
79.6604,,Surface,5,Image 1,293,85463,
96.0133,,Surface,5,Image 1,293,85464,
115.558,,Surface,5,Image 1,293,85465,
85.1393,,Surface,5,Image 1,293,85466,
85.4642,,Surface,5,Image 1,293,85467,
74.2206,,Surface,5,Image 1,293,85468,
71.4497,,Surface,5,Image 1,293,85469,
87.9864,,Surface,5,Image 1,293,85470,
103.959,,Surface,5,Image 1,294,85471,
120.453,,Surface,5,Image 1,294,85472,
104.714,,Surface,5,Image 1,294,85473,
101.025,,Surface,5,Image 1,294,85474,
114.258,,Surface,5,Image 1,294,85475,
99.1442,,Surface,5,Image 1,294,85476,
81.228,,Surface,5,Image 1,294,85477,
114.504,,Surface,5,Image 1,294,85478,
93.3873,,Surface,5,Image 1,294,85479,
112.424,,Surface,5,Image 1,294,85480,
112.404,,Surface,5,Image 1,294,85481,
92.1848,,Surface,5,Image 1,294,85482,
120.049,,Surface,5,Image 1,294,85483,
103.241,,Surface,5,Image 1,294,85484,
83.5862,,Surface,5,Image 1,294,85485,
100.349,,Surface,5,Image 1,294,85486,
114.435,,Surface,5,Image 1,294,85487,
94.5116,,Surface,5,Image 1,294,85488,
94.992,,Surface,5,Image 1,294,85489,
98.2299,,Surface,5,Image 1,294,85490,
91.5583,,Surface,5,Image 1,294,85491,
94.9698,,Surface,5,Image 1,294,85492,
120.505,,Surface,5,Image 1,294,85493,
84.43,,Surface,5,Image 1,294,85494,
68.184,,Surface,5,Image 1,294,85495,
82.4105,,Surface,5,Image 1,294,85496,
103.207,,Surface,5,Image 1,295,85497,
102.376,,Surface,5,Image 1,295,85498,
123.529,,Surface,5,Image 1,295,85499,
106.069,,Surface,5,Image 1,295,85500,
98.3974,,Surface,5,Image 1,295,85501,
119.483,,Surface,5,Image 1,295,85502,
80.4177,,Surface,5,Image 1,295,85503,
89.549,,Surface,5,Image 1,295,85504,
105.942,,Surface,5,Image 1,295,85505,
111.762,,Surface,5,Image 1,295,85506,
116.961,,Surface,5,Image 1,295,85507,
87.4447,,Surface,5,Image 1,295,85508,
105.76,,Surface,5,Image 1,295,85509,
93.7561,,Surface,5,Image 1,295,85510,
113.322,,Surface,5,Image 1,295,85511,
82.2945,,Surface,5,Image 1,295,85512,
94.1302,,Surface,5,Image 1,295,85513,
93.6916,,Surface,5,Image 1,295,85514,
96.9441,,Surface,5,Image 1,295,85515,
99.0393,,Surface,5,Image 1,295,85516,
95.7936,,Surface,5,Image 1,295,85517,
84.2482,,Surface,5,Image 1,295,85518,
115.937,,Surface,5,Image 1,295,85519,
85.0745,,Surface,5,Image 1,295,85520,
71.6879,,Surface,5,Image 1,295,85521,
104.942,,Surface,5,Image 1,296,85522,
125.865,,Surface,5,Image 1,296,85523,
104.619,,Surface,5,Image 1,296,85524,
112.88,,Surface,5,Image 1,296,85525,
120.658,,Surface,5,Image 1,296,85526,
95.8899,,Surface,5,Image 1,296,85527,
82.0983,,Surface,5,Image 1,296,85528,
88.2201,,Surface,5,Image 1,296,85529,
106.682,,Surface,5,Image 1,296,85530,
116.469,,Surface,5,Image 1,296,85531,
88.6565,,Surface,5,Image 1,296,85532,
90.8533,,Surface,5,Image 1,296,85533,
118.165,,Surface,5,Image 1,296,85534,
117.549,,Surface,5,Image 1,296,85535,
90.3852,,Surface,5,Image 1,296,85536,
108.962,,Surface,5,Image 1,296,85537,
75.1083,,Surface,5,Image 1,296,85538,
95.4361,,Surface,5,Image 1,296,85539,
92.4723,,Surface,5,Image 1,296,85540,
88.6469,,Surface,5,Image 1,296,85541,
78.6303,,Surface,5,Image 1,296,85542,
97.1822,,Surface,5,Image 1,296,85543,
96.701,,Surface,5,Image 1,296,85544,
83.5975,,Surface,5,Image 1,296,85545,
82.6581,,Surface,5,Image 1,296,85546,
68.7907,,Surface,5,Image 1,296,85547,
116.573,,Surface,5,Image 1,296,85548,
73.4662,,Surface,5,Image 1,296,85549,
67.5028,,Surface,5,Image 1,296,85550,
99.7778,,Surface,5,Image 1,297,85551,
95.1867,,Surface,5,Image 1,297,85552,
114.321,,Surface,5,Image 1,297,85553,
120.272,,Surface,5,Image 1,297,85554,
89.161,,Surface,5,Image 1,297,85555,
111.702,,Surface,5,Image 1,297,85556,
87.117,,Surface,5,Image 1,297,85557,
99.7629,,Surface,5,Image 1,297,85558,
117.664,,Surface,5,Image 1,297,85559,
104.36,,Surface,5,Image 1,297,85560,
82.6228,,Surface,5,Image 1,297,85561,
83.9263,,Surface,5,Image 1,297,85562,
113.058,,Surface,5,Image 1,297,85563,
106.155,,Surface,5,Image 1,297,85564,
100.508,,Surface,5,Image 1,297,85565,
82.6341,,Surface,5,Image 1,297,85566,
106.226,,Surface,5,Image 1,297,85567,
101.509,,Surface,5,Image 1,297,85568,
92.8909,,Surface,5,Image 1,297,85569,
79.9205,,Surface,5,Image 1,297,85570,
99.1359,,Surface,5,Image 1,297,85571,
93.8128,,Surface,5,Image 1,297,85572,
84.1265,,Surface,5,Image 1,297,85573,
113.083,,Surface,5,Image 1,297,85574,
72.5839,,Surface,5,Image 1,297,85575,
83.7194,,Surface,5,Image 1,297,85576,
100.55,,Surface,5,Image 1,298,85577,
114.609,,Surface,5,Image 1,298,85578,
98.2154,,Surface,5,Image 1,298,85579,
111.396,,Surface,5,Image 1,298,85580,
