
Intensity Sum Ch=5 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
122300,,Surface,5,Image 1,244,83885,
25407,,Surface,5,Image 1,244,83886,
95077,,Surface,5,Image 1,244,83887,
64027,,Surface,5,Image 1,244,83888,
15341,,Surface,5,Image 1,244,83889,
17513,,Surface,5,Image 1,244,83890,
15785,,Surface,5,Image 1,244,83891,
46662,,Surface,5,Image 1,244,83892,
116167,,Surface,5,Image 1,244,83893,
151889,,Surface,5,Image 1,244,83894,
46075,,Surface,5,Image 1,244,83895,
72419,,Surface,5,Image 1,244,83896,
42864,,Surface,5,Image 1,244,83897,
20021,,Surface,5,Image 1,244,83898,
23334,,Surface,5,Image 1,244,83899,
26184,,Surface,5,Image 1,244,83900,
12317,,Surface,5,Image 1,244,83901,
18583,,Surface,5,Image 1,244,83902,
11707,,Surface,5,Image 1,244,83903,
47625,,Surface,5,Image 1,244,83904,
74409,,Surface,5,Image 1,244,83905,
146913,,Surface,5,Image 1,244,83906,
184128,,Surface,5,Image 1,244,83907,
22953,,Surface,5,Image 1,244,83908,
26312,,Surface,5,Image 1,244,83909,
20902,,Surface,5,Image 1,244,83910,
99502,,Surface,5,Image 1,244,83911,
42551,,Surface,5,Image 1,244,83912,
52264,,Surface,5,Image 1,244,83913,
107079,,Surface,5,Image 1,244,83914,
102215,,Surface,5,Image 1,244,83915,
29630,,Surface,5,Image 1,245,83916,
27532,,Surface,5,Image 1,245,83917,
15141,,Surface,5,Image 1,245,83918,
20700,,Surface,5,Image 1,245,83919,
25565,,Surface,5,Image 1,245,83920,
120519,,Surface,5,Image 1,245,83921,
30709,,Surface,5,Image 1,245,83922,
59188,,Surface,5,Image 1,245,83923,
99050,,Surface,5,Image 1,245,83924,
17368,,Surface,5,Image 1,245,83925,
15146,,Surface,5,Image 1,245,83926,
153702,,Surface,5,Image 1,245,83927,
48214,,Surface,5,Image 1,245,83928,
111093,,Surface,5,Image 1,245,83929,
74687,,Surface,5,Image 1,245,83930,
50794,,Surface,5,Image 1,245,83931,
39213,,Surface,5,Image 1,245,83932,
36590,,Surface,5,Image 1,245,83933,
29116,,Surface,5,Image 1,245,83934,
28065,,Surface,5,Image 1,245,83935,
20237,,Surface,5,Image 1,245,83936,
10671,,Surface,5,Image 1,245,83937,
50363,,Surface,5,Image 1,245,83938,
8855,,Surface,5,Image 1,245,83939,
50585,,Surface,5,Image 1,245,83940,
84028,,Surface,5,Image 1,245,83941,
255682,,Surface,5,Image 1,245,83942,
27721,,Surface,5,Image 1,245,83943,
21332,,Surface,5,Image 1,245,83944,
19223,,Surface,5,Image 1,245,83945,
100399,,Surface,5,Image 1,245,83946,
104939,,Surface,5,Image 1,245,83947,
39634,,Surface,5,Image 1,245,83948,
47749,,Surface,5,Image 1,245,83949,
86991,,Surface,5,Image 1,245,83950,
27571,,Surface,5,Image 1,246,83951,
16509,,Surface,5,Image 1,246,83952,
28053,,Surface,5,Image 1,246,83953,
23182,,Surface,5,Image 1,246,83954,
22986,,Surface,5,Image 1,246,83955,
9209,,Surface,5,Image 1,246,83956,
121540,,Surface,5,Image 1,246,83957,
32327,,Surface,5,Image 1,246,83958,
61750,,Surface,5,Image 1,246,83959,
94238,,Surface,5,Image 1,246,83960,
18992,,Surface,5,Image 1,246,83961,
10496,,Surface,5,Image 1,246,83962,
34820,,Surface,5,Image 1,246,83963,
152881,,Surface,5,Image 1,246,83964,
130952,,Surface,5,Image 1,246,83965,
50918,,Surface,5,Image 1,246,83966,
44102,,Surface,5,Image 1,246,83967,
39673,,Surface,5,Image 1,246,83968,
36659,,Surface,5,Image 1,246,83969,
26947,,Surface,5,Image 1,246,83970,
29212,,Surface,5,Image 1,246,83971,
22426,,Surface,5,Image 1,246,83972,
52096,,Surface,5,Image 1,246,83973,
20425,,Surface,5,Image 1,246,83974,
21162,,Surface,5,Image 1,246,83975,
136983,,Surface,5,Image 1,246,83976,
91259,,Surface,5,Image 1,246,83977,
250033,,Surface,5,Image 1,246,83978,
20315,,Surface,5,Image 1,246,83979,
37542,,Surface,5,Image 1,246,83980,
99644,,Surface,5,Image 1,246,83981,
48889,,Surface,5,Image 1,246,83982,
98340,,Surface,5,Image 1,246,83983,
26839,,Surface,5,Image 1,247,83984,
14377,,Surface,5,Image 1,247,83985,
20703,,Surface,5,Image 1,247,83986,
24487,,Surface,5,Image 1,247,83987,
22302,,Surface,5,Image 1,247,83988,
29038,,Surface,5,Image 1,247,83989,
119680,,Surface,5,Image 1,247,83990,
56284,,Surface,5,Image 1,247,83991,
92324,,Surface,5,Image 1,247,83992,
17791,,Surface,5,Image 1,247,83993,
45906,,Surface,5,Image 1,247,83994,
11546,,Surface,5,Image 1,247,83995,
150471,,Surface,5,Image 1,247,83996,
131518,,Surface,5,Image 1,247,83997,
59279,,Surface,5,Image 1,247,83998,
18594,,Surface,5,Image 1,247,83999,
52717,,Surface,5,Image 1,247,84000,
20817,,Surface,5,Image 1,247,84001,
30209,,Surface,5,Image 1,247,84002,
22615,,Surface,5,Image 1,247,84003,
26487,,Surface,5,Image 1,247,84004,
11790,,Surface,5,Image 1,247,84005,
48343,,Surface,5,Image 1,247,84006,
19965,,Surface,5,Image 1,247,84007,
154504,,Surface,5,Image 1,247,84008,
253714,,Surface,5,Image 1,247,84009,
25750,,Surface,5,Image 1,247,84010,
20190,,Surface,5,Image 1,247,84011,
93298,,Surface,5,Image 1,247,84012,
24266,,Surface,5,Image 1,247,84013,
40284,,Surface,5,Image 1,247,84014,
45203,,Surface,5,Image 1,247,84015,
95419,,Surface,5,Image 1,247,84016,
83522,,Surface,5,Image 1,247,84017,
22543,,Surface,5,Image 1,248,84018,
25477,,Surface,5,Image 1,248,84019,
20301,,Surface,5,Image 1,248,84020,
16962,,Surface,5,Image 1,248,84021,
117925,,Surface,5,Image 1,248,84022,
28777,,Surface,5,Image 1,248,84023,
12602,,Surface,5,Image 1,248,84024,
56776,,Surface,5,Image 1,248,84025,
92239,,Surface,5,Image 1,248,84026,
19745,,Surface,5,Image 1,248,84027,
10738,,Surface,5,Image 1,248,84028,
156842,,Surface,5,Image 1,248,84029,
23516,,Surface,5,Image 1,248,84030,
49241,,Surface,5,Image 1,248,84031,
139840,,Surface,5,Image 1,248,84032,
68368,,Surface,5,Image 1,248,84033,
31936,,Surface,5,Image 1,248,84034,
50754,,Surface,5,Image 1,248,84035,
44208,,Surface,5,Image 1,248,84036,
19071,,Surface,5,Image 1,248,84037,
29179,,Surface,5,Image 1,248,84038,
12674,,Surface,5,Image 1,248,84039,
47030,,Surface,5,Image 1,248,84040,
134507,,Surface,5,Image 1,248,84041,
28227,,Surface,5,Image 1,248,84042,
21294,,Surface,5,Image 1,248,84043,
243199,,Surface,5,Image 1,248,84044,
20805,,Surface,5,Image 1,248,84045,
88597,,Surface,5,Image 1,248,84046,
45469,,Surface,5,Image 1,248,84047,
85753,,Surface,5,Image 1,248,84048,
43713,,Surface,5,Image 1,248,84049,
83955,,Surface,5,Image 1,248,84050,
24948,,Surface,5,Image 1,249,84051,
14739,,Surface,5,Image 1,249,84052,
16563,,Surface,5,Image 1,249,84053,
21154,,Surface,5,Image 1,249,84054,
22237,,Surface,5,Image 1,249,84055,
32004,,Surface,5,Image 1,249,84056,
122439,,Surface,5,Image 1,249,84057,
88268,,Surface,5,Image 1,249,84058,
59205,,Surface,5,Image 1,249,84059,
14678,,Surface,5,Image 1,249,84060,
12177,,Surface,5,Image 1,249,84061,
157040,,Surface,5,Image 1,249,84062,
16623,,Surface,5,Image 1,249,84063,
51300,,Surface,5,Image 1,249,84064,
130058,,Surface,5,Image 1,249,84065,
70762,,Surface,5,Image 1,249,84066,
18967,,Surface,5,Image 1,249,84067,
51536,,Surface,5,Image 1,249,84068,
19997,,Surface,5,Image 1,249,84069,
31546,,Surface,5,Image 1,249,84070,
19872,,Surface,5,Image 1,249,84071,
25120,,Surface,5,Image 1,249,84072,
10345,,Surface,5,Image 1,249,84073,
44452,,Surface,5,Image 1,249,84074,
20008,,Surface,5,Image 1,249,84075,
146866,,Surface,5,Image 1,249,84076,
28004,,Surface,5,Image 1,249,84077,
244362,,Surface,5,Image 1,249,84078,
16999,,Surface,5,Image 1,249,84079,
92379,,Surface,5,Image 1,249,84080,
92359,,Surface,5,Image 1,249,84081,
43456,,Surface,5,Image 1,249,84082,
43563,,Surface,5,Image 1,249,84083,
92805,,Surface,5,Image 1,249,84084,
26376,,Surface,5,Image 1,250,84085,
12581,,Surface,5,Image 1,250,84086,
24418,,Surface,5,Image 1,250,84087,
35492,,Surface,5,Image 1,250,84088,
25242,,Surface,5,Image 1,250,84089,
113912,,Surface,5,Image 1,250,84090,
75541,,Surface,5,Image 1,250,84091,
64351,,Surface,5,Image 1,250,84092,
13122,,Surface,5,Image 1,250,84093,
10159,,Surface,5,Image 1,250,84094,
13138,,Surface,5,Image 1,250,84095,
157987,,Surface,5,Image 1,250,84096,
65058,,Surface,5,Image 1,250,84097,
134034,,Surface,5,Image 1,250,84098,
68657,,Surface,5,Image 1,250,84099,
50486,,Surface,5,Image 1,250,84100,
34558,,Surface,5,Image 1,250,84101,
34821,,Surface,5,Image 1,250,84102,
10837,,Surface,5,Image 1,250,84103,
21529,,Surface,5,Image 1,250,84104,
26536,,Surface,5,Image 1,250,84105,
13308,,Surface,5,Image 1,250,84106,
31578,,Surface,5,Image 1,250,84107,
42180,,Surface,5,Image 1,250,84108,
137166,,Surface,5,Image 1,250,84109,
234148,,Surface,5,Image 1,250,84110,
22631,,Surface,5,Image 1,250,84111,
20384,,Surface,5,Image 1,250,84112,
26965,,Surface,5,Image 1,250,84113,
90506,,Surface,5,Image 1,250,84114,
44141,,Surface,5,Image 1,250,84115,
39037,,Surface,5,Image 1,250,84116,
76543,,Surface,5,Image 1,250,84117,
90398,,Surface,5,Image 1,250,84118,
25559,,Surface,5,Image 1,251,84119,
12460,,Surface,5,Image 1,251,84120,
15515,,Surface,5,Image 1,251,84121,
23281,,Surface,5,Image 1,251,84122,
123653,,Surface,5,Image 1,251,84123,
35283,,Surface,5,Image 1,251,84124,
25820,,Surface,5,Image 1,251,84125,
68182,,Surface,5,Image 1,251,84126,
79252,,Surface,5,Image 1,251,84127,
13454,,Surface,5,Image 1,251,84128,
152719,,Surface,5,Image 1,251,84129,
51646,,Surface,5,Image 1,251,84130,
14174,,Surface,5,Image 1,251,84131,
130379,,Surface,5,Image 1,251,84132,
62197,,Surface,5,Image 1,251,84133,
34321,,Surface,5,Image 1,251,84134,
49718,,Surface,5,Image 1,251,84135,
31635,,Surface,5,Image 1,251,84136,
11223,,Surface,5,Image 1,251,84137,
22891,,Surface,5,Image 1,251,84138,
27109,,Surface,5,Image 1,251,84139,
27528,,Surface,5,Image 1,251,84140,
16081,,Surface,5,Image 1,251,84141,
18804,,Surface,5,Image 1,251,84142,
42385,,Surface,5,Image 1,251,84143,
136503,,Surface,5,Image 1,251,84144,
214871,,Surface,5,Image 1,251,84145,
24020,,Surface,5,Image 1,251,84146,
19967,,Surface,5,Image 1,251,84147,
24818,,Surface,5,Image 1,251,84148,
87414,,Surface,5,Image 1,251,84149,
40282,,Surface,5,Image 1,251,84150,
40440,,Surface,5,Image 1,251,84151,
89258,,Surface,5,Image 1,251,84152,
85415,,Surface,5,Image 1,251,84153,
18683,,Surface,5,Image 1,252,84154,
17581,,Surface,5,Image 1,252,84155,
26897,,Surface,5,Image 1,252,84156,
15922,,Surface,5,Image 1,252,84157,
20566,,Surface,5,Image 1,252,84158,
124684,,Surface,5,Image 1,252,84159,
27727,,Surface,5,Image 1,252,84160,
55223,,Surface,5,Image 1,252,84161,
81629,,Surface,5,Image 1,252,84162,
16195,,Surface,5,Image 1,252,84163,
18255,,Surface,5,Image 1,252,84164,
46304,,Surface,5,Image 1,252,84165,
137018,,Surface,5,Image 1,252,84166,
139152,,Surface,5,Image 1,252,84167,
41487,,Surface,5,Image 1,252,84168,
50714,,Surface,5,Image 1,252,84169,
35445,,Surface,5,Image 1,252,84170,
35957,,Surface,5,Image 1,252,84171,
20039,,Surface,5,Image 1,252,84172,
27876,,Surface,5,Image 1,252,84173,
10135,,Surface,5,Image 1,252,84174,
14709,,Surface,5,Image 1,252,84175,
45002,,Surface,5,Image 1,252,84176,
138322,,Surface,5,Image 1,252,84177,
15840,,Surface,5,Image 1,252,84178,
20428,,Surface,5,Image 1,252,84179,
92590,,Surface,5,Image 1,252,84180,
221886,,Surface,5,Image 1,252,84181,
44616,,Surface,5,Image 1,252,84182,
23881,,Surface,5,Image 1,252,84183,
43874,,Surface,5,Image 1,252,84184,
82056,,Surface,5,Image 1,252,84185,
103011,,Surface,5,Image 1,252,84186,
15399,,Surface,5,Image 1,253,84187,
26349,,Surface,5,Image 1,253,84188,
16557,,Surface,5,Image 1,253,84189,
17100,,Surface,5,Image 1,253,84190,
24106,,Surface,5,Image 1,253,84191,
126617,,Surface,5,Image 1,253,84192,
29244,,Surface,5,Image 1,253,84193,
59447,,Surface,5,Image 1,253,84194,
68178,,Surface,5,Image 1,253,84195,
17381,,Surface,5,Image 1,253,84196,
12489,,Surface,5,Image 1,253,84197,
122296,,Surface,5,Image 1,253,84198,
17477,,Surface,5,Image 1,253,84199,
50538,,Surface,5,Image 1,253,84200,
142194,,Surface,5,Image 1,253,84201,
45350,,Surface,5,Image 1,253,84202,
36750,,Surface,5,Image 1,253,84203,
56756,,Surface,5,Image 1,253,84204,
33627,,Surface,5,Image 1,253,84205,
20878,,Surface,5,Image 1,253,84206,
25341,,Surface,5,Image 1,253,84207,
20278,,Surface,5,Image 1,253,84208,
45696,,Surface,5,Image 1,253,84209,
13607,,Surface,5,Image 1,253,84210,
132787,,Surface,5,Image 1,253,84211,
193001,,Surface,5,Image 1,253,84212,
15901,,Surface,5,Image 1,253,84213,
20710,,Surface,5,Image 1,253,84214,
21727,,Surface,5,Image 1,253,84215,
93663,,Surface,5,Image 1,253,84216,
22178,,Surface,5,Image 1,253,84217,
65493,,Surface,5,Image 1,253,84218,
39536,,Surface,5,Image 1,253,84219,
44028,,Surface,5,Image 1,253,84220,
101369,,Surface,5,Image 1,253,84221,
25491,,Surface,5,Image 1,254,84222,
13400,,Surface,5,Image 1,254,84223,
18272,,Surface,5,Image 1,254,84224,
116871,,Surface,5,Image 1,254,84225,
31824,,Surface,5,Image 1,254,84226,
29197,,Surface,5,Image 1,254,84227,
56851,,Surface,5,Image 1,254,84228,
63157,,Surface,5,Image 1,254,84229,
9965,,Surface,5,Image 1,254,84230,
12537,,Surface,5,Image 1,254,84231,
114642,,Surface,5,Image 1,254,84232,
40318,,Surface,5,Image 1,254,84233,
143250,,Surface,5,Image 1,254,84234,
45114,,Surface,5,Image 1,254,84235,
18914,,Surface,5,Image 1,254,84236,
47903,,Surface,5,Image 1,254,84237,
33025,,Surface,5,Image 1,254,84238,
15741,,Surface,5,Image 1,254,84239,
23804,,Surface,5,Image 1,254,84240,
26047,,Surface,5,Image 1,254,84241,
16375,,Surface,5,Image 1,254,84242,
42877,,Surface,5,Image 1,254,84243,
13337,,Surface,5,Image 1,254,84244,
137457,,Surface,5,Image 1,254,84245,
17705,,Surface,5,Image 1,254,84246,
20597,,Surface,5,Image 1,254,84247,
186024,,Surface,5,Image 1,254,84248,
40941,,Surface,5,Image 1,254,84249,
119013,,Surface,5,Image 1,254,84250,
21312,,Surface,5,Image 1,254,84251,
45610,,Surface,5,Image 1,254,84252,
58072,,Surface,5,Image 1,254,84253,
33133,,Surface,5,Image 1,254,84254,
56684,,Surface,5,Image 1,254,84255,
24333,,Surface,5,Image 1,255,84256,
17869,,Surface,5,Image 1,255,84257,
29306,,Surface,5,Image 1,255,84258,
122242,,Surface,5,Image 1,255,84259,
30761,,Surface,5,Image 1,255,84260,
48997,,Surface,5,Image 1,255,84261,
48750,,Surface,5,Image 1,255,84262,
17228,,Surface,5,Image 1,255,84263,
105353,,Surface,5,Image 1,255,84264,
15084,,Surface,5,Image 1,255,84265,
45757,,Surface,5,Image 1,255,84266,
148879,,Surface,5,Image 1,255,84267,
46543,,Surface,5,Image 1,255,84268,
48385,,Surface,5,Image 1,255,84269,
33106,,Surface,5,Image 1,255,84270,
36439,,Surface,5,Image 1,255,84271,
20543,,Surface,5,Image 1,255,84272,
27533,,Surface,5,Image 1,255,84273,
24352,,Surface,5,Image 1,255,84274,
40294,,Surface,5,Image 1,255,84275,
11598,,Surface,5,Image 1,255,84276,
18092,,Surface,5,Image 1,255,84277,
128614,,Surface,5,Image 1,255,84278,
16579,,Surface,5,Image 1,255,84279,
169635,,Surface,5,Image 1,255,84280,
22527,,Surface,5,Image 1,255,84281,
20085,,Surface,5,Image 1,255,84282,
88978,,Surface,5,Image 1,255,84283,
58234,,Surface,5,Image 1,255,84284,
43616,,Surface,5,Image 1,255,84285,
44008,,Surface,5,Image 1,255,84286,
86470,,Surface,5,Image 1,255,84287,
24017,,Surface,5,Image 1,256,84288,
16385,,Surface,5,Image 1,256,84289,
29846,,Surface,5,Image 1,256,84290,
116001,,Surface,5,Image 1,256,84291,
30268,,Surface,5,Image 1,256,84292,
57941,,Surface,5,Image 1,256,84293,
53809,,Surface,5,Image 1,256,84294,
12821,,Surface,5,Image 1,256,84295,
96007,,Surface,5,Image 1,256,84296,
14515,,Surface,5,Image 1,256,84297,
46101,,Surface,5,Image 1,256,84298,
151018,,Surface,5,Image 1,256,84299,
21922,,Surface,5,Image 1,256,84300,
18660,,Surface,5,Image 1,256,84301,
35164,,Surface,5,Image 1,256,84302,
30689,,Surface,5,Image 1,256,84303,
49464,,Surface,5,Image 1,256,84304,
12313,,Surface,5,Image 1,256,84305,
20234,,Surface,5,Image 1,256,84306,
21485,,Surface,5,Image 1,256,84307,
25508,,Surface,5,Image 1,256,84308,
10723,,Surface,5,Image 1,256,84309,
39960,,Surface,5,Image 1,256,84310,
89035,,Surface,5,Image 1,256,84311,
40225,,Surface,5,Image 1,256,84312,
16514,,Surface,5,Image 1,256,84313,
21023,,Surface,5,Image 1,256,84314,
89318,,Surface,5,Image 1,256,84315,
15371,,Surface,5,Image 1,256,84316,
160277,,Surface,5,Image 1,256,84317,
21360,,Surface,5,Image 1,256,84318,
44487,,Surface,5,Image 1,256,84319,
52737,,Surface,5,Image 1,256,84320,
43210,,Surface,5,Image 1,256,84321,
95690,,Surface,5,Image 1,256,84322,
17430,,Surface,5,Image 1,257,84323,
16009,,Surface,5,Image 1,257,84324,
25115,,Surface,5,Image 1,257,84325,
28959,,Surface,5,Image 1,257,84326,
33808,,Surface,5,Image 1,257,84327,
119662,,Surface,5,Image 1,257,84328,
50556,,Surface,5,Image 1,257,84329,
53630,,Surface,5,Image 1,257,84330,
17680,,Surface,5,Image 1,257,84331,
51248,,Surface,5,Image 1,257,84332,
86262,,Surface,5,Image 1,257,84333,
142595,,Surface,5,Image 1,257,84334,
29876,,Surface,5,Image 1,257,84335,
17991,,Surface,5,Image 1,257,84336,
48286,,Surface,5,Image 1,257,84337,
35044,,Surface,5,Image 1,257,84338,
36151,,Surface,5,Image 1,257,84339,
24913,,Surface,5,Image 1,257,84340,
23769,,Surface,5,Image 1,257,84341,
29854,,Surface,5,Image 1,257,84342,
11025,,Surface,5,Image 1,257,84343,
41043,,Surface,5,Image 1,257,84344,
35873,,Surface,5,Image 1,257,84345,
142063,,Surface,5,Image 1,257,84346,
122729,,Surface,5,Image 1,257,84347,
17387,,Surface,5,Image 1,257,84348,
21551,,Surface,5,Image 1,257,84349,
17099,,Surface,5,Image 1,257,84350,
17397,,Surface,5,Image 1,257,84351,
86577,,Surface,5,Image 1,257,84352,
44848,,Surface,5,Image 1,257,84353,
45564,,Surface,5,Image 1,257,84354,
46564,,Surface,5,Image 1,257,84355,
97930,,Surface,5,Image 1,257,84356,
25885,,Surface,5,Image 1,258,84357,
16837,,Surface,5,Image 1,258,84358,
15254,,Surface,5,Image 1,258,84359,
24504,,Surface,5,Image 1,258,84360,
133791,,Surface,5,Image 1,258,84361,
32303,,Surface,5,Image 1,258,84362,
61461,,Surface,5,Image 1,258,84363,
60088,,Surface,5,Image 1,258,84364,
15587,,Surface,5,Image 1,258,84365,
15319,,Surface,5,Image 1,258,84366,
29883,,Surface,5,Image 1,258,84367,
85594,,Surface,5,Image 1,258,84368,
18225,,Surface,5,Image 1,258,84369,
12687,,Surface,5,Image 1,258,84370,
146223,,Surface,5,Image 1,258,84371,
14798,,Surface,5,Image 1,258,84372,
51989,,Surface,5,Image 1,258,84373,
38093,,Surface,5,Image 1,258,84374,
35553,,Surface,5,Image 1,258,84375,
10981,,Surface,5,Image 1,258,84376,
22818,,Surface,5,Image 1,258,84377,
26571,,Surface,5,Image 1,258,84378,
18546,,Surface,5,Image 1,258,84379,
12311,,Surface,5,Image 1,258,84380,
43665,,Surface,5,Image 1,258,84381,
133516,,Surface,5,Image 1,258,84382,
21187,,Surface,5,Image 1,258,84383,
12970,,Surface,5,Image 1,258,84384,
89964,,Surface,5,Image 1,258,84385,
160998,,Surface,5,Image 1,258,84386,
13235,,Surface,5,Image 1,258,84387,
67793,,Surface,5,Image 1,258,84388,
41968,,Surface,5,Image 1,258,84389,
44567,,Surface,5,Image 1,258,84390,
102964,,Surface,5,Image 1,258,84391,
15305,,Surface,5,Image 1,259,84392,
17335,,Surface,5,Image 1,259,84393,
16663,,Surface,5,Image 1,259,84394,
119732,,Surface,5,Image 1,259,84395,
31787,,Surface,5,Image 1,259,84396,
23856,,Surface,5,Image 1,259,84397,
59955,,Surface,5,Image 1,259,84398,
61641,,Surface,5,Image 1,259,84399,
19926,,Surface,5,Image 1,259,84400,
28020,,Surface,5,Image 1,259,84401,
68580,,Surface,5,Image 1,259,84402,
18376,,Surface,5,Image 1,259,84403,
15042,,Surface,5,Image 1,259,84404,
146001,,Surface,5,Image 1,259,84405,
16214,,Surface,5,Image 1,259,84406,
17714,,Surface,5,Image 1,259,84407,
49227,,Surface,5,Image 1,259,84408,
17091,,Surface,5,Image 1,259,84409,
37324,,Surface,5,Image 1,259,84410,
11735,,Surface,5,Image 1,259,84411,
22771,,Surface,5,Image 1,259,84412,
25641,,Surface,5,Image 1,259,84413,
14845,,Surface,5,Image 1,259,84414,
11742,,Surface,5,Image 1,259,84415,
42687,,Surface,5,Image 1,259,84416,
132998,,Surface,5,Image 1,259,84417,
12615,,Surface,5,Image 1,259,84418,
86925,,Surface,5,Image 1,259,84419,
19528,,Surface,5,Image 1,259,84420,
171482,,Surface,5,Image 1,259,84421,
21190,,Surface,5,Image 1,259,84422,
44634,,Surface,5,Image 1,259,84423,
70903,,Surface,5,Image 1,259,84424,
42092,,Surface,5,Image 1,259,84425,
100471,,Surface,5,Image 1,259,84426,
21833,,Surface,5,Image 1,260,84427,
15635,,Surface,5,Image 1,260,84428,
28028,,Surface,5,Image 1,260,84429,
116128,,Surface,5,Image 1,260,84430,
35001,,Surface,5,Image 1,260,84431,
54414,,Surface,5,Image 1,260,84432,
55661,,Surface,5,Image 1,260,84433,
11626,,Surface,5,Image 1,260,84434,
59772,,Surface,5,Image 1,260,84435,
49946,,Surface,5,Image 1,260,84436,
21353,,Surface,5,Image 1,260,84437,
142171,,Surface,5,Image 1,260,84438,
15378,,Surface,5,Image 1,260,84439,
35802,,Surface,5,Image 1,260,84440,
41139,,Surface,5,Image 1,260,84441,
51612,,Surface,5,Image 1,260,84442,
15899,,Surface,5,Image 1,260,84443,
25610,,Surface,5,Image 1,260,84444,
25852,,Surface,5,Image 1,260,84445,
25982,,Surface,5,Image 1,260,84446,
43012,,Surface,5,Image 1,260,84447,
23316,,Surface,5,Image 1,260,84448,
130991,,Surface,5,Image 1,260,84449,
15889,,Surface,5,Image 1,260,84450,
136908,,Surface,5,Image 1,260,84451,
20670,,Surface,5,Image 1,260,84452,
19289,,Surface,5,Image 1,260,84453,
85979,,Surface,5,Image 1,260,84454,
15693,,Surface,5,Image 1,260,84455,
42781,,Surface,5,Image 1,260,84456,
39531,,Surface,5,Image 1,260,84457,
45943,,Surface,5,Image 1,260,84458,
98179,,Surface,5,Image 1,260,84459,
16249,,Surface,5,Image 1,261,84460,
23787,,Surface,5,Image 1,261,84461,
14896,,Surface,5,Image 1,261,84462,
26809,,Surface,5,Image 1,261,84463,
32569,,Surface,5,Image 1,261,84464,
115945,,Surface,5,Image 1,261,84465,
