
Volume
 ==================== 
Volume,Unit,Category,Time,TrackID,ID,
80.8364,um^3,Surface,199,1000069888,69888,
384.616,um^3,Surface,199,1000069534,69889,
728.855,um^3,Surface,199,1000062157,69890,
192.925,um^3,Surface,199,1000067644,69891,
466.852,um^3,Surface,199,1000069540,69892,
55.8189,um^3,Surface,199,1000061782,69893,
1095.4,um^3,Surface,199,1000052696,69894,
363.626,um^3,Surface,199,1000067272,69895,
638.493,um^3,Surface,199,1000069619,69896,
664.757,um^3,Surface,199,1000068251,69897,
567.696,um^3,Surface,199,1000052720,69898,
910.332,um^3,Surface,199,1000069334,69899,
500.505,um^3,Surface,199,1000067199,69900,
695.552,um^3,Surface,199,1000069550,69901,
415.979,um^3,Surface,199,1000069556,69902,
738.989,um^3,Surface,199,1000052701,69903,
118.814,um^3,Surface,199,1000069193,69904,
627.607,um^3,Surface,199,1000062422,69905,
1201.99,um^3,Surface,199,1000052717,69906,
287.974,um^3,Surface,199,1000064206,69907,
628.701,um^3,Surface,199,1000068550,69908,
1160.7,um^3,Surface,199,1000069558,69909,
537.84,um^3,Surface,199,1000052714,69910,
1404.7,um^3,Surface,199,1000062771,69911,
479.081,um^3,Surface,199,1000066522,69912,
319.259,um^3,Surface,199,1000069845,69913,
398.612,um^3,Surface,199,1000069278,69914,
143.325,um^3,Surface,199,1000066193,69915,
761.649,um^3,Surface,199,1000068481,69916,
99.336,um^3,Surface,199,1000069917,69917,
362.538,um^3,Surface,199,1000069422,69918,
430.996,um^3,Surface,199,1000052731,69919,
373.573,um^3,Surface,199,1000052721,69920,
779.877,um^3,Surface,199,1000052727,69921,
2818.76,um^3,Surface,199,1000052733,69922,
1542.44,um^3,Surface,199,1000069355,69923,
140.909,um^3,Surface,199,1000065190,69924,
613.014,um^3,Surface,200,1000068865,69925,
148.272,um^3,Surface,200,1000069290,69926,
1027.64,um^3,Surface,200,1000052654,69927,
852.229,um^3,Surface,200,1000059568,69928,
841.962,um^3,Surface,200,1000066218,69929,
327.735,um^3,Surface,200,1000068360,69930,
681.459,um^3,Surface,200,1000052673,69931,
1301.2,um^3,Surface,200,1000069151,69932,
604.282,um^3,Surface,200,1000065878,69933,
509.268,um^3,Surface,200,1000065970,69934,
523.606,um^3,Surface,200,1000052659,69935,
323.815,um^3,Surface,200,1000066310,69936,
272.619,um^3,Surface,200,1000052665,69937,
164.267,um^3,Surface,200,1000069377,69938,
343.191,um^3,Surface,200,1000060673,69939,
428.52,um^3,Surface,200,1000052668,69940,
1160.8,um^3,Surface,200,1000052658,69941,
869.94,um^3,Surface,200,1000069016,69942,
555.163,um^3,Surface,200,1000064155,69943,
765.522,um^3,Surface,200,1000052677,69944,
508.188,um^3,Surface,200,1000055510,69945,
595.624,um^3,Surface,200,1000064721,69946,
487.844,um^3,Surface,200,1000052678,69947,
273.628,um^3,Surface,200,1000069461,69948,
552.689,um^3,Surface,200,1000067788,69949,
867.52,um^3,Surface,200,1000053564,69950,
863.005,um^3,Surface,200,1000068524,69951,
245.665,um^3,Surface,200,1000069952,69952,
96.455,um^3,Surface,200,1000069613,69953,
552.821,um^3,Surface,200,1000061420,69954,
115.873,um^3,Surface,200,1000068740,69955,
655.087,um^3,Surface,200,1000062157,69956,
212.183,um^3,Surface,200,1000069534,69957,
273.845,um^3,Surface,200,1000067644,69958,
216.299,um^3,Surface,200,1000069540,69959,
111.777,um^3,Surface,200,1000068891,69960,
107.673,um^3,Surface,200,1000061782,69961,
1301.95,um^3,Surface,200,1000052696,69962,
538.758,um^3,Surface,200,1000067272,69963,
215.711,um^3,Surface,200,1000068251,69964,
704.063,um^3,Surface,200,1000069619,69965,
382.249,um^3,Surface,200,1000069550,69966,
1166.46,um^3,Surface,200,1000052720,69967,
758.796,um^3,Surface,200,1000069334,69968,
464.934,um^3,Surface,200,1000069556,69969,
465.425,um^3,Surface,200,1000067199,69970,
565.848,um^3,Surface,200,1000052701,69971,
571.28,um^3,Surface,200,1000062422,69972,
787.788,um^3,Surface,200,1000052717,69973,
372.013,um^3,Surface,200,1000052714,69974,
361.587,um^3,Surface,200,1000052706,69975,
647.763,um^3,Surface,200,1000068550,69976,
456.588,um^3,Surface,200,1000066522,69977,
904.959,um^3,Surface,200,1000063932,69978,
284.164,um^3,Surface,200,1000069845,69979,
1140.79,um^3,Surface,200,1000069980,69980,
132.538,um^3,Surface,200,1000069981,69981,
98.5966,um^3,Surface,200,1000069982,69982,
444.971,um^3,Surface,200,1000069278,69983,
88.9268,um^3,Surface,200,1000069566,69984,
104.968,um^3,Surface,200,1000066193,69985,
589.644,um^3,Surface,200,1000068481,69986,
169.859,um^3,Surface,200,1000069917,69987,
100.239,um^3,Surface,200,1000069422,69988,
254.063,um^3,Surface,200,1000052731,69989,
462.074,um^3,Surface,200,1000052721,69990,
736.023,um^3,Surface,200,1000052727,69991,
83.8898,um^3,Surface,200,1000052730,69992,
3012.45,um^3,Surface,200,1000052733,69993,
1454.59,um^3,Surface,200,1000069355,69994,
70.89,um^3,Surface,201,1000069995,69995,
423.554,um^3,Surface,201,1000059568,69996,
611.136,um^3,Surface,201,1000052673,69997,
777.078,um^3,Surface,201,1000065878,69998,
823.353,um^3,Surface,201,1000069151,69999,
452.346,um^3,Surface,201,1000065970,70000,
729.284,um^3,Surface,201,1000052659,70001,
829.234,um^3,Surface,201,1000064603,70002,
138.908,um^3,Surface,201,1000052665,70003,
74.3543,um^3,Surface,201,1000069377,70004,
1273.61,um^3,Surface,201,1000066218,70005,
1169.28,um^3,Surface,201,1000052654,70006,
421.444,um^3,Surface,201,1000068865,70007,
550.966,um^3,Surface,201,1000060673,70008,
255.174,um^3,Surface,201,1000066211,70009,
259.487,um^3,Surface,201,1000052668,70010,
1072.31,um^3,Surface,201,1000052658,70011,
460.639,um^3,Surface,201,1000064155,70012,
748.586,um^3,Surface,201,1000069016,70013,
532.24,um^3,Surface,201,1000055510,70014,
539.315,um^3,Surface,201,1000070015,70015,
686.962,um^3,Surface,201,1000064721,70016,
388.401,um^3,Surface,201,1000052677,70017,
772.398,um^3,Surface,201,1000068524,70018,
193.271,um^3,Surface,201,1000069461,70019,
987.3,um^3,Surface,201,1000052678,70020,
649.224,um^3,Surface,201,1000067788,70021,
489.102,um^3,Surface,201,1000053564,70022,
638.479,um^3,Surface,201,1000061420,70023,
141.362,um^3,Surface,201,1000069613,70024,
183.751,um^3,Surface,201,1000069952,70025,
721.577,um^3,Surface,201,1000062157,70026,
504.779,um^3,Surface,201,1000069534,70027,
363.124,um^3,Surface,201,1000069540,70028,
220.703,um^3,Surface,201,1000067644,70029,
432.524,um^3,Surface,201,1000067272,70030,
1184.3,um^3,Surface,201,1000052696,70031,
665.582,um^3,Surface,201,1000069619,70032,
852.556,um^3,Surface,201,1000069334,70033,
122.128,um^3,Surface,201,1000069839,70034,
110.418,um^3,Surface,201,1000069550,70035,
897.087,um^3,Surface,201,1000052720,70036,
522.019,um^3,Surface,201,1000068251,70037,
334.58,um^3,Surface,201,1000069193,70038,
429.872,um^3,Surface,201,1000067199,70039,
726.229,um^3,Surface,201,1000062422,70040,
766.064,um^3,Surface,201,1000052701,70041,
198.405,um^3,Surface,201,1000068550,70042,
416.223,um^3,Surface,201,1000069556,70043,
625.584,um^3,Surface,201,1000052714,70044,
454.75,um^3,Surface,201,1000069558,70045,
1066.01,um^3,Surface,201,1000052717,70046,
527.184,um^3,Surface,201,1000063932,70047,
232.097,um^3,Surface,201,1000052706,70048,
784.478,um^3,Surface,201,1000066522,70049,
299.474,um^3,Surface,201,1000064206,70050,
823.423,um^3,Surface,201,1000069981,70051,
1252.15,um^3,Surface,201,1000069980,70052,
151.763,um^3,Surface,201,1000069278,70053,
81.6347,um^3,Surface,201,1000070054,70054,
644.116,um^3,Surface,201,1000068481,70055,
247.667,um^3,Surface,201,1000066193,70056,
93.4301,um^3,Surface,201,1000069422,70057,
211.214,um^3,Surface,201,1000052731,70058,
129.608,um^3,Surface,201,1000069917,70059,
1550.6,um^3,Surface,201,1000069355,70060,
315.957,um^3,Surface,201,1000052730,70061,
152.607,um^3,Surface,201,1000065190,70062,
4219.66,um^3,Surface,201,1000052733,70063,
417.356,um^3,Surface,202,1000068360,70064,
993.716,um^3,Surface,202,1000052654,70065,
164.826,um^3,Surface,202,1000069995,70066,
610.096,um^3,Surface,202,1000059568,70067,
334.363,um^3,Surface,202,1000052673,70068,
347.952,um^3,Surface,202,1000070069,70069,
492.909,um^3,Surface,202,1000065970,70070,
719.832,um^3,Surface,202,1000065878,70071,
505.62,um^3,Surface,202,1000052659,70072,
275.768,um^3,Surface,202,1000069522,70073,
183.699,um^3,Surface,202,1000069377,70074,
654.594,um^3,Surface,202,1000066218,70075,
420.457,um^3,Surface,202,1000068865,70076,
745.475,um^3,Surface,202,1000062989,70077,
106.02,um^3,Surface,202,1000060673,70078,
375.976,um^3,Surface,202,1000052668,70079,
994.674,um^3,Surface,202,1000052658,70080,
606.224,um^3,Surface,202,1000069016,70081,
430.496,um^3,Surface,202,1000068524,70082,
412.338,um^3,Surface,202,1000055510,70083,
487.954,um^3,Surface,202,1000064155,70084,
589.182,um^3,Surface,202,1000070015,70085,
517.098,um^3,Surface,202,1000052677,70086,
715.83,um^3,Surface,202,1000052678,70087,
674.141,um^3,Surface,202,1000064721,70088,
463.045,um^3,Surface,202,1000067788,70089,
319.159,um^3,Surface,202,1000069613,70090,
683.141,um^3,Surface,202,1000053564,70091,
51.5494,um^3,Surface,202,1000069888,70092,
689.453,um^3,Surface,202,1000061420,70093,
784.734,um^3,Surface,202,1000062157,70094,
107.093,um^3,Surface,202,1000068891,70095,
473.722,um^3,Surface,202,1000069534,70096,
269.953,um^3,Surface,202,1000065999,70097,
52.5753,um^3,Surface,202,1000067644,70098,
63.1101,um^3,Surface,202,1000061782,70099,
1127.07,um^3,Surface,202,1000052696,70100,
226.52,um^3,Surface,202,1000067272,70101,
640.685,um^3,Surface,202,1000069619,70102,
878.97,um^3,Surface,202,1000069334,70103,
344.883,um^3,Surface,202,1000069550,70104,
240.582,um^3,Surface,202,1000068251,70105,
960.994,um^3,Surface,202,1000052720,70106,
629.193,um^3,Surface,202,1000067199,70107,
891.24,um^3,Surface,202,1000052701,70108,
640.991,um^3,Surface,202,1000062422,70109,
377.568,um^3,Surface,202,1000068550,70110,
423.921,um^3,Surface,202,1000052714,70111,
1010.24,um^3,Surface,202,1000052717,70112,
365.545,um^3,Surface,202,1000052706,70113,
683.933,um^3,Surface,202,1000063932,70114,
302.011,um^3,Surface,202,1000069980,70115,
147.327,um^3,Surface,202,1000069845,70116,
495.938,um^3,Surface,202,1000064206,70117,
648.501,um^3,Surface,202,1000066522,70118,
640.703,um^3,Surface,202,1000062771,70119,
801.478,um^3,Surface,202,1000069981,70120,
151.244,um^3,Surface,202,1000069566,70121,
81.2438,um^3,Surface,202,1000070054,70122,
603.32,um^3,Surface,202,1000068481,70123,
220.479,um^3,Surface,202,1000066193,70124,
133.099,um^3,Surface,202,1000069917,70125,
505.171,um^3,Surface,202,1000052731,70126,
578.594,um^3,Surface,202,1000069422,70127,
4108.08,um^3,Surface,202,1000052733,70128,
819.95,um^3,Surface,202,1000069355,70129,
588.87,um^3,Surface,203,1000059568,70130,
681.954,um^3,Surface,203,1000066218,70131,
966.817,um^3,Surface,203,1000052654,70132,
112.815,um^3,Surface,203,1000069995,70133,
217.137,um^3,Surface,203,1000052673,70134,
781.952,um^3,Surface,203,1000065878,70135,
769.443,um^3,Surface,203,1000065970,70136,
728.456,um^3,Surface,203,1000052659,70137,
330.516,um^3,Surface,203,1000069522,70138,
84.2214,um^3,Surface,203,1000070139,70139,
231.278,um^3,Surface,203,1000069377,70140,
502.525,um^3,Surface,203,1000068865,70141,
354.902,um^3,Surface,203,1000060673,70142,
687.522,um^3,Surface,203,1000068360,70143,
375.965,um^3,Surface,203,1000052668,70144,
1243.24,um^3,Surface,203,1000062989,70145,
1239.43,um^3,Surface,203,1000069016,70146,
1243.54,um^3,Surface,203,1000052658,70147,
549.006,um^3,Surface,203,1000055510,70148,
282.424,um^3,Surface,203,1000070015,70149,
857.401,um^3,Surface,203,1000052678,70150,
654.887,um^3,Surface,203,1000064155,70151,
308.271,um^3,Surface,203,1000052677,70152,
259.2,um^3,Surface,203,1000069613,70153,
707.677,um^3,Surface,203,1000064721,70154,
650.365,um^3,Surface,203,1000053564,70155,
405.997,um^3,Surface,203,1000067788,70156,
141.917,um^3,Surface,203,1000069952,70157,
675.008,um^3,Surface,203,1000062157,70158,
693.897,um^3,Surface,203,1000061420,70159,
86.6323,um^3,Surface,203,1000068891,70160,
142.71,um^3,Surface,203,1000065999,70161,
336.025,um^3,Surface,203,1000069534,70162,
360.767,um^3,Surface,203,1000067644,70163,
71.3714,um^3,Surface,203,1000061782,70164,
664.606,um^3,Surface,203,1000069540,70165,
272.441,um^3,Surface,203,1000067272,70166,
1046.18,um^3,Surface,203,1000052696,70167,
525.141,um^3,Surface,203,1000069193,70168,
884.593,um^3,Surface,203,1000069619,70169,
798.578,um^3,Surface,203,1000069334,70170,
844.949,um^3,Surface,203,1000052720,70171,
432.331,um^3,Surface,203,1000069550,70172,
804.132,um^3,Surface,203,1000052701,70173,
640.185,um^3,Surface,203,1000067199,70174,
603.363,um^3,Surface,203,1000062422,70175,
424.62,um^3,Surface,203,1000068251,70176,
622.67,um^3,Surface,203,1000069556,70177,
338.791,um^3,Surface,203,1000068550,70178,
1329.83,um^3,Surface,203,1000052717,70179,
495.206,um^3,Surface,203,1000052714,70180,
226.662,um^3,Surface,203,1000069845,70181,
258.63,um^3,Surface,203,1000052706,70182,
399.806,um^3,Surface,203,1000064206,70183,
916.189,um^3,Surface,203,1000063932,70184,
691,um^3,Surface,203,1000062771,70185,
370.768,um^3,Surface,203,1000069980,70186,
726.214,um^3,Surface,203,1000069981,70187,
680.298,um^3,Surface,203,1000066522,70188,
133.418,um^3,Surface,203,1000069566,70189,
105.189,um^3,Surface,203,1000070054,70190,
516.41,um^3,Surface,203,1000068481,70191,
552.964,um^3,Surface,203,1000069422,70192,
386.707,um^3,Surface,203,1000052731,70193,
227.262,um^3,Surface,203,1000069917,70194,
1076.23,um^3,Surface,203,1000052727,70195,
3225.85,um^3,Surface,203,1000052733,70196,
1590.96,um^3,Surface,203,1000069355,70197,
264.181,um^3,Surface,203,1000065190,70198,
86.8201,um^3,Surface,204,1000069995,70199,
450.585,um^3,Surface,204,1000059568,70200,
926.81,um^3,Surface,204,1000052654,70201,
295.152,um^3,Surface,204,1000052673,70202,
485.193,um^3,Surface,204,1000066218,70203,
373.521,um^3,Surface,204,1000070069,70204,
774.953,um^3,Surface,204,1000065878,70205,
591.486,um^3,Surface,204,1000065970,70206,
726.218,um^3,Surface,204,1000052659,70207,
120.016,um^3,Surface,204,1000069522,70208,
260.74,um^3,Surface,204,1000070139,70209,
173.462,um^3,Surface,204,1000064603,70210,
159.615,um^3,Surface,204,1000070211,70211,
596.944,um^3,Surface,204,1000068865,70212,
430.518,um^3,Surface,204,1000068360,70213,
297.845,um^3,Surface,204,1000052668,70214,
947.957,um^3,Surface,204,1000062989,70215,
996.924,um^3,Surface,204,1000069016,70216,
1122.78,um^3,Surface,204,1000052658,70217,
487.031,um^3,Surface,204,1000055510,70218,
402.821,um^3,Surface,204,1000070015,70219,
687.885,um^3,Surface,204,1000064155,70220,
744.938,um^3,Surface,204,1000052678,70221,
154.983,um^3,Surface,204,1000069461,70222,
644.841,um^3,Surface,204,1000064721,70223,
708.039,um^3,Surface,204,1000052677,70224,
133.097,um^3,Surface,204,1000067788,70225,
142.551,um^3,Surface,204,1000069613,70226,
434.464,um^3,Surface,204,1000053564,70227,
627.055,um^3,Surface,204,1000061420,70228,
782.547,um^3,Surface,204,1000062157,70229,
369.828,um^3,Surface,204,1000069540,70230,
92.5214,um^3,Surface,204,1000069534,70231,
1459.52,um^3,Surface,204,1000052696,70232,
169.958,um^3,Surface,204,1000070233,70233,
251.305,um^3,Surface,204,1000067272,70234,
770.204,um^3,Surface,204,1000069619,70235,
812.319,um^3,Surface,204,1000069334,70236,
413.508,um^3,Surface,204,1000069193,70237,
308.863,um^3,Surface,204,1000069550,70238,
626.196,um^3,Surface,204,1000052720,70239,
803.645,um^3,Surface,204,1000052701,70240,
168.605,um^3,Surface,204,1000067199,70241,
705.348,um^3,Surface,204,1000062422,70242,
337.232,um^3,Surface,204,1000068251,70243,
377.221,um^3,Surface,204,1000068550,70244,
139.967,um^3,Surface,204,1000069556,70245,
515.038,um^3,Surface,204,1000052714,70246,
1081.28,um^3,Surface,204,1000052717,70247,
228.24,um^3,Surface,204,1000052706,70248,
785.854,um^3,Surface,204,1000063932,70249,
722.083,um^3,Surface,204,1000062771,70250,
154.496,um^3,Surface,204,1000064206,70251,
286.964,um^3,Surface,204,1000069981,70252,
623.336,um^3,Surface,204,1000066522,70253,
117.125,um^3,Surface,204,1000069982,70254,
567.249,um^3,Surface,204,1000068481,70255,
101.598,um^3,Surface,204,1000069917,70256,
407.776,um^3,Surface,204,1000066193,70257,
372.33,um^3,Surface,204,1000052731,70258,
361.383,um^3,Surface,204,1000069422,70259,
1456.5,um^3,Surface,204,1000069355,70260,
83.0573,um^3,Surface,204,1000065190,70261,
3906.35,um^3,Surface,204,1000052733,70262,
554.744,um^3,Surface,205,1000059568,70263,
686.635,um^3,Surface,205,1000066218,70264,
1550.65,um^3,Surface,205,1000065878,70265,
583.035,um^3,Surface,205,1000065970,70266,
499.035,um^3,Surface,205,1000052659,70267,
383.196,um^3,Surface,205,1000070139,70268,
561.58,um^3,Surface,205,1000064603,70269,
223.947,um^3,Surface,205,1000069377,70270,
556.057,um^3,Surface,205,1000052673,70271,
664.315,um^3,Surface,205,1000062989,70272,
1054.73,um^3,Surface,205,1000052654,70273,
542.921,um^3,Surface,205,1000068865,70274,
90.0807,um^3,Surface,205,1000066211,70275,
291.738,um^3,Surface,205,1000052668,70276,
940.016,um^3,Surface,205,1000052658,70277,
420.281,um^3,Surface,205,1000068360,70278,
613.827,um^3,Surface,205,1000055510,70279,
1131.26,um^3,Surface,205,1000069016,70280,
780.778,um^3,Surface,205,1000064155,70281,
937.805,um^3,Surface,205,1000052678,70282,
192.981,um^3,Surface,205,1000070015,70283,
639.543,um^3,Surface,205,1000052677,70284,
165.786,um^3,Surface,205,1000069461,70285,
752.121,um^3,Surface,205,1000064721,70286,
583.384,um^3,Surface,205,1000067788,70287,
958.902,um^3,Surface,205,1000053564,70288,
95.2587,um^3,Surface,205,1000069952,70289,
583.322,um^3,Surface,205,1000062157,70290,
836.263,um^3,Surface,205,1000061420,70291,
199.127,um^3,Surface,205,1000067644,70292,
209.063,um^3,Surface,205,1000070233,70293,
1254.15,um^3,Surface,205,1000052696,70294,
200.131,um^3,Surface,205,1000052720,70295,
617.647,um^3,Surface,205,1000069619,70296,
239.803,um^3,Surface,205,1000069193,70297,
80.3749,um^3,Surface,205,1000070298,70298,
751.702,um^3,Surface,205,1000069334,70299,
248.169,um^3,Surface,205,1000067199,70300,
668.425,um^3,Surface,205,1000052701,70301,
601.985,um^3,Surface,205,1000069550,70302,
370.424,um^3,Surface,205,1000062422,70303,
486.906,um^3,Surface,205,1000068550,70304,
485.028,um^3,Surface,205,1000068251,70305,
552.427,um^3,Surface,205,1000052714,70306,
1101.05,um^3,Surface,205,1000052717,70307,
206.741,um^3,Surface,205,1000069845,70308,
641.306,um^3,Surface,205,1000063932,70309,
650.758,um^3,Surface,205,1000066522,70310,
373.468,um^3,Surface,205,1000064206,70311,
332.443,um^3,Surface,205,1000069981,70312,
1315.72,um^3,Surface,205,1000062771,70313,
178,um^3,Surface,205,1000069566,70314,
416.817,um^3,Surface,205,1000068481,70315,
56.9283,um^3,Surface,205,1000066193,70316,
147.093,um^3,Surface,205,1000069917,70317,
605.827,um^3,Surface,205,1000069422,70318,
678.984,um^3,Surface,205,1000052730,70319,
459.445,um^3,Surface,205,1000052731,70320,
2264.15,um^3,Surface,205,1000052733,70321,
1698.76,um^3,Surface,205,1000069355,70322,
232.115,um^3,Surface,205,1000065190,70323,
1737.33,um^3,Surface,205,1000052727,70324,
587.905,um^3,Surface,206,1000059568,70325,
531.791,um^3,Surface,206,1000066218,70326,
440.327,um^3,Surface,206,1000052673,70327,
1472.21,um^3,Surface,206,1000065878,70328,
703.182,um^3,Surface,206,1000065970,70329,
610.075,um^3,Surface,206,1000052659,70330,
189.997,um^3,Surface,206,1000069522,70331,
439.572,um^3,Surface,206,1000070139,70332,
223.456,um^3,Surface,206,1000064603,70333,
325.599,um^3,Surface,206,1000069377,70334,
