
Area
 ==================== 
Area,Unit,Category,Time,TrackID,ID,
297.655,um^2,Surface,161,1000061546,67149,
310.944,um^2,Surface,161,1000052731,67150,
383.456,um^2,Surface,161,1000052721,67151,
296.329,um^2,Surface,161,1000052730,67152,
318.071,um^2,Surface,161,1000066193,67153,
1249.81,um^2,Surface,161,1000062608,67154,
167.294,um^2,Surface,161,1000052727,67155,
786.836,um^2,Surface,161,1000066452,67156,
644.119,um^2,Surface,161,1000065190,67157,
592.214,um^2,Surface,162,1000061870,67158,
560.192,um^2,Surface,162,1000061775,67159,
241.478,um^2,Surface,162,1000052654,67160,
410.794,um^2,Surface,162,1000059568,67161,
292.519,um^2,Surface,162,1000066309,67162,
290.871,um^2,Surface,162,1000065970,67163,
446.334,um^2,Surface,162,1000065878,67164,
250.107,um^2,Surface,162,1000062989,67165,
377.885,um^2,Surface,162,1000066218,67166,
383.988,um^2,Surface,162,1000052659,67167,
538.776,um^2,Surface,162,1000066310,67168,
149.548,um^2,Surface,162,1000067090,67169,
419.574,um^2,Surface,162,1000066634,67170,
480.957,um^2,Surface,162,1000052665,67171,
506.546,um^2,Surface,162,1000059027,67172,
299.244,um^2,Surface,162,1000064603,67173,
403.523,um^2,Surface,162,1000066152,67174,
549.734,um^2,Surface,162,1000063171,67175,
244.271,um^2,Surface,162,1000064159,67176,
373.432,um^2,Surface,162,1000065028,67177,
424.115,um^2,Surface,162,1000066211,67178,
191.953,um^2,Surface,162,1000067179,67179,
187.357,um^2,Surface,162,1000052673,67180,
269.16,um^2,Surface,162,1000052668,67181,
641.951,um^2,Surface,162,1000052658,67182,
545.365,um^2,Surface,162,1000052678,67183,
455.39,um^2,Surface,162,1000067184,67184,
741.12,um^2,Surface,162,1000055510,67185,
443.253,um^2,Surface,162,1000064155,67186,
344.376,um^2,Surface,162,1000060673,67187,
198.305,um^2,Surface,162,1000055969,67188,
504.938,um^2,Surface,162,1000053564,67189,
289.291,um^2,Surface,162,1000061420,67190,
279.741,um^2,Surface,162,1000064721,67191,
497.868,um^2,Surface,162,1000052785,67192,
120.575,um^2,Surface,162,1000067193,67193,
322.224,um^2,Surface,162,1000061071,67194,
398.436,um^2,Surface,162,1000066238,67195,
303.462,um^2,Surface,162,1000062654,67196,
247.97,um^2,Surface,162,1000064804,67197,
200.341,um^2,Surface,162,1000061782,67198,
664.107,um^2,Surface,162,1000067199,67199,
629.61,um^2,Surface,162,1000052696,67200,
506.928,um^2,Surface,162,1000065999,67201,
375.638,um^2,Surface,162,1000064094,67202,
319.538,um^2,Surface,162,1000052686,67203,
367.714,um^2,Surface,162,1000062157,67204,
452.494,um^2,Surface,162,1000052701,67205,
114.2,um^2,Surface,162,1000066753,67206,
426.716,um^2,Surface,162,1000052720,67207,
393.027,um^2,Surface,162,1000066511,67208,
518.375,um^2,Surface,162,1000063932,67209,
386.709,um^2,Surface,162,1000063591,67210,
127.145,um^2,Surface,162,1000065770,67211,
434.986,um^2,Surface,162,1000052711,67212,
357.063,um^2,Surface,162,1000064206,67213,
369.911,um^2,Surface,162,1000052714,67214,
443.09,um^2,Surface,162,1000052717,67215,
533.052,um^2,Surface,162,1000066677,67216,
718.53,um^2,Surface,162,1000062771,67217,
437.096,um^2,Surface,162,1000062422,67218,
161.888,um^2,Surface,162,1000065944,67219,
397.275,um^2,Surface,162,1000061535,67220,
327.679,um^2,Surface,162,1000052733,67221,
271.561,um^2,Surface,162,1000061546,67222,
466.737,um^2,Surface,162,1000066522,67223,
295.558,um^2,Surface,162,1000052721,67224,
276.25,um^2,Surface,162,1000052731,67225,
193.775,um^2,Surface,162,1000052730,67226,
169.663,um^2,Surface,162,1000066193,67227,
563.09,um^2,Surface,162,1000062608,67228,
614.14,um^2,Surface,162,1000066452,67229,
1199.33,um^2,Surface,162,1000065190,67230,
249.717,um^2,Surface,163,1000052654,67231,
364.266,um^2,Surface,163,1000059568,67232,
379.226,um^2,Surface,163,1000066309,67233,
485.462,um^2,Surface,163,1000061870,67234,
579,um^2,Surface,163,1000061775,67235,
406.918,um^2,Surface,163,1000065970,67236,
321.686,um^2,Surface,163,1000066218,67237,
427.168,um^2,Surface,163,1000062989,67238,
552.079,um^2,Surface,163,1000065878,67239,
438.02,um^2,Surface,163,1000052659,67240,
276.014,um^2,Surface,163,1000067090,67241,
414.681,um^2,Surface,163,1000066310,67242,
159.019,um^2,Surface,163,1000065731,67243,
366.033,um^2,Surface,163,1000066634,67244,
165.456,um^2,Surface,163,1000064516,67245,
554.892,um^2,Surface,163,1000059027,67246,
413.031,um^2,Surface,163,1000052665,67247,
306.624,um^2,Surface,163,1000064603,67248,
273.36,um^2,Surface,163,1000066152,67249,
478.305,um^2,Surface,163,1000066211,67250,
549.75,um^2,Surface,163,1000063171,67251,
592.634,um^2,Surface,163,1000067252,67252,
352.405,um^2,Surface,163,1000067184,67253,
634.228,um^2,Surface,163,1000052658,67254,
345.033,um^2,Surface,163,1000052673,67255,
156.199,um^2,Surface,163,1000052684,67256,
307.023,um^2,Surface,163,1000055510,67257,
629.214,um^2,Surface,163,1000052678,67258,
497.975,um^2,Surface,163,1000052677,67259,
307.055,um^2,Surface,163,1000060673,67260,
365.393,um^2,Surface,163,1000064155,67261,
214.166,um^2,Surface,163,1000055969,67262,
367.416,um^2,Surface,163,1000053564,67263,
217.738,um^2,Surface,163,1000061420,67264,
319.999,um^2,Surface,163,1000052785,67265,
408.447,um^2,Surface,163,1000064721,67266,
413.182,um^2,Surface,163,1000066238,67267,
372.897,um^2,Surface,163,1000061071,67268,
213.166,um^2,Surface,163,1000064804,67269,
373.64,um^2,Surface,163,1000062654,67270,
656.181,um^2,Surface,163,1000067199,67271,
127.09,um^2,Surface,163,1000067272,67272,
508.109,um^2,Surface,163,1000066810,67273,
663.827,um^2,Surface,163,1000052696,67274,
128.646,um^2,Surface,163,1000061782,67275,
913.28,um^2,Surface,163,1000065999,67276,
171.784,um^2,Surface,163,1000052686,67277,
488.439,um^2,Surface,163,1000062157,67278,
447.283,um^2,Surface,163,1000052701,67279,
212.793,um^2,Surface,163,1000063591,67280,
286.663,um^2,Surface,163,1000066511,67281,
515.268,um^2,Surface,163,1000063932,67282,
176.117,um^2,Surface,163,1000066753,67283,
469.987,um^2,Surface,163,1000052720,67284,
472.092,um^2,Surface,163,1000066677,67285,
436.94,um^2,Surface,163,1000052711,67286,
382.558,um^2,Surface,163,1000052714,67287,
294.359,um^2,Surface,163,1000064206,67288,
404.649,um^2,Surface,163,1000052717,67289,
583.794,um^2,Surface,163,1000062771,67290,
386.096,um^2,Surface,163,1000065770,67291,
297.328,um^2,Surface,163,1000062422,67292,
273.346,um^2,Surface,163,1000061535,67293,
373.288,um^2,Surface,163,1000052733,67294,
457.506,um^2,Surface,163,1000066522,67295,
286.212,um^2,Surface,163,1000052721,67296,
353.088,um^2,Surface,163,1000052731,67297,
235.415,um^2,Surface,163,1000052730,67298,
277.073,um^2,Surface,163,1000066193,67299,
1165.88,um^2,Surface,163,1000065190,67300,
464.503,um^2,Surface,163,1000062608,67301,
688.26,um^2,Surface,163,1000066288,67302,
417.202,um^2,Surface,163,1000066452,67303,
278.281,um^2,Surface,164,1000064159,67304,
291.51,um^2,Surface,164,1000067252,67305,
871.626,um^2,Surface,164,1000052654,67306,
313.295,um^2,Surface,164,1000065028,67307,
136.775,um^2,Surface,164,1000066937,67308,
468.163,um^2,Surface,164,1000059568,67309,
778.372,um^2,Surface,164,1000061870,67310,
393.518,um^2,Surface,164,1000066309,67311,
342.167,um^2,Surface,164,1000065970,67312,
453.462,um^2,Surface,164,1000066218,67313,
576.084,um^2,Surface,164,1000065878,67314,
443.228,um^2,Surface,164,1000062989,67315,
423.364,um^2,Surface,164,1000052659,67316,
432.955,um^2,Surface,164,1000066310,67317,
169.57,um^2,Surface,164,1000067090,67318,
353.612,um^2,Surface,164,1000066634,67319,
148.24,um^2,Surface,164,1000064516,67320,
527.176,um^2,Surface,164,1000059027,67321,
394.444,um^2,Surface,164,1000052665,67322,
410.58,um^2,Surface,164,1000064603,67323,
297.379,um^2,Surface,164,1000066152,67324,
144.676,um^2,Surface,164,1000052668,67325,
148.612,um^2,Surface,164,1000067179,67326,
377.77,um^2,Surface,164,1000067184,67327,
580.594,um^2,Surface,164,1000052658,67328,
342.566,um^2,Surface,164,1000055510,67329,
361.129,um^2,Surface,164,1000052673,67330,
490.746,um^2,Surface,164,1000052678,67331,
370.987,um^2,Surface,164,1000052677,67332,
312.067,um^2,Surface,164,1000060673,67333,
353.121,um^2,Surface,164,1000064155,67334,
185.822,um^2,Surface,164,1000055969,67335,
385.138,um^2,Surface,164,1000052785,67336,
422.498,um^2,Surface,164,1000064721,67337,
405.53,um^2,Surface,164,1000053564,67338,
330.743,um^2,Surface,164,1000061071,67339,
354.226,um^2,Surface,164,1000061420,67340,
168.47,um^2,Surface,164,1000066732,67341,
154.483,um^2,Surface,164,1000062654,67342,
348.094,um^2,Surface,164,1000066238,67343,
557.003,um^2,Surface,164,1000067199,67344,
341.082,um^2,Surface,164,1000064804,67345,
401.733,um^2,Surface,164,1000066810,67346,
224.094,um^2,Surface,164,1000065999,67347,
327.495,um^2,Surface,164,1000067272,67348,
164.807,um^2,Surface,164,1000061782,67349,
689.246,um^2,Surface,164,1000052696,67350,
624.756,um^2,Surface,164,1000064094,67351,
398.117,um^2,Surface,164,1000052686,67352,
506.471,um^2,Surface,164,1000052701,67353,
428.076,um^2,Surface,164,1000062157,67354,
334.691,um^2,Surface,164,1000063591,67355,
419.749,um^2,Surface,164,1000052720,67356,
343.727,um^2,Surface,164,1000066511,67357,
645.657,um^2,Surface,164,1000063932,67358,
446.373,um^2,Surface,164,1000066677,67359,
159.682,um^2,Surface,164,1000052711,67360,
482.094,um^2,Surface,164,1000052717,67361,
127.89,um^2,Surface,164,1000052706,67362,
243.953,um^2,Surface,164,1000064206,67363,
360.457,um^2,Surface,164,1000052714,67364,
535.027,um^2,Surface,164,1000062771,67365,
426.931,um^2,Surface,164,1000062422,67366,
513.3,um^2,Surface,164,1000065770,67367,
310.029,um^2,Surface,164,1000061535,67368,
364.667,um^2,Surface,164,1000052733,67369,
504.522,um^2,Surface,164,1000066522,67370,
264.808,um^2,Surface,164,1000052721,67371,
587.741,um^2,Surface,164,1000052731,67372,
375.08,um^2,Surface,164,1000061546,67373,
166.658,um^2,Surface,164,1000052727,67374,
191.11,um^2,Surface,164,1000052730,67375,
649.103,um^2,Surface,164,1000066288,67376,
1653.87,um^2,Surface,164,1000062608,67377,
387.812,um^2,Surface,165,1000052673,67378,
377.998,um^2,Surface,165,1000055510,67379,
541.32,um^2,Surface,165,1000052658,67380,
498.307,um^2,Surface,165,1000067381,67381,
575.446,um^2,Surface,165,1000067184,67382,
378.027,um^2,Surface,165,1000064159,67383,
614.624,um^2,Surface,165,1000067252,67384,
311.506,um^2,Surface,165,1000066211,67385,
138.385,um^2,Surface,165,1000052668,67386,
671.99,um^2,Surface,165,1000052654,67387,
629.7,um^2,Surface,165,1000061870,67388,
362.701,um^2,Surface,165,1000059568,67389,
439.318,um^2,Surface,165,1000065970,67390,
435.535,um^2,Surface,165,1000066309,67391,
368.485,um^2,Surface,165,1000066218,67392,
450.032,um^2,Surface,165,1000065878,67393,
409.266,um^2,Surface,165,1000052659,67394,
138.348,um^2,Surface,165,1000067395,67395,
370.888,um^2,Surface,165,1000066310,67396,
132.31,um^2,Surface,165,1000065731,67397,
428.598,um^2,Surface,165,1000066634,67398,
270.9,um^2,Surface,165,1000064516,67399,
509.519,um^2,Surface,165,1000052665,67400,
464.299,um^2,Surface,165,1000059027,67401,
156.42,um^2,Surface,165,1000064603,67402,
255.206,um^2,Surface,165,1000066152,67403,
540.116,um^2,Surface,165,1000052678,67404,
179.367,um^2,Surface,165,1000052677,67405,
273.319,um^2,Surface,165,1000055969,67406,
379.263,um^2,Surface,165,1000064721,67407,
366.633,um^2,Surface,165,1000052785,67408,
373.467,um^2,Surface,165,1000053564,67409,
416.347,um^2,Surface,165,1000061071,67410,
439.675,um^2,Surface,165,1000061420,67411,
308.015,um^2,Surface,165,1000066238,67412,
443.886,um^2,Surface,165,1000062654,67413,
160.973,um^2,Surface,165,1000067414,67414,
286.003,um^2,Surface,165,1000067272,67415,
605.719,um^2,Surface,165,1000067199,67416,
287.23,um^2,Surface,165,1000065999,67417,
422.411,um^2,Surface,165,1000066810,67418,
348.068,um^2,Surface,165,1000064094,67419,
170.996,um^2,Surface,165,1000061782,67420,
432.034,um^2,Surface,165,1000062157,67421,
656.339,um^2,Surface,165,1000052696,67422,
442.679,um^2,Surface,165,1000052701,67423,
365.046,um^2,Surface,165,1000052686,67424,
335.028,um^2,Surface,165,1000066511,67425,
202.849,um^2,Surface,165,1000052720,67426,
398.957,um^2,Surface,165,1000066677,67427,
583.555,um^2,Surface,165,1000063932,67428,
432.222,um^2,Surface,165,1000052717,67429,
249.93,um^2,Surface,165,1000064206,67430,
209.211,um^2,Surface,165,1000052706,67431,
392.908,um^2,Surface,165,1000052714,67432,
183.822,um^2,Surface,165,1000060279,67433,
355.45,um^2,Surface,165,1000052711,67434,
675.211,um^2,Surface,165,1000062771,67435,
474.354,um^2,Surface,165,1000065770,67436,
325.819,um^2,Surface,165,1000062422,67437,
100.572,um^2,Surface,165,1000065944,67438,
470.986,um^2,Surface,165,1000066522,67439,
265.717,um^2,Surface,165,1000052733,67440,
543.453,um^2,Surface,165,1000061535,67441,
288.653,um^2,Surface,165,1000061546,67442,
236.556,um^2,Surface,165,1000052721,67443,
316.478,um^2,Surface,165,1000052731,67444,
372.504,um^2,Surface,165,1000066193,67445,
144.193,um^2,Surface,165,1000052727,67446,
295.308,um^2,Surface,165,1000052730,67447,
1035.68,um^2,Surface,165,1000062608,67448,
418.446,um^2,Surface,165,1000066288,67449,
322.088,um^2,Surface,165,1000066452,67450,
822.472,um^2,Surface,165,1000065190,67451,
394.203,um^2,Surface,165,1000067452,67452,
676.874,um^2,Surface,166,1000052654,67453,
331.023,um^2,Surface,166,1000067252,67454,
419.361,um^2,Surface,166,1000059568,67455,
666.493,um^2,Surface,166,1000067456,67456,
454.975,um^2,Surface,166,1000061870,67457,
392.994,um^2,Surface,166,1000065970,67458,
654.477,um^2,Surface,166,1000066218,67459,
390.14,um^2,Surface,166,1000065878,67460,
267.841,um^2,Surface,166,1000066309,67461,
392.251,um^2,Surface,166,1000052659,67462,
327.493,um^2,Surface,166,1000066310,67463,
211.23,um^2,Surface,166,1000067090,67464,
387.217,um^2,Surface,166,1000066634,67465,
250.736,um^2,Surface,166,1000064516,67466,
444.451,um^2,Surface,166,1000059027,67467,
475.627,um^2,Surface,166,1000052665,67468,
442.38,um^2,Surface,166,1000064603,67469,
214.854,um^2,Surface,166,1000066152,67470,
339.481,um^2,Surface,166,1000066211,67471,
274.361,um^2,Surface,166,1000064159,67472,
177.578,um^2,Surface,166,1000067381,67473,
480.486,um^2,Surface,166,1000067184,67474,
626.771,um^2,Surface,166,1000052658,67475,
758.397,um^2,Surface,166,1000052677,67476,
122.438,um^2,Surface,166,1000052673,67477,
548.402,um^2,Surface,166,1000052678,67478,
310.816,um^2,Surface,166,1000060673,67479,
180.402,um^2,Surface,166,1000055969,67480,
188.604,um^2,Surface,166,1000064721,67481,
364.74,um^2,Surface,166,1000053564,67482,
282.552,um^2,Surface,166,1000062654,67483,
83.5052,um^2,Surface,166,1000067193,67484,
391.397,um^2,Surface,166,1000052785,67485,
499.089,um^2,Surface,166,1000061071,67486,
438.096,um^2,Surface,166,1000061420,67487,
439.904,um^2,Surface,166,1000066238,67488,
242.797,um^2,Surface,166,1000067414,67489,
246.205,um^2,Surface,166,1000066732,67490,
316.599,um^2,Surface,166,1000064804,67491,
596.35,um^2,Surface,166,1000066810,67492,
309.359,um^2,Surface,166,1000065999,67493,
529.814,um^2,Surface,166,1000067199,67494,
169.579,um^2,Surface,166,1000061782,67495,
406.98,um^2,Surface,166,1000064094,67496,
942.783,um^2,Surface,166,1000052696,67497,
457.171,um^2,Surface,166,1000062157,67498,
312.536,um^2,Surface,166,1000052686,67499,
491.347,um^2,Surface,166,1000052701,67500,
413.47,um^2,Surface,166,1000052720,67501,
582.36,um^2,Surface,166,1000066677,67502,
458.311,um^2,Surface,166,1000063591,67503,
540.342,um^2,Surface,166,1000063932,67504,
180.564,um^2,Surface,166,1000064206,67505,
311.74,um^2,Surface,166,1000052717,67506,
336.348,um^2,Surface,166,1000052714,67507,
216.331,um^2,Surface,166,1000060279,67508,
178.993,um^2,Surface,166,1000052706,67509,
641.892,um^2,Surface,166,1000062771,67510,
309.198,um^2,Surface,166,1000062422,67511,
441.725,um^2,Surface,166,1000065770,67512,
504.149,um^2,Surface,166,1000052711,67513,
366.585,um^2,Surface,166,1000052733,67514,
443.487,um^2,Surface,166,1000061535,67515,
530.194,um^2,Surface,166,1000066522,67516,
237.751,um^2,Surface,166,1000052721,67517,
71.4509,um^2,Surface,166,1000067518,67518,
379.298,um^2,Surface,166,1000052731,67519,
335.408,um^2,Surface,166,1000061546,67520,
202.745,um^2,Surface,166,1000052730,67521,
220.15,um^2,Surface,166,1000066193,67522,
160.602,um^2,Surface,166,1000052727,67523,
1498.97,um^2,Surface,166,1000062608,67524,
736.226,um^2,Surface,166,1000066288,67525,
398.509,um^2,Surface,166,1000067452,67526,
337.846,um^2,Surface,166,1000066452,67527,
607.317,um^2,Surface,167,1000052654,67528,
231.836,um^2,Surface,167,1000066937,67529,
462.103,um^2,Surface,167,1000059568,67530,
321.591,um^2,Surface,167,1000065970,67531,
797.408,um^2,Surface,167,1000066218,67532,
147.316,um^2,Surface,167,1000067456,67533,
387.842,um^2,Surface,167,1000065878,67534,
368.384,um^2,Surface,167,1000066309,67535,
345.713,um^2,Surface,167,1000052659,67536,
425.454,um^2,Surface,167,1000066310,67537,
114.691,um^2,Surface,167,1000067090,67538,
260.561,um^2,Surface,167,1000066634,67539,
497.345,um^2,Surface,167,1000059027,67540,
530.401,um^2,Surface,167,1000052665,67541,
197.071,um^2,Surface,167,1000064516,67542,
388.509,um^2,Surface,167,1000064603,67543,
368.582,um^2,Surface,167,1000066152,67544,
221.096,um^2,Surface,167,1000066211,67545,
427.098,um^2,Surface,167,1000067184,67546,
306.321,um^2,Surface,167,1000064159,67547,
501.362,um^2,Surface,167,1000063171,67548,
423.735,um^2,Surface,167,1000067252,67549,
176.137,um^2,Surface,167,1000052668,67550,
193.467,um^2,Surface,167,1000065028,67551,
620.809,um^2,Surface,167,1000052658,67552,
256.765,um^2,Surface,167,1000052673,67553,
260.736,um^2,Surface,167,1000055510,67554,
545.502,um^2,Surface,167,1000052678,67555,
465.763,um^2,Surface,167,1000052677,67556,
432.769,um^2,Surface,167,1000064155,67557,
328.03,um^2,Surface,167,1000060673,67558,
362.653,um^2,Surface,167,1000064721,67559,
383.945,um^2,Surface,167,1000053564,67560,
297.493,um^2,Surface,167,1000062654,67561,
370.528,um^2,Surface,167,1000061420,67562,
391.483,um^2,Surface,167,1000052785,67563,
496.701,um^2,Surface,167,1000061071,67564,
210.052,um^2,Surface,167,1000066732,67565,
284.768,um^2,Surface,167,1000066238,67566,
499.581,um^2,Surface,167,1000067199,67567,
416.388,um^2,Surface,167,1000064804,67568,
282.196,um^2,Surface,167,1000065999,67569,
631.696,um^2,Surface,167,1000066810,67570,
905.503,um^2,Surface,167,1000052696,67571,
264.379,um^2,Surface,167,1000061782,67572,
279.33,um^2,Surface,167,1000067573,67573,
342.516,um^2,Surface,167,1000064094,67574,
384.917,um^2,Surface,167,1000062157,67575,
456.206,um^2,Surface,167,1000052701,67576,
178.406,um^2,Surface,167,1000052686,67577,
380.257,um^2,Surface,167,1000052720,67578,
477.944,um^2,Surface,167,1000067579,67579,
357.903,um^2,Surface,167,1000063591,67580,
390.399,um^2,Surface,167,1000052717,67581,
386.435,um^2,Surface,167,1000066677,67582,
503.448,um^2,Surface,167,1000063932,67583,
329.37,um^2,Surface,167,1000064206,67584,
387.366,um^2,Surface,167,1000052714,67585,
192.726,um^2,Surface,167,1000052706,67586,
288.787,um^2,Surface,167,1000060279,67587,
336.921,um^2,Surface,167,1000062422,67588,
774.716,um^2,Surface,167,1000062771,67589,
367.683,um^2,Surface,167,1000052711,67590,
167.069,um^2,Surface,167,1000065944,67591,
