
Intensity Min Ch=3 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
9,,Surface,3,Image 1,200,1000052701,69971,
6,,Surface,3,Image 1,200,1000062422,69972,
12,,Surface,3,Image 1,200,1000052717,69973,
12,,Surface,3,Image 1,200,1000052714,69974,
3,,Surface,3,Image 1,200,1000052706,69975,
9,,Surface,3,Image 1,200,1000068550,69976,
13,,Surface,3,Image 1,200,1000066522,69977,
9,,Surface,3,Image 1,200,1000063932,69978,
10,,Surface,3,Image 1,200,1000069845,69979,
7,,Surface,3,Image 1,200,1000069980,69980,
9,,Surface,3,Image 1,200,1000069981,69981,
2,,Surface,3,Image 1,200,1000069982,69982,
13,,Surface,3,Image 1,200,1000069278,69983,
6,,Surface,3,Image 1,200,1000069566,69984,
15,,Surface,3,Image 1,200,1000066193,69985,
9,,Surface,3,Image 1,200,1000068481,69986,
11,,Surface,3,Image 1,200,1000069917,69987,
19,,Surface,3,Image 1,200,1000069422,69988,
20,,Surface,3,Image 1,200,1000052731,69989,
11,,Surface,3,Image 1,200,1000052721,69990,
11,,Surface,3,Image 1,200,1000052727,69991,
15,,Surface,3,Image 1,200,1000052730,69992,
10,,Surface,3,Image 1,200,1000052733,69993,
6,,Surface,3,Image 1,200,1000069355,69994,
13,,Surface,3,Image 1,201,1000069995,69995,
12,,Surface,3,Image 1,201,1000059568,69996,
12,,Surface,3,Image 1,201,1000052673,69997,
6,,Surface,3,Image 1,201,1000065878,69998,
11,,Surface,3,Image 1,201,1000069151,69999,
14,,Surface,3,Image 1,201,1000065970,70000,
9,,Surface,3,Image 1,201,1000052659,70001,
7,,Surface,3,Image 1,201,1000064603,70002,
13,,Surface,3,Image 1,201,1000052665,70003,
19,,Surface,3,Image 1,201,1000069377,70004,
11,,Surface,3,Image 1,201,1000066218,70005,
7,,Surface,3,Image 1,201,1000052654,70006,
11,,Surface,3,Image 1,201,1000068865,70007,
10,,Surface,3,Image 1,201,1000060673,70008,
32,,Surface,3,Image 1,201,1000066211,70009,
13,,Surface,3,Image 1,201,1000052668,70010,
7,,Surface,3,Image 1,201,1000052658,70011,
8,,Surface,3,Image 1,201,1000064155,70012,
10,,Surface,3,Image 1,201,1000069016,70013,
5,,Surface,3,Image 1,201,1000055510,70014,
11,,Surface,3,Image 1,201,1000070015,70015,
9,,Surface,3,Image 1,201,1000064721,70016,
7,,Surface,3,Image 1,201,1000052677,70017,
13,,Surface,3,Image 1,201,1000068524,70018,
16,,Surface,3,Image 1,201,1000069461,70019,
9,,Surface,3,Image 1,201,1000052678,70020,
9,,Surface,3,Image 1,201,1000067788,70021,
9,,Surface,3,Image 1,201,1000053564,70022,
9,,Surface,3,Image 1,201,1000061420,70023,
15,,Surface,3,Image 1,201,1000069613,70024,
12,,Surface,3,Image 1,201,1000069952,70025,
10,,Surface,3,Image 1,201,1000062157,70026,
14,,Surface,3,Image 1,201,1000069534,70027,
6,,Surface,3,Image 1,201,1000069540,70028,
11,,Surface,3,Image 1,201,1000067644,70029,
14,,Surface,3,Image 1,201,1000067272,70030,
7,,Surface,3,Image 1,201,1000052696,70031,
8,,Surface,3,Image 1,201,1000069619,70032,
9,,Surface,3,Image 1,201,1000069334,70033,
11,,Surface,3,Image 1,201,1000069839,70034,
51,,Surface,3,Image 1,201,1000069550,70035,
9,,Surface,3,Image 1,201,1000052720,70036,
11,,Surface,3,Image 1,201,1000068251,70037,
18,,Surface,3,Image 1,201,1000069193,70038,
11,,Surface,3,Image 1,201,1000067199,70039,
12,,Surface,3,Image 1,201,1000062422,70040,
9,,Surface,3,Image 1,201,1000052701,70041,
8,,Surface,3,Image 1,201,1000068550,70042,
15,,Surface,3,Image 1,201,1000069556,70043,
5,,Surface,3,Image 1,201,1000052714,70044,
10,,Surface,3,Image 1,201,1000069558,70045,
7,,Surface,3,Image 1,201,1000052717,70046,
12,,Surface,3,Image 1,201,1000063932,70047,
8,,Surface,3,Image 1,201,1000052706,70048,
7,,Surface,3,Image 1,201,1000066522,70049,
13,,Surface,3,Image 1,201,1000064206,70050,
16,,Surface,3,Image 1,201,1000069981,70051,
8,,Surface,3,Image 1,201,1000069980,70052,
15,,Surface,3,Image 1,201,1000069278,70053,
5,,Surface,3,Image 1,201,1000070054,70054,
11,,Surface,3,Image 1,201,1000068481,70055,
12,,Surface,3,Image 1,201,1000066193,70056,
19,,Surface,3,Image 1,201,1000069422,70057,
15,,Surface,3,Image 1,201,1000052731,70058,
11,,Surface,3,Image 1,201,1000069917,70059,
7,,Surface,3,Image 1,201,1000069355,70060,
7,,Surface,3,Image 1,201,1000052730,70061,
21,,Surface,3,Image 1,201,1000065190,70062,
6,,Surface,3,Image 1,201,1000052733,70063,
11,,Surface,3,Image 1,202,1000068360,70064,
10,,Surface,3,Image 1,202,1000052654,70065,
16,,Surface,3,Image 1,202,1000069995,70066,
9,,Surface,3,Image 1,202,1000059568,70067,
16,,Surface,3,Image 1,202,1000052673,70068,
14,,Surface,3,Image 1,202,1000070069,70069,
12,,Surface,3,Image 1,202,1000065970,70070,
11,,Surface,3,Image 1,202,1000065878,70071,
10,,Surface,3,Image 1,202,1000052659,70072,
11,,Surface,3,Image 1,202,1000069522,70073,
50,,Surface,3,Image 1,202,1000069377,70074,
9,,Surface,3,Image 1,202,1000066218,70075,
3,,Surface,3,Image 1,202,1000068865,70076,
8,,Surface,3,Image 1,202,1000062989,70077,
17,,Surface,3,Image 1,202,1000060673,70078,
11,,Surface,3,Image 1,202,1000052668,70079,
7,,Surface,3,Image 1,202,1000052658,70080,
8,,Surface,3,Image 1,202,1000069016,70081,
11,,Surface,3,Image 1,202,1000068524,70082,
10,,Surface,3,Image 1,202,1000055510,70083,
11,,Surface,3,Image 1,202,1000064155,70084,
9,,Surface,3,Image 1,202,1000070015,70085,
5,,Surface,3,Image 1,202,1000052677,70086,
15,,Surface,3,Image 1,202,1000052678,70087,
12,,Surface,3,Image 1,202,1000064721,70088,
14,,Surface,3,Image 1,202,1000067788,70089,
15,,Surface,3,Image 1,202,1000069613,70090,
1,,Surface,3,Image 1,202,1000053564,70091,
10,,Surface,3,Image 1,202,1000069888,70092,
9,,Surface,3,Image 1,202,1000061420,70093,
7,,Surface,3,Image 1,202,1000062157,70094,
10,,Surface,3,Image 1,202,1000068891,70095,
17,,Surface,3,Image 1,202,1000069534,70096,
9,,Surface,3,Image 1,202,1000065999,70097,
21,,Surface,3,Image 1,202,1000067644,70098,
7,,Surface,3,Image 1,202,1000061782,70099,
6,,Surface,3,Image 1,202,1000052696,70100,
16,,Surface,3,Image 1,202,1000067272,70101,
12,,Surface,3,Image 1,202,1000069619,70102,
12,,Surface,3,Image 1,202,1000069334,70103,
11,,Surface,3,Image 1,202,1000069550,70104,
11,,Surface,3,Image 1,202,1000068251,70105,
9,,Surface,3,Image 1,202,1000052720,70106,
12,,Surface,3,Image 1,202,1000067199,70107,
8,,Surface,3,Image 1,202,1000052701,70108,
5,,Surface,3,Image 1,202,1000062422,70109,
11,,Surface,3,Image 1,202,1000068550,70110,
6,,Surface,3,Image 1,202,1000052714,70111,
7,,Surface,3,Image 1,202,1000052717,70112,
5,,Surface,3,Image 1,202,1000052706,70113,
15,,Surface,3,Image 1,202,1000063932,70114,
6,,Surface,3,Image 1,202,1000069980,70115,
16,,Surface,3,Image 1,202,1000069845,70116,
11,,Surface,3,Image 1,202,1000064206,70117,
11,,Surface,3,Image 1,202,1000066522,70118,
11,,Surface,3,Image 1,202,1000062771,70119,
14,,Surface,3,Image 1,202,1000069981,70120,
12,,Surface,3,Image 1,202,1000069566,70121,
0,,Surface,3,Image 1,202,1000070054,70122,
14,,Surface,3,Image 1,202,1000068481,70123,
17,,Surface,3,Image 1,202,1000066193,70124,
13,,Surface,3,Image 1,202,1000069917,70125,
8,,Surface,3,Image 1,202,1000052731,70126,
6,,Surface,3,Image 1,202,1000069422,70127,
7,,Surface,3,Image 1,202,1000052733,70128,
18,,Surface,3,Image 1,202,1000069355,70129,
8,,Surface,3,Image 1,203,1000059568,70130,
10,,Surface,3,Image 1,203,1000066218,70131,
9,,Surface,3,Image 1,203,1000052654,70132,
22,,Surface,3,Image 1,203,1000069995,70133,
13,,Surface,3,Image 1,203,1000052673,70134,
10,,Surface,3,Image 1,203,1000065878,70135,
9,,Surface,3,Image 1,203,1000065970,70136,
8,,Surface,3,Image 1,203,1000052659,70137,
7,,Surface,3,Image 1,203,1000069522,70138,
17,,Surface,3,Image 1,203,1000070139,70139,
25,,Surface,3,Image 1,203,1000069377,70140,
12,,Surface,3,Image 1,203,1000068865,70141,
13,,Surface,3,Image 1,203,1000060673,70142,
9,,Surface,3,Image 1,203,1000068360,70143,
14,,Surface,3,Image 1,203,1000052668,70144,
7,,Surface,3,Image 1,203,1000062989,70145,
9,,Surface,3,Image 1,203,1000069016,70146,
6,,Surface,3,Image 1,203,1000052658,70147,
10,,Surface,3,Image 1,203,1000055510,70148,
11,,Surface,3,Image 1,203,1000070015,70149,
6,,Surface,3,Image 1,203,1000052678,70150,
12,,Surface,3,Image 1,203,1000064155,70151,
9,,Surface,3,Image 1,203,1000052677,70152,
26,,Surface,3,Image 1,203,1000069613,70153,
6,,Surface,3,Image 1,203,1000064721,70154,
8,,Surface,3,Image 1,203,1000053564,70155,
13,,Surface,3,Image 1,203,1000067788,70156,
12,,Surface,3,Image 1,203,1000069952,70157,
6,,Surface,3,Image 1,203,1000062157,70158,
10,,Surface,3,Image 1,203,1000061420,70159,
18,,Surface,3,Image 1,203,1000068891,70160,
12,,Surface,3,Image 1,203,1000065999,70161,
11,,Surface,3,Image 1,203,1000069534,70162,
7,,Surface,3,Image 1,203,1000067644,70163,
4,,Surface,3,Image 1,203,1000061782,70164,
10,,Surface,3,Image 1,203,1000069540,70165,
19,,Surface,3,Image 1,203,1000067272,70166,
4,,Surface,3,Image 1,203,1000052696,70167,
14,,Surface,3,Image 1,203,1000069193,70168,
11,,Surface,3,Image 1,203,1000069619,70169,
11,,Surface,3,Image 1,203,1000069334,70170,
14,,Surface,3,Image 1,203,1000052720,70171,
20,,Surface,3,Image 1,203,1000069550,70172,
6,,Surface,3,Image 1,203,1000052701,70173,
8,,Surface,3,Image 1,203,1000067199,70174,
7,,Surface,3,Image 1,203,1000062422,70175,
10,,Surface,3,Image 1,203,1000068251,70176,
14,,Surface,3,Image 1,203,1000069556,70177,
12,,Surface,3,Image 1,203,1000068550,70178,
10,,Surface,3,Image 1,203,1000052717,70179,
8,,Surface,3,Image 1,203,1000052714,70180,
17,,Surface,3,Image 1,203,1000069845,70181,
8,,Surface,3,Image 1,203,1000052706,70182,
12,,Surface,3,Image 1,203,1000064206,70183,
12,,Surface,3,Image 1,203,1000063932,70184,
9,,Surface,3,Image 1,203,1000062771,70185,
8,,Surface,3,Image 1,203,1000069980,70186,
13,,Surface,3,Image 1,203,1000069981,70187,
17,,Surface,3,Image 1,203,1000066522,70188,
7,,Surface,3,Image 1,203,1000069566,70189,
3,,Surface,3,Image 1,203,1000070054,70190,
9,,Surface,3,Image 1,203,1000068481,70191,
9,,Surface,3,Image 1,203,1000069422,70192,
11,,Surface,3,Image 1,203,1000052731,70193,
13,,Surface,3,Image 1,203,1000069917,70194,
6,,Surface,3,Image 1,203,1000052727,70195,
7,,Surface,3,Image 1,203,1000052733,70196,
8,,Surface,3,Image 1,203,1000069355,70197,
9,,Surface,3,Image 1,203,1000065190,70198,
12,,Surface,3,Image 1,204,1000069995,70199,
12,,Surface,3,Image 1,204,1000059568,70200,
9,,Surface,3,Image 1,204,1000052654,70201,
13,,Surface,3,Image 1,204,1000052673,70202,
13,,Surface,3,Image 1,204,1000066218,70203,
8,,Surface,3,Image 1,204,1000070069,70204,
12,,Surface,3,Image 1,204,1000065878,70205,
9,,Surface,3,Image 1,204,1000065970,70206,
9,,Surface,3,Image 1,204,1000052659,70207,
18,,Surface,3,Image 1,204,1000069522,70208,
8,,Surface,3,Image 1,204,1000070139,70209,
11,,Surface,3,Image 1,204,1000064603,70210,
9,,Surface,3,Image 1,204,1000070211,70211,
9,,Surface,3,Image 1,204,1000068865,70212,
12,,Surface,3,Image 1,204,1000068360,70213,
11,,Surface,3,Image 1,204,1000052668,70214,
11,,Surface,3,Image 1,204,1000062989,70215,
4,,Surface,3,Image 1,204,1000069016,70216,
10,,Surface,3,Image 1,204,1000052658,70217,
8,,Surface,3,Image 1,204,1000055510,70218,
10,,Surface,3,Image 1,204,1000070015,70219,
11,,Surface,3,Image 1,204,1000064155,70220,
6,,Surface,3,Image 1,204,1000052678,70221,
13,,Surface,3,Image 1,204,1000069461,70222,
12,,Surface,3,Image 1,204,1000064721,70223,
10,,Surface,3,Image 1,204,1000052677,70224,
11,,Surface,3,Image 1,204,1000067788,70225,
14,,Surface,3,Image 1,204,1000069613,70226,
10,,Surface,3,Image 1,204,1000053564,70227,
12,,Surface,3,Image 1,204,1000061420,70228,
7,,Surface,3,Image 1,204,1000062157,70229,
10,,Surface,3,Image 1,204,1000069540,70230,
10,,Surface,3,Image 1,204,1000069534,70231,
9,,Surface,3,Image 1,204,1000052696,70232,
12,,Surface,3,Image 1,204,1000070233,70233,
14,,Surface,3,Image 1,204,1000067272,70234,
12,,Surface,3,Image 1,204,1000069619,70235,
8,,Surface,3,Image 1,204,1000069334,70236,
17,,Surface,3,Image 1,204,1000069193,70237,
18,,Surface,3,Image 1,204,1000069550,70238,
12,,Surface,3,Image 1,204,1000052720,70239,
6,,Surface,3,Image 1,204,1000052701,70240,
13,,Surface,3,Image 1,204,1000067199,70241,
8,,Surface,3,Image 1,204,1000062422,70242,
6,,Surface,3,Image 1,204,1000068251,70243,
16,,Surface,3,Image 1,204,1000068550,70244,
14,,Surface,3,Image 1,204,1000069556,70245,
10,,Surface,3,Image 1,204,1000052714,70246,
11,,Surface,3,Image 1,204,1000052717,70247,
6,,Surface,3,Image 1,204,1000052706,70248,
12,,Surface,3,Image 1,204,1000063932,70249,
10,,Surface,3,Image 1,204,1000062771,70250,
14,,Surface,3,Image 1,204,1000064206,70251,
26,,Surface,3,Image 1,204,1000069981,70252,
8,,Surface,3,Image 1,204,1000066522,70253,
3,,Surface,3,Image 1,204,1000069982,70254,
12,,Surface,3,Image 1,204,1000068481,70255,
13,,Surface,3,Image 1,204,1000069917,70256,
8,,Surface,3,Image 1,204,1000066193,70257,
14,,Surface,3,Image 1,204,1000052731,70258,
13,,Surface,3,Image 1,204,1000069422,70259,
10,,Surface,3,Image 1,204,1000069355,70260,
12,,Surface,3,Image 1,204,1000065190,70261,
7,,Surface,3,Image 1,204,1000052733,70262,
13,,Surface,3,Image 1,205,1000059568,70263,
11,,Surface,3,Image 1,205,1000066218,70264,
7,,Surface,3,Image 1,205,1000065878,70265,
7,,Surface,3,Image 1,205,1000065970,70266,
7,,Surface,3,Image 1,205,1000052659,70267,
7,,Surface,3,Image 1,205,1000070139,70268,
12,,Surface,3,Image 1,205,1000064603,70269,
21,,Surface,3,Image 1,205,1000069377,70270,
8,,Surface,3,Image 1,205,1000052673,70271,
13,,Surface,3,Image 1,205,1000062989,70272,
7,,Surface,3,Image 1,205,1000052654,70273,
14,,Surface,3,Image 1,205,1000068865,70274,
23,,Surface,3,Image 1,205,1000066211,70275,
14,,Surface,3,Image 1,205,1000052668,70276,
7,,Surface,3,Image 1,205,1000052658,70277,
13,,Surface,3,Image 1,205,1000068360,70278,
12,,Surface,3,Image 1,205,1000055510,70279,
9,,Surface,3,Image 1,205,1000069016,70280,
11,,Surface,3,Image 1,205,1000064155,70281,
6,,Surface,3,Image 1,205,1000052678,70282,
12,,Surface,3,Image 1,205,1000070015,70283,
7,,Surface,3,Image 1,205,1000052677,70284,
17,,Surface,3,Image 1,205,1000069461,70285,
12,,Surface,3,Image 1,205,1000064721,70286,
9,,Surface,3,Image 1,205,1000067788,70287,
4,,Surface,3,Image 1,205,1000053564,70288,
14,,Surface,3,Image 1,205,1000069952,70289,
9,,Surface,3,Image 1,205,1000062157,70290,
4,,Surface,3,Image 1,205,1000061420,70291,
3,,Surface,3,Image 1,205,1000067644,70292,
17,,Surface,3,Image 1,205,1000070233,70293,
8,,Surface,3,Image 1,205,1000052696,70294,
8,,Surface,3,Image 1,205,1000052720,70295,
16,,Surface,3,Image 1,205,1000069619,70296,
19,,Surface,3,Image 1,205,1000069193,70297,
32,,Surface,3,Image 1,205,1000070298,70298,
8,,Surface,3,Image 1,205,1000069334,70299,
13,,Surface,3,Image 1,205,1000067199,70300,
6,,Surface,3,Image 1,205,1000052701,70301,
7,,Surface,3,Image 1,205,1000069550,70302,
10,,Surface,3,Image 1,205,1000062422,70303,
14,,Surface,3,Image 1,205,1000068550,70304,
7,,Surface,3,Image 1,205,1000068251,70305,
9,,Surface,3,Image 1,205,1000052714,70306,
8,,Surface,3,Image 1,205,1000052717,70307,
14,,Surface,3,Image 1,205,1000069845,70308,
12,,Surface,3,Image 1,205,1000063932,70309,
6,,Surface,3,Image 1,205,1000066522,70310,
7,,Surface,3,Image 1,205,1000064206,70311,
16,,Surface,3,Image 1,205,1000069981,70312,
6,,Surface,3,Image 1,205,1000062771,70313,
12,,Surface,3,Image 1,205,1000069566,70314,
15,,Surface,3,Image 1,205,1000068481,70315,
13,,Surface,3,Image 1,205,1000066193,70316,
10,,Surface,3,Image 1,205,1000069917,70317,
9,,Surface,3,Image 1,205,1000069422,70318,
11,,Surface,3,Image 1,205,1000052730,70319,
11,,Surface,3,Image 1,205,1000052731,70320,
11,,Surface,3,Image 1,205,1000052733,70321,
6,,Surface,3,Image 1,205,1000069355,70322,
7,,Surface,3,Image 1,205,1000065190,70323,
7,,Surface,3,Image 1,205,1000052727,70324,
10,,Surface,3,Image 1,206,1000059568,70325,
8,,Surface,3,Image 1,206,1000066218,70326,
10,,Surface,3,Image 1,206,1000052673,70327,
5,,Surface,3,Image 1,206,1000065878,70328,
11,,Surface,3,Image 1,206,1000065970,70329,
11,,Surface,3,Image 1,206,1000052659,70330,
34,,Surface,3,Image 1,206,1000069522,70331,
11,,Surface,3,Image 1,206,1000070139,70332,
9,,Surface,3,Image 1,206,1000064603,70333,
19,,Surface,3,Image 1,206,1000069377,70334,
5,,Surface,3,Image 1,206,1000070211,70335,
7,,Surface,3,Image 1,206,1000052654,70336,
13,,Surface,3,Image 1,206,1000069995,70337,
14,,Surface,3,Image 1,206,1000068865,70338,
8,,Surface,3,Image 1,206,1000062989,70339,
13,,Surface,3,Image 1,206,1000052668,70340,
9,,Surface,3,Image 1,206,1000055510,70341,
6,,Surface,3,Image 1,206,1000052658,70342,
9,,Surface,3,Image 1,206,1000069016,70343,
6,,Surface,3,Image 1,206,1000068360,70344,
20,,Surface,3,Image 1,206,1000064155,70345,
8,,Surface,3,Image 1,206,1000052677,70346,
9,,Surface,3,Image 1,206,1000052678,70347,
6,,Surface,3,Image 1,206,1000064721,70348,
12,,Surface,3,Image 1,206,1000070349,70349,
6,,Surface,3,Image 1,206,1000067788,70350,
4,,Surface,3,Image 1,206,1000053564,70351,
5,,Surface,3,Image 1,206,1000062157,70352,
7,,Surface,3,Image 1,206,1000061420,70353,
11,,Surface,3,Image 1,206,1000067644,70354,
7,,Surface,3,Image 1,206,1000065999,70355,
16,,Surface,3,Image 1,206,1000052696,70356,
16,,Surface,3,Image 1,206,1000067272,70357,
13,,Surface,3,Image 1,206,1000070233,70358,
15,,Surface,3,Image 1,206,1000069193,70359,
9,,Surface,3,Image 1,206,1000069334,70360,
9,,Surface,3,Image 1,206,1000069619,70361,
11,,Surface,3,Image 1,206,1000070298,70362,
12,,Surface,3,Image 1,206,1000069550,70363,
7,,Surface,3,Image 1,206,1000052701,70364,
9,,Surface,3,Image 1,206,1000067199,70365,
10,,Surface,3,Image 1,206,1000068550,70366,
9,,Surface,3,Image 1,206,1000062422,70367,
9,,Surface,3,Image 1,206,1000068251,70368,
9,,Surface,3,Image 1,206,1000052714,70369,
14,,Surface,3,Image 1,206,1000069556,70370,
12,,Surface,3,Image 1,206,1000052717,70371,
6,,Surface,3,Image 1,206,1000063932,70372,
6,,Surface,3,Image 1,206,1000052706,70373,
9,,Surface,3,Image 1,206,1000069980,70374,
5,,Surface,3,Image 1,206,1000062771,70375,
12,,Surface,3,Image 1,206,1000066522,70376,
14,,Surface,3,Image 1,206,1000069981,70377,
1,,Surface,3,Image 1,206,1000070054,70378,
11,,Surface,3,Image 1,206,1000068481,70379,
14,,Surface,3,Image 1,206,1000066193,70380,
11,,Surface,3,Image 1,206,1000069917,70381,
8,,Surface,3,Image 1,206,1000069422,70382,
13,,Surface,3,Image 1,206,1000052730,70383,
15,,Surface,3,Image 1,206,1000052731,70384,
12,,Surface,3,Image 1,206,1000052733,70385,
8,,Surface,3,Image 1,206,1000069355,70386,
10,,Surface,3,Image 1,206,1000065190,70387,
8,,Surface,3,Image 1,206,1000052727,70388,
8,,Surface,3,Image 1,207,1000062989,70389,
15,,Surface,3,Image 1,207,1000069995,70390,
13,,Surface,3,Image 1,207,1000066218,70391,
12,,Surface,3,Image 1,207,1000052673,70392,
5,,Surface,3,Image 1,207,1000065878,70393,
15,,Surface,3,Image 1,207,1000065970,70394,
8,,Surface,3,Image 1,207,1000070069,70395,
14,,Surface,3,Image 1,207,1000052659,70396,
8,,Surface,3,Image 1,207,1000070139,70397,
6,,Surface,3,Image 1,207,1000064603,70398,
8,,Surface,3,Image 1,207,1000070399,70399,
30,,Surface,3,Image 1,207,1000069377,70400,
10,,Surface,3,Image 1,207,1000052654,70401,
8,,Surface,3,Image 1,207,1000059568,70402,
11,,Surface,3,Image 1,207,1000060673,70403,
11,,Surface,3,Image 1,207,1000068865,70404,
6,,Surface,3,Image 1,207,1000055510,70405,
5,,Surface,3,Image 1,207,1000052658,70406,
8,,Surface,3,Image 1,207,1000052668,70407,
9,,Surface,3,Image 1,207,1000064155,70408,
12,,Surface,3,Image 1,207,1000069016,70409,
14,,Surface,3,Image 1,207,1000052677,70410,
8,,Surface,3,Image 1,207,1000068360,70411,
14,,Surface,3,Image 1,207,1000069613,70412,
8,,Surface,3,Image 1,207,1000052678,70413,
15,,Surface,3,Image 1,207,1000069461,70414,
8,,Surface,3,Image 1,207,1000064721,70415,
15,,Surface,3,Image 1,207,1000070015,70416,
8,,Surface,3,Image 1,207,1000067788,70417,
26,,Surface,3,Image 1,207,1000070349,70418,
7,,Surface,3,Image 1,207,1000062157,70419,
3,,Surface,3,Image 1,207,1000053564,70420,
9,,Surface,3,Image 1,207,1000061420,70421,
12,,Surface,3,Image 1,207,1000065999,70422,
10,,Surface,3,Image 1,207,1000052696,70423,
10,,Surface,3,Image 1,207,1000070233,70424,
9,,Surface,3,Image 1,207,1000069619,70425,
8,,Surface,3,Image 1,207,1000069334,70426,
14,,Surface,3,Image 1,207,1000069193,70427,
12,,Surface,3,Image 1,207,1000069550,70428,
8,,Surface,3,Image 1,207,1000070298,70429,
9,,Surface,3,Image 1,207,1000052701,70430,
9,,Surface,3,Image 1,207,1000067199,70431,
6,,Surface,3,Image 1,207,1000062422,70432,
17,,Surface,3,Image 1,207,1000068550,70433,
8,,Surface,3,Image 1,207,1000069556,70434,
6,,Surface,3,Image 1,207,1000068251,70435,
10,,Surface,3,Image 1,207,1000052714,70436,
10,,Surface,3,Image 1,207,1000052717,70437,
8,,Surface,3,Image 1,207,1000052706,70438,
13,,Surface,3,Image 1,207,1000063932,70439,
9,,Surface,3,Image 1,207,1000069980,70440,
9,,Surface,3,Image 1,207,1000066522,70441,
18,,Surface,3,Image 1,207,1000064206,70442,
5,,Surface,3,Image 1,207,1000062771,70443,
14,,Surface,3,Image 1,207,1000069981,70444,
19,,Surface,3,Image 1,207,1000066193,70445,
6,,Surface,3,Image 1,207,1000069422,70446,
