
Displacement Length
 ==================== 
Displacement Length,Unit,Category,Time,TrackID,ID,
54.5176,um,Surface,253,1000070233,73249,
5.8729,um,Surface,253,1000072889,73250,
42.4668,um,Surface,253,1000072245,73251,
159.184,um,Surface,253,1000066522,73252,
3.23313,um,Surface,253,1000072024,73253,
7.69643,um,Surface,253,1000072196,73254,
33.1559,um,Surface,253,1000068550,73255,
34.4051,um,Surface,253,1000063932,73256,
90.9005,um,Surface,253,1000052706,73257,
36.0288,um,Surface,253,1000062771,73258,
45.4295,um,Surface,253,1000072717,73259,
81.2967,um,Surface,253,1000072477,73260,
44.6679,um,Surface,253,1000071656,73261,
31.2783,um,Surface,253,1000071086,73262,
35.2098,um,Surface,253,1000072265,73263,
117.443,um,Surface,253,1000052727,73264,
3.00257,um,Surface,253,1000069917,73265,
13.0008,um,Surface,253,1000073081,73266,
73.2463,um,Surface,253,1000072788,73267,
7.00548,um,Surface,253,1000052730,73268,
23.5339,um,Surface,253,1000052731,73269,
2.71372,um,Surface,253,1000072790,73270,
70.3685,um,Surface,253,1000072150,73271,
60.41,um,Surface,253,1000052733,73272,
1.1,um,Surface,254,1000071115,73273,
59.9116,um,Surface,254,1000071615,73274,
61.134,um,Surface,254,1000055510,73275,
26.81,um,Surface,254,1000070981,73276,
22.9489,um,Surface,254,1000068865,73277,
16.3284,um,Surface,254,1000059568,73278,
25.1126,um,Surface,254,1000066218,73279,
30.9191,um,Surface,254,1000052658,73280,
11.0034,um,Surface,254,1000052659,73281,
39.0209,um,Surface,254,1000072493,73282,
17.0714,um,Surface,254,1000072330,73283,
16.0518,um,Surface,254,1000073096,73284,
12.7955,um,Surface,254,1000072909,73285,
152.523,um,Surface,254,1000064603,73286,
67.5471,um,Surface,254,1000068360,73287,
27.4775,um,Surface,254,1000052677,73288,
48.1255,um,Surface,254,1000064155,73289,
119.602,um,Surface,254,1000072120,73290,
25.1387,um,Surface,254,1000071561,73291,
18.1392,um,Surface,254,1000072813,73292,
13.9522,um,Surface,254,1000073236,73293,
194.086,um,Surface,254,1000062157,73294,
5.34507,um,Surface,254,1000069461,73295,
1.63172,um,Surface,254,1000073054,73296,
161.292,um,Surface,254,1000069550,73297,
27.3708,um,Surface,254,1000061420,73298,
53.8434,um,Surface,254,1000072583,73299,
18.775,um,Surface,254,1000073119,73300,
2.66249,um,Surface,254,1000052696,73301,
5.34159,um,Surface,254,1000069334,73302,
75.928,um,Surface,254,1000072645,73303,
52.0016,um,Surface,254,1000071257,73304,
8.33105,um,Surface,254,1000052701,73305,
0,um,Surface,254,1000073306,73306,
41.1276,um,Surface,254,1000072245,73307,
53.9366,um,Surface,254,1000070233,73308,
50.6777,um,Surface,254,1000072519,73309,
5.33012,um,Surface,254,1000072889,73310,
3.73784,um,Surface,254,1000072024,73311,
7.57841,um,Surface,254,1000072196,73312,
158.777,um,Surface,254,1000066522,73313,
90.2936,um,Surface,254,1000052706,73314,
30.2606,um,Surface,254,1000068550,73315,
33.4152,um,Surface,254,1000063932,73316,
10.3249,um,Surface,254,1000071585,73317,
42.1013,um,Surface,254,1000072717,73318,
34.7698,um,Surface,254,1000062771,73319,
31.9693,um,Surface,254,1000072265,73320,
29.4271,um,Surface,254,1000069422,73321,
63.8769,um,Surface,254,1000072788,73322,
19.8928,um,Surface,254,1000052731,73323,
16.6217,um,Surface,254,1000073081,73324,
4.98787,um,Surface,254,1000072790,73325,
6.77736,um,Surface,254,1000052730,73326,
61.6116,um,Surface,254,1000052733,73327,
26.3809,um,Surface,255,1000052677,73328,
48.5173,um,Surface,255,1000064155,73329,
0.484162,um,Surface,255,1000071115,73330,
62.4443,um,Surface,255,1000071615,73331,
25.0952,um,Surface,255,1000070981,73332,
63.6767,um,Surface,255,1000055510,73333,
21.5096,um,Surface,255,1000068865,73334,
16.6495,um,Surface,255,1000059568,73335,
26.0683,um,Surface,255,1000066218,73336,
30.5172,um,Surface,255,1000052658,73337,
0,um,Surface,255,1000073338,73338,
10.7768,um,Surface,255,1000052659,73339,
40.1829,um,Surface,255,1000072493,73340,
18.8199,um,Surface,255,1000072330,73341,
16.2336,um,Surface,255,1000073096,73342,
7.83688,um,Surface,255,1000072909,73343,
152.33,um,Surface,255,1000064603,73344,
77.8213,um,Surface,255,1000068360,73345,
26.2815,um,Surface,255,1000052678,73346,
112.511,um,Surface,255,1000072120,73347,
188.966,um,Surface,255,1000062157,73348,
24.8205,um,Surface,255,1000071561,73349,
159.217,um,Surface,255,1000069550,73350,
4.13551,um,Surface,255,1000069461,73351,
30.1509,um,Surface,255,1000073236,73352,
3.22759,um,Surface,255,1000073054,73353,
0,um,Surface,255,1000073354,73354,
26.5226,um,Surface,255,1000061420,73355,
52.6702,um,Surface,255,1000072583,73356,
22.8945,um,Surface,255,1000073244,73357,
4.00958,um,Surface,255,1000052696,73358,
18.906,um,Surface,255,1000073119,73359,
78.6989,um,Surface,255,1000067199,73360,
33.777,um,Surface,255,1000072245,73361,
53.7081,um,Surface,255,1000071257,73362,
13.4799,um,Surface,255,1000052701,73363,
4.50569,um,Surface,255,1000073306,73364,
4.97626,um,Surface,255,1000072889,73365,
86.6263,um,Surface,255,1000072645,73366,
58.5246,um,Surface,255,1000072519,73367,
56.4666,um,Surface,255,1000070233,73368,
2.72472,um,Surface,255,1000072024,73369,
159.51,um,Surface,255,1000066522,73370,
29.2581,um,Surface,255,1000068550,73371,
7.26064,um,Surface,255,1000072196,73372,
90.7404,um,Surface,255,1000052706,73373,
36.4996,um,Surface,255,1000062771,73374,
35.6234,um,Surface,255,1000063932,73375,
36.5243,um,Surface,255,1000071656,73376,
42.3658,um,Surface,255,1000072717,73377,
84.5041,um,Surface,255,1000072477,73378,
0,um,Surface,255,1000073379,73379,
63.9467,um,Surface,255,1000072788,73380,
28.9859,um,Surface,255,1000069422,73381,
6.54702,um,Surface,255,1000052730,73382,
22.0629,um,Surface,255,1000052731,73383,
5.60209,um,Surface,255,1000072790,73384,
79.0987,um,Surface,255,1000066193,73385,
61.6072,um,Surface,255,1000052733,73386,
1.1,um,Surface,256,1000071115,73387,
58.7021,um,Surface,256,1000071615,73388,
29.7606,um,Surface,256,1000070981,73389,
62.1111,um,Surface,256,1000055510,73390,
21.857,um,Surface,256,1000068865,73391,
0,um,Surface,256,1000073392,73392,
34.9316,um,Surface,256,1000065970,73393,
25.6838,um,Surface,256,1000066218,73394,
31.7084,um,Surface,256,1000052658,73395,
8.33301,um,Surface,256,1000072738,73396,
10.0403,um,Surface,256,1000052659,73397,
36.6274,um,Surface,256,1000072493,73398,
17.1183,um,Surface,256,1000072330,73399,
16.4973,um,Surface,256,1000073096,73400,
152.021,um,Surface,256,1000064603,73401,
31.0322,um,Surface,256,1000052668,73402,
49.2979,um,Surface,256,1000064155,73403,
29.3472,um,Surface,256,1000052677,73404,
77.2947,um,Surface,256,1000068360,73405,
196.336,um,Surface,256,1000062157,73406,
24.8734,um,Surface,256,1000071561,73407,
3.3193,um,Surface,256,1000069461,73408,
158.582,um,Surface,256,1000069550,73409,
30.673,um,Surface,256,1000061420,73410,
0,um,Surface,256,1000073411,73411,
49.7165,um,Surface,256,1000073236,73412,
44.5721,um,Surface,256,1000072583,73413,
24.826,um,Surface,256,1000073119,73414,
18.445,um,Surface,256,1000073244,73415,
42.3187,um,Surface,256,1000072245,73416,
3.80199,um,Surface,256,1000052696,73417,
25.0652,um,Surface,256,1000073306,73418,
5.55377,um,Surface,256,1000069334,73419,
11.9987,um,Surface,256,1000052701,73420,
58.7121,um,Surface,256,1000071257,73421,
9.80095,um,Surface,256,1000072889,73422,
57.5331,um,Surface,256,1000070233,73423,
2.00476,um,Surface,256,1000072024,73424,
100.12,um,Surface,256,1000072645,73425,
7.83244,um,Surface,256,1000072196,73426,
158.856,um,Surface,256,1000066522,73427,
65.6585,um,Surface,256,1000072519,73428,
10.7357,um,Surface,256,1000071585,73429,
39.2035,um,Surface,256,1000063932,73430,
88.9833,um,Surface,256,1000052706,73431,
36.791,um,Surface,256,1000062771,73432,
39.3688,um,Surface,256,1000071656,73433,
86.5402,um,Surface,256,1000072477,73434,
14.4547,um,Surface,256,1000073379,73435,
0,um,Surface,256,1000073436,73436,
62.8794,um,Surface,256,1000072788,73437,
2.90847,um,Surface,256,1000069917,73438,
27.0944,um,Surface,256,1000069422,73439,
6.57914,um,Surface,256,1000052730,73440,
21.9146,um,Surface,256,1000052731,73441,
5.0499,um,Surface,256,1000072790,73442,
75.8026,um,Surface,256,1000072150,73443,
60.5354,um,Surface,256,1000052733,73444,
28.5492,um,Surface,257,1000070981,73445,
62.2737,um,Surface,257,1000055510,73446,
21.8981,um,Surface,257,1000068865,73447,
2.78611,um,Surface,257,1000073392,73448,
16.0482,um,Surface,257,1000059568,73449,
28.422,um,Surface,257,1000066218,73450,
32.1854,um,Surface,257,1000065970,73451,
31.4106,um,Surface,257,1000052658,73452,
8.51767,um,Surface,257,1000072738,73453,
7.67801,um,Surface,257,1000073338,73454,
10.7958,um,Surface,257,1000052659,73455,
35.1055,um,Surface,257,1000072493,73456,
15.9876,um,Surface,257,1000073096,73457,
17.3661,um,Surface,257,1000072330,73458,
152.536,um,Surface,257,1000064603,73459,
59.4034,um,Surface,257,1000071615,73460,
31.4941,um,Surface,257,1000052668,73461,
1.1,um,Surface,257,1000071115,73462,
48.7037,um,Surface,257,1000064155,73463,
75.4048,um,Surface,257,1000068360,73464,
35.8601,um,Surface,257,1000052677,73465,
197.361,um,Surface,257,1000062157,73466,
111.487,um,Surface,257,1000072120,73467,
24.4241,um,Surface,257,1000071561,73468,
161.564,um,Surface,257,1000069550,73469,
3.45165,um,Surface,257,1000069461,73470,
29.4989,um,Surface,257,1000061420,73471,
3.82732,um,Surface,257,1000073354,73472,
45.8819,um,Surface,257,1000072583,73473,
40.7756,um,Surface,257,1000073119,73474,
18.9134,um,Surface,257,1000073244,73475,
3.63361,um,Surface,257,1000052696,73476,
30.654,um,Surface,257,1000073306,73477,
80.1501,um,Surface,257,1000067199,73478,
14.3847,um,Surface,257,1000052701,73479,
59.2697,um,Surface,257,1000071257,73480,
103.569,um,Surface,257,1000072645,73481,
56.1163,um,Surface,257,1000070233,73482,
8.8507,um,Surface,257,1000072889,73483,
159.612,um,Surface,257,1000066522,73484,
7.4395,um,Surface,257,1000072196,73485,
79.0287,um,Surface,257,1000072519,73486,
90.0279,um,Surface,257,1000052706,73487,
11.9789,um,Surface,257,1000071585,73488,
39.957,um,Surface,257,1000072717,73489,
34.7172,um,Surface,257,1000063932,73490,
33.669,um,Surface,257,1000071656,73491,
101.082,um,Surface,257,1000072477,73492,
0,um,Surface,257,1000073493,73493,
7.47371,um,Surface,257,1000073436,73494,
67.3382,um,Surface,257,1000072788,73495,
4.40822,um,Surface,257,1000069917,73496,
21.3435,um,Surface,257,1000052731,73497,
28.3753,um,Surface,257,1000069422,73498,
79.4914,um,Surface,257,1000066193,73499,
6.99459,um,Surface,257,1000072790,73500,
62.0316,um,Surface,257,1000052733,73501,
66.2826,um,Surface,258,1000055510,73502,
22.0693,um,Surface,258,1000068865,73503,
37.7643,um,Surface,258,1000066218,73504,
30.5469,um,Surface,258,1000065970,73505,
32.2316,um,Surface,258,1000052658,73506,
19.3844,um,Surface,258,1000073338,73507,
10.1665,um,Surface,258,1000052659,73508,
38.6035,um,Surface,258,1000072493,73509,
36.5917,um,Surface,258,1000073096,73510,
16.3406,um,Surface,258,1000072330,73511,
152.709,um,Surface,258,1000064603,73512,
58.852,um,Surface,258,1000071615,73513,
11.7835,um,Surface,258,1000073392,73514,
30.7993,um,Surface,258,1000052668,73515,
49.2977,um,Surface,258,1000064155,73516,
0,um,Surface,258,1000073517,73517,
39.0128,um,Surface,258,1000052677,73518,
24.3054,um,Surface,258,1000052678,73519,
74.5022,um,Surface,258,1000068360,73520,
25.9242,um,Surface,258,1000071561,73521,
196.476,um,Surface,258,1000062157,73522,
4.87227,um,Surface,258,1000069461,73523,
160.964,um,Surface,258,1000069550,73524,
28.9897,um,Surface,258,1000061420,73525,
62.6219,um,Surface,258,1000073236,73526,
45.3081,um,Surface,258,1000072583,73527,
45.1468,um,Surface,258,1000073119,73528,
44.1795,um,Surface,258,1000072245,73529,
18.6956,um,Surface,258,1000073244,73530,
4.33609,um,Surface,258,1000052696,73531,
28.0681,um,Surface,258,1000073306,73532,
5.74882,um,Surface,258,1000069334,73533,
56.5814,um,Surface,258,1000071257,73534,
80.631,um,Surface,258,1000067199,73535,
53.5371,um,Surface,258,1000070233,73536,
10.9008,um,Surface,258,1000052701,73537,
11.2857,um,Surface,258,1000072889,73538,
107.712,um,Surface,258,1000072645,73539,
2.33355,um,Surface,258,1000072024,73540,
7.50815,um,Surface,258,1000072196,73541,
160.294,um,Surface,258,1000066522,73542,
88.0631,um,Surface,258,1000052706,73543,
91.7959,um,Surface,258,1000072519,73544,
10.1056,um,Surface,258,1000071585,73545,
27.7059,um,Surface,258,1000063932,73546,
40.1401,um,Surface,258,1000072717,73547,
38.1032,um,Surface,258,1000062771,73548,
1.02707,um,Surface,258,1000073493,73549,
21.6436,um,Surface,258,1000073436,73550,
126.842,um,Surface,258,1000072477,73551,
70.7022,um,Surface,258,1000072788,73552,
18.7577,um,Surface,258,1000073081,73553,
33.3034,um,Surface,258,1000069422,73554,
21.9848,um,Surface,258,1000052731,73555,
0,um,Surface,258,1000073556,73556,
4.59339,um,Surface,258,1000072790,73557,
6.82444,um,Surface,258,1000052730,73558,
68.3399,um,Surface,258,1000072150,73559,
62.3238,um,Surface,258,1000052733,73560,
67.5329,um,Surface,259,1000055510,73561,
16.2075,um,Surface,259,1000059568,73562,
28.8277,um,Surface,259,1000073338,73563,
31.1204,um,Surface,259,1000052658,73564,
26.3463,um,Surface,259,1000065970,73565,
41.89,um,Surface,259,1000066218,73566,
1.75364,um,Surface,259,1000072738,73567,
9.9392,um,Surface,259,1000052659,73568,
41.2935,um,Surface,259,1000072493,73569,
39.9909,um,Surface,259,1000073096,73570,
14.8308,um,Surface,259,1000072330,73571,
157.041,um,Surface,259,1000064603,73572,
21.7562,um,Surface,259,1000068865,73573,
28.292,um,Surface,259,1000070981,73574,
2.22442,um,Surface,259,1000073392,73575,
31.7362,um,Surface,259,1000052668,73576,
60.597,um,Surface,259,1000071615,73577,
49.3022,um,Surface,259,1000064155,73578,
1.41265,um,Surface,259,1000071115,73579,
7.70532,um,Surface,259,1000073517,73580,
112.785,um,Surface,259,1000072120,73581,
74.7522,um,Surface,259,1000068360,73582,
27.0173,um,Surface,259,1000071561,73583,
200.647,um,Surface,259,1000062157,73584,
21.0413,um,Surface,259,1000052678,73585,
1.36411,um,Surface,259,1000073054,73586,
6.6119,um,Surface,259,1000069461,73587,
158.655,um,Surface,259,1000069550,73588,
0,um,Surface,259,1000073589,73589,
31.0008,um,Surface,259,1000061420,73590,
57.9839,um,Surface,259,1000073236,73591,
37.3422,um,Surface,259,1000072583,73592,
45.4872,um,Surface,259,1000073119,73593,
44.2846,um,Surface,259,1000072245,73594,
25.9187,um,Surface,259,1000073306,73595,
3.58128,um,Surface,259,1000052696,73596,
5.78938,um,Surface,259,1000069334,73597,
14.6452,um,Surface,259,1000052701,73598,
5.0432,um,Surface,259,1000072889,73599,
56.6005,um,Surface,259,1000070233,73600,
1.67768,um,Surface,259,1000072024,73601,
7.65039,um,Surface,259,1000072196,73602,
125.685,um,Surface,259,1000072645,73603,
162.318,um,Surface,259,1000066522,73604,
89.7583,um,Surface,259,1000052706,73605,
19.0746,um,Surface,259,1000063932,73606,
42.6874,um,Surface,259,1000072717,73607,
36.3918,um,Surface,259,1000062771,73608,
102.2,um,Surface,259,1000072519,73609,
30.4879,um,Surface,259,1000071656,73610,
0,um,Surface,259,1000073611,73611,
148.216,um,Surface,259,1000072477,73612,
71.0655,um,Surface,259,1000072788,73613,
34.1329,um,Surface,259,1000069422,73614,
26.7318,um,Surface,259,1000073081,73615,
16.9564,um,Surface,259,1000052731,73616,
3.67361,um,Surface,259,1000073556,73617,
5.76087,um,Surface,259,1000072790,73618,
68.6133,um,Surface,259,1000072150,73619,
0,um,Surface,259,1000073620,73620,
62.5905,um,Surface,259,1000052733,73621,
15.9857,um,Surface,260,1000059568,73622,
35.3832,um,Surface,260,1000073338,73623,
30.1216,um,Surface,260,1000052658,73624,
28.7433,um,Surface,260,1000065970,73625,
40.5729,um,Surface,260,1000066218,73626,
10.4717,um,Surface,260,1000052659,73627,
48.8306,um,Surface,260,1000072493,73628,
39.5622,um,Surface,260,1000073096,73629,
20.3135,um,Surface,260,1000072330,73630,
138.851,um,Surface,260,1000064603,73631,
3.63247,um,Surface,260,1000073392,73632,
21.9577,um,Surface,260,1000068865,73633,
24.6667,um,Surface,260,1000070981,73634,
59.1144,um,Surface,260,1000055510,73635,
1.1,um,Surface,260,1000071115,73636,
59.0577,um,Surface,260,1000071615,73637,
30.936,um,Surface,260,1000052668,73638,
19.1205,um,Surface,260,1000073517,73639,
220.685,um,Surface,260,1000062157,73640,
49.3088,um,Surface,260,1000064155,73641,
75.6562,um,Surface,260,1000068360,73642,
39.2056,um,Surface,260,1000052677,73643,
24.4805,um,Surface,260,1000052678,73644,
158.483,um,Surface,260,1000069550,73645,
24.6311,um,Surface,260,1000071561,73646,
10.8638,um,Surface,260,1000069461,73647,
28.847,um,Surface,260,1000061420,73648,
2.84432,um,Surface,260,1000073589,73649,
7.10159,um,Surface,260,1000073354,73650,
4.07674,um,Surface,260,1000073411,73651,
45.0928,um,Surface,260,1000073119,73652,
4.63429,um,Surface,260,1000052696,73653,
25.225,um,Surface,260,1000073306,73654,
59.1388,um,Surface,260,1000071257,73655,
82.1452,um,Surface,260,1000067199,73656,
56.5953,um,Surface,260,1000070233,73657,
15.1059,um,Surface,260,1000052701,73658,
5.13566,um,Surface,260,1000072889,73659,
160.84,um,Surface,260,1000066522,73660,
1.75841,um,Surface,260,1000072024,73661,
7.56683,um,Surface,260,1000072196,73662,
134.271,um,Surface,260,1000072645,73663,
0,um,Surface,260,1000073664,73664,
90.7565,um,Surface,260,1000052706,73665,
43.4226,um,Surface,260,1000072717,73666,
21.8461,um,Surface,260,1000063932,73667,
105.876,um,Surface,260,1000072519,73668,
36.2241,um,Surface,260,1000062771,73669,
2.30349,um,Surface,260,1000073611,73670,
157.498,um,Surface,260,1000072477,73671,
71.0574,um,Surface,260,1000072788,73672,
34.3697,um,Surface,260,1000069422,73673,
4.50678,um,Surface,260,1000069917,73674,
3.68382,um,Surface,260,1000052730,73675,
1.24139,um,Surface,260,1000073556,73676,
6.22409,um,Surface,260,1000072790,73677,
79.8411,um,Surface,260,1000066193,73678,
63.2817,um,Surface,260,1000052733,73679,
53.3041,um,Surface,261,1000072493,73680,
39.3564,um,Surface,261,1000073096,73681,
130.871,um,Surface,261,1000064603,73682,
20.1453,um,Surface,261,1000072330,73683,
54.9643,um,Surface,261,1000066218,73684,
10.5374,um,Surface,261,1000052659,73685,
35.4736,um,Surface,261,1000065970,73686,
37.9695,um,Surface,261,1000073338,73687,
24.8594,um,Surface,261,1000052658,73688,
16.0482,um,Surface,261,1000059568,73689,
39.3984,um,Surface,261,1000073517,73690,
22.0287,um,Surface,261,1000068865,73691,
55.7117,um,Surface,261,1000071615,73692,
28.4513,um,Surface,261,1000070981,73693,
30.6741,um,Surface,261,1000052668,73694,
54.3708,um,Surface,261,1000055510,73695,
41.5359,um,Surface,261,1000052677,73696,
1.1,um,Surface,261,1000071115,73697,
220.01,um,Surface,261,1000062157,73698,
48.8471,um,Surface,261,1000064155,73699,
25.2889,um,Surface,261,1000052678,73700,
75.903,um,Surface,261,1000068360,73701,
28.5017,um,Surface,261,1000071561,73702,
112.06,um,Surface,261,1000072120,73703,
161.186,um,Surface,261,1000069550,73704,
15.4093,um,Surface,261,1000069461,73705,
29.7076,um,Surface,261,1000061420,73706,
59.4066,um,Surface,261,1000073236,73707,
39.9972,um,Surface,261,1000073119,73708,
4.69745,um,Surface,261,1000052696,73709,
0,um,Surface,261,1000073710,73710,
41.7162,um,Surface,261,1000073306,73711,
5.47328,um,Surface,261,1000069334,73712,
14.8636,um,Surface,261,1000052701,73713,
