
Speed
 ==================== 
Speed,Unit,Category,Time,TrackID,ID,
0.0117598,um/s,Surface,208,1000089774,89774,
0.00678669,um/s,Surface,208,1000089049,89775,
0.0698513,um/s,Surface,208,1000088402,89776,
0.00243383,um/s,Surface,208,1000070234,89777,
0.00459926,um/s,Surface,208,1000067236,89778,
0.00719048,um/s,Surface,208,1000067239,89779,
0.0146373,um/s,Surface,208,1000089143,89780,
0.00563316,um/s,Surface,208,1000088956,89781,
0.0882358,um/s,Surface,208,1000086269,89782,
0.0355077,um/s,Surface,208,1000086474,89783,
0.0189507,um/s,Surface,208,1000082577,89784,
0.00557647,um/s,Surface,208,1000081267,89785,
0.0487652,um/s,Surface,208,1000087853,89786,
0.00720286,um/s,Surface,208,1000087380,89787,
0.0560334,um/s,Surface,208,1000084659,89788,
0.00163354,um/s,Surface,208,1000083642,89789,
0.0657988,um/s,Surface,208,1000088879,89790,
0.00960502,um/s,Surface,208,1000088510,89791,
0.0037858,um/s,Surface,208,1000087473,89792,
0.130777,um/s,Surface,208,1000087777,89793,
0.0105078,um/s,Surface,208,1000085608,89794,
0.126329,um/s,Surface,208,1000076611,89795,
0.00568169,um/s,Surface,208,1000088337,89796,
0.048114,um/s,Surface,208,1000084673,89797,
0.0279638,um/s,Surface,208,1000067275,89798,
0.101802,um/s,Surface,208,1000087697,89799,
0.11726,um/s,Surface,208,1000087689,89800,
0.00833904,um/s,Surface,208,1000067399,89801,
0.0286989,um/s,Surface,208,1000081726,89802,
0.0138098,um/s,Surface,208,1000088798,89803,
0.0300406,um/s,Surface,208,1000086687,89804,
0.0570687,um/s,Surface,208,1000089805,89805,
0.0608196,um/s,Surface,208,1000089707,89806,
0.0351122,um/s,Surface,208,1000088802,89807,
0.0774919,um/s,Surface,208,1000087962,89808,
0.0943303,um/s,Surface,208,1000089080,89809,
0.0407634,um/s,Surface,208,1000087184,89810,
0.022972,um/s,Surface,209,1000087633,89811,
0.0167893,um/s,Surface,209,1000067206,89812,
0.0206625,um/s,Surface,209,1000077980,89813,
0.0232916,um/s,Surface,209,1000087995,89814,
0.0309714,um/s,Surface,209,1000081652,89815,
0.0104265,um/s,Surface,209,1000088186,89816,
0.0899424,um/s,Surface,209,1000086628,89817,
0.021706,um/s,Surface,209,1000086940,89818,
0.0342085,um/s,Surface,209,1000082972,89819,
0.0262819,um/s,Surface,209,1000068978,89820,
0.00209797,um/s,Surface,209,1000088822,89821,
0.00940213,um/s,Surface,209,1000089731,89822,
0.0305187,um/s,Surface,209,1000078813,89823,
0.00632574,um/s,Surface,209,1000077083,89824,
0.00610358,um/s,Surface,209,1000089466,89825,
0.1286,um/s,Surface,209,1000086217,89826,
0.00624014,um/s,Surface,209,1000088643,89827,
0.016994,um/s,Surface,209,1000077300,89828,
0.0372297,um/s,Surface,209,1000089460,89829,
0.100173,um/s,Surface,209,1000089725,89830,
0.112138,um/s,Surface,209,1000089627,89831,
0.100395,um/s,Surface,209,1000084378,89832,
0.0095811,um/s,Surface,209,1000086218,89833,
0.0612419,um/s,Surface,209,1000087513,89834,
0.00762433,um/s,Surface,209,1000088352,89835,
0.116885,um/s,Surface,209,1000087215,89836,
0.0221517,um/s,Surface,209,1000088991,89837,
0.0138623,um/s,Surface,209,1000087715,89838,
0.00599457,um/s,Surface,209,1000086613,89839,
0.0376703,um/s,Surface,209,1000083793,89840,
0.0295028,um/s,Surface,209,1000088833,89841,
0.0239374,um/s,Surface,209,1000081325,89842,
0.00272403,um/s,Surface,209,1000087232,89843,
0.0100907,um/s,Surface,209,1000079282,89844,
0.00444336,um/s,Surface,209,1000084307,89845,
0.00618776,um/s,Surface,209,1000087240,89846,
0.00165505,um/s,Surface,209,1000083596,89847,
0.0142202,um/s,Surface,209,1000085847,89848,
0.0121677,um/s,Surface,209,1000087061,89849,
0.219921,um/s,Surface,209,1000089479,89850,
0.00995039,um/s,Surface,209,1000088204,89851,
0.0294942,um/s,Surface,209,1000067229,89852,
0.0149121,um/s,Surface,209,1000070936,89853,
0.0263661,um/s,Surface,209,1000067235,89854,
0.00378777,um/s,Surface,209,1000088939,89855,
0.0148179,um/s,Surface,209,1000085569,89856,
0.0112169,um/s,Surface,209,1000067219,89857,
0.00360867,um/s,Surface,209,1000078738,89858,
0.0064458,um/s,Surface,209,1000085775,89859,
0.00713021,um/s,Surface,209,1000088582,89860,
0,um/s,Surface,209,1000084028,89861,
0.0148393,um/s,Surface,209,1000084227,89862,
0.00157352,um/s,Surface,209,1000069013,89863,
0.0123656,um/s,Surface,209,1000089044,89864,
0.0129382,um/s,Surface,209,1000080372,89865,
0.0644204,um/s,Surface,209,1000088402,89866,
0.00339189,um/s,Surface,209,1000067233,89867,
0.00401615,um/s,Surface,209,1000067236,89868,
0.00273043,um/s,Surface,209,1000070234,89869,
0.00458638,um/s,Surface,209,1000067239,89870,
0.0186391,um/s,Surface,209,1000089143,89871,
0.0684538,um/s,Surface,209,1000086269,89872,
0.0220439,um/s,Surface,209,1000088956,89873,
0.090669,um/s,Surface,209,1000087853,89874,
0.0200903,um/s,Surface,209,1000082577,89875,
0.073827,um/s,Surface,209,1000088879,89876,
0.00177343,um/s,Surface,209,1000081267,89877,
0.0023604,um/s,Surface,209,1000083642,89878,
0.00194046,um/s,Surface,209,1000087380,89879,
0.182029,um/s,Surface,209,1000089880,89880,
0.0229582,um/s,Surface,209,1000087473,89881,
0.136486,um/s,Surface,209,1000076611,89882,
0.00431406,um/s,Surface,209,1000088510,89883,
0.00197477,um/s,Surface,209,1000085608,89884,
0.0225633,um/s,Surface,209,1000084673,89885,
0.168461,um/s,Surface,209,1000087689,89886,
0.0701218,um/s,Surface,209,1000087697,89887,
0.00462567,um/s,Surface,209,1000088337,89888,
0.0145582,um/s,Surface,209,1000081726,89889,
0.00336504,um/s,Surface,209,1000067399,89890,
0.0093893,um/s,Surface,209,1000067275,89891,
0.0270005,um/s,Surface,209,1000088798,89892,
0.0203857,um/s,Surface,209,1000089805,89893,
0.0369487,um/s,Surface,209,1000087184,89894,
0.0311837,um/s,Surface,209,1000089080,89895,
0.0212999,um/s,Surface,209,1000089896,89896,
0.00350657,um/s,Surface,210,1000089897,89897,
0.0166701,um/s,Surface,210,1000089466,89898,
0.0547823,um/s,Surface,210,1000086217,89899,
0.00457446,um/s,Surface,210,1000088643,89900,
0.00619099,um/s,Surface,210,1000077300,89901,
0.00302565,um/s,Surface,210,1000089460,89902,
0.125467,um/s,Surface,210,1000089627,89903,
0.149528,um/s,Surface,210,1000089725,89904,
0.0395228,um/s,Surface,210,1000084378,89905,
0.0339679,um/s,Surface,210,1000089906,89906,
0.00179869,um/s,Surface,210,1000086218,89907,
0.011044,um/s,Surface,210,1000087513,89908,
0.0993407,um/s,Surface,210,1000087215,89909,
0.0598849,um/s,Surface,210,1000088991,89910,
0.0299624,um/s,Surface,210,1000088352,89911,
0.0108947,um/s,Surface,210,1000087715,89912,
0.00575962,um/s,Surface,210,1000089714,89913,
0.00527608,um/s,Surface,210,1000078813,89914,
0.00421997,um/s,Surface,210,1000077083,89915,
0.0688805,um/s,Surface,210,1000089916,89916,
0.00696223,um/s,Surface,210,1000088822,89917,
0.00727734,um/s,Surface,210,1000089731,89918,
0.00169595,um/s,Surface,210,1000083901,89919,
0.0183097,um/s,Surface,210,1000068978,89920,
0.0218289,um/s,Surface,210,1000089010,89921,
0.0912248,um/s,Surface,210,1000086628,89922,
0.0204641,um/s,Surface,210,1000082972,89923,
0.0369136,um/s,Surface,210,1000087995,89924,
0.0133371,um/s,Surface,210,1000086940,89925,
0.0355057,um/s,Surface,210,1000081652,89926,
0.0425875,um/s,Surface,210,1000088833,89927,
0.0132249,um/s,Surface,210,1000067206,89928,
0.0348653,um/s,Surface,210,1000077980,89929,
0.0374571,um/s,Surface,210,1000083793,89930,
0.00340884,um/s,Surface,210,1000087232,89931,
0.00557392,um/s,Surface,210,1000081325,89932,
0.0244582,um/s,Surface,210,1000089659,89933,
0.00183849,um/s,Surface,210,1000079282,89934,
0.00291725,um/s,Surface,210,1000084307,89935,
0.00949772,um/s,Surface,210,1000085847,89936,
0.0167851,um/s,Surface,210,1000087240,89937,
0.00158012,um/s,Surface,210,1000083596,89938,
0.0133245,um/s,Surface,210,1000067235,89939,
0.00849279,um/s,Surface,210,1000088204,89940,
0.0217283,um/s,Surface,210,1000070936,89941,
0.0104959,um/s,Surface,210,1000088845,89942,
0.0018454,um/s,Surface,210,1000085569,89943,
0.00740074,um/s,Surface,210,1000088939,89944,
0.00265069,um/s,Surface,210,1000083191,89945,
0.004408,um/s,Surface,210,1000067229,89946,
0.0231296,um/s,Surface,210,1000067219,89947,
0.0113166,um/s,Surface,210,1000084028,89948,
0.201345,um/s,Surface,210,1000089479,89949,
0.00399227,um/s,Surface,210,1000085775,89950,
0.023495,um/s,Surface,210,1000080372,89951,
0.00426709,um/s,Surface,210,1000088582,89952,
0.0152668,um/s,Surface,210,1000084227,89953,
0.00506231,um/s,Surface,210,1000089044,89954,
0.0166325,um/s,Surface,210,1000069013,89955,
0.00810023,um/s,Surface,210,1000089774,89956,
0.0351667,um/s,Surface,210,1000088402,89957,
0.0034341,um/s,Surface,210,1000067233,89958,
0.00522003,um/s,Surface,210,1000067239,89959,
0.00836509,um/s,Surface,210,1000070234,89960,
0.00547488,um/s,Surface,210,1000067236,89961,
0.0304434,um/s,Surface,210,1000088956,89962,
0.00361704,um/s,Surface,210,1000089963,89963,
0.13034,um/s,Surface,210,1000087853,89964,
0.00578256,um/s,Surface,210,1000082577,89965,
0.00421224,um/s,Surface,210,1000089143,89966,
0.0365442,um/s,Surface,210,1000086474,89967,
0.0542743,um/s,Surface,210,1000086269,89968,
0.0498352,um/s,Surface,210,1000088879,89969,
0.00161368,um/s,Surface,210,1000083642,89970,
0.0226999,um/s,Surface,210,1000087380,89971,
0.0168856,um/s,Surface,210,1000088510,89972,
0.12129,um/s,Surface,210,1000089880,89973,
0.0111609,um/s,Surface,210,1000087473,89974,
0.173713,um/s,Surface,210,1000087689,89975,
0.152775,um/s,Surface,210,1000076611,89976,
0.00443337,um/s,Surface,210,1000089977,89977,
0.00339997,um/s,Surface,210,1000088337,89978,
0.00174531,um/s,Surface,210,1000085608,89979,
0.0112725,um/s,Surface,210,1000087697,89980,
0.044969,um/s,Surface,210,1000084673,89981,
0.0222151,um/s,Surface,210,1000081726,89982,
0.011424,um/s,Surface,210,1000067399,89983,
0.032686,um/s,Surface,210,1000089805,89984,
0.0113531,um/s,Surface,210,1000067275,89985,
0.0248954,um/s,Surface,210,1000088798,89986,
0.039182,um/s,Surface,210,1000086687,89987,
0.00702477,um/s,Surface,210,1000089988,89988,
0.0432091,um/s,Surface,210,1000087184,89989,
0.0453073,um/s,Surface,210,1000087962,89990,
0.0197862,um/s,Surface,210,1000089080,89991,
0.0224221,um/s,Surface,210,1000089992,89992,
0.0391489,um/s,Surface,210,1000089896,89993,
0.0267176,um/s,Surface,211,1000088643,89994,
0.00995644,um/s,Surface,211,1000077300,89995,
0.105229,um/s,Surface,211,1000089725,89996,
0.0261701,um/s,Surface,211,1000084378,89997,
0.0941983,um/s,Surface,211,1000089906,89998,
0.0115173,um/s,Surface,211,1000086218,89999,
0.00428768,um/s,Surface,211,1000087513,90000,
0.0580665,um/s,Surface,211,1000087215,90001,
0.0317611,um/s,Surface,211,1000088991,90002,
0.00487708,um/s,Surface,211,1000087715,90003,
0.0195438,um/s,Surface,211,1000089714,90004,
0.00548899,um/s,Surface,211,1000077083,90005,
0.014829,um/s,Surface,211,1000089466,90006,
0.0753093,um/s,Surface,211,1000089916,90007,
0.00131217,um/s,Surface,211,1000088822,90008,
0.0124649,um/s,Surface,211,1000068978,90009,
0.00742372,um/s,Surface,211,1000089010,90010,
0.0256286,um/s,Surface,211,1000086940,90011,
0.021284,um/s,Surface,211,1000082972,90012,
0.0142948,um/s,Surface,211,1000087995,90013,
0.0293448,um/s,Surface,211,1000077980,90014,
0.0542551,um/s,Surface,211,1000086628,90015,
0.0226346,um/s,Surface,211,1000067206,90016,
0.0122112,um/s,Surface,211,1000081652,90017,
0.0393807,um/s,Surface,211,1000083793,90018,
0.0577496,um/s,Surface,211,1000088833,90019,
0.00525315,um/s,Surface,211,1000081325,90020,
0.000924415,um/s,Surface,211,1000087232,90021,
0.0262054,um/s,Surface,211,1000079282,90022,
0.00200432,um/s,Surface,211,1000084307,90023,
0,um/s,Surface,211,1000087237,90024,
0.0158835,um/s,Surface,211,1000087240,90025,
0.108066,um/s,Surface,211,1000085847,90026,
0.00864542,um/s,Surface,211,1000070936,90027,
0.0516339,um/s,Surface,211,1000088117,90028,
0.00225749,um/s,Surface,211,1000083596,90029,
0.0117661,um/s,Surface,211,1000088204,90030,
0.00882123,um/s,Surface,211,1000067235,90031,
0.00882958,um/s,Surface,211,1000087061,90032,
0.00650239,um/s,Surface,211,1000088939,90033,
0.00710836,um/s,Surface,211,1000088845,90034,
0.00770816,um/s,Surface,211,1000085569,90035,
0.00363761,um/s,Surface,211,1000067229,90036,
0.00795854,um/s,Surface,211,1000078738,90037,
0.029156,um/s,Surface,211,1000083191,90038,
0.0177776,um/s,Surface,211,1000067219,90039,
0.00349176,um/s,Surface,211,1000085775,90040,
0.197589,um/s,Surface,211,1000089479,90041,
0.00612543,um/s,Surface,211,1000084028,90042,
0.0115367,um/s,Surface,211,1000084227,90043,
0.0331991,um/s,Surface,211,1000080372,90044,
0.00672663,um/s,Surface,211,1000069013,90045,
0.0687242,um/s,Surface,211,1000088402,90046,
0.00279438,um/s,Surface,211,1000067233,90047,
0.00108882,um/s,Surface,211,1000067239,90048,
0.0263737,um/s,Surface,211,1000070234,90049,
0.0232517,um/s,Surface,211,1000088956,90050,
0.0635817,um/s,Surface,211,1000089963,90051,
0.00112401,um/s,Surface,211,1000067236,90052,
0.0534248,um/s,Surface,211,1000086474,90053,
0.018078,um/s,Surface,211,1000082577,90054,
0.0015063,um/s,Surface,211,1000081267,90055,
0.00805408,um/s,Surface,211,1000088879,90056,
0.0496933,um/s,Surface,211,1000086269,90057,
0.0348466,um/s,Surface,211,1000087380,90058,
0.04884,um/s,Surface,211,1000084659,90059,
0.0273407,um/s,Surface,211,1000087473,90060,
0.00945192,um/s,Surface,211,1000083642,90061,
0.104138,um/s,Surface,211,1000076611,90062,
0.0752802,um/s,Surface,211,1000089880,90063,
0.00266132,um/s,Surface,211,1000088510,90064,
0.0773263,um/s,Surface,211,1000087689,90065,
0.00183763,um/s,Surface,211,1000089977,90066,
0.0102383,um/s,Surface,211,1000087697,90067,
0.0252206,um/s,Surface,211,1000084673,90068,
0.00457219,um/s,Surface,211,1000088337,90069,
0.0578364,um/s,Surface,211,1000081726,90070,
0.0219915,um/s,Surface,211,1000089805,90071,
0.00476932,um/s,Surface,211,1000067275,90072,
0.0442172,um/s,Surface,211,1000086687,90073,
0.0146016,um/s,Surface,211,1000088798,90074,
0.00219482,um/s,Surface,211,1000067399,90075,
0.0782655,um/s,Surface,211,1000087184,90076,
0.0449446,um/s,Surface,211,1000089707,90077,
0.0459809,um/s,Surface,211,1000087962,90078,
0.00702477,um/s,Surface,211,1000089988,90079,
0.029953,um/s,Surface,211,1000088802,90080,
0.0846429,um/s,Surface,211,1000089080,90081,
0.0257109,um/s,Surface,211,1000089992,90082,
0.0307784,um/s,Surface,211,1000089896,90083,
0.0251271,um/s,Surface,212,1000088643,90084,
0.111644,um/s,Surface,212,1000089627,90085,
0.00294964,um/s,Surface,212,1000077300,90086,
0.0072881,um/s,Surface,212,1000089460,90087,
0.0186861,um/s,Surface,212,1000089725,90088,
0.0117342,um/s,Surface,212,1000084378,90089,
0.111575,um/s,Surface,212,1000089906,90090,
0.00297421,um/s,Surface,212,1000086218,90091,
0.0117165,um/s,Surface,212,1000087215,90092,
0.0342141,um/s,Surface,212,1000087513,90093,
0.0396868,um/s,Surface,212,1000088352,90094,
0.0281112,um/s,Surface,212,1000088991,90095,
0.0179861,um/s,Surface,212,1000087715,90096,
0.00256205,um/s,Surface,212,1000086613,90097,
0.00768894,um/s,Surface,212,1000089714,90098,
0.00329164,um/s,Surface,212,1000077083,90099,
0.0042659,um/s,Surface,212,1000089466,90100,
0.00350657,um/s,Surface,212,1000089897,90101,
0.0641801,um/s,Surface,212,1000089916,90102,
0.00691425,um/s,Surface,212,1000078813,90103,
0.00840051,um/s,Surface,212,1000089731,90104,
0.00556869,um/s,Surface,212,1000086940,90105,
0.0152304,um/s,Surface,212,1000068978,90106,
0.0237073,um/s,Surface,212,1000089010,90107,
0.0155266,um/s,Surface,212,1000087995,90108,
0.00333366,um/s,Surface,212,1000067206,90109,
0.0100983,um/s,Surface,212,1000082972,90110,
0.050749,um/s,Surface,212,1000086628,90111,
0.0296995,um/s,Surface,212,1000077980,90112,
0.0128325,um/s,Surface,212,1000088186,90113,
0.0244704,um/s,Surface,212,1000083793,90114,
0.0588774,um/s,Surface,212,1000088833,90115,
0.0171172,um/s,Surface,212,1000087633,90116,
0.00692191,um/s,Surface,212,1000081325,90117,
0.00396488,um/s,Surface,212,1000079282,90118,
0.00125085,um/s,Surface,212,1000084307,90119,
0.00210379,um/s,Surface,212,1000083596,90120,
0.0368126,um/s,Surface,212,1000087240,90121,
0.0316103,um/s,Surface,212,1000088117,90122,
0.148305,um/s,Surface,212,1000085847,90123,
0.0146058,um/s,Surface,212,1000088204,90124,
0.0189346,um/s,Surface,212,1000087061,90125,
0.00119978,um/s,Surface,212,1000085569,90126,
0.00592928,um/s,Surface,212,1000067229,90127,
0.00941107,um/s,Surface,212,1000067235,90128,
0.0195501,um/s,Surface,212,1000070936,90129,
0.00591748,um/s,Surface,212,1000078738,90130,
0.00654129,um/s,Surface,212,1000083191,90131,
0.0126279,um/s,Surface,212,1000084028,90132,
0.00908227,um/s,Surface,212,1000067219,90133,
0.00157068,um/s,Surface,212,1000085775,90134,
0.156061,um/s,Surface,212,1000089479,90135,
0.00346989,um/s,Surface,212,1000088582,90136,
0.0128199,um/s,Surface,212,1000069013,90137,
0.0124475,um/s,Surface,212,1000084227,90138,
0.00950796,um/s,Surface,212,1000080372,90139,
0.0100468,um/s,Surface,212,1000089044,90140,
0.00429746,um/s,Surface,212,1000067233,90141,
0.0624492,um/s,Surface,212,1000088402,90142,
0.00386809,um/s,Surface,212,1000089049,90143,
0.0100967,um/s,Surface,212,1000089774,90144,
0.0595236,um/s,Surface,212,1000089963,90145,
0.00143874,um/s,Surface,212,1000067236,90146,
0.00866313,um/s,Surface,212,1000088956,90147,
0.00414128,um/s,Surface,212,1000070234,90148,
0.00192976,um/s,Surface,212,1000067239,90149,
0.00940734,um/s,Surface,212,1000089143,90150,
0.00444264,um/s,Surface,212,1000082577,90151,
0.066826,um/s,Surface,212,1000086269,90152,
0.03454,um/s,Surface,212,1000086474,90153,
0.0636051,um/s,Surface,212,1000087380,90154,
0.0152671,um/s,Surface,212,1000087473,90155,
0.000855397,um/s,Surface,212,1000083642,90156,
0.0851804,um/s,Surface,212,1000087689,90157,
0.00496008,um/s,Surface,212,1000088510,90158,
0.0653872,um/s,Surface,212,1000089880,90159,
0.00213556,um/s,Surface,212,1000088337,90160,
0.0192357,um/s,Surface,212,1000085608,90161,
0.0120992,um/s,Surface,212,1000084673,90162,
0.00417925,um/s,Surface,212,1000067275,90163,
0.00234626,um/s,Surface,212,1000090164,90164,
0.0249862,um/s,Surface,212,1000087697,90165,
0.00534966,um/s,Surface,212,1000088798,90166,
0.0101775,um/s,Surface,212,1000067399,90167,
0.113084,um/s,Surface,212,1000089805,90168,
0.00447906,um/s,Surface,212,1000089707,90169,
0.0489435,um/s,Surface,212,1000081726,90170,
0.0119699,um/s,Surface,212,1000086687,90171,
0.0224175,um/s,Surface,212,1000088802,90172,
0.153982,um/s,Surface,212,1000089080,90173,
0.0505016,um/s,Surface,212,1000089992,90174,
0.0311133,um/s,Surface,212,1000089896,90175,
0.00276716,um/s,Surface,213,1000086218,90176,
0.0739324,um/s,Surface,213,1000087513,90177,
0.0141703,um/s,Surface,213,1000087215,90178,
0.00909422,um/s,Surface,213,1000088991,90179,
0.00678465,um/s,Surface,213,1000090180,90180,
0.00608652,um/s,Surface,213,1000087715,90181,
0.00410586,um/s,Surface,213,1000086613,90182,
0.0165469,um/s,Surface,213,1000089714,90183,
0.0275975,um/s,Surface,213,1000084378,90184,
0.106978,um/s,Surface,213,1000089725,90185,
0.018123,um/s,Surface,213,1000077300,90186,
0.0750907,um/s,Surface,213,1000089460,90187,
0.101345,um/s,Surface,213,1000089906,90188,
0.00560531,um/s,Surface,213,1000088643,90189,
0.0010766,um/s,Surface,213,1000077083,90190,
0.0944608,um/s,Surface,213,1000089627,90191,
0.0482203,um/s,Surface,213,1000089916,90192,
0.00192934,um/s,Surface,213,1000089731,90193,
0.0137966,um/s,Surface,213,1000078813,90194,
0.0028568,um/s,Surface,213,1000088822,90195,
0.0406918,um/s,Surface,213,1000082972,90196,
0.0277808,um/s,Surface,213,1000068978,90197,
0.00229704,um/s,Surface,213,1000083901,90198,
0.00940375,um/s,Surface,213,1000077980,90199,
0.0206899,um/s,Surface,213,1000086940,90200,
0.0250166,um/s,Surface,213,1000087633,90201,
0.0304996,um/s,Surface,213,1000087995,90202,
0.0936619,um/s,Surface,213,1000088833,90203,
0.016857,um/s,Surface,213,1000067206,90204,
0.0225138,um/s,Surface,213,1000081652,90205,
0.0408479,um/s,Surface,213,1000086628,90206,
0.0183441,um/s,Surface,213,1000081325,90207,
0.000613885,um/s,Surface,213,1000087232,90208,
