
Time
 ==================== 
Time,Unit,Category,Time,TrackID,ID,
15562.1,s,Surface,131,1000096470,99357,
15562.1,s,Surface,131,1000094968,99358,
15562.1,s,Surface,131,1000088701,99359,
15562.1,s,Surface,131,1000097035,99360,
15562.1,s,Surface,131,1000093429,99361,
15562.1,s,Surface,131,1000081128,99362,
15562.1,s,Surface,131,1000099105,99363,
15562.1,s,Surface,131,1000098572,99364,
15562.1,s,Surface,131,1000093424,99365,
15562.1,s,Surface,131,1000094539,99366,
15562.1,s,Surface,131,1000099237,99367,
15562.1,s,Surface,131,1000083975,99368,
15562.1,s,Surface,131,1000094974,99369,
15562.1,s,Surface,131,1000081124,99370,
15562.1,s,Surface,131,1000098303,99371,
15562.1,s,Surface,131,1000097893,99372,
15562.1,s,Surface,131,1000093717,99373,
15562.1,s,Surface,131,1000095123,99374,
15562.1,s,Surface,131,1000096632,99375,
15562.1,s,Surface,131,1000091465,99376,
15562.1,s,Surface,131,1000086718,99377,
15562.1,s,Surface,131,1000081145,99378,
15562.1,s,Surface,131,1000093860,99379,
15562.1,s,Surface,131,1000081142,99380,
15562.1,s,Surface,131,1000098450,99381,
15562.1,s,Surface,131,1000085145,99382,
15562.1,s,Surface,131,1000098049,99383,
15562.1,s,Surface,131,1000081136,99384,
15562.1,s,Surface,131,1000094716,99385,
15562.1,s,Surface,131,1000096392,99386,
15562.1,s,Surface,131,1000092465,99387,
15562.1,s,Surface,131,1000081113,99388,
15562.1,s,Surface,131,1000098183,99389,
15562.1,s,Surface,131,1000096512,99390,
15562.1,s,Surface,131,1000098191,99391,
15562.1,s,Surface,131,1000091054,99392,
15562.1,s,Surface,131,1000081155,99393,
15562.1,s,Surface,131,1000096942,99394,
15562.1,s,Surface,131,1000097915,99395,
15681.8,s,Surface,132,1000087207,99396,
15681.8,s,Surface,132,1000099034,99397,
15681.8,s,Surface,132,1000095579,99398,
15681.8,s,Surface,132,1000093191,99399,
15681.8,s,Surface,132,1000095578,99400,
15681.8,s,Surface,132,1000081039,99401,
15681.8,s,Surface,132,1000081033,99402,
15681.8,s,Surface,132,1000088500,99403,
15681.8,s,Surface,132,1000089623,99404,
15681.8,s,Surface,132,1000097364,99405,
15681.8,s,Surface,132,1000087509,99406,
15681.8,s,Surface,132,1000088906,99407,
15681.8,s,Surface,132,1000095307,99408,
15681.8,s,Surface,132,1000095573,99409,
15681.8,s,Surface,132,1000089788,99410,
15681.8,s,Surface,132,1000093341,99411,
15681.8,s,Surface,132,1000096830,99412,
15681.8,s,Surface,132,1000081069,99413,
15681.8,s,Surface,132,1000099414,99414,
15681.8,s,Surface,132,1000098630,99415,
15681.8,s,Surface,132,1000093627,99416,
15681.8,s,Surface,132,1000099417,99417,
15681.8,s,Surface,132,1000099418,99418,
15681.8,s,Surface,132,1000081054,99419,
15681.8,s,Surface,132,1000085762,99420,
15681.8,s,Surface,132,1000098762,99421,
15681.8,s,Surface,132,1000098763,99422,
15681.8,s,Surface,132,1000097246,99423,
15681.8,s,Surface,132,1000090549,99424,
15681.8,s,Surface,132,1000094752,99425,
15681.8,s,Surface,132,1000098764,99426,
15681.8,s,Surface,132,1000084340,99427,
15681.8,s,Surface,132,1000097260,99428,
15681.8,s,Surface,132,1000081954,99429,
15681.8,s,Surface,132,1000081462,99430,
15681.8,s,Surface,132,1000088236,99431,
15681.8,s,Surface,132,1000091095,99432,
15681.8,s,Surface,132,1000095711,99433,
15681.8,s,Surface,132,1000096851,99434,
15681.8,s,Surface,132,1000096868,99435,
15681.8,s,Surface,132,1000096586,99436,
15681.8,s,Surface,132,1000091693,99437,
15681.8,s,Surface,132,1000081083,99438,
15681.8,s,Surface,132,1000092801,99439,
15681.8,s,Surface,132,1000097535,99440,
15681.8,s,Surface,132,1000099301,99441,
15681.8,s,Surface,132,1000089823,99442,
15681.8,s,Surface,132,1000094767,99443,
15681.8,s,Surface,132,1000081094,99444,
15681.8,s,Surface,132,1000089672,99445,
15681.8,s,Surface,132,1000098657,99446,
15681.8,s,Surface,132,1000096573,99447,
15681.8,s,Surface,132,1000097833,99448,
15681.8,s,Surface,132,1000098920,99449,
15681.8,s,Surface,132,1000081139,99450,
15681.8,s,Surface,132,1000093503,99451,
15681.8,s,Surface,132,1000091252,99452,
15681.8,s,Surface,132,1000097264,99453,
15681.8,s,Surface,132,1000097253,99454,
15681.8,s,Surface,132,1000095617,99455,
15681.8,s,Surface,132,1000081090,99456,
15681.8,s,Surface,132,1000082849,99457,
15681.8,s,Surface,132,1000093104,99458,
15681.8,s,Surface,132,1000097557,99459,
15681.8,s,Surface,132,1000096044,99460,
15681.8,s,Surface,132,1000096320,99461,
15681.8,s,Surface,132,1000095886,99462,
15681.8,s,Surface,132,1000097991,99463,
15681.8,s,Surface,132,1000099331,99464,
15681.8,s,Surface,132,1000081076,99465,
15681.8,s,Surface,132,1000082442,99466,
15681.8,s,Surface,132,1000095777,99467,
15681.8,s,Surface,132,1000081095,99468,
15681.8,s,Surface,132,1000098129,99469,
15681.8,s,Surface,132,1000081101,99470,
15681.8,s,Surface,132,1000089261,99471,
15681.8,s,Surface,132,1000096335,99472,
15681.8,s,Surface,132,1000086528,99473,
15681.8,s,Surface,132,1000092132,99474,
15681.8,s,Surface,132,1000081104,99475,
15681.8,s,Surface,132,1000081117,99476,
15681.8,s,Surface,132,1000099346,99477,
15681.8,s,Surface,132,1000099086,99478,
15681.8,s,Surface,132,1000097580,99479,
15681.8,s,Surface,132,1000096893,99480,
15681.8,s,Surface,132,1000081868,99481,
15681.8,s,Surface,132,1000094114,99482,
15681.8,s,Surface,132,1000081098,99483,
15681.8,s,Surface,132,1000086710,99484,
15681.8,s,Surface,132,1000096621,99485,
15681.8,s,Surface,132,1000090747,99486,
15681.8,s,Surface,132,1000098563,99487,
15681.8,s,Surface,132,1000098427,99488,
15681.8,s,Surface,132,1000082469,99489,
15681.8,s,Surface,132,1000099105,99490,
15681.8,s,Surface,132,1000098281,99491,
15681.8,s,Surface,132,1000094968,99492,
15681.8,s,Surface,132,1000097035,99493,
15681.8,s,Surface,132,1000093429,99494,
15681.8,s,Surface,132,1000094539,99495,
15681.8,s,Surface,132,1000088701,99496,
15681.8,s,Surface,132,1000096470,99497,
15681.8,s,Surface,132,1000093424,99498,
15681.8,s,Surface,132,1000081128,99499,
15681.8,s,Surface,132,1000098303,99500,
15681.8,s,Surface,132,1000083975,99501,
15681.8,s,Surface,132,1000081124,99502,
15681.8,s,Surface,132,1000094974,99503,
15681.8,s,Surface,132,1000096632,99504,
15681.8,s,Surface,132,1000093860,99505,
15681.8,s,Surface,132,1000086718,99506,
15681.8,s,Surface,132,1000081145,99507,
15681.8,s,Surface,132,1000097893,99508,
15681.8,s,Surface,132,1000099237,99509,
15681.8,s,Surface,132,1000098450,99510,
15681.8,s,Surface,132,1000081142,99511,
15681.8,s,Surface,132,1000085145,99512,
15681.8,s,Surface,132,1000091465,99513,
15681.8,s,Surface,132,1000098049,99514,
15681.8,s,Surface,132,1000094716,99515,
15681.8,s,Surface,132,1000081136,99516,
15681.8,s,Surface,132,1000096392,99517,
15681.8,s,Surface,132,1000096512,99518,
15681.8,s,Surface,132,1000092465,99519,
15681.8,s,Surface,132,1000081113,99520,
15681.8,s,Surface,132,1000098183,99521,
15681.8,s,Surface,132,1000090779,99522,
15681.8,s,Surface,132,1000098191,99523,
15681.8,s,Surface,132,1000097915,99524,
15681.8,s,Surface,132,1000091054,99525,
15681.8,s,Surface,132,1000081155,99526,
15681.8,s,Surface,132,1000096942,99527,
15801.5,s,Surface,133,1000099034,99528,
15801.5,s,Surface,133,1000095579,99529,
15801.5,s,Surface,133,1000095578,99530,
15801.5,s,Surface,133,1000081039,99531,
15801.5,s,Surface,133,1000093191,99532,
15801.5,s,Surface,133,1000081033,99533,
15801.5,s,Surface,133,1000088500,99534,
15801.5,s,Surface,133,1000087358,99535,
15801.5,s,Surface,133,1000089623,99536,
15801.5,s,Surface,133,1000087509,99537,
15801.5,s,Surface,133,1000095573,99538,
15801.5,s,Surface,133,1000095307,99539,
15801.5,s,Surface,133,1000087207,99540,
15801.5,s,Surface,133,1000093627,99541,
15801.5,s,Surface,133,1000096830,99542,
15801.5,s,Surface,133,1000088906,99543,
15801.5,s,Surface,133,1000081069,99544,
15801.5,s,Surface,133,1000081054,99545,
15801.5,s,Surface,133,1000098630,99546,
15801.5,s,Surface,133,1000093341,99547,
15801.5,s,Surface,133,1000099418,99548,
15801.5,s,Surface,133,1000098763,99549,
15801.5,s,Surface,133,1000098762,99550,
15801.5,s,Surface,133,1000085762,99551,
15801.5,s,Surface,133,1000099417,99552,
15801.5,s,Surface,133,1000094752,99553,
15801.5,s,Surface,133,1000086192,99554,
15801.5,s,Surface,133,1000084340,99555,
15801.5,s,Surface,133,1000091095,99556,
15801.5,s,Surface,133,1000097260,99557,
15801.5,s,Surface,133,1000081462,99558,
15801.5,s,Surface,133,1000088236,99559,
15801.5,s,Surface,133,1000097535,99560,
15801.5,s,Surface,133,1000081876,99561,
15801.5,s,Surface,133,1000095711,99562,
15801.5,s,Surface,133,1000096851,99563,
15801.5,s,Surface,133,1000092801,99564,
15801.5,s,Surface,133,1000081083,99565,
15801.5,s,Surface,133,1000096586,99566,
15801.5,s,Surface,133,1000099301,99567,
15801.5,s,Surface,133,1000096868,99568,
15801.5,s,Surface,133,1000098657,99569,
15801.5,s,Surface,133,1000081094,99570,
15801.5,s,Surface,133,1000097833,99571,
15801.5,s,Surface,133,1000081139,99572,
15801.5,s,Surface,133,1000094767,99573,
15801.5,s,Surface,133,1000096573,99574,
15801.5,s,Surface,133,1000089823,99575,
15801.5,s,Surface,133,1000097264,99576,
15801.5,s,Surface,133,1000091252,99577,
15801.5,s,Surface,133,1000082849,99578,
15801.5,s,Surface,133,1000089672,99579,
15801.5,s,Surface,133,1000097253,99580,
15801.5,s,Surface,133,1000093503,99581,
15801.5,s,Surface,133,1000089087,99582,
15801.5,s,Surface,133,1000097557,99583,
15801.5,s,Surface,133,1000099331,99584,
15801.5,s,Surface,133,1000095617,99585,
15801.5,s,Surface,133,1000081090,99586,
15801.5,s,Surface,133,1000099196,99587,
15801.5,s,Surface,133,1000081097,99588,
15801.5,s,Surface,133,1000093104,99589,
15801.5,s,Surface,133,1000096044,99590,
15801.5,s,Surface,133,1000096320,99591,
15801.5,s,Surface,133,1000081076,99592,
15801.5,s,Surface,133,1000095886,99593,
15801.5,s,Surface,133,1000097991,99594,
15801.5,s,Surface,133,1000089261,99595,
15801.5,s,Surface,133,1000095777,99596,
15801.5,s,Surface,133,1000081095,99597,
15801.5,s,Surface,133,1000096335,99598,
15801.5,s,Surface,133,1000081868,99599,
15801.5,s,Surface,133,1000099086,99600,
15801.5,s,Surface,133,1000098129,99601,
15801.5,s,Surface,133,1000081101,99602,
15801.5,s,Surface,133,1000092132,99603,
15801.5,s,Surface,133,1000099346,99604,
15801.5,s,Surface,133,1000096893,99605,
15801.5,s,Surface,133,1000094114,99606,
15801.5,s,Surface,133,1000086528,99607,
15801.5,s,Surface,133,1000097580,99608,
15801.5,s,Surface,133,1000096621,99609,
15801.5,s,Surface,133,1000081098,99610,
15801.5,s,Surface,133,1000099105,99611,
15801.5,s,Surface,133,1000098427,99612,
15801.5,s,Surface,133,1000086710,99613,
15801.5,s,Surface,133,1000081117,99614,
15801.5,s,Surface,133,1000098281,99615,
15801.5,s,Surface,133,1000090747,99616,
15801.5,s,Surface,133,1000098563,99617,
15801.5,s,Surface,133,1000093429,99618,
15801.5,s,Surface,133,1000098303,99619,
15801.5,s,Surface,133,1000097035,99620,
15801.5,s,Surface,133,1000081128,99621,
15801.5,s,Surface,133,1000088701,99622,
15801.5,s,Surface,133,1000081124,99623,
15801.5,s,Surface,133,1000093424,99624,
15801.5,s,Surface,133,1000096470,99625,
15801.5,s,Surface,133,1000094539,99626,
15801.5,s,Surface,133,1000094974,99627,
15801.5,s,Surface,133,1000083975,99628,
15801.5,s,Surface,133,1000096632,99629,
15801.5,s,Surface,133,1000098572,99630,
15801.5,s,Surface,133,1000093860,99631,
15801.5,s,Surface,133,1000093717,99632,
15801.5,s,Surface,133,1000099237,99633,
15801.5,s,Surface,133,1000091465,99634,
15801.5,s,Surface,133,1000081145,99635,
15801.5,s,Surface,133,1000086718,99636,
15801.5,s,Surface,133,1000097893,99637,
15801.5,s,Surface,133,1000081142,99638,
15801.5,s,Surface,133,1000098450,99639,
15801.5,s,Surface,133,1000097614,99640,
15801.5,s,Surface,133,1000085145,99641,
15801.5,s,Surface,133,1000099642,99642,
15801.5,s,Surface,133,1000092465,99643,
15801.5,s,Surface,133,1000094716,99644,
15801.5,s,Surface,133,1000098049,99645,
15801.5,s,Surface,133,1000096392,99646,
15801.5,s,Surface,133,1000098183,99647,
15801.5,s,Surface,133,1000081130,99648,
15801.5,s,Surface,133,1000081113,99649,
15801.5,s,Surface,133,1000096512,99650,
15801.5,s,Surface,133,1000098191,99651,
15801.5,s,Surface,133,1000096942,99652,
15801.5,s,Surface,133,1000097915,99653,
15801.5,s,Surface,133,1000091054,99654,
15801.5,s,Surface,133,1000099655,99655,
15801.5,s,Surface,133,1000081155,99656,
15801.5,s,Surface,133,1000090779,99657,
15921.2,s,Surface,134,1000095578,99658,
15921.2,s,Surface,134,1000081033,99659,
15921.2,s,Surface,134,1000088500,99660,
15921.2,s,Surface,134,1000089623,99661,
15921.2,s,Surface,134,1000087509,99662,
15921.2,s,Surface,134,1000095579,99663,
15921.2,s,Surface,134,1000081039,99664,
15921.2,s,Surface,134,1000093191,99665,
15921.2,s,Surface,134,1000095573,99666,
15921.2,s,Surface,134,1000089788,99667,
15921.2,s,Surface,134,1000099034,99668,
15921.2,s,Surface,134,1000087207,99669,
15921.2,s,Surface,134,1000093341,99670,
15921.2,s,Surface,134,1000081069,99671,
15921.2,s,Surface,134,1000088906,99672,
15921.2,s,Surface,134,1000098630,99673,
15921.2,s,Surface,134,1000093627,99674,
15921.2,s,Surface,134,1000098762,99675,
15921.2,s,Surface,134,1000085762,99676,
15921.2,s,Surface,134,1000081054,99677,
15921.2,s,Surface,134,1000086192,99678,
15921.2,s,Surface,134,1000098763,99679,
15921.2,s,Surface,134,1000097260,99680,
15921.2,s,Surface,134,1000081954,99681,
15921.2,s,Surface,134,1000090549,99682,
15921.2,s,Surface,134,1000099418,99683,
15921.2,s,Surface,134,1000094752,99684,
15921.2,s,Surface,134,1000096851,99685,
15921.2,s,Surface,134,1000084340,99686,
15921.2,s,Surface,134,1000099417,99687,
15921.2,s,Surface,134,1000088236,99688,
15921.2,s,Surface,134,1000091095,99689,
15921.2,s,Surface,134,1000082632,99690,
15921.2,s,Surface,134,1000081083,99691,
15921.2,s,Surface,134,1000095711,99692,
15921.2,s,Surface,134,1000081876,99693,
15921.2,s,Surface,134,1000081462,99694,
15921.2,s,Surface,134,1000096868,99695,
15921.2,s,Surface,134,1000097535,99696,
15921.2,s,Surface,134,1000096586,99697,
15921.2,s,Surface,134,1000097833,99698,
15921.2,s,Surface,134,1000092801,99699,
15921.2,s,Surface,134,1000099301,99700,
15921.2,s,Surface,134,1000081094,99701,
15921.2,s,Surface,134,1000091693,99702,
15921.2,s,Surface,134,1000098920,99703,
15921.2,s,Surface,134,1000098657,99704,
15921.2,s,Surface,134,1000089672,99705,
15921.2,s,Surface,134,1000096573,99706,
15921.2,s,Surface,134,1000089823,99707,
15921.2,s,Surface,134,1000081139,99708,
15921.2,s,Surface,134,1000093503,99709,
15921.2,s,Surface,134,1000082849,99710,
15921.2,s,Surface,134,1000091252,99711,
15921.2,s,Surface,134,1000095617,99712,
15921.2,s,Surface,134,1000097264,99713,
15921.2,s,Surface,134,1000097557,99714,
15921.2,s,Surface,134,1000081091,99715,
15921.2,s,Surface,134,1000081090,99716,
15921.2,s,Surface,134,1000081095,99717,
15921.2,s,Surface,134,1000099196,99718,
15921.2,s,Surface,134,1000096320,99719,
15921.2,s,Surface,134,1000093104,99720,
15921.2,s,Surface,134,1000082442,99721,
15921.2,s,Surface,134,1000081076,99722,
15921.2,s,Surface,134,1000081097,99723,
15921.2,s,Surface,134,1000096044,99724,
15921.2,s,Surface,134,1000097991,99725,
15921.2,s,Surface,134,1000095886,99726,
15921.2,s,Surface,134,1000096335,99727,
15921.2,s,Surface,134,1000099728,99728,
15921.2,s,Surface,134,1000099086,99729,
15921.2,s,Surface,134,1000081101,99730,
15921.2,s,Surface,134,1000099346,99731,
15921.2,s,Surface,134,1000081868,99732,
15921.2,s,Surface,134,1000098129,99733,
15921.2,s,Surface,134,1000095777,99734,
15921.2,s,Surface,134,1000086528,99735,
15921.2,s,Surface,134,1000092132,99736,
15921.2,s,Surface,134,1000086710,99737,
15921.2,s,Surface,134,1000081117,99738,
15921.2,s,Surface,134,1000094114,99739,
15921.2,s,Surface,134,1000099740,99740,
15921.2,s,Surface,134,1000096893,99741,
15921.2,s,Surface,134,1000097580,99742,
15921.2,s,Surface,134,1000081098,99743,
15921.2,s,Surface,134,1000097035,99744,
15921.2,s,Surface,134,1000098281,99745,
15921.2,s,Surface,134,1000094968,99746,
15921.2,s,Surface,134,1000098427,99747,
15921.2,s,Surface,134,1000098563,99748,
15921.2,s,Surface,134,1000099105,99749,
15921.2,s,Surface,134,1000098303,99750,
15921.2,s,Surface,134,1000090747,99751,
15921.2,s,Surface,134,1000093424,99752,
15921.2,s,Surface,134,1000094539,99753,
15921.2,s,Surface,134,1000093429,99754,
15921.2,s,Surface,134,1000081128,99755,
15921.2,s,Surface,134,1000094974,99756,
15921.2,s,Surface,134,1000083975,99757,
15921.2,s,Surface,134,1000081124,99758,
15921.2,s,Surface,134,1000088701,99759,
15921.2,s,Surface,134,1000098572,99760,
15921.2,s,Surface,134,1000093717,99761,
15921.2,s,Surface,134,1000096470,99762,
15921.2,s,Surface,134,1000093860,99763,
15921.2,s,Surface,134,1000099237,99764,
15921.2,s,Surface,134,1000097893,99765,
15921.2,s,Surface,134,1000085145,99766,
15921.2,s,Surface,134,1000086718,99767,
15921.2,s,Surface,134,1000091465,99768,
15921.2,s,Surface,134,1000081145,99769,
15921.2,s,Surface,134,1000098049,99770,
15921.2,s,Surface,134,1000098450,99771,
15921.2,s,Surface,134,1000081142,99772,
15921.2,s,Surface,134,1000096512,99773,
15921.2,s,Surface,134,1000092465,99774,
15921.2,s,Surface,134,1000094716,99775,
15921.2,s,Surface,134,1000096392,99776,
15921.2,s,Surface,134,1000098183,99777,
15921.2,s,Surface,134,1000081130,99778,
15921.2,s,Surface,134,1000098191,99779,
15921.2,s,Surface,134,1000097915,99780,
15921.2,s,Surface,134,1000091054,99781,
15921.2,s,Surface,134,1000081113,99782,
15921.2,s,Surface,134,1000099655,99783,
15921.2,s,Surface,134,1000081155,99784,
15921.2,s,Surface,134,1000090779,99785,
15921.2,s,Surface,134,1000096942,99786,
16041,s,Surface,135,1000093191,99787,
16041,s,Surface,135,1000081033,99788,
16041,s,Surface,135,1000088500,99789,
16041,s,Surface,135,1000089623,99790,
16041,s,Surface,135,1000087509,99791,
16041,s,Surface,135,1000095579,99792,
16041,s,Surface,135,1000081039,99793,
16041,s,Surface,135,1000095307,99794,
16041,s,Surface,135,1000095578,99795,
16041,s,Surface,135,1000099034,99796,
16041,s,Surface,135,1000087207,99797,
16041,s,Surface,135,1000099798,99798,
16041,s,Surface,135,1000081069,99799,
16041,s,Surface,135,1000095573,99800,
16041,s,Surface,135,1000093341,99801,
16041,s,Surface,135,1000093627,99802,
16041,s,Surface,135,1000098630,99803,
16041,s,Surface,135,1000096830,99804,
16041,s,Surface,135,1000098763,99805,
16041,s,Surface,135,1000086192,99806,
16041,s,Surface,135,1000081054,99807,
16041,s,Surface,135,1000099808,99808,
16041,s,Surface,135,1000099418,99809,
16041,s,Surface,135,1000099810,99810,
16041,s,Surface,135,1000085762,99811,
16041,s,Surface,135,1000081954,99812,
16041,s,Surface,135,1000096851,99813,
16041,s,Surface,135,1000090549,99814,
16041,s,Surface,135,1000094752,99815,
16041,s,Surface,135,1000088236,99816,
16041,s,Surface,135,1000091095,99817,
16041,s,Surface,135,1000082632,99818,
16041,s,Surface,135,1000084340,99819,
16041,s,Surface,135,1000081083,99820,
16041,s,Surface,135,1000095711,99821,
16041,s,Surface,135,1000081462,99822,
16041,s,Surface,135,1000097833,99823,
16041,s,Surface,135,1000081876,99824,
16041,s,Surface,135,1000096868,99825,
16041,s,Surface,135,1000096586,99826,
16041,s,Surface,135,1000097535,99827,
16041,s,Surface,135,1000081094,99828,
16041,s,Surface,135,1000091693,99829,
16041,s,Surface,135,1000092801,99830,
16041,s,Surface,135,1000099331,99831,
16041,s,Surface,135,1000089823,99832,
16041,s,Surface,135,1000098657,99833,
16041,s,Surface,135,1000096573,99834,
16041,s,Surface,135,1000081139,99835,
16041,s,Surface,135,1000093503,99836,
16041,s,Surface,135,1000082849,99837,
16041,s,Surface,135,1000089087,99838,
16041,s,Surface,135,1000095617,99839,
16041,s,Surface,135,1000098920,99840,
16041,s,Surface,135,1000091252,99841,
16041,s,Surface,135,1000093104,99842,
16041,s,Surface,135,1000097557,99843,
16041,s,Surface,135,1000081090,99844,
16041,s,Surface,135,1000099845,99845,
16041,s,Surface,135,1000099196,99846,
16041,s,Surface,135,1000081097,99847,
16041,s,Surface,135,1000095886,99848,
16041,s,Surface,135,1000081076,99849,
16041,s,Surface,135,1000096044,99850,
16041,s,Surface,135,1000097991,99851,
