
Ellipticity (prolate)
 ==================== 
Ellipticity (prolate),Unit,Category,Time,TrackID,ID,
0.28389,,Surface,227,1000102170,111277,
0.27753,,Surface,227,1000104661,111278,
0.291771,,Surface,227,1000110722,111279,
0.535546,,Surface,227,1000110593,111280,
0.599075,,Surface,227,1000107367,111281,
0.147848,,Surface,227,1000110358,111282,
0.261165,,Surface,227,1000110123,111283,
0.386938,,Surface,227,1000106724,111284,
0.435544,,Surface,227,1000085145,111285,
0.300272,,Surface,227,1000101020,111286,
0.269419,,Surface,227,1000110846,111287,
0.242877,,Surface,227,1000109772,111288,
0.668098,,Surface,227,1000108407,111289,
0.243961,,Surface,227,1000110483,111290,
0.260879,,Surface,227,1000111073,111291,
0.529044,,Surface,227,1000103032,111292,
0.632108,,Surface,227,1000081155,111293,
0.481393,,Surface,227,1000106469,111294,
0.283894,,Surface,227,1000107123,111295,
0.611697,,Surface,228,1000111204,111296,
0.482005,,Surface,228,1000088906,111297,
0.571872,,Surface,228,1000103317,111298,
0.239597,,Surface,228,1000110859,111299,
0.395484,,Surface,228,1000102823,111300,
0.456801,,Surface,228,1000107775,111301,
0.204876,,Surface,228,1000102918,111302,
0.206295,,Surface,228,1000108808,111303,
0.394688,,Surface,228,1000086192,111304,
0.25024,,Surface,228,1000111305,111305,
0.715726,,Surface,228,1000109300,111306,
0.349689,,Surface,228,1000111197,111307,
0.56048,,Surface,228,1000110748,111308,
0.520806,,Surface,228,1000093341,111309,
0.200388,,Surface,228,1000081462,111310,
0.333518,,Surface,228,1000109316,111311,
0.688656,,Surface,228,1000101431,111312,
0.740589,,Surface,228,1000099810,111313,
0.344578,,Surface,228,1000105507,111314,
0.355602,,Surface,228,1000110988,111315,
0.437231,,Surface,228,1000106760,111316,
0.492733,,Surface,228,1000106750,111317,
0.200666,,Surface,228,1000096586,111318,
0.350283,,Surface,228,1000106893,111319,
0.203774,,Surface,228,1000109924,111320,
0.349212,,Surface,228,1000104946,111321,
0.242716,,Surface,228,1000106773,111322,
0.252063,,Surface,228,1000095573,111323,
0.406686,,Surface,228,1000109085,111324,
0.69799,,Surface,228,1000095617,111325,
0.267782,,Surface,228,1000104699,111326,
0.34618,,Surface,228,1000107930,111327,
0.398218,,Surface,228,1000110530,111328,
0.68894,,Surface,228,1000109585,111329,
0.512975,,Surface,228,1000107413,111330,
0.573728,,Surface,228,1000110055,111331,
0.639681,,Surface,228,1000098657,111332,
0.677642,,Surface,228,1000081094,111333,
0.665254,,Surface,228,1000107682,111334,
0.502281,,Surface,228,1000111335,111335,
0.54548,,Surface,228,1000108961,111336,
0.28732,,Surface,228,1000108457,111337,
0.383354,,Surface,228,1000097991,111338,
0.500852,,Surface,228,1000107414,111339,
0.228145,,Surface,228,1000103465,111340,
0.342151,,Surface,228,1000106907,111341,
0.520834,,Surface,228,1000105989,111342,
0.264839,,Surface,228,1000111343,111343,
0.273544,,Surface,228,1000110663,111344,
0.277724,,Surface,228,1000099845,111345,
0.226545,,Surface,228,1000111129,111346,
0.297297,,Surface,228,1000108612,111347,
0.649544,,Surface,228,1000081128,111348,
0.647068,,Surface,228,1000110660,111349,
0.737002,,Surface,228,1000105215,111350,
0.764924,,Surface,228,1000105496,111351,
0.168616,,Surface,228,1000111018,111352,
0.330815,,Surface,228,1000100840,111353,
0.622484,,Surface,228,1000105637,111354,
0.36221,,Surface,228,1000081076,111355,
0.265844,,Surface,228,1000081101,111356,
0.655536,,Surface,228,1000110683,111357,
0.229058,,Surface,228,1000104977,111358,
0.315587,,Surface,228,1000108126,111359,
0.308484,,Surface,228,1000082849,111360,
0.658616,,Surface,228,1000082469,111361,
0.166169,,Surface,228,1000106046,111362,
0.45041,,Surface,228,1000099728,111363,
0.253932,,Surface,228,1000107589,111364,
0.302169,,Surface,228,1000096621,111365,
0.469702,,Surface,228,1000094539,111366,
0.41026,,Surface,228,1000081098,111367,
0.147195,,Surface,228,1000110696,111368,
0.522899,,Surface,228,1000090747,111369,
0.462825,,Surface,228,1000110698,111370,
0.384095,,Surface,228,1000107614,111371,
0.610731,,Surface,228,1000101647,111372,
0.426585,,Surface,228,1000107720,111373,
0.318441,,Surface,228,1000103612,111374,
0.599566,,Surface,228,1000081095,111375,
0.402572,,Surface,228,1000102276,111376,
0.462822,,Surface,228,1000109870,111377,
0.24657,,Surface,228,1000109387,111378,
0.24372,,Surface,228,1000104136,111379,
0.467767,,Surface,228,1000081142,111380,
0.426054,,Surface,228,1000102963,111381,
0.179394,,Surface,228,1000111155,111382,
0.403511,,Surface,228,1000111383,111383,
0.199739,,Surface,228,1000105530,111384,
0.427386,,Surface,228,1000091465,111385,
0.408681,,Surface,228,1000105546,111386,
0.516862,,Surface,228,1000104906,111387,
0.316938,,Surface,228,1000093424,111388,
0.797015,,Surface,228,1000109155,111389,
0.644532,,Surface,228,1000109280,111390,
0.335696,,Surface,228,1000107367,111391,
0.422963,,Surface,228,1000102170,111392,
0.537135,,Surface,228,1000108510,111393,
0.369484,,Surface,228,1000085145,111394,
0.384642,,Surface,228,1000110123,111395,
0.446354,,Surface,228,1000110722,111396,
0.424551,,Surface,228,1000106724,111397,
0.418406,,Surface,228,1000110358,111398,
0.519111,,Surface,228,1000101020,111399,
0.282075,,Surface,228,1000109772,111400,
0.559234,,Surface,228,1000103032,111401,
0.504608,,Surface,228,1000081155,111402,
0.370962,,Surface,228,1000108407,111403,
0.24315,,Surface,228,1000110483,111404,
0.50452,,Surface,228,1000106469,111405,
0.683219,,Surface,229,1000110748,111406,
0.418133,,Surface,229,1000093341,111407,
0.429253,,Surface,229,1000111197,111408,
0.30491,,Surface,229,1000108808,111409,
0.35993,,Surface,229,1000086192,111410,
0.46988,,Surface,229,1000109300,111411,
0.483185,,Surface,229,1000111305,111412,
0.443432,,Surface,229,1000088906,111413,
0.670502,,Surface,229,1000103317,111414,
0.372319,,Surface,229,1000100178,111415,
0.252617,,Surface,229,1000110859,111416,
0.414226,,Surface,229,1000102823,111417,
0.372878,,Surface,229,1000110270,111418,
0.359173,,Surface,229,1000102918,111419,
0.360867,,Surface,229,1000109316,111420,
0.239986,,Surface,229,1000081462,111421,
0.474241,,Surface,229,1000110038,111422,
0.255784,,Surface,229,1000105507,111423,
0.24533,,Surface,229,1000106750,111424,
0.319979,,Surface,229,1000106760,111425,
0.386862,,Surface,229,1000101431,111426,
0.456713,,Surface,229,1000096586,111427,
0.705493,,Surface,229,1000109085,111428,
0.217883,,Surface,229,1000106773,111429,
0.21127,,Surface,229,1000104946,111430,
0.302275,,Surface,229,1000110988,111431,
0.572652,,Surface,229,1000095617,111432,
0.225697,,Surface,229,1000104699,111433,
0.16861,,Surface,229,1000107930,111434,
0.282971,,Surface,229,1000110530,111435,
0.568133,,Surface,229,1000107413,111436,
0.521127,,Surface,229,1000098657,111437,
0.159313,,Surface,229,1000111438,111438,
0.557301,,Surface,229,1000110055,111439,
0.500739,,Surface,229,1000109585,111440,
0.596821,,Surface,229,1000111441,111441,
0.39943,,Surface,229,1000081094,111442,
0.546756,,Surface,229,1000111335,111443,
0.417422,,Surface,229,1000107414,111444,
0.171537,,Surface,229,1000108457,111445,
0.845917,,Surface,229,1000097991,111446,
0.415538,,Surface,229,1000111343,111447,
0.689198,,Surface,229,1000108961,111448,
0.300521,,Surface,229,1000105989,111449,
0.435859,,Surface,229,1000103465,111450,
0.216379,,Surface,229,1000111451,111451,
0.349255,,Surface,229,1000099845,111452,
0.536193,,Surface,229,1000106907,111453,
0.372311,,Surface,229,1000081101,111454,
0.522441,,Surface,229,1000105215,111455,
0.425751,,Surface,229,1000081128,111456,
0.505474,,Surface,229,1000110660,111457,
0.226542,,Surface,229,1000111018,111458,
0.290545,,Surface,229,1000108612,111459,
0.652779,,Surface,229,1000100840,111460,
0.423425,,Surface,229,1000105496,111461,
0.53547,,Surface,229,1000105637,111462,
0.398557,,Surface,229,1000081076,111463,
0.570587,,Surface,229,1000110683,111464,
0.276284,,Surface,229,1000107319,111465,
0.366087,,Surface,229,1000104977,111466,
0.281259,,Surface,229,1000106046,111467,
0.457342,,Surface,229,1000108126,111468,
0.66689,,Surface,229,1000099728,111469,
0.27919,,Surface,229,1000107589,111470,
0.353697,,Surface,229,1000082849,111471,
0.366863,,Surface,229,1000081098,111472,
0.625725,,Surface,229,1000094539,111473,
0.241908,,Surface,229,1000096621,111474,
0.15739,,Surface,229,1000081095,111475,
0.206301,,Surface,229,1000110698,111476,
0.158963,,Surface,229,1000107720,111477,
0.597679,,Surface,229,1000090747,111478,
0.504047,,Surface,229,1000103612,111479,
0.532376,,Surface,229,1000102276,111480,
0.159018,,Surface,229,1000104136,111481,
0.426516,,Surface,229,1000101647,111482,
0.394392,,Surface,229,1000081142,111483,
0.512309,,Surface,229,1000111155,111484,
0.360498,,Surface,229,1000109387,111485,
0.302039,,Surface,229,1000102963,111486,
0.248913,,Surface,229,1000109992,111487,
0.40094,,Surface,229,1000111383,111488,
0.230131,,Surface,229,1000105530,111489,
0.625056,,Surface,229,1000096392,111490,
0.406967,,Surface,229,1000106707,111491,
0.58299,,Surface,229,1000109280,111492,
0.565612,,Surface,229,1000109155,111493,
0.273386,,Surface,229,1000093424,111494,
0.612945,,Surface,229,1000105546,111495,
0.644721,,Surface,229,1000102170,111496,
0.600623,,Surface,229,1000108510,111497,
0.505349,,Surface,229,1000104906,111498,
0.168613,,Surface,229,1000110358,111499,
0.319482,,Surface,229,1000085145,111500,
0.486205,,Surface,229,1000110123,111501,
0.302575,,Surface,229,1000106724,111502,
0.169332,,Surface,229,1000109772,111503,
0.586742,,Surface,229,1000111504,111504,
0.345477,,Surface,229,1000101020,111505,
0.2875,,Surface,229,1000110483,111506,
0.198167,,Surface,229,1000103032,111507,
0.368807,,Surface,229,1000081155,111508,
0.542027,,Surface,229,1000108407,111509,
0.366772,,Surface,229,1000111510,111510,
0.412151,,Surface,229,1000106469,111511,
0.395095,,Surface,229,1000107123,111512,
0.349632,,Surface,229,1000111073,111513,
0.367614,,Surface,230,1000108808,111514,
0.417845,,Surface,230,1000086192,111515,
0.481577,,Surface,230,1000109300,111516,
0.422998,,Surface,230,1000111305,111517,
0.339941,,Surface,230,1000088906,111518,
0.5308,,Surface,230,1000103317,111519,
0.176061,,Surface,230,1000110859,111520,
0.37322,,Surface,230,1000102823,111521,
0.233286,,Surface,230,1000107775,111522,
0.390004,,Surface,230,1000102918,111523,
0.478281,,Surface,230,1000093341,111524,
0.506317,,Surface,230,1000111197,111525,
0.229715,,Surface,230,1000109316,111526,
0.353887,,Surface,230,1000081462,111527,
0.517332,,Surface,230,1000110748,111528,
0.497276,,Surface,230,1000099810,111529,
0.311124,,Surface,230,1000096586,111530,
0.449171,,Surface,230,1000105507,111531,
0.190111,,Surface,230,1000106773,111532,
0.367524,,Surface,230,1000106750,111533,
0.469829,,Surface,230,1000106760,111534,
0.415405,,Surface,230,1000101431,111535,
0.323434,,Surface,230,1000109924,111536,
0.274058,,Surface,230,1000109085,111537,
0.278247,,Surface,230,1000095573,111538,
0.421506,,Surface,230,1000110988,111539,
0.537605,,Surface,230,1000104946,111540,
0.197549,,Surface,230,1000107930,111541,
0.18921,,Surface,230,1000095617,111542,
0.498421,,Surface,230,1000104699,111543,
0.633151,,Surface,230,1000110530,111544,
0.232418,,Surface,230,1000111545,111545,
0.716537,,Surface,230,1000111546,111546,
0.619199,,Surface,230,1000107413,111547,
0.542012,,Surface,230,1000111438,111548,
0.467388,,Surface,230,1000111549,111549,
0.185917,,Surface,230,1000110055,111550,
0.40349,,Surface,230,1000111335,111551,
0.451636,,Surface,230,1000109585,111552,
0.320917,,Surface,230,1000098657,111553,
0.182353,,Surface,230,1000108457,111554,
0.566031,,Surface,230,1000081094,111555,
0.394183,,Surface,230,1000111441,111556,
0.494116,,Surface,230,1000107682,111557,
0.347099,,Surface,230,1000111558,111558,
0.361861,,Surface,230,1000107414,111559,
0.70768,,Surface,230,1000108961,111560,
0.535957,,Surface,230,1000103465,111561,
0.142954,,Surface,230,1000099845,111562,
0.708471,,Surface,230,1000097991,111563,
0.611954,,Surface,230,1000106907,111564,
0.302112,,Surface,230,1000105989,111565,
0.738632,,Surface,230,1000105215,111566,
0.571506,,Surface,230,1000110660,111567,
0.197359,,Surface,230,1000111018,111568,
0.664199,,Surface,230,1000081128,111569,
0.725509,,Surface,230,1000105637,111570,
0.444591,,Surface,230,1000081101,111571,
0.213068,,Surface,230,1000100840,111572,
0.533077,,Surface,230,1000110683,111573,
0.281002,,Surface,230,1000107319,111574,
0.596141,,Surface,230,1000108126,111575,
0.271659,,Surface,230,1000081076,111576,
0.233232,,Surface,230,1000106046,111577,
0.342311,,Surface,230,1000103488,111578,
0.674691,,Surface,230,1000104977,111579,
0.466814,,Surface,230,1000099728,111580,
0.200845,,Surface,230,1000107589,111581,
0.227095,,Surface,230,1000082469,111582,
0.377037,,Surface,230,1000082849,111583,
0.609749,,Surface,230,1000096621,111584,
0.482544,,Surface,230,1000081098,111585,
0.384824,,Surface,230,1000110698,111586,
0.283889,,Surface,230,1000107614,111587,
0.423372,,Surface,230,1000094539,111588,
0.343962,,Surface,230,1000090747,111589,
0.226606,,Surface,230,1000103612,111590,
0.633031,,Surface,230,1000081095,111591,
0.136919,,Surface,230,1000111592,111592,
0.457994,,Surface,230,1000101647,111593,
0.237397,,Surface,230,1000104136,111594,
0.530993,,Surface,230,1000102276,111595,
0.578678,,Surface,230,1000109387,111596,
0.470944,,Surface,230,1000111155,111597,
0.205739,,Surface,230,1000102963,111598,
0.206782,,Surface,230,1000111383,111599,
0.244088,,Surface,230,1000109992,111600,
0.485633,,Surface,230,1000106707,111601,
0.473554,,Surface,230,1000105530,111602,
0.31402,,Surface,230,1000093424,111603,
0.702624,,Surface,230,1000109280,111604,
0.36722,,Surface,230,1000091465,111605,
0.386664,,Surface,230,1000105546,111606,
0.584934,,Surface,230,1000109640,111607,
0.6246,,Surface,230,1000109155,111608,
0.181226,,Surface,230,1000096392,111609,
0.739827,,Surface,230,1000104906,111610,
0.373349,,Surface,230,1000108510,111611,
0.7063,,Surface,230,1000102170,111612,
0.211539,,Surface,230,1000110593,111613,
0.460462,,Surface,230,1000110123,111614,
0.480871,,Surface,230,1000110358,111615,
0.51577,,Surface,230,1000109772,111616,
0.203937,,Surface,230,1000106724,111617,
0.239417,,Surface,230,1000101020,111618,
0.41717,,Surface,230,1000108407,111619,
0.331081,,Surface,230,1000111073,111620,
0.203192,,Surface,230,1000103032,111621,
0.215807,,Surface,230,1000081155,111622,
0.419654,,Surface,230,1000111623,111623,
0.678964,,Surface,230,1000106469,111624,
0.571834,,Surface,230,1000107123,111625,
0.483976,,Surface,231,1000111305,111626,
0.502806,,Surface,231,1000088906,111627,
0.628025,,Surface,231,1000100178,111628,
0.396569,,Surface,231,1000103317,111629,
0.394395,,Surface,231,1000110859,111630,
0.498482,,Surface,231,1000102823,111631,
0.630071,,Surface,231,1000107775,111632,
0.233893,,Surface,231,1000102918,111633,
0.534491,,Surface,231,1000111197,111634,
0.274321,,Surface,231,1000108808,111635,
0.345883,,Surface,231,1000109300,111636,
0.369447,,Surface,231,1000086192,111637,
0.703434,,Surface,231,1000110748,111638,
0.640356,,Surface,231,1000107025,111639,
0.183698,,Surface,231,1000110038,111640,
0.594377,,Surface,231,1000093341,111641,
0.197359,,Surface,231,1000109316,111642,
0.241126,,Surface,231,1000081462,111643,
0.483524,,Surface,231,1000096586,111644,
0.635686,,Surface,231,1000099810,111645,
0.520981,,Surface,231,1000105507,111646,
0.365134,,Surface,231,1000106760,111647,
0.450975,,Surface,231,1000106750,111648,
0.320591,,Surface,231,1000101431,111649,
0.34329,,Surface,231,1000106893,111650,
0.269578,,Surface,231,1000109085,111651,
0.419286,,Surface,231,1000109924,111652,
0.54132,,Surface,231,1000104946,111653,
0.359581,,Surface,231,1000095573,111654,
0.303091,,Surface,231,1000106773,111655,
0.335864,,Surface,231,1000104699,111656,
0.365948,,Surface,231,1000111657,111657,
0.178264,,Surface,231,1000111438,111658,
0.568171,,Surface,231,1000107413,111659,
0.474513,,Surface,231,1000109585,111660,
0.601456,,Surface,231,1000111545,111661,
0.247063,,Surface,231,1000111549,111662,
0.319384,,Surface,231,1000107682,111663,
0.352826,,Surface,231,1000111335,111664,
0.630032,,Surface,231,1000110055,111665,
0.239655,,Surface,231,1000110530,111666,
0.171893,,Surface,231,1000111558,111667,
0.468135,,Surface,231,1000081094,111668,
0.198169,,Surface,231,1000108961,111669,
0.231694,,Surface,231,1000108457,111670,
0.670228,,Surface,231,1000107414,111671,
0.574363,,Surface,231,1000105989,111672,
0.336899,,Surface,231,1000103465,111673,
0.294134,,Surface,231,1000099845,111674,
0.529163,,Surface,231,1000097991,111675,
0.232558,,Surface,231,1000106907,111676,
0.492133,,Surface,231,1000110660,111677,
0.76622,,Surface,231,1000111451,111678,
0.700381,,Surface,231,1000105215,111679,
0.291774,,Surface,231,1000081101,111680,
0.488317,,Surface,231,1000105637,111681,
0.261148,,Surface,231,1000081128,111682,
0.433075,,Surface,231,1000105496,111683,
0.201739,,Surface,231,1000100840,111684,
0.226101,,Surface,231,1000110683,111685,
0.563684,,Surface,231,1000108126,111686,
0.467626,,Surface,231,1000111687,111687,
0.2015,,Surface,231,1000103488,111688,
0.308058,,Surface,231,1000104977,111689,
0.321222,,Surface,231,1000081076,111690,
0.267473,,Surface,231,1000082849,111691,
0.212303,,Surface,231,1000082469,111692,
0.172634,,Surface,231,1000106046,111693,
0.267285,,Surface,231,1000111694,111694,
0.557055,,Surface,231,1000099728,111695,
0.395137,,Surface,231,1000107589,111696,
0.237285,,Surface,231,1000096621,111697,
0.364319,,Surface,231,1000081098,111698,
0.278247,,Surface,231,1000094539,111699,
0.552873,,Surface,231,1000110696,111700,
0.536998,,Surface,231,1000081095,111701,
0.478889,,Surface,231,1000090747,111702,
0.411478,,Surface,231,1000101647,111703,
0.220937,,Surface,231,1000104136,111704,
0.303807,,Surface,231,1000103612,111705,
0.157392,,Surface,231,1000111592,111706,
0.43884,,Surface,231,1000109387,111707,
0.46567,,Surface,231,1000102276,111708,
0.238627,,Surface,231,1000102963,111709,
0.346037,,Surface,231,1000081142,111710,
0.209198,,Surface,231,1000106707,111711,
0.486486,,Surface,231,1000111383,111712,
0.61877,,Surface,231,1000105530,111713,
