
Area
 ==================== 
Area,Unit,Category,Time,TrackID,ID,
187.884,um^2,Surface,213,1000081142,109628,
122.213,um^2,Surface,213,1000090747,109629,
355.675,um^2,Surface,213,1000105530,109630,
337.862,um^2,Surface,213,1000104136,109631,
306.092,um^2,Surface,213,1000102963,109632,
568.814,um^2,Surface,213,1000109387,109633,
231.034,um^2,Surface,213,1000106707,109634,
363.664,um^2,Surface,213,1000107106,109635,
329.888,um^2,Surface,213,1000102276,109636,
884.131,um^2,Surface,213,1000105546,109637,
161.098,um^2,Surface,213,1000091465,109638,
208.345,um^2,Surface,213,1000103767,109639,
315.868,um^2,Surface,213,1000109640,109640,
398.341,um^2,Surface,213,1000107333,109641,
288.77,um^2,Surface,213,1000093424,109642,
449.693,um^2,Surface,213,1000109155,109643,
276.797,um^2,Surface,213,1000104906,109644,
175.315,um^2,Surface,213,1000094716,109645,
389.656,um^2,Surface,213,1000108510,109646,
284.941,um^2,Surface,213,1000096392,109647,
566.747,um^2,Surface,213,1000108145,109648,
436.389,um^2,Surface,213,1000085145,109649,
1126.77,um^2,Surface,213,1000107367,109650,
398.67,um^2,Surface,213,1000102170,109651,
410.588,um^2,Surface,213,1000107246,109652,
454.991,um^2,Surface,213,1000106724,109653,
343.846,um^2,Surface,213,1000109535,109654,
380.418,um^2,Surface,213,1000081155,109655,
344.933,um^2,Surface,213,1000103032,109656,
153.016,um^2,Surface,213,1000108407,109657,
293.66,um^2,Surface,213,1000101020,109658,
419.711,um^2,Surface,213,1000107123,109659,
441.26,um^2,Surface,213,1000102176,109660,
198.362,um^2,Surface,213,1000108160,109661,
162.484,um^2,Surface,213,1000106469,109662,
236.174,um^2,Surface,214,1000106893,109663,
526.859,um^2,Surface,214,1000085762,109664,
216.009,um^2,Surface,214,1000095573,109665,
204.47,um^2,Surface,214,1000106773,109666,
448.094,um^2,Surface,214,1000099810,109667,
422.419,um^2,Surface,214,1000106243,109668,
340.926,um^2,Surface,214,1000104946,109669,
274.065,um^2,Surface,214,1000106760,109670,
501.444,um^2,Surface,214,1000106750,109671,
141.751,um^2,Surface,214,1000081054,109672,
536.183,um^2,Surface,214,1000081462,109673,
470.902,um^2,Surface,214,1000101431,109674,
206.376,um^2,Surface,214,1000109316,109675,
305.726,um^2,Surface,214,1000107025,109676,
431.506,um^2,Surface,214,1000093341,109677,
460.706,um^2,Surface,214,1000109300,109678,
268.437,um^2,Surface,214,1000107141,109679,
472.899,um^2,Surface,214,1000086192,109680,
722.547,um^2,Surface,214,1000108808,109681,
212.988,um^2,Surface,214,1000101420,109682,
589.386,um^2,Surface,214,1000088906,109683,
445.542,um^2,Surface,214,1000108678,109684,
323.431,um^2,Surface,214,1000100178,109685,
142.239,um^2,Surface,214,1000104928,109686,
451.857,um^2,Surface,214,1000095578,109687,
246.495,um^2,Surface,214,1000102823,109688,
233.375,um^2,Surface,214,1000081039,109689,
459.113,um^2,Surface,214,1000107775,109690,
177.631,um^2,Surface,214,1000102918,109691,
145.715,um^2,Surface,214,1000095617,109692,
630.495,um^2,Surface,214,1000109085,109693,
111.612,um^2,Surface,214,1000108465,109694,
468.114,um^2,Surface,214,1000107413,109695,
471.875,um^2,Surface,214,1000105507,109696,
387.36,um^2,Surface,214,1000108961,109697,
341.628,um^2,Surface,214,1000096868,109698,
233.787,um^2,Surface,214,1000107414,109699,
158.372,um^2,Surface,214,1000105600,109700,
400.662,um^2,Surface,214,1000098657,109701,
320.482,um^2,Surface,214,1000102468,109702,
396.593,um^2,Surface,214,1000089087,109703,
409.994,um^2,Surface,214,1000081094,109704,
428.795,um^2,Surface,214,1000109585,109705,
352.322,um^2,Surface,214,1000107682,109706,
622.015,um^2,Surface,214,1000108457,109707,
324.957,um^2,Surface,214,1000097264,109708,
170.371,um^2,Surface,214,1000106907,109709,
749.413,um^2,Surface,214,1000097991,109710,
220.634,um^2,Surface,214,1000105637,109711,
196.5,um^2,Surface,214,1000107432,109712,
154.69,um^2,Surface,214,1000105989,109713,
257.16,um^2,Surface,214,1000086710,109714,
401.779,um^2,Surface,214,1000107544,109715,
101.135,um^2,Surface,214,1000105880,109716,
255.258,um^2,Surface,214,1000081128,109717,
247.061,um^2,Surface,214,1000099845,109718,
138.943,um^2,Surface,214,1000104977,109719,
158.39,um^2,Surface,214,1000081101,109720,
103.621,um^2,Surface,214,1000103349,109721,
194.588,um^2,Surface,214,1000105496,109722,
337.988,um^2,Surface,214,1000081095,109723,
606.462,um^2,Surface,214,1000105215,109724,
271.303,um^2,Surface,214,1000100840,109725,
126.991,um^2,Surface,214,1000107319,109726,
278.365,um^2,Surface,214,1000103488,109727,
231.386,um^2,Surface,214,1000106046,109728,
382.471,um^2,Surface,214,1000082469,109729,
521.38,um^2,Surface,214,1000108226,109730,
206.076,um^2,Surface,214,1000102370,109731,
362.69,um^2,Surface,214,1000107589,109732,
641.124,um^2,Surface,214,1000082442,109733,
368.389,um^2,Surface,214,1000099728,109734,
426.675,um^2,Surface,214,1000108126,109735,
118.285,um^2,Surface,214,1000108113,109736,
110.163,um^2,Surface,214,1000107979,109737,
242.592,um^2,Surface,214,1000094539,109738,
742.11,um^2,Surface,214,1000081098,109739,
175.96,um^2,Surface,214,1000090747,109740,
356.48,um^2,Surface,214,1000096621,109741,
206.313,um^2,Surface,214,1000107720,109742,
260.251,um^2,Surface,214,1000081117,109743,
229.968,um^2,Surface,214,1000097035,109744,
234.136,um^2,Surface,214,1000107614,109745,
336.171,um^2,Surface,214,1000097580,109746,
311.742,um^2,Surface,214,1000101647,109747,
231.994,um^2,Surface,214,1000109387,109748,
263.168,um^2,Surface,214,1000104136,109749,
117.785,um^2,Surface,214,1000109269,109750,
277.03,um^2,Surface,214,1000081142,109751,
400.399,um^2,Surface,214,1000102276,109752,
308.922,um^2,Surface,214,1000103767,109753,
375.222,um^2,Surface,214,1000102963,109754,
160.922,um^2,Surface,214,1000091465,109755,
282.213,um^2,Surface,214,1000106707,109756,
465.514,um^2,Surface,214,1000105530,109757,
165.398,um^2,Surface,214,1000107333,109758,
284.729,um^2,Surface,214,1000109280,109759,
772.655,um^2,Surface,214,1000108145,109760,
430.455,um^2,Surface,214,1000093424,109761,
1203.01,um^2,Surface,214,1000105546,109762,
270.198,um^2,Surface,214,1000104906,109763,
197.541,um^2,Surface,214,1000101138,109764,
178.967,um^2,Surface,214,1000096392,109765,
183.417,um^2,Surface,214,1000108510,109766,
645.808,um^2,Surface,214,1000107367,109767,
355.453,um^2,Surface,214,1000102170,109768,
227.892,um^2,Surface,214,1000094716,109769,
400.974,um^2,Surface,214,1000085145,109770,
525.189,um^2,Surface,214,1000104661,109771,
213.612,um^2,Surface,214,1000109772,109772,
241.157,um^2,Surface,214,1000106724,109773,
449.949,um^2,Surface,214,1000108407,109774,
479.736,um^2,Surface,214,1000107246,109775,
262.186,um^2,Surface,214,1000101020,109776,
373.872,um^2,Surface,214,1000106469,109777,
410.012,um^2,Surface,214,1000081155,109778,
379.698,um^2,Surface,214,1000103032,109779,
220.683,um^2,Surface,214,1000108160,109780,
357.204,um^2,Surface,214,1000107123,109781,
288.842,um^2,Surface,215,1000107025,109782,
412.314,um^2,Surface,215,1000093341,109783,
128.808,um^2,Surface,215,1000107141,109784,
398.399,um^2,Surface,215,1000109300,109785,
485.858,um^2,Surface,215,1000086192,109786,
401.543,um^2,Surface,215,1000101420,109787,
541.338,um^2,Surface,215,1000108808,109788,
285.218,um^2,Surface,215,1000109789,109789,
496.74,um^2,Surface,215,1000088906,109790,
404.279,um^2,Surface,215,1000108678,109791,
359.634,um^2,Surface,215,1000103317,109792,
190.978,um^2,Surface,215,1000100178,109793,
117.326,um^2,Surface,215,1000104928,109794,
518.717,um^2,Surface,215,1000095578,109795,
264.987,um^2,Surface,215,1000081039,109796,
213.095,um^2,Surface,215,1000102823,109797,
508.348,um^2,Surface,215,1000107775,109798,
160.838,um^2,Surface,215,1000102918,109799,
249.59,um^2,Surface,215,1000109316,109800,
187.34,um^2,Surface,215,1000081054,109801,
286.928,um^2,Surface,215,1000096586,109802,
516.429,um^2,Surface,215,1000101431,109803,
473.076,um^2,Surface,215,1000106750,109804,
322.649,um^2,Surface,215,1000106760,109805,
439.294,um^2,Surface,215,1000104946,109806,
520.029,um^2,Surface,215,1000081462,109807,
341.602,um^2,Surface,215,1000085762,109808,
253.464,um^2,Surface,215,1000106773,109809,
411.99,um^2,Surface,215,1000099810,109810,
445.059,um^2,Surface,215,1000106243,109811,
235.563,um^2,Surface,215,1000107930,109812,
170.772,um^2,Surface,215,1000109813,109813,
317.173,um^2,Surface,215,1000106893,109814,
244.807,um^2,Surface,215,1000095573,109815,
253.743,um^2,Surface,215,1000095617,109816,
292.573,um^2,Surface,215,1000104699,109817,
435.143,um^2,Surface,215,1000109085,109818,
375.74,um^2,Surface,215,1000105507,109819,
482.64,um^2,Surface,215,1000107413,109820,
416.655,um^2,Surface,215,1000096868,109821,
211.746,um^2,Surface,215,1000107414,109822,
318.801,um^2,Surface,215,1000108961,109823,
360.811,um^2,Surface,215,1000081094,109824,
436.131,um^2,Surface,215,1000102468,109825,
421.814,um^2,Surface,215,1000098657,109826,
421.156,um^2,Surface,215,1000109585,109827,
328.03,um^2,Surface,215,1000107682,109828,
138.98,um^2,Surface,215,1000109829,109829,
387.139,um^2,Surface,215,1000089087,109830,
196.035,um^2,Surface,215,1000097264,109831,
495.878,um^2,Surface,215,1000097991,109832,
231.402,um^2,Surface,215,1000086710,109833,
656.119,um^2,Surface,215,1000108457,109834,
544.641,um^2,Surface,215,1000109835,109835,
374.284,um^2,Surface,215,1000107544,109836,
193.742,um^2,Surface,215,1000103465,109837,
327.893,um^2,Surface,215,1000105989,109838,
203.774,um^2,Surface,215,1000098129,109839,
280.285,um^2,Surface,215,1000105496,109840,
148.019,um^2,Surface,215,1000103349,109841,
277.296,um^2,Surface,215,1000100840,109842,
394.534,um^2,Surface,215,1000081128,109843,
229.509,um^2,Surface,215,1000108612,109844,
169.479,um^2,Surface,215,1000107319,109845,
336.435,um^2,Surface,215,1000081095,109846,
274.792,um^2,Surface,215,1000104977,109847,
174.928,um^2,Surface,215,1000103488,109848,
250.366,um^2,Surface,215,1000081076,109849,
94.8508,um^2,Surface,215,1000108226,109850,
214.203,um^2,Surface,215,1000102370,109851,
203.021,um^2,Surface,215,1000107589,109852,
694.427,um^2,Surface,215,1000105215,109853,
409.056,um^2,Surface,215,1000099728,109854,
304.621,um^2,Surface,215,1000106046,109855,
488.988,um^2,Surface,215,1000082469,109856,
269.788,um^2,Surface,215,1000082442,109857,
645.233,um^2,Surface,215,1000082849,109858,
780.509,um^2,Surface,215,1000081098,109859,
232.395,um^2,Surface,215,1000108126,109860,
227.206,um^2,Surface,215,1000094539,109861,
331.398,um^2,Surface,215,1000096621,109862,
260.516,um^2,Surface,215,1000103612,109863,
395.983,um^2,Surface,215,1000097580,109864,
133.442,um^2,Surface,215,1000107614,109865,
289.502,um^2,Surface,215,1000081117,109866,
133.196,um^2,Surface,215,1000107720,109867,
265.951,um^2,Surface,215,1000097035,109868,
387.705,um^2,Surface,215,1000090747,109869,
111.079,um^2,Surface,215,1000109870,109870,
309.998,um^2,Surface,215,1000101647,109871,
272.748,um^2,Surface,215,1000103767,109872,
280.221,um^2,Surface,215,1000104136,109873,
365.592,um^2,Surface,215,1000102963,109874,
111.476,um^2,Surface,215,1000109155,109875,
505.007,um^2,Surface,215,1000102276,109876,
423.44,um^2,Surface,215,1000105530,109877,
191.527,um^2,Surface,215,1000106707,109878,
1186.79,um^2,Surface,215,1000105546,109879,
537.903,um^2,Surface,215,1000109640,109880,
404.265,um^2,Surface,215,1000109280,109881,
402.978,um^2,Surface,215,1000108145,109882,
310.405,um^2,Surface,215,1000093424,109883,
351.842,um^2,Surface,215,1000107333,109884,
326.108,um^2,Surface,215,1000101138,109885,
307.871,um^2,Surface,215,1000096392,109886,
294.93,um^2,Surface,215,1000108510,109887,
390.562,um^2,Surface,215,1000104906,109888,
650.346,um^2,Surface,215,1000104661,109889,
703.871,um^2,Surface,215,1000107367,109890,
263.615,um^2,Surface,215,1000102170,109891,
131.084,um^2,Surface,215,1000094716,109892,
404.222,um^2,Surface,215,1000109772,109893,
492.088,um^2,Surface,215,1000106724,109894,
418.817,um^2,Surface,215,1000085145,109895,
437.43,um^2,Surface,215,1000103032,109896,
306.681,um^2,Surface,215,1000108407,109897,
420.31,um^2,Surface,215,1000107246,109898,
283.996,um^2,Surface,215,1000101020,109899,
153.214,um^2,Surface,215,1000108160,109900,
376.519,um^2,Surface,215,1000106469,109901,
405.437,um^2,Surface,215,1000081155,109902,
203.898,um^2,Surface,216,1000109789,109903,
465.78,um^2,Surface,216,1000108808,109904,
238.978,um^2,Surface,216,1000103317,109905,
378.538,um^2,Surface,216,1000100178,109906,
181.77,um^2,Surface,216,1000104928,109907,
464.565,um^2,Surface,216,1000095578,109908,
182.756,um^2,Surface,216,1000081039,109909,
153.85,um^2,Surface,216,1000102823,109910,
341.138,um^2,Surface,216,1000107775,109911,
309.049,um^2,Surface,216,1000102918,109912,
248.741,um^2,Surface,216,1000109300,109913,
357.595,um^2,Surface,216,1000086192,109914,
307.712,um^2,Surface,216,1000101420,109915,
635.114,um^2,Surface,216,1000088906,109916,
455.086,um^2,Surface,216,1000093341,109917,
343.256,um^2,Surface,216,1000105186,109918,
291.632,um^2,Surface,216,1000109316,109919,
172.049,um^2,Surface,216,1000107025,109920,
185.068,um^2,Surface,216,1000081054,109921,
446.851,um^2,Surface,216,1000101431,109922,
202.745,um^2,Surface,216,1000096586,109923,
152.138,um^2,Surface,216,1000109924,109924,
484.07,um^2,Surface,216,1000104946,109925,
443.528,um^2,Surface,216,1000081462,109926,
405.14,um^2,Surface,216,1000099810,109927,
449.696,um^2,Surface,216,1000106750,109928,
387.18,um^2,Surface,216,1000106760,109929,
463.789,um^2,Surface,216,1000109813,109930,
172.333,um^2,Surface,216,1000106893,109931,
298.091,um^2,Surface,216,1000106773,109932,
253.508,um^2,Surface,216,1000107930,109933,
123.533,um^2,Surface,216,1000085762,109934,
584.782,um^2,Surface,216,1000109085,109935,
280.333,um^2,Surface,216,1000104699,109936,
421.957,um^2,Surface,216,1000105507,109937,
153.735,um^2,Surface,216,1000107414,109938,
166.33,um^2,Surface,216,1000107035,109939,
421.801,um^2,Surface,216,1000107413,109940,
425.083,um^2,Surface,216,1000098657,109941,
369.39,um^2,Surface,216,1000108961,109942,
309.47,um^2,Surface,216,1000102468,109943,
362.744,um^2,Surface,216,1000109585,109944,
306.847,um^2,Surface,216,1000107682,109945,
336.607,um^2,Surface,216,1000097264,109946,
446.44,um^2,Surface,216,1000089087,109947,
360.412,um^2,Surface,216,1000081094,109948,
653.509,um^2,Surface,216,1000108457,109949,
228.109,um^2,Surface,216,1000105600,109950,
614.625,um^2,Surface,216,1000109835,109951,
190.923,um^2,Surface,216,1000086710,109952,
413.233,um^2,Surface,216,1000107544,109953,
409.441,um^2,Surface,216,1000105989,109954,
145.431,um^2,Surface,216,1000105637,109955,
265.491,um^2,Surface,216,1000103465,109956,
249.14,um^2,Surface,216,1000107432,109957,
166.026,um^2,Surface,216,1000103349,109958,
230.026,um^2,Surface,216,1000081128,109959,
111.298,um^2,Surface,216,1000105496,109960,
169.942,um^2,Surface,216,1000081101,109961,
277.006,um^2,Surface,216,1000108612,109962,
126.921,um^2,Surface,216,1000100840,109963,
598.125,um^2,Surface,216,1000105215,109964,
191.62,um^2,Surface,216,1000081076,109965,
277.778,um^2,Surface,216,1000104977,109966,
191.308,um^2,Surface,216,1000105880,109967,
295.809,um^2,Surface,216,1000106046,109968,
307.407,um^2,Surface,216,1000107319,109969,
283.745,um^2,Surface,216,1000081095,109970,
195.705,um^2,Surface,216,1000108113,109971,
438.627,um^2,Surface,216,1000108126,109972,
338.22,um^2,Surface,216,1000103488,109973,
372.778,um^2,Surface,216,1000108226,109974,
753.786,um^2,Surface,216,1000082849,109975,
522.039,um^2,Surface,216,1000099728,109976,
261.895,um^2,Surface,216,1000102370,109977,
360.317,um^2,Surface,216,1000107589,109978,
658.796,um^2,Surface,216,1000081098,109979,
380.814,um^2,Surface,216,1000082469,109980,
361.845,um^2,Surface,216,1000096621,109981,
315.318,um^2,Surface,216,1000103612,109982,
196.252,um^2,Surface,216,1000107614,109983,
319.427,um^2,Surface,216,1000097035,109984,
309.179,um^2,Surface,216,1000101647,109985,
612.812,um^2,Surface,216,1000097580,109986,
186.024,um^2,Surface,216,1000107720,109987,
175.467,um^2,Surface,216,1000103767,109988,
266.7,um^2,Surface,216,1000109387,109989,
120.045,um^2,Surface,216,1000109870,109990,
372.619,um^2,Surface,216,1000090747,109991,
86.6554,um^2,Surface,216,1000109992,109992,
243.493,um^2,Surface,216,1000104136,109993,
355.779,um^2,Surface,216,1000102963,109994,
318.825,um^2,Surface,216,1000081142,109995,
391.697,um^2,Surface,216,1000109640,109996,
352.219,um^2,Surface,216,1000102276,109997,
329.043,um^2,Surface,216,1000105530,109998,
231.087,um^2,Surface,216,1000093424,109999,
1171.76,um^2,Surface,216,1000105546,110000,
130.073,um^2,Surface,216,1000091465,110001,
294.996,um^2,Surface,216,1000104906,110002,
216.505,um^2,Surface,216,1000109155,110003,
636.346,um^2,Surface,216,1000108145,110004,
223.817,um^2,Surface,216,1000096392,110005,
173.963,um^2,Surface,216,1000108510,110006,
211.941,um^2,Surface,216,1000109280,110007,
722.818,um^2,Surface,216,1000102170,110008,
222.459,um^2,Surface,216,1000094716,110009,
497.905,um^2,Surface,216,1000085145,110010,
260.46,um^2,Surface,216,1000106724,110011,
955.849,um^2,Surface,216,1000104661,110012,
470.444,um^2,Surface,216,1000109772,110013,
106.062,um^2,Surface,216,1000110014,110014,
485.965,um^2,Surface,216,1000108407,110015,
331.723,um^2,Surface,216,1000103032,110016,
419.681,um^2,Surface,216,1000107246,110017,
279.665,um^2,Surface,216,1000101020,110018,
295.806,um^2,Surface,216,1000106469,110019,
409.691,um^2,Surface,216,1000081155,110020,
771.853,um^2,Surface,217,1000108808,110021,
364.456,um^2,Surface,217,1000109300,110022,
189.292,um^2,Surface,217,1000101420,110023,
427.473,um^2,Surface,217,1000088906,110024,
354.959,um^2,Surface,217,1000100178,110025,
263.782,um^2,Surface,217,1000103317,110026,
424.719,um^2,Surface,217,1000108678,110027,
203.231,um^2,Surface,217,1000095578,110028,
218.777,um^2,Surface,217,1000102823,110029,
436.204,um^2,Surface,217,1000107775,110030,
317.65,um^2,Surface,217,1000102918,110031,
415.447,um^2,Surface,217,1000093341,110032,
237.285,um^2,Surface,217,1000107141,110033,
178.128,um^2,Surface,217,1000105186,110034,
395.335,um^2,Surface,217,1000086192,110035,
245.063,um^2,Surface,217,1000109316,110036,
314.522,um^2,Surface,217,1000107025,110037,
290.124,um^2,Surface,217,1000110038,110038,
206.069,um^2,Surface,217,1000081054,110039,
537.246,um^2,Surface,217,1000101431,110040,
326.354,um^2,Surface,217,1000106760,110041,
425.682,um^2,Surface,217,1000104946,110042,
317.325,um^2,Surface,217,1000096586,110043,
424.687,um^2,Surface,217,1000081462,110044,
390.869,um^2,Surface,217,1000110045,110045,
410.278,um^2,Surface,217,1000106750,110046,
