
Speed
 ==================== 
Speed,Unit,Category,Time,TrackID,ID,
0.00475304,um/s,Surface,230,1000190446,223101,
0.0015944,um/s,Surface,230,1000212495,223102,
0.000494628,um/s,Surface,230,1000203799,223103,
0.0051337,um/s,Surface,230,1000203545,223104,
0.00319674,um/s,Surface,230,1000200802,223105,
0.0306635,um/s,Surface,230,1000223106,223106,
0.00360947,um/s,Surface,230,1000198727,223107,
0.00163739,um/s,Surface,230,1000190982,223108,
0.0190524,um/s,Surface,230,1000184817,223109,
0.0027291,um/s,Surface,230,1000198721,223110,
0.00675771,um/s,Surface,230,1000217069,223111,
0.00294151,um/s,Surface,230,1000196651,223112,
0.00488064,um/s,Surface,230,1000177988,223113,
0.00798393,um/s,Surface,230,1000219545,223114,
0.012222,um/s,Surface,230,1000220298,223115,
0.0186769,um/s,Surface,230,1000215565,223116,
0.00224654,um/s,Surface,230,1000210709,223117,
0.00689425,um/s,Surface,230,1000217075,223118,
0.106174,um/s,Surface,230,1000221347,223119,
0.0075658,um/s,Surface,230,1000220821,223120,
0.00318527,um/s,Surface,230,1000162939,223121,
0.0600449,um/s,Surface,230,1000162946,223122,
0.00137173,um/s,Surface,230,1000185105,223123,
0.00397606,um/s,Surface,230,1000187490,223124,
0.0296199,um/s,Surface,230,1000220825,223125,
0.00263031,um/s,Surface,230,1000184569,223126,
0.00307241,um/s,Surface,230,1000214805,223127,
0.00958397,um/s,Surface,230,1000212498,223128,
0.00552694,um/s,Surface,230,1000162940,223129,
0.000809238,um/s,Surface,230,1000202090,223130,
0.00143369,um/s,Surface,230,1000215848,223131,
0.00204173,um/s,Surface,230,1000207862,223132,
0.00358621,um/s,Surface,230,1000162925,223133,
0.00276539,um/s,Surface,230,1000207113,223134,
0,um/s,Surface,230,1000221872,223135,
0.0179593,um/s,Surface,230,1000214049,223136,
0.0100752,um/s,Surface,230,1000163220,223137,
0.00352356,um/s,Surface,230,1000208674,223138,
0.011833,um/s,Surface,230,1000209681,223139,
0.0343527,um/s,Surface,230,1000220574,223140,
0.0076489,um/s,Surface,230,1000168326,223141,
0.000838507,um/s,Surface,230,1000192335,223142,
0.0237667,um/s,Surface,230,1000220328,223143,
0.0128518,um/s,Surface,230,1000219089,223144,
0.0165166,um/s,Surface,230,1000184330,223145,
0.0295976,um/s,Surface,230,1000163468,223146,
0.00156957,um/s,Surface,230,1000209416,223147,
0.00713631,um/s,Surface,230,1000164282,223148,
0.0027049,um/s,Surface,230,1000162979,223149,
0.0159716,um/s,Surface,230,1000220856,223150,
0.0146573,um/s,Surface,230,1000190235,223151,
0.00175055,um/s,Surface,230,1000162973,223152,
0.00512082,um/s,Surface,230,1000208690,223153,
0.0174766,um/s,Surface,230,1000214333,223154,
0.00381375,um/s,Surface,230,1000162975,223155,
0.0226349,um/s,Surface,230,1000191852,223156,
0.015422,um/s,Surface,230,1000219351,223157,
0.00865272,um/s,Surface,230,1000162963,223158,
0.00203043,um/s,Surface,230,1000198778,223159,
0.00272018,um/s,Surface,230,1000200857,223160,
0.00165703,um/s,Surface,230,1000178867,223161,
0.00248033,um/s,Surface,230,1000198252,223162,
0.0020401,um/s,Surface,230,1000220347,223163,
0.0286337,um/s,Surface,230,1000220335,223164,
0.0841545,um/s,Surface,230,1000219120,223165,
0.00112155,um/s,Surface,230,1000178054,223166,
0.00299147,um/s,Surface,230,1000197495,223167,
0.00137406,um/s,Surface,230,1000162992,223168,
0.00810892,um/s,Surface,230,1000222173,223169,
0.0539898,um/s,Surface,230,1000203632,223170,
0.00558271,um/s,Surface,230,1000202378,223171,
0.00680445,um/s,Surface,230,1000205364,223172,
0.00497415,um/s,Surface,230,1000186775,223173,
0.00745437,um/s,Surface,230,1000208699,223174,
0.00313408,um/s,Surface,231,1000170385,223175,
0.0012227,um/s,Surface,231,1000182482,223176,
0.00315257,um/s,Surface,231,1000189456,223177,
0.00321615,um/s,Surface,231,1000218878,223178,
0.0018571,um/s,Surface,231,1000162748,223179,
0.021197,um/s,Surface,231,1000204633,223180,
0.0392529,um/s,Surface,231,1000206920,223181,
0,um/s,Surface,231,1000185455,223182,
0.00376626,um/s,Surface,231,1000213597,223183,
0.0082848,um/s,Surface,231,1000195978,223184,
0.106407,um/s,Surface,231,1000220129,223185,
0.00276643,um/s,Surface,231,1000164040,223186,
0.0655809,um/s,Surface,231,1000215388,223187,
0.00380536,um/s,Surface,231,1000189205,223188,
0.0132671,um/s,Surface,231,1000223189,223189,
0.0043601,um/s,Surface,231,1000190785,223190,
0.0162161,um/s,Surface,231,1000222447,223191,
0.0741185,um/s,Surface,231,1000162745,223192,
0.00531454,um/s,Surface,231,1000208444,223193,
0.00919299,um/s,Surface,231,1000221933,223194,
0.0160327,um/s,Surface,231,1000194718,223195,
0.0153537,um/s,Surface,231,1000221414,223196,
0.00124112,um/s,Surface,231,1000178356,223197,
0.00751312,um/s,Surface,231,1000218137,223198,
0.00407362,um/s,Surface,231,1000162757,223199,
0.00247711,um/s,Surface,231,1000210553,223200,
0.00384131,um/s,Surface,231,1000210805,223201,
0.00283403,um/s,Surface,231,1000162765,223202,
0.0264319,um/s,Surface,231,1000216899,223203,
0.00304733,um/s,Surface,231,1000162772,223204,
0.00155374,um/s,Surface,231,1000203652,223205,
0.0150552,um/s,Surface,231,1000218154,223206,
0.00611661,um/s,Surface,231,1000190277,223207,
0.0243296,um/s,Surface,231,1000218905,223208,
0.00109625,um/s,Surface,231,1000202661,223209,
0.00367264,um/s,Surface,231,1000212329,223210,
0.007003,um/s,Surface,231,1000178654,223211,
0.0126553,um/s,Surface,231,1000201907,223212,
0.010701,um/s,Surface,231,1000162786,223213,
0.00265366,um/s,Surface,231,1000205899,223214,
0.0103736,um/s,Surface,231,1000214408,223215,
0.0044811,um/s,Surface,231,1000214649,223216,
0.00623592,um/s,Surface,231,1000162781,223217,
0.00791212,um/s,Surface,231,1000216685,223218,
0.00535254,um/s,Surface,231,1000210010,223219,
0.0113244,um/s,Surface,231,1000214906,223220,
0.00303085,um/s,Surface,231,1000183893,223221,
0.00168281,um/s,Surface,231,1000218166,223222,
0.0441592,um/s,Surface,231,1000210310,223223,
0.00506472,um/s,Surface,231,1000162783,223224,
0.0138065,um/s,Surface,231,1000212344,223225,
0.038017,um/s,Surface,231,1000218919,223226,
0.00347019,um/s,Surface,231,1000203175,223227,
0.00261223,um/s,Surface,231,1000217918,223228,
0.000464283,um/s,Surface,231,1000163040,223229,
0.00458828,um/s,Surface,231,1000162790,223230,
0.00290407,um/s,Surface,231,1000213378,223231,
0.00415074,um/s,Surface,231,1000220154,223232,
0.031529,um/s,Surface,231,1000209547,223233,
0.00148927,um/s,Surface,231,1000218433,223234,
0.00974464,um/s,Surface,231,1000216946,223235,
0.00725006,um/s,Surface,231,1000210576,223236,
0.00185191,um/s,Surface,231,1000162799,223237,
0.0219871,um/s,Surface,231,1000223238,223238,
0.00323859,um/s,Surface,231,1000164632,223239,
0.0049538,um/s,Surface,231,1000212616,223240,
0.0036266,um/s,Surface,231,1000220169,223241,
0.0057114,um/s,Surface,231,1000162805,223242,
0.00142638,um/s,Surface,231,1000211361,223243,
0.0314182,um/s,Surface,231,1000219196,223244,
0.00432201,um/s,Surface,231,1000198342,223245,
0.028427,um/s,Surface,231,1000166263,223246,
0.00302201,um/s,Surface,231,1000195234,223247,
0.00243808,um/s,Surface,231,1000162807,223248,
0.0399147,um/s,Surface,231,1000223003,223249,
0.0625321,um/s,Surface,231,1000162800,223250,
0.022749,um/s,Surface,231,1000215948,223251,
0,um/s,Surface,231,1000215715,223252,
0.00364873,um/s,Surface,231,1000204711,223253,
0.00483887,um/s,Surface,231,1000208516,223254,
0.00578071,um/s,Surface,231,1000162804,223255,
0.0101793,um/s,Surface,231,1000223256,223256,
0.0014745,um/s,Surface,231,1000189537,223257,
0.00431224,um/s,Surface,231,1000162814,223258,
0.0115224,um/s,Surface,231,1000220193,223259,
0.00914699,um/s,Surface,231,1000209778,223260,
0.0330911,um/s,Surface,231,1000219933,223261,
0.0045595,um/s,Surface,231,1000217949,223262,
0.0382061,um/s,Surface,231,1000188174,223263,
0.0019829,um/s,Surface,231,1000209556,223264,
0.00653452,um/s,Surface,231,1000194766,223265,
0.00703411,um/s,Surface,231,1000222007,223266,
0.0164459,um/s,Surface,231,1000212383,223267,
0.00257453,um/s,Surface,231,1000220189,223268,
0.00542884,um/s,Surface,231,1000162822,223269,
0.00583358,um/s,Surface,231,1000209808,223270,
0.00691984,um/s,Surface,231,1000196597,223271,
0.00530127,um/s,Surface,231,1000189827,223272,
0.00855514,um/s,Surface,231,1000217740,223273,
0.00116825,um/s,Surface,231,1000217962,223274,
0.0606281,um/s,Surface,231,1000220440,223275,
0.00994183,um/s,Surface,231,1000214953,223276,
0.0164441,um/s,Surface,231,1000219462,223277,
0.00322202,um/s,Surface,231,1000162830,223278,
0.0277209,um/s,Surface,231,1000193536,223279,
0.00486477,um/s,Surface,231,1000214716,223280,
0.0236279,um/s,Surface,231,1000216980,223281,
0.0368997,um/s,Surface,231,1000223031,223282,
0.0307952,um/s,Surface,231,1000219945,223283,
0.00187916,um/s,Surface,231,1000198610,223284,
0.00401043,um/s,Surface,231,1000196038,223285,
0.017869,um/s,Surface,231,1000162847,223286,
0.0267232,um/s,Surface,231,1000210053,223287,
0.00110906,um/s,Surface,231,1000211414,223288,
0.0111149,um/s,Surface,231,1000197861,223289,
0.0107138,um/s,Surface,231,1000206999,223290,
0.0112997,um/s,Surface,231,1000219466,223291,
0.0031094,um/s,Surface,231,1000216250,223292,
0.043612,um/s,Surface,231,1000221258,223293,
0.00755449,um/s,Surface,231,1000223294,223294,
0.00325766,um/s,Surface,231,1000194783,223295,
0.0220984,um/s,Surface,231,1000162844,223296,
0.0239282,um/s,Surface,231,1000216755,223297,
0.000948009,um/s,Surface,231,1000223298,223298,
0.00751786,um/s,Surface,231,1000194794,223299,
0.00314502,um/s,Surface,231,1000162858,223300,
0.00688242,um/s,Surface,231,1000162856,223301,
0.00278767,um/s,Surface,231,1000162859,223302,
0,um/s,Surface,231,1000162860,223303,
0.00963317,um/s,Surface,231,1000217986,223304,
0.00335342,um/s,Surface,231,1000176550,223305,
0.00185618,um/s,Surface,231,1000222563,223306,
0.0166433,um/s,Surface,231,1000221262,223307,
0.000758925,um/s,Surface,231,1000187150,223308,
0.0111501,um/s,Surface,231,1000194802,223309,
0.00186376,um/s,Surface,231,1000220233,223310,
0.00246607,um/s,Surface,231,1000174352,223311,
0.0309894,um/s,Surface,231,1000212196,223312,
0.000810034,um/s,Surface,231,1000192263,223313,
0.00777424,um/s,Surface,231,1000220236,223314,
0.00885884,um/s,Surface,231,1000162863,223315,
0.0126394,um/s,Surface,231,1000221265,223316,
0.00891487,um/s,Surface,231,1000222814,223317,
0.00720158,um/s,Surface,231,1000162855,223318,
0.00985818,um/s,Surface,231,1000218259,223319,
0.00448773,um/s,Surface,231,1000162877,223320,
0.0114118,um/s,Surface,231,1000162880,223321,
0.00670399,um/s,Surface,231,1000213460,223322,
0.00621248,um/s,Surface,231,1000205745,223323,
0.00120375,um/s,Surface,231,1000201991,223324,
0.00121212,um/s,Surface,231,1000220235,223325,
0.000619485,um/s,Surface,231,1000220240,223326,
0.00550384,um/s,Surface,231,1000218000,223327,
0.00163582,um/s,Surface,231,1000198950,223328,
0.0108787,um/s,Surface,231,1000200530,223329,
0.00460529,um/s,Surface,231,1000193823,223330,
0.0445794,um/s,Surface,231,1000221039,223331,
0.00109688,um/s,Surface,231,1000169126,223332,
0.000825321,um/s,Surface,231,1000162897,223333,
0.00317168,um/s,Surface,231,1000221290,223334,
0.00188326,um/s,Surface,231,1000218261,223335,
0.000574651,um/s,Surface,231,1000211697,223336,
0.00294839,um/s,Surface,231,1000218263,223337,
0.00931733,um/s,Surface,231,1000198962,223338,
0.00915572,um/s,Surface,231,1000218512,223339,
0.00344728,um/s,Surface,231,1000196377,223340,
0.00854219,um/s,Surface,231,1000174940,223341,
0.00523067,um/s,Surface,231,1000202010,223342,
0.0106156,um/s,Surface,231,1000216548,223343,
0.0206367,um/s,Surface,231,1000218781,223344,
0.00115206,um/s,Surface,231,1000222348,223345,
0.00659697,um/s,Surface,231,1000195351,223346,
0.00554522,um/s,Surface,231,1000191214,223347,
0.00363226,um/s,Surface,231,1000186929,223348,
0.00338011,um/s,Surface,231,1000197419,223349,
0.0159475,um/s,Surface,231,1000211942,223350,
0.00171511,um/s,Surface,231,1000203545,223351,
0.00222485,um/s,Surface,231,1000215021,223352,
0.0250231,um/s,Surface,231,1000208620,223353,
0.00251867,um/s,Surface,231,1000217312,223354,
0.0208293,um/s,Surface,231,1000200539,223355,
0.0111891,um/s,Surface,231,1000222607,223356,
0.0297182,um/s,Surface,231,1000162935,223357,
0.00560504,um/s,Surface,231,1000206285,223358,
0.00804644,um/s,Surface,231,1000190446,223359,
0.0111868,um/s,Surface,231,1000217069,223360,
0.0120311,um/s,Surface,231,1000223361,223361,
0.0198715,um/s,Surface,231,1000212495,223362,
0.00489157,um/s,Surface,231,1000207583,223363,
0.00864176,um/s,Surface,231,1000203799,223364,
0.00519337,um/s,Surface,231,1000198727,223365,
0.0120974,um/s,Surface,231,1000220821,223366,
0.00153127,um/s,Surface,231,1000198721,223367,
0.00171967,um/s,Surface,231,1000190982,223368,
0.00349434,um/s,Surface,231,1000196651,223369,
0.0274532,um/s,Surface,231,1000223106,223370,
0.027283,um/s,Surface,231,1000185105,223371,
0.00442599,um/s,Surface,231,1000219545,223372,
0.00276812,um/s,Surface,231,1000177988,223373,
0.00256659,um/s,Surface,231,1000221347,223374,
0.00599402,um/s,Surface,231,1000217075,223375,
0.00286794,um/s,Surface,231,1000187490,223376,
0.00580089,um/s,Surface,231,1000210709,223377,
0.00289886,um/s,Surface,231,1000162940,223378,
0.00149719,um/s,Surface,231,1000222386,223379,
0.0135666,um/s,Surface,231,1000162939,223380,
0.00936468,um/s,Surface,231,1000220298,223381,
0.0315683,um/s,Surface,231,1000162946,223382,
0.0335994,um/s,Surface,231,1000163213,223383,
0.00342748,um/s,Surface,231,1000220825,223384,
0.00308755,um/s,Surface,231,1000184569,223385,
0.00331537,um/s,Surface,231,1000214049,223386,
0.00529586,um/s,Surface,231,1000214805,223387,
0.00769219,um/s,Surface,231,1000168326,223388,
0.00247888,um/s,Surface,231,1000202090,223389,
0.00247739,um/s,Surface,231,1000215848,223390,
0.00516951,um/s,Surface,231,1000204085,223391,
0.0260221,um/s,Surface,231,1000207113,223392,
0.00176143,um/s,Surface,231,1000221872,223393,
0.00645145,um/s,Surface,231,1000162925,223394,
0.022488,um/s,Surface,231,1000184330,223395,
0.0315072,um/s,Surface,231,1000163468,223396,
0.00960992,um/s,Surface,231,1000163220,223397,
0.00348715,um/s,Surface,231,1000209416,223398,
0.0025237,um/s,Surface,231,1000208674,223399,
0.00945874,um/s,Surface,231,1000209681,223400,
0.00565377,um/s,Surface,231,1000208690,223401,
0.0146475,um/s,Surface,231,1000214333,223402,
0.0212892,um/s,Surface,231,1000212522,223403,
0.00176565,um/s,Surface,231,1000192335,223404,
0.010496,um/s,Surface,231,1000220328,223405,
0.00500558,um/s,Surface,231,1000162975,223406,
0.00435993,um/s,Surface,231,1000219089,223407,
0.00186265,um/s,Surface,231,1000220856,223408,
0.000897159,um/s,Surface,231,1000162979,223409,
0.00439668,um/s,Surface,231,1000178867,223410,
0.00659164,um/s,Surface,231,1000223411,223411,
0.020233,um/s,Surface,231,1000190235,223412,
0.0139495,um/s,Surface,231,1000211283,223413,
0.00399632,um/s,Surface,231,1000162973,223414,
0.00227097,um/s,Surface,231,1000219351,223415,
0.00494448,um/s,Surface,231,1000198778,223416,
0.0223115,um/s,Surface,231,1000162963,223417,
0.0153961,um/s,Surface,231,1000191297,223418,
0.00199717,um/s,Surface,231,1000200857,223419,
0.00224849,um/s,Surface,231,1000198252,223420,
0.0038446,um/s,Surface,231,1000162984,223421,
0.00832895,um/s,Surface,231,1000208699,223422,
0.00196444,um/s,Surface,231,1000218107,223423,
0.0316256,um/s,Surface,231,1000219120,223424,
0.00233145,um/s,Surface,231,1000178054,223425,
0.00752298,um/s,Surface,231,1000197495,223426,
0.00416903,um/s,Surface,231,1000191852,223427,
0.00310891,um/s,Surface,231,1000162992,223428,
0.00456728,um/s,Surface,231,1000222173,223429,
0.0347807,um/s,Surface,231,1000203632,223430,
0.00188679,um/s,Surface,231,1000202378,223431,
0.00847403,um/s,Surface,231,1000205364,223432,
0.00976352,um/s,Surface,231,1000186775,223433,
0.00227389,um/s,Surface,232,1000202661,223434,
0.0224294,um/s,Surface,232,1000162772,223435,
0.0156419,um/s,Surface,232,1000216899,223436,
0.00709155,um/s,Surface,232,1000212329,223437,
0.0157426,um/s,Surface,232,1000162765,223438,
0.00270582,um/s,Surface,232,1000203652,223439,
0.00719976,um/s,Surface,232,1000218137,223440,
0.0193185,um/s,Surface,232,1000194718,223441,
0.00271047,um/s,Surface,232,1000178356,223442,
0.00369092,um/s,Surface,232,1000162757,223443,
0.00572309,um/s,Surface,232,1000223189,223444,
0.00572498,um/s,Surface,232,1000210805,223445,
0.00312138,um/s,Surface,232,1000222447,223446,
0.0059261,um/s,Surface,232,1000190785,223447,
0.0558671,um/s,Surface,232,1000162745,223448,
0.00822891,um/s,Surface,232,1000221933,223449,
0.00218224,um/s,Surface,232,1000208444,223450,
0.00510182,um/s,Surface,232,1000170385,223451,
0.00375597,um/s,Surface,232,1000182482,223452,
0.00133006,um/s,Surface,232,1000189456,223453,
0.00349495,um/s,Surface,232,1000218878,223454,
0.00272684,um/s,Surface,232,1000162748,223455,
0.0318564,um/s,Surface,232,1000206920,223456,
0.00837498,um/s,Surface,232,1000213597,223457,
0.00287023,um/s,Surface,232,1000185455,223458,
0.011534,um/s,Surface,232,1000195978,223459,
0.00405615,um/s,Surface,232,1000164040,223460,
0.0142985,um/s,Surface,232,1000189205,223461,
0.080952,um/s,Surface,232,1000215388,223462,
0.00669464,um/s,Surface,232,1000218154,223463,
0.00881752,um/s,Surface,232,1000190277,223464,
0.0164615,um/s,Surface,232,1000218905,223465,
0.00457694,um/s,Surface,232,1000178654,223466,
0.0159589,um/s,Surface,232,1000201907,223467,
0.00345099,um/s,Surface,232,1000162786,223468,
0.00378753,um/s,Surface,232,1000205899,223469,
0.0108652,um/s,Surface,232,1000214408,223470,
0.00299867,um/s,Surface,232,1000219894,223471,
0.0020549,um/s,Surface,232,1000221172,223472,
0.00282662,um/s,Surface,232,1000162781,223473,
0.00160759,um/s,Surface,232,1000216685,223474,
0.0121014,um/s,Surface,232,1000214906,223475,
0.000647898,um/s,Surface,232,1000183893,223476,
0.00409821,um/s,Surface,232,1000223477,223477,
0.00340174,um/s,Surface,232,1000162783,223478,
0.00580569,um/s,Surface,232,1000223479,223479,
0.0065312,um/s,Surface,232,1000212344,223480,
0.00839384,um/s,Surface,232,1000163040,223481,
0.00114652,um/s,Surface,232,1000162790,223482,
0.011479,um/s,Surface,232,1000213378,223483,
0.0034651,um/s,Surface,232,1000220154,223484,
0.0660172,um/s,Surface,232,1000210310,223485,
0.00192899,um/s,Surface,232,1000162799,223486,
0.00255934,um/s,Surface,232,1000164632,223487,
0.00215899,um/s,Surface,232,1000223238,223488,
0.0679071,um/s,Surface,232,1000218919,223489,
0.00754833,um/s,Surface,232,1000212616,223490,
0.0024661,um/s,Surface,232,1000203175,223491,
0.00329284,um/s,Surface,232,1000217918,223492,
0.00994647,um/s,Surface,232,1000220169,223493,
0.00816476,um/s,Surface,232,1000209547,223494,
0.00276826,um/s,Surface,232,1000218433,223495,
0.00409371,um/s,Surface,232,1000216946,223496,
0.0109093,um/s,Surface,232,1000210576,223497,
0.00307202,um/s,Surface,232,1000162807,223498,
0.0355814,um/s,Surface,232,1000162800,223499,
0.0191944,um/s,Surface,232,1000223500,223500,
0.00923409,um/s,Surface,232,1000162805,223501,
0.000362133,um/s,Surface,232,1000211361,223502,
0.00689798,um/s,Surface,232,1000198342,223503,
0.00324791,um/s,Surface,232,1000195234,223504,
0.00944098,um/s,Surface,232,1000223003,223505,
0.00197823,um/s,Surface,232,1000223506,223506,
0.00619689,um/s,Surface,232,1000223256,223507,
