
Intensity Min Ch=9 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
0.0459572,,Surface,9,Image 1,4,1000161116,161517,
0.00543214,,Surface,9,Image 1,4,1000161115,161518,
0.00354246,,Surface,9,Image 1,4,1000161118,161519,
0.0539572,,Surface,9,Image 1,4,1000161113,161520,
0,,Surface,9,Image 1,4,1000161121,161521,
0,,Surface,9,Image 1,4,1000161114,161522,
0.0361262,,Surface,9,Image 1,4,1000161122,161523,
0.00792119,,Surface,9,Image 1,4,1000161123,161524,
0.0354246,,Surface,9,Image 1,4,1000161525,161525,
0,,Surface,9,Image 1,4,1000161124,161526,
0.0493408,,Surface,9,Image 1,4,1000161120,161527,
0.014606,,Surface,9,Image 1,4,1000161125,161528,
0,,Surface,9,Image 1,4,1000161136,161529,
0.0106274,,Surface,9,Image 1,4,1000161127,161530,
0.0507204,,Surface,9,Image 1,4,1000161130,161531,
0,,Surface,9,Image 1,4,1000161129,161532,
0.0743918,,Surface,9,Image 1,4,1000161131,161533,
0.0780147,,Surface,9,Image 1,4,1000161137,161534,
0,,Surface,9,Image 1,4,1000161126,161535,
0.039606,,Surface,9,Image 1,4,1000161141,161536,
0.0269786,,Surface,9,Image 1,4,1000161132,161537,
0.0283397,,Surface,9,Image 1,4,1000161133,161538,
0,,Surface,9,Image 1,4,1000161134,161539,
0.0364719,,Surface,9,Image 1,4,1000161135,161540,
0.0779342,,Surface,9,Image 1,4,1000161139,161541,
0.00792119,,Surface,9,Image 1,4,1000161142,161542,
0.0226828,,Surface,9,Image 1,4,1000161140,161543,
0.0050098,,Surface,9,Image 1,4,1000161145,161544,
0.0300588,,Surface,9,Image 1,4,1000161146,161545,
0,,Surface,9,Image 1,4,1000161144,161546,
0.0425096,,Surface,9,Image 1,4,1000161143,161547,
0.0425096,,Surface,9,Image 1,4,1000161138,161548,
0,,Surface,9,Image 1,4,1000161148,161549,
0.0232734,,Surface,9,Image 1,4,1000161149,161550,
0.0226828,,Surface,9,Image 1,4,1000161150,161551,
0.0150294,,Surface,9,Image 1,4,1000161151,161552,
0.0389671,,Surface,9,Image 1,4,1000161147,161553,
0.014606,,Surface,9,Image 1,4,1000161288,161554,
0,,Surface,9,Image 1,4,1000161153,161555,
0,,Surface,9,Image 1,4,1000161290,161556,
0.0536072,,Surface,9,Image 1,4,1000161152,161557,
0.0212548,,Surface,9,Image 1,4,1000161155,161558,
0.0361262,,Surface,9,Image 1,4,1000161157,161559,
0,,Surface,9,Image 1,4,1000161154,161560,
0.0322327,,Surface,9,Image 1,4,1000161158,161561,
0.0021,,Surface,9,Image 1,4,1000161159,161562,
0.0292119,,Surface,9,Image 1,4,1000161160,161563,
0,,Surface,9,Image 1,4,1000161156,161564,
0.0354246,,Surface,9,Image 1,5,1000161043,161565,
0.00708493,,Surface,9,Image 1,5,1000161041,161566,
0,,Surface,9,Image 1,5,1000161027,161567,
0.025049,,Surface,9,Image 1,5,1000161026,161568,
0,,Surface,9,Image 1,5,1000161033,161569,
0.0106274,,Surface,9,Image 1,5,1000161028,161570,
0.00792119,,Surface,9,Image 1,5,1000161029,161571,
0.0050098,,Surface,9,Image 1,5,1000161030,161572,
0.0507204,,Surface,9,Image 1,5,1000161032,161573,
0.00354246,,Surface,9,Image 1,5,1000161031,161574,
0.0953838,,Surface,9,Image 1,5,1000161301,161575,
0.0454749,,Surface,9,Image 1,5,1000161034,161576,
0.0426569,,Surface,9,Image 1,5,1000161038,161577,
0.0141699,,Surface,9,Image 1,5,1000161035,161578,
0,,Surface,9,Image 1,5,1000161036,161579,
0,,Surface,9,Image 1,5,1000161037,161580,
0,,Surface,9,Image 1,5,1000161039,161581,
0,,Surface,9,Image 1,5,1000161042,161582,
0.0481827,,Surface,9,Image 1,5,1000161048,161583,
0.0206559,,Surface,9,Image 1,5,1000161045,161584,
0.0376569,,Surface,9,Image 1,5,1000161047,161585,
0.0181848,,Surface,9,Image 1,5,1000161044,161586,
0.00354246,,Surface,9,Image 1,5,1000161040,161587,
0.00354246,,Surface,9,Image 1,5,1000161054,161588,
0.0492135,,Surface,9,Image 1,5,1000161050,161589,
0.00354246,,Surface,9,Image 1,5,1000161046,161590,
0.0730298,,Surface,9,Image 1,5,1000161053,161591,
0,,Surface,9,Image 1,5,1000161055,161592,
0.0316848,,Surface,9,Image 1,5,1000161051,161593,
0.0950543,,Surface,9,Image 1,5,1000161186,161594,
0,,Surface,9,Image 1,5,1000161049,161595,
0.00354246,,Surface,9,Image 1,5,1000161052,161596,
0.079607,,Surface,9,Image 1,5,1000161056,161597,
0.127578,,Surface,9,Image 1,5,1000161060,161598,
0,,Surface,9,Image 1,5,1000161057,161599,
0.0680485,,Surface,9,Image 1,5,1000161058,161600,
0.00354246,,Surface,9,Image 1,5,1000161068,161601,
0.0112023,,Surface,9,Image 1,5,1000161067,161602,
0.0560113,,Surface,9,Image 1,5,1000161059,161603,
0.0141699,,Surface,9,Image 1,5,1000161063,161604,
0.0247973,,Surface,9,Image 1,5,1000161065,161605,
0.0158424,,Surface,9,Image 1,5,1000161061,161606,
0.0224045,,Surface,9,Image 1,5,1000161066,161607,
0,,Surface,9,Image 1,5,1000161073,161608,
0,,Surface,9,Image 1,5,1000161072,161609,
0.0050098,,Surface,9,Image 1,5,1000161071,161610,
0.00354246,,Surface,9,Image 1,5,1000161070,161611,
0.00792119,,Surface,9,Image 1,5,1000161064,161612,
0.060326,,Surface,9,Image 1,5,1000161062,161613,
0.0177123,,Surface,9,Image 1,5,1000161074,161614,
0.00792119,,Surface,9,Image 1,5,1000161076,161615,
0.00354246,,Surface,9,Image 1,5,1000161069,161616,
0.0141699,,Surface,9,Image 1,5,1000161079,161617,
0,,Surface,9,Image 1,5,1000161081,161618,
0.00792119,,Surface,9,Image 1,5,1000161075,161619,
0,,Surface,9,Image 1,5,1000161087,161620,
0,,Surface,9,Image 1,5,1000161078,161621,
0.046052,,Surface,9,Image 1,5,1000161080,161622,
0.0141699,,Surface,9,Image 1,5,1000161089,161623,
0,,Surface,9,Image 1,5,1000161086,161624,
0.0150294,,Surface,9,Image 1,5,1000161083,161625,
0.0320784,,Surface,9,Image 1,5,1000161085,161626,
0.0042,,Surface,9,Image 1,5,1000161084,161627,
0.00708493,,Surface,9,Image 1,5,1000161092,161628,
0.00354246,,Surface,9,Image 1,5,1000161088,161629,
0.00792119,,Surface,9,Image 1,5,1000161082,161630,
0,,Surface,9,Image 1,5,1000161091,161631,
0.0050098,,Surface,9,Image 1,5,1000161095,161632,
0.00354246,,Surface,9,Image 1,5,1000161096,161633,
0.046052,,Surface,9,Image 1,5,1000161090,161634,
0.0414635,,Surface,9,Image 1,5,1000161097,161635,
0.0050098,,Surface,9,Image 1,5,1000161100,161636,
0.0050098,,Surface,9,Image 1,5,1000161094,161637,
0.00792119,,Surface,9,Image 1,5,1000161101,161638,
0.0285603,,Surface,9,Image 1,5,1000161099,161639,
0.0177123,,Surface,9,Image 1,5,1000161098,161640,
0.0212548,,Surface,9,Image 1,5,1000161102,161641,
0.0276675,,Surface,9,Image 1,5,1000161106,161642,
0.00792119,,Surface,9,Image 1,5,1000161103,161643,
0.00819483,,Surface,9,Image 1,5,1000161093,161644,
0,,Surface,9,Image 1,5,1000161105,161645,
0.0177123,,Surface,9,Image 1,5,1000161110,161646,
0.0113974,,Surface,9,Image 1,5,1000161104,161647,
0,,Surface,9,Image 1,5,1000161119,161648,
0.0320784,,Surface,9,Image 1,5,1000161109,161649,
0,,Surface,9,Image 1,5,1000161107,161650,
0.00708493,,Surface,9,Image 1,5,1000161112,161651,
0.0276675,,Surface,9,Image 1,5,1000161128,161652,
0.0381535,,Surface,9,Image 1,5,1000161116,161653,
0.00653744,,Surface,9,Image 1,5,1000161115,161654,
0.0316848,,Surface,9,Image 1,5,1000161111,161655,
0.0224045,,Surface,9,Image 1,5,1000161108,161656,
0,,Surface,9,Image 1,5,1000161121,161657,
0.0361262,,Surface,9,Image 1,5,1000161122,161658,
0,,Surface,9,Image 1,5,1000161114,161659,
0.0608641,,Surface,9,Image 1,5,1000161113,161660,
0.0050098,,Surface,9,Image 1,5,1000161123,161661,
0.0492135,,Surface,9,Image 1,5,1000161130,161662,
0.0493408,,Surface,9,Image 1,5,1000161120,161663,
0.014606,,Surface,9,Image 1,5,1000161125,161664,
0.00708493,,Surface,9,Image 1,5,1000161127,161665,
0,,Surface,9,Image 1,5,1000161136,161666,
0,,Surface,9,Image 1,5,1000161129,161667,
0,,Surface,9,Image 1,5,1000161126,161668,
0.0743918,,Surface,9,Image 1,5,1000161131,161669,
0.0780147,,Surface,9,Image 1,5,1000161137,161670,
0.0413119,,Surface,9,Image 1,5,1000161141,161671,
0.0279619,,Surface,9,Image 1,5,1000161132,161672,
0.0283397,,Surface,9,Image 1,5,1000161133,161673,
0,,Surface,9,Image 1,5,1000161134,161674,
0.0348892,,Surface,9,Image 1,5,1000161135,161675,
0.0814767,,Surface,9,Image 1,5,1000161139,161676,
0.00792119,,Surface,9,Image 1,5,1000161142,161677,
0.0227798,,Surface,9,Image 1,5,1000161140,161678,
0.00792119,,Surface,9,Image 1,5,1000161145,161679,
0,,Surface,9,Image 1,5,1000161144,161680,
0.0425096,,Surface,9,Image 1,5,1000161143,161681,
0.0285603,,Surface,9,Image 1,5,1000161146,161682,
0.0426569,,Surface,9,Image 1,5,1000161138,161683,
0,,Surface,9,Image 1,5,1000161148,161684,
0.0237636,,Surface,9,Image 1,5,1000161149,161685,
0,,Surface,9,Image 1,5,1000161153,161686,
0.0276875,,Surface,9,Image 1,5,1000161150,161687,
0.0150294,,Surface,9,Image 1,5,1000161151,161688,
0.0450882,,Surface,9,Image 1,5,1000161147,161689,
0.014606,,Surface,9,Image 1,5,1000161288,161690,
0.0507204,,Surface,9,Image 1,5,1000161152,161691,
0.0361262,,Surface,9,Image 1,5,1000161157,161692,
0,,Surface,9,Image 1,5,1000161154,161693,
0,,Surface,9,Image 1,5,1000161290,161694,
0.021548,,Surface,9,Image 1,5,1000161155,161695,
0.0354246,,Surface,9,Image 1,5,1000161158,161696,
0,,Surface,9,Image 1,5,1000161159,161697,
0.0224291,,Surface,9,Image 1,5,1000161160,161698,
0,,Surface,9,Image 1,5,1000161156,161699,
0.0177123,,Surface,9,Image 1,6,1000161041,161700,
0,,Surface,9,Image 1,6,1000161027,161701,
0.0247973,,Surface,9,Image 1,6,1000161026,161702,
0.00708493,,Surface,9,Image 1,6,1000161028,161703,
0.0465938,,Surface,9,Image 1,6,1000161032,161704,
0.0050098,,Surface,9,Image 1,6,1000161029,161705,
0,,Surface,9,Image 1,6,1000161033,161706,
0.00354246,,Surface,9,Image 1,6,1000161030,161707,
0.00354246,,Surface,9,Image 1,6,1000161031,161708,
0.0972728,,Surface,9,Image 1,6,1000161301,161709,
0.047659,,Surface,9,Image 1,6,1000161034,161710,
0,,Surface,9,Image 1,6,1000161036,161711,
0.0376569,,Surface,9,Image 1,6,1000161038,161712,
0.0106274,,Surface,9,Image 1,6,1000161035,161713,
0,,Surface,9,Image 1,6,1000161037,161714,
0,,Surface,9,Image 1,6,1000161039,161715,
0.0541893,,Surface,9,Image 1,6,1000161048,161716,
0,,Surface,9,Image 1,6,1000161042,161717,
0.0354246,,Surface,9,Image 1,6,1000161047,161718,
0.0180631,,Surface,9,Image 1,6,1000161044,161719,
0.0354246,,Surface,9,Image 1,6,1000161043,161720,
0.00653744,,Surface,9,Image 1,6,1000161040,161721,
0.044387,,Surface,9,Image 1,6,1000161050,161722,
0.00354246,,Surface,9,Image 1,6,1000161046,161723,
0.0200392,,Surface,9,Image 1,6,1000161045,161724,
0,,Surface,9,Image 1,6,1000161055,161725,
0.0903155,,Surface,9,Image 1,6,1000161186,161726,
0.0285603,,Surface,9,Image 1,6,1000161051,161727,
0,,Surface,9,Image 1,6,1000161049,161728,
0.0730298,,Surface,9,Image 1,6,1000161053,161729,
0.0737139,,Surface,9,Image 1,6,1000161058,161730,
0.079607,,Surface,9,Image 1,6,1000161056,161731,
0,,Surface,9,Image 1,6,1000161052,161732,
0.127529,,Surface,9,Image 1,6,1000161060,161733,
0.00105,,Surface,9,Image 1,6,1000161057,161734,
0.0141699,,Surface,9,Image 1,6,1000161063,161735,
0.0112023,,Surface,9,Image 1,6,1000161067,161736,
0.00792119,,Surface,9,Image 1,6,1000161068,161737,
0,,Surface,9,Image 1,6,1000161073,161738,
0.0224045,,Surface,9,Image 1,6,1000161066,161739,
0.0560113,,Surface,9,Image 1,6,1000161059,161740,
0.00354246,,Surface,9,Image 1,6,1000161070,161741,
0.0158424,,Surface,9,Image 1,6,1000161065,161742,
0.0158424,,Surface,9,Image 1,6,1000161061,161743,
0.0050098,,Surface,9,Image 1,6,1000161064,161744,
0.0637644,,Surface,9,Image 1,6,1000161062,161745,
0,,Surface,9,Image 1,6,1000161072,161746,
0.00708493,,Surface,9,Image 1,6,1000161071,161747,
0.0102373,,Surface,9,Image 1,6,1000161076,161748,
0.0128156,,Surface,9,Image 1,6,1000161079,161749,
0.0177123,,Surface,9,Image 1,6,1000161074,161750,
0,,Surface,9,Image 1,6,1000161751,161751,
0.014606,,Surface,9,Image 1,6,1000161069,161752,
0.0481827,,Surface,9,Image 1,6,1000161080,161753,
0.014606,,Surface,9,Image 1,6,1000161089,161754,
0,,Surface,9,Image 1,6,1000161075,161755,
0,,Surface,9,Image 1,6,1000161077,161756,
0.0050098,,Surface,9,Image 1,6,1000161084,161757,
0,,Surface,9,Image 1,6,1000161081,161758,
0.0361262,,Surface,9,Image 1,6,1000161085,161759,
0,,Surface,9,Image 1,6,1000161087,161760,
0,,Surface,9,Image 1,6,1000161091,161761,
0.0127725,,Surface,9,Image 1,6,1000161083,161762,
0,,Surface,9,Image 1,6,1000161086,161763,
0.00354246,,Surface,9,Image 1,6,1000161096,161764,
0.0050098,,Surface,9,Image 1,6,1000161095,161765,
0,,Surface,9,Image 1,6,1000161088,161766,
0,,Surface,9,Image 1,6,1000161094,161767,
0,,Surface,9,Image 1,6,1000161082,161768,
0.0106274,,Surface,9,Image 1,6,1000161092,161769,
0.0495945,,Surface,9,Image 1,6,1000161090,161770,
0.0256313,,Surface,9,Image 1,6,1000161099,161771,
0.0187994,,Surface,9,Image 1,6,1000161098,161772,
0.00354246,,Surface,9,Image 1,6,1000161100,161773,
0.00708493,,Surface,9,Image 1,6,1000161101,161774,
0.0432413,,Surface,9,Image 1,6,1000161097,161775,
0.00354246,,Surface,9,Image 1,6,1000161093,161776,
0.021548,,Surface,9,Image 1,6,1000161102,161777,
0.00708493,,Surface,9,Image 1,6,1000161103,161778,
0.0106274,,Surface,9,Image 1,6,1000161112,161779,
0.025049,,Surface,9,Image 1,6,1000161106,161780,
0.0177123,,Surface,9,Image 1,6,1000161104,161781,
0.00354246,,Surface,9,Image 1,6,1000161105,161782,
0,,Surface,9,Image 1,6,1000161117,161783,
0.0177123,,Surface,9,Image 1,6,1000161110,161784,
0,,Surface,9,Image 1,6,1000161107,161785,
0.00474042,,Surface,9,Image 1,6,1000161115,161786,
0.0226249,,Surface,9,Image 1,6,1000161108,161787,
0.0354246,,Surface,9,Image 1,6,1000161109,161788,
0.0507204,,Surface,9,Image 1,6,1000161113,161789,
0,,Surface,9,Image 1,6,1000161114,161790,
0,,Surface,9,Image 1,6,1000161119,161791,
0.0348892,,Surface,9,Image 1,6,1000161111,161792,
0.0403903,,Surface,9,Image 1,6,1000161116,161793,
0.0481827,,Surface,9,Image 1,6,1000161130,161794,
0.0354246,,Surface,9,Image 1,6,1000161122,161795,
0,,Surface,9,Image 1,6,1000161118,161796,
0.0112023,,Surface,9,Image 1,6,1000161123,161797,
0.0481827,,Surface,9,Image 1,6,1000161120,161798,
0,,Surface,9,Image 1,6,1000161121,161799,
0,,Surface,9,Image 1,6,1000161126,161800,
0.0158424,,Surface,9,Image 1,6,1000161125,161801,
0,,Surface,9,Image 1,6,1000161136,161802,
0.00708493,,Surface,9,Image 1,6,1000161127,161803,
0.0348892,,Surface,9,Image 1,6,1000161135,161804,
0,,Surface,9,Image 1,6,1000161129,161805,
0.0743918,,Surface,9,Image 1,6,1000161131,161806,
0.0780147,,Surface,9,Image 1,6,1000161137,161807,
0.0413652,,Surface,9,Image 1,6,1000161141,161808,
0.0226828,,Surface,9,Image 1,6,1000161140,161809,
0.0283397,,Surface,9,Image 1,6,1000161132,161810,
0.0283397,,Surface,9,Image 1,6,1000161133,161811,
0,,Surface,9,Image 1,6,1000161134,161812,
0.0815807,,Surface,9,Image 1,6,1000161139,161813,
0.0100196,,Surface,9,Image 1,6,1000161142,161814,
0.0050098,,Surface,9,Image 1,6,1000161145,161815,
0,,Surface,9,Image 1,6,1000161144,161816,
0.0276675,,Surface,9,Image 1,6,1000161146,161817,
0.0391278,,Surface,9,Image 1,6,1000161143,161818,
0.0425096,,Surface,9,Image 1,6,1000161138,161819,
0,,Surface,9,Image 1,6,1000161148,161820,
0.0255451,,Surface,9,Image 1,6,1000161149,161821,
0,,Surface,9,Image 1,6,1000161153,161822,
0.0453657,,Surface,9,Image 1,6,1000161147,161823,
0.0150294,,Surface,9,Image 1,6,1000161151,161824,
0.050098,,Surface,9,Image 1,6,1000161152,161825,
0.0212548,,Surface,9,Image 1,6,1000161155,161826,
0.0364719,,Surface,9,Image 1,6,1000161150,161827,
0.0361262,,Surface,9,Image 1,6,1000161157,161828,
0,,Surface,9,Image 1,6,1000161154,161829,
0,,Surface,9,Image 1,6,1000161290,161830,
0.0021,,Surface,9,Image 1,6,1000161156,161831,
0.0318822,,Surface,9,Image 1,6,1000161158,161832,
0,,Surface,9,Image 1,6,1000161159,161833,
0.021548,,Surface,9,Image 1,6,1000161160,161834,
0,,Surface,9,Image 1,7,1000161030,161835,
0,,Surface,9,Image 1,7,1000161033,161836,
0.0953896,,Surface,9,Image 1,7,1000161301,161837,
0.0036948,,Surface,9,Image 1,7,1000161031,161838,
0.0476706,,Surface,9,Image 1,7,1000161034,161839,
0,,Surface,9,Image 1,7,1000161036,161840,
0.0106274,,Surface,9,Image 1,7,1000161035,161841,
0.025049,,Surface,9,Image 1,7,1000161038,161842,
0,,Surface,9,Image 1,7,1000161039,161843,
0.00792119,,Surface,9,Image 1,7,1000161029,161844,
0,,Surface,9,Image 1,7,1000161027,161845,
0.0285603,,Surface,9,Image 1,7,1000161026,161846,
0.00708493,,Surface,9,Image 1,7,1000161028,161847,
0.0481827,,Surface,9,Image 1,7,1000161032,161848,
0.044387,,Surface,9,Image 1,7,1000161047,161849,
0.0180631,,Surface,9,Image 1,7,1000161044,161850,
0.010121,,Surface,9,Image 1,7,1000161040,161851,
0.0354246,,Surface,9,Image 1,7,1000161043,161852,
0.0141699,,Surface,9,Image 1,7,1000161041,161853,
0.00354246,,Surface,9,Image 1,7,1000161046,161854,
0,,Surface,9,Image 1,7,1000161042,161855,
0.0206559,,Surface,9,Image 1,7,1000161045,161856,
0.0465939,,Surface,9,Image 1,7,1000161048,161857,
0,,Surface,9,Image 1,7,1000161055,161858,
0.0461881,,Surface,9,Image 1,7,1000161050,161859,
0.0285603,,Surface,9,Image 1,7,1000161051,161860,
0.0935238,,Surface,9,Image 1,7,1000161186,161861,
0.0695984,,Surface,9,Image 1,7,1000161053,161862,
0,,Surface,9,Image 1,7,1000161049,161863,
0.0021,,Surface,9,Image 1,7,1000161052,161864,
0.079607,,Surface,9,Image 1,7,1000161058,161865,
0.0856808,,Surface,9,Image 1,7,1000161056,161866,
0,,Surface,9,Image 1,7,1000161057,161867,
0,,Surface,9,Image 1,7,1000161073,161868,
0.0106274,,Surface,9,Image 1,7,1000161067,161869,
0.00792119,,Surface,9,Image 1,7,1000161068,161870,
0.127578,,Surface,9,Image 1,7,1000161060,161871,
0.0560113,,Surface,9,Image 1,7,1000161059,161872,
0.00792119,,Surface,9,Image 1,7,1000161063,161873,
0,,Surface,9,Image 1,7,1000161072,161874,
0.00354246,,Surface,9,Image 1,7,1000161070,161875,
0.0141699,,Surface,9,Image 1,7,1000161065,161876,
0.0177123,,Surface,9,Image 1,7,1000161061,161877,
0.025049,,Surface,9,Image 1,7,1000161066,161878,
0.0050098,,Surface,9,Image 1,7,1000161064,161879,
0.00708493,,Surface,9,Image 1,7,1000161071,161880,
0.0673068,,Surface,9,Image 1,7,1000161062,161881,
0.0177123,,Surface,9,Image 1,7,1000161074,161882,
0.0177123,,Surface,9,Image 1,7,1000161076,161883,
0.0147562,,Surface,9,Image 1,7,1000161079,161884,
0,,Surface,9,Image 1,7,1000161077,161885,
0.0177123,,Surface,9,Image 1,7,1000161089,161886,
0,,Surface,9,Image 1,7,1000161751,161887,
0,,Surface,9,Image 1,7,1000161081,161888,
0.046052,,Surface,9,Image 1,7,1000161080,161889,
0.00792119,,Surface,9,Image 1,7,1000161084,161890,
0,,Surface,9,Image 1,7,1000161078,161891,
0,,Surface,9,Image 1,7,1000161087,161892,
0.00708493,,Surface,9,Image 1,7,1000161069,161893,
0.0100196,,Surface,9,Image 1,7,1000161083,161894,
0.0348892,,Surface,9,Image 1,7,1000161085,161895,
0,,Surface,9,Image 1,7,1000161088,161896,
0,,Surface,9,Image 1,7,1000161086,161897,
0.00354246,,Surface,9,Image 1,7,1000161095,161898,
0.00474042,,Surface,9,Image 1,7,1000161096,161899,
0,,Surface,9,Image 1,7,1000161082,161900,
0.0426569,,Surface,9,Image 1,7,1000161090,161901,
0,,Surface,9,Image 1,7,1000161091,161902,
0.00792119,,Surface,9,Image 1,7,1000161101,161903,
0.0141699,,Surface,9,Image 1,7,1000161092,161904,
0,,Surface,9,Image 1,7,1000161094,161905,
0.044809,,Surface,9,Image 1,7,1000161097,161906,
0.00708493,,Surface,9,Image 1,7,1000161100,161907,
0.0285603,,Surface,9,Image 1,7,1000161099,161908,
0.0221688,,Surface,9,Image 1,7,1000161098,161909,
0.0247973,,Surface,9,Image 1,7,1000161102,161910,
0,,Surface,9,Image 1,7,1000161103,161911,
0,,Surface,9,Image 1,7,1000161107,161912,
0,,Surface,9,Image 1,7,1000161093,161913,
0.0177123,,Surface,9,Image 1,7,1000161104,161914,
0,,Surface,9,Image 1,7,1000161105,161915,
0.025049,,Surface,9,Image 1,7,1000161106,161916,
0.0200901,,Surface,9,Image 1,7,1000161108,161917,
0.00950304,,Surface,9,Image 1,7,1000161115,161918,
0.00708493,,Surface,9,Image 1,7,1000161112,161919,
0.0319513,,Surface,9,Image 1,7,1000161109,161920,
0.0227798,,Surface,9,Image 1,7,1000161110,161921,
0.0354246,,Surface,9,Image 1,7,1000161122,161922,
0,,Surface,9,Image 1,7,1000161114,161923,
0.0364719,,Surface,9,Image 1,7,1000161111,161924,
0.0438179,,Surface,9,Image 1,7,1000161116,161925,
0.046052,,Surface,9,Image 1,7,1000161120,161926,
0,,Surface,9,Image 1,7,1000161121,161927,
0,,Surface,9,Image 1,7,1000161119,161928,
0.0515791,,Surface,9,Image 1,7,1000161130,161929,
0.0539572,,Surface,9,Image 1,7,1000161113,161930,
0.014606,,Surface,9,Image 1,7,1000161123,161931,
0,,Surface,9,Image 1,7,1000161124,161932,
0,,Surface,9,Image 1,7,1000161118,161933,
0.0112023,,Surface,9,Image 1,7,1000161125,161934,
0.00105,,Surface,9,Image 1,7,1000161126,161935,
0.0348892,,Surface,9,Image 1,7,1000161135,161936,
0,,Surface,9,Image 1,7,1000161129,161937,
0.0743918,,Surface,9,Image 1,7,1000161131,161938,
0.075147,,Surface,9,Image 1,7,1000161137,161939,
0,,Surface,9,Image 1,7,1000161136,161940,
0.00708493,,Surface,9,Image 1,7,1000161127,161941,
0.0230684,,Surface,9,Image 1,7,1000161140,161942,
0.0100196,,Surface,9,Image 1,7,1000161142,161943,
0.0269786,,Surface,9,Image 1,7,1000161132,161944,
0.0283397,,Surface,9,Image 1,7,1000161133,161945,
0,,Surface,9,Image 1,7,1000161134,161946,
0.0814767,,Surface,9,Image 1,7,1000161139,161947,
0.0443994,,Surface,9,Image 1,7,1000161141,161948,
0,,Surface,9,Image 1,7,1000161144,161949,
0.0425096,,Surface,9,Image 1,7,1000161143,161950,
0.0257895,,Surface,9,Image 1,7,1000161146,161951,
0.0426569,,Surface,9,Image 1,7,1000161138,161952,
0,,Surface,9,Image 1,7,1000161148,161953,
0.0237636,,Surface,9,Image 1,7,1000161149,161954,
0.0050098,,Surface,9,Image 1,7,1000161145,161955,
0,,Surface,9,Image 1,7,1000161153,161956,
0.0150294,,Surface,9,Image 1,7,1000161151,161957,
0.0426569,,Surface,9,Image 1,7,1000161147,161958,
0.021548,,Surface,9,Image 1,7,1000161155,161959,
0.0472624,,Surface,9,Image 1,7,1000161152,161960,
0.0381535,,Surface,9,Image 1,7,1000161150,161961,
0.0361262,,Surface,9,Image 1,7,1000161157,161962,
0,,Surface,9,Image 1,7,1000161154,161963,
